%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566500407377883748,9.16475621076e-05,9.29811156864e-06,0.000263965620896,0.000291064756112,-0.00016692183708,-8.38142316737e-05
1566500407397912720,-8.29306838774e-05,-3.1820340203e-05,-0.000169023759458,-0.000149886788725,0.00240003110279,-0.0003033248576
1566500407418229787,-0.000177687287171,6.02138481969e-05,-7.32832620951e-07,0.00013922768908,0.00159893611609,-0.00154958116716
1566500407437859970,-0.000365506511473,-0.00016770249859,-0.0003979123792,-0.000788903583943,0.00113152131949,-0.000121137721663
1566500407458007489,-0.000388677557474,-0.000115390008828,0.000242939401532,0.00203695915624,0.000936860659535,-0.000314092307847
1566500407478345882,-0.000134198897036,3.94734923425e-05,-0.000450436160683,0.00055220834958,0.00238247087648,-0.00127917753942
1566500407498185529,0.000147423497288,-0.000130643774002,0.000750989283019,-0.000447959236421,0.000222142732296,0.00154286454843
1566500407518098892,-0.000132435254726,4.56333408302e-05,-0.000174000113039,0.000306615360092,0.00130821433023,-0.000300749490607
1566500407539257376,-0.000286893125953,0.000122819400055,0.00012928596568,0.000513315229454,0.00169050622108,-0.000316983796153
1566500407558505734,-0.000223410011815,0.000136377513834,0.000168706444236,0.00101560945524,0.000181214463236,-0.000304425107093
1566500407578671294,3.77498502261e-05,6.50191286887e-05,-0.000470277663552,0.00301716820726,-0.0013176583117,-0.00196500329914
1566500407598622163,-8.84209886457e-05,-4.99845101518e-05,2.79900450627e-05,0.000411913866907,0.00183480727622,0.000277724140647
1566500407618423996,2.57493748231e-05,0.000133007050001,1.92627839066e-05,0.000639126215487,0.000192126080983,-0.000924366431656
1566500407638237466,-0.000121554300749,0.000167050322987,-0.000460456165027,0.000773541304247,0.000502563214069,-0.00165179580729
1566500407657953617,-0.000160911093681,-0.0001215777381,0.000217706047311,0.000354108388856,-2.94564311214e-05,6.23240416774e-05
1566500407678273607,-0.000211991269837,-2.72039203045e-05,0.000145678314073,0.000535370247948,0.0015090667613,0.000369825000539
1566500407697898953,-0.000184883041804,-9.92451399688e-05,0.000305578909014,0.000515051060996,0.00231073551964,0.000687193668358
1566500407719819175,-0.000197412957517,6.34779351883e-05,-7.41457993473e-05,-0.00126388291026,0.00256119351151,-0.0006039863084
1566500407737885603,-4.24579774285e-05,5.1940881682e-05,0.000172692082895,-0.000411582260585,0.00166340727999,-0.000665795676917
1566500407758369923,-6.13850621812e-05,-4.96590925318e-05,-0.00053761391902,-0.000608049878913,0.00193257836012,-0.00182749566602
1566500407777898269,-7.42542018588e-05,-2.0876059715e-05,-0.000495767405083,0.00140397545485,0.00109494960506,-0.00115258869416
1566500407798070917,-0.00020693465961,3.47502828332e-05,-0.000244400318373,0.00281931122095,0.00090819034788,-0.00184718609316
1566500407818215234,5.20666325935e-06,0.000127407552819,-0.000535601940762,0.000538002321959,0.00165058613135,-0.00235492316996
1566500407838477316,-7.96641565797e-05,0.000106734063471,7.46001411307e-05,-0.000157353011495,0.00112941881241,-0.00189773395392
1566500407858332358,-0.000195092207594,-6.43008918199e-05,3.36540090764e-05,-0.000833637458665,0.00155915791366,0.000236814945844
1566500407878445616,-2.37259664574e-05,-2.05351547253e-05,-0.000165462225746,0.000593384159937,0.000792015177136,-0.00107627351471
1566500407898076407,-0.000147286663305,-0.00019106414988,-0.000203501576119,0.00030829494904,0.00154476994431,-0.000727337549474
1566500407918220166,-0.000128653840641,-2.51160734276e-05,-0.000295395097839,0.00145646326092,0.000166688704763,-0.00288143457037
1566500407938756914,5.09323590341e-05,-9.50116388977e-05,-0.00065431467593,-0.000348231447997,0.000585773487258,-0.00285000621406
1566500407958013966,0.000119173424582,-8.32161179622e-05,-0.000487046709327,-0.00103399564008,0.00136677435589,-0.00114187506961
1566500407978178723,-3.09407578288e-05,3.28827122075e-05,-0.000787109463439,-0.00163240590973,0.000377614852023,-0.00307138757411
1566500407998650688,-0.000319532890898,-0.000151117489422,-0.00039028388773,-2.03566488639e-05,0.00188655844236,-0.00211659855294
1566500408018307866,-0.000183051924878,0.000144337459088,-3.78452834822e-05,0.00104830865508,0.0021720261671,-0.00143870495437
1566500408039785691,-0.000154613306938,-0.000180062718633,-0.00025459892424,0.000783535148737,0.00117487997008,-0.00092650357602
1566500408058071388,-6.28453723505e-05,1.86678604169e-05,-0.000110031274775,0.000622147538621,0.000543991034704,-0.0010605456761
1566500408078235359,0.000101002355553,7.63628771743e-05,-0.000455207649243,-0.000515245282276,0.000957320569552,-0.0029784360054
1566500408098594192,-0.000224601589607,-8.86088428451e-06,-0.000325214613867,0.000264414121062,0.00152438365046,-0.00108158216234
1566500408120925373,-0.00018017876565,4.07397128618e-05,-0.000189407886111,0.00121076383714,0.000330389776286,-0.00172999652488
1566500408138208297,8.02484782671e-05,8.33903214466e-05,-0.0012440660285,0.00140369113284,-0.000141093169502,-0.00242405239454
1566500408158031287,3.14847732575e-05,-8.63791106873e-06,0.000467998722119,-0.000369112535273,0.00168143975958,-0.000894615173794
1566500408178435188,3.92649272983e-06,-6.53220705922e-05,-0.00027478242815,-0.000345141690564,0.00141273218277,-0.000801403306488
1566500408199272130,-0.000100180584576,0.000233255568051,-7.91555043876e-06,0.00149444420234,0.000641015862363,-0.00026408756975
1566500408217951416,-0.000307811809573,0.000193952077162,0.000421350748463,0.000413257483955,0.00248194501689,0.000613034318953
1566500408238557777,-0.00027324473723,0.000208403581546,-0.00011953380617,0.00251512058177,0.000301146796294,-0.000850646874745
1566500408258312649,-9.80401761656e-05,-0.000111357800229,0.000294533577702,-0.000376289475736,0.00180852042504,-5.36217708907e-06
1566500408278435267,0.000125020449936,-4.2846569274e-05,-0.000258624545288,0.00228314958744,0.00117085986726,-0.000885270727022
1566500408298031866,-0.000155994885797,0.000260233153283,5.01381810968e-06,0.00199007032617,0.00165741297826,-0.000758896826921
1566500408318163585,-0.000221826893395,0.000114600059394,9.58700498247e-05,-0.000962572560432,0.00219318207899,-0.000321165624301
1566500408338078212,-0.000121230619518,-0.000130816784521,-0.000242734271378,-0.000980039281379,0.00157268047172,-0.00039983833249
1566500408358144699,-0.000253076969802,-0.000138413223012,0.000131445380573,0.0018749137626,0.00269745879284,-0.000597824300487
1566500408377925291,-0.000221886350544,-0.000276351921633,-1.23396065e-05,0.000758186366299,0.00166924007008,0.000105644059233
1566500408398434926,-4.42911602478e-05,2.50109541437e-05,0.000384490212146,-0.000359699200021,0.00161922946137,5.12268857502e-05
1566500408418498001,-0.000189106564274,-7.992131203e-05,0.000304985451215,-0.000222652412943,0.00211583798504,0.000351504910143
1566500408438812363,-7.62100691739e-05,-4.04312199743e-05,0.000119797915863,-0.000488792957782,0.0015820837291,-0.000907162407395
1566500408459534144,3.17854973506e-05,-0.00032142663061,-0.000356090888624,0.00010503328589,0.000513790243061,-0.0014157171764
1566500408478289756,4.29655867781e-05,9.19123064562e-05,0.000205853680051,0.000140383635528,0.00063611606569,-8.47849891154e-06
1566500408500008767,-0.000252118633778,0.000116788109956,0.000111076794415,0.000984039505967,0.00279034419061,7.65175850597e-05
1566500408518008572,-0.000256069728682,5.02395511277e-05,1.07585275235e-05,0.000426391605106,0.000123955993512,-0.000416632789566
1566500408538204589,-0.000153188457039,-2.97959735584e-05,7.94878602318e-05,5.37399245236e-05,0.00131238517682,-0.000458056142427
1566500408558532464,-0.000496186250381,0.000953402997749,0.00150451641056,0.0126969548996,-0.00244024509169,-0.00292500349487
1566500408581185022,2.59457549736e-05,0.000309499552722,0.00039551683506,0.00265940176798,0.000984363112604,-0.000279209948464
1566500408597972588,-0.000294332287678,0.000144343094843,-2.17921962749e-06,0.00470536111042,0.0013715798486,-0.00103523086817
1566500408618007180,-7.54596640963e-05,0.000101271366049,0.000134557879096,0.0014390996449,0.00110682174939,-0.000842896924242
1566500408638500226,-8.35073597869e-05,0.000321157192991,-1.2634469545e-05,0.000893343620553,0.00160737299056,-0.000836666482626
1566500408658102187,-9.25578524801e-05,0.000347039520524,0.000576989654935,0.00300371997849,0.000923371393549,0.000378763994463
1566500408678276598,-0.000217345118761,-4.11661451601e-06,0.00013661972268,0.000833065468968,0.00216384244527,-0.00156920792912
1566500408698236350,-0.00019344910549,-0.000198961569855,-5.19106569276e-05,0.000413424365777,0.00174996800523,0.000128956751088
1566500408721060994,-0.000150942989326,8.9780033173e-05,0.000419387850359,0.00309770649846,0.00173891635211,-7.95904318112e-05
1566500408738720351,-0.000132322018552,0.000120511964723,1.55074343988e-06,0.00179711578316,0.00195263205897,0.000491395759221
1566500408758304774,-0.000179267097006,-0.000124357164105,0.000477226365393,-0.000195091671822,0.00340576078175,0.00069368969717
1566500408777944544,-0.000127061821603,7.64898806178e-05,0.000438667254953,0.00125918876993,0.00192934160188,0.00150013279334
1566500408798017480,-9.40012984817e-05,-0.000101620230756,-0.0004521338165,0.00121040419307,0.000539729242203,-0.000948709168296
1566500408818115389,-0.000128579285011,0.000140972249143,0.000462403070305,-0.000541727618218,0.00092986617757,-0.000765462675346
1566500408838467920,-2.73563596101e-05,5.5552175962e-05,-8.52402481696e-05,0.000325796730022,0.000785745196184,-0.000622718243965
1566500408858090043,-0.000111937036329,9.20848256731e-06,6.72530844385e-05,7.46855375135e-05,0.000838071274463,-0.00136924988404
1566500408878061615,-9.18143094274e-05,-0.000153956061251,0.000197277681477,-0.000472342659745,0.00207261860077,0.000561695468449
1566500408898569308,2.31030540965e-05,-5.93580067731e-05,-0.000327502763404,0.000236077319726,0.000873612026835,-0.0014884937786
1566500408918418231,-0.000123572987815,0.000123549436859,0.000313572748438,4.98527503521e-05,0.00229170971396,-0.000325493330591
1566500408938274270,-0.000179736355264,0.000102400523875,-0.000261000848672,0.0024364534475,0.000875630971137,-0.00083461798028
1566500408959706598,-0.000238438283467,0.000137397813683,-0.000294676843433,0.00144303965993,0.000471307280003,-0.000682921074529
1566500408979127624,-7.34352779762e-05,0.000134443255237,-0.000122751327765,0.00081280727872,0.00049690935597,-0.00154445857322
1566500408998282381,0.000115254699859,-3.18952897811e-05,-8.28367757519e-05,0.00124677513231,0.00174052133771,6.07174528677e-05
1566500409018504381,-0.000151785774584,8.76379536013e-05,0.000135477485511,0.0024140807328,0.000838753445714,-0.000891029194686
1566500409038421205,-0.000320191657097,3.03579459556e-05,-0.000458481859038,0.0018665009536,0.000748747316388,-0.0026152239023
1566500409060836235,-8.84456670786e-05,0.000312767853547,0.000434817660753,-0.000102067026705,-0.000608579833689,0.000481237851746
1566500409077927711,-5.85387707218e-05,0.000176460561021,-7.07623755696e-05,-0.000268350411069,0.00142324585474,-0.000291432128692
1566500409100974056,4.02919404547e-05,9.83190865796e-05,0.000321948090892,0.0014955385575,0.00149906627272,7.13020973453e-06
1566500409117942005,8.13634357706e-05,-0.00011210757412,-0.000752656826148,0.00201137132347,-0.000732864814768,-0.00367985027067
1566500409139057686,8.04553492129e-05,-0.000209483785102,-0.00041988104603,-0.000493074535987,0.000487929351499,-0.00202503148171
1566500409158851185,-9.83813780085e-06,0.000112706067314,-0.000226007285514,-0.000166066103766,0.000391244137534,-0.00187840472552
1566500409178818604,-0.000126689547805,0.000110748268523,-9.80951533018e-05,0.000335935826102,0.000230656908156,-0.00112227690279
1566500409198032649,7.04961537024e-05,0.000127085641635,-7.76294759098e-05,0.00104050033355,0.00128844721966,-0.00197163644434
1566500409218469737,-2.21889697051e-06,-4.99748570967e-05,5.44684430427e-05,-0.000118971206376,0.000704898014192,-0.00181194203336
1566500409237842569,-0.000160970299864,-2.69389156379e-05,-0.000224750236773,0.000970559584319,0.00215343933686,-0.000182759844029
1566500409258016132,-0.000166073475405,0.000143693993761,0.000228680404785,0.00109021001801,-0.000286944521612,-0.000667425782602
1566500409278135192,-0.000191561876307,-5.68418736616e-06,0.000168174244755,-0.000391169198714,0.000968159680611,0.000687913855491
1566500409298920410,8.26341583271e-05,-0.00021293839023,0.000133333440597,0.000158180472985,0.000332498738587,-0.000219002609285
1566500409318093297,4.57842196486e-05,-0.000176147236851,-0.000344464726609,-0.000102256320115,0.00151944643,-0.00100815271842
1566500409338808505,0.00021469396695,0.000118045190464,0.000562596640101,0.00129324526906,0.00171419130538,0.000475053653272
1566500409358224945,-0.000192200592426,0.000122280429013,0.000210588933032,0.00122372485008,0.00137790509256,0.000654804681167
1566500409378217355,-0.000253376078275,-0.000117285715526,0.00022893801009,-0.000296512957436,-0.000291238816346,0.000245959674073
1566500409398310270,-0.000128781739152,0.000131963664172,-0.000269294984607,6.22808105197e-05,-0.00117197749728,-0.00110808820406
1566500409418327757,9.86270191241e-05,-1.80706568491e-05,-0.00025713865187,-0.000639127688321,0.000505672818193,-0.00180297572798
1566500409437910925,0.000143122934562,8.61640363642e-05,9.59283466972e-05,-0.00108240969303,0.00188985711626,0.000710391773785
1566500409458766575,-1.39858400232e-06,-9.33089462725e-05,-0.000342867142365,0.0020666497063,0.00135562528419,-0.000992247007167
1566500409478172063,-0.000191208173738,-0.00021792299094,0.000234895464089,0.00111155559617,0.00272459275668,0.000290264849991
1566500409498038614,-0.000232181768344,-9.63989578988e-06,-8.35110919851e-05,0.000257929871112,0.000883336119632,-0.00050167071926
1566500409518068907,-0.000202903694218,0.000191732243748,0.000214421811572,-0.00137581978408,-0.000251092100544,-0.0018259637813
1566500409538136734,-0.000178573489404,0.000105406665704,-3.49238963477e-05,-0.00100124653955,0.00326127635096,0.000168653623311
1566500409558018608,-0.000127666492559,-1.34370487143e-05,0.00031821768322,0.000648836077547,0.00144405385386,0.000616324715807
1566500409578443234,-0.00019377334821,-0.000145037212901,-0.000232798163572,0.00122874441884,0.00176905374515,-0.00165365079734
1566500409598843239,4.00615839199e-05,2.13642234609e-05,5.17936796127e-06,0.000539196124732,0.000873834698124,-0.0010544283331
1566500409618101733,-0.000102642865978,6.71248837352e-05,0.000183084564179,-0.000945070194232,0.00253852055465,0.000497286629663
1566500409638403547,-5.73694019148e-05,-0.000270086825357,-0.000496799928749,3.94108832268e-05,0.000905136982571,-0.00159217924554
1566500409658900764,4.19930988181e-05,0.000116166607722,-4.8120023517e-05,4.36052903708e-05,0.00010202385659,-0.000698117847076
1566500409678008493,0.000207664059503,4.40154541169e-05,6.95943522881e-05,-0.00248400730583,0.0011592983234,-0.000104733550623
1566500409698038146,-0.000104008677523,5.53354327786e-05,-2.85168710699e-05,-0.000346883516432,0.0013595356813,-0.000691032281886
1566500409718667818,-0.000194468316415,-8.78877020187e-05,7.0886435764e-06,0.0018506010062,-0.000933681965353,-0.000133170797363
1566500409737878293,-0.000112785075434,2.63044339288e-05,-0.000137636500909,0.00263124842055,-4.81168087077e-05,-0.00116004930844
1566500409758142894,0.000169661380938,8.83367634803e-05,0.000150613080939,0.000160834513289,0.00108618387785,-0.000286061390533
1566500409777962040,0.000104154734573,1.29586871545e-05,-0.000410675109212,-0.000485363476289,0.00114247464893,-0.00226547385782
1566500409797897949,-0.000188749769666,3.8386407603e-05,-0.000579606419709,0.000896861860987,-1.65606167579e-05,-0.00166600594913
1566500409818623174,-0.00021541737524,-1.94779563609e-05,0.000312256288523,0.000192963600847,0.0011830437355,0.00038050172551
1566500409838003962,-0.000146491375914,7.32046461965e-05,0.000142063690249,-0.000971085697383,0.000300859837289,-0.000490069985064
1566500409858376104,-4.53513692909e-05,0.000136925300944,-1.43780207003e-06,0.00107033358326,0.000159153772037,0.000117803944541
1566500409878124441,0.000218266112524,-5.01121391664e-05,-0.000691905255499,0.000982203601618,0.00157221308296,-0.00188062911042
1566500409898719317,-7.92277818144e-05,-0.000149902754843,0.000233516195019,-0.000205718955278,0.00159193392585,-0.00119870823257
1566500409918183431,-0.000168533757629,5.71442829985e-05,-9.04462930842e-06,0.000985689957004,0.00107284867882,-0.00201638916279
1566500409938014474,-0.000122816729135,7.06270675217e-05,-0.000136885021768,-0.000458309514568,0.000459149778813,-0.00141344813863
1566500409958359859,-2.48104284518e-05,6.60567593587e-05,-0.000302705780167,0.00129738445888,-0.000240456302233,-0.000346337131234
1566500409977922665,-0.000264888437779,-0.000127172668897,6.45395026312e-05,-3.81712318138e-06,0.000609875887749,-0.000968241910335
1566500409998057550,9.00423673696e-05,-0.000147564917834,0.000469803421991,-7.32757885371e-05,0.00182744814323,0.000779679158972
1566500410018279492,0.000143933595663,9.56159782616e-05,-0.00030634245761,0.000803420663633,0.00232815614661,-0.000487139729075
1566500410038668661,3.54137805607e-06,-6.69672101278e-05,-0.000151070321495,-0.000423544037641,0.000933414511692,-0.000922485866565
