%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566497792795673136,4.84656826905e-05,0.000157298918236,-0.000614469837871,0.00238216830723,-0.00134193387787,-0.00159258939795
1566497792815846903,-6.99141040114e-05,0.00027722277663,-7.70976677606e-05,0.000745637011203,-0.000520185075302,-0.00157217688376
1566497792836134690,-0.000131528436372,0.000286902804891,-0.000327823678965,0.000909732196256,0.000730491689149,-0.00127155811209
1566497792856296167,0.000296017862708,0.000282244575859,-0.000286701328535,0.00233216306373,-0.000495865978574,-0.000874561287626
1566497792876330729,7.14079111737e-05,3.85422248793e-05,-9.91345749381e-05,0.0009306456161,0.00176050637547,-0.00164167641242
1566497792895486871,-9.84037466474e-05,5.99300417296e-05,-8.6563910489e-05,0.00136922026798,0.00104374751416,-0.000134952333916
1566497792916317059,0.000188843298907,0.000289229259107,7.28231687659e-05,0.000612236879413,-0.00159799502889,-0.00121174648092
1566497792935247164,0.000184718797729,0.000476504486512,-0.000128178939533,0.00252186292135,-0.000865697159089,-0.00163424140569
1566497792955366976,-1.6020386441e-05,0.000148591853449,-0.00053393843855,0.00159682653555,-0.000171956406998,-0.000351933887463
1566497792975588422,-2.85049695702e-05,0.000171635265295,0.000396084347476,0.00269064760046,-0.000806066228124,-0.000183141322396
1566497792996464574,0.000275456850068,-3.90934537865e-05,-0.000254961979718,0.00194815998779,-4.79681479177e-05,-0.000359384665067
1566497793015959621,0.00012792914927,0.000316341661544,-0.000144679279128,0.000731781186816,0.000547028645755,-0.00155966683301
1566497793035949243,-1.58598753148e-05,0.000176433010145,-0.000284653956809,0.00221151294549,-0.00149482979906,-0.00193020395657
1566497793055380475,0.000112407710725,0.000149671064724,-0.000427339912176,0.00132128869661,-0.000802647160637,-0.00197732448533
1566497793076074293,0.000131087699424,0.000265082147966,-0.00021571286243,0.000416572963463,0.00120319897664,-0.00178351160173
1566497793095208862,0.000122224217532,0.000273453341832,-0.000546373816884,0.00259375212817,-0.000150085764425,-0.00207221439926
1566497793115569745,-0.000119900709706,0.00036169793512,-0.00049093497254,0.00349728718041,-0.00110789056779,-0.00166329753464
1566497793136471486,-8.21311868336e-05,0.000257424959337,-3.55590384975e-07,0.00343521112859,0.000786704563412,-0.000683912868542
1566497793156093854,-0.000163690355926,0.000332917099987,0.000586380178157,0.00175461619101,0.00121942916647,0.00116740884976
1566497793175786872,5.2367096939e-05,0.000526751938477,-0.000444711162167,0.00190517266078,-0.000121700245531,-0.000526541894009
1566497793195556282,0.000145643402707,0.000182743791334,6.40270035264e-05,0.00139690123153,-0.000367010867387,-0.00060554139842
1566497793215782125,0.000203076494371,0.000323631118104,0.000138555812414,0.00209202695251,-0.000676319775224,-0.00103323709624
1566497793236006101,-5.90840245691e-05,2.38722515719e-05,-0.000278364777248,0.00196306596054,-0.000404007329364,-0.00136896387891
1566497793256076124,-0.000113832855048,0.000108703381867,0.000120068520222,0.000652864912868,0.00146776333865,0.000870691008927
1566497793275534997,3.5291700586e-05,0.000538092949775,0.000144464580915,0.00316681519217,0.00138484526451,0.000693560782441
1566497793295713286,0.000173200493206,0.000432370990403,-0.000590154558577,0.00177133957262,-0.000721370371128,-0.00217406080878
1566497793315871757,-0.000140378999282,0.000207295778687,9.86662426943e-06,0.00218063701215,-0.000306491329268,-0.00156996842912
1566497793335408090,-1.28179836289e-05,3.61943462353e-05,-0.000545220038552,0.00291005738828,-0.00014718002898,-0.00113079322674
1566497793356105150,7.13888515719e-05,0.000168887748235,5.10502001147e-05,0.00203102712918,0.000436610717651,-0.000967308539953
1566497793376175414,-0.000178448087392,0.000632404390627,0.000136540588151,0.00245827122171,0.00041436935442,-0.00109777643236
1566497793395612315,3.80050459872e-05,0.000193755692489,0.000106356249185,0.000893111888314,-0.000487868707218,0.000898909441691
1566497793415785090,-0.000240013244133,0.000249360273737,0.000751181491653,0.00228245012909,0.00334826282834,0.00191711422604
1566497793435677486,-4.32568148396e-05,0.000314861546671,-1.56794742535e-05,0.00352883211825,0.00143135150913,0.000555259931931
1566497793456477363,-0.000125734275397,0.000233203199695,0.000221504180195,0.00358172635119,0.00029667466489,-8.29203819906e-06
1566497793475501716,-0.000195156245034,0.000316647731784,0.000489522262605,0.00268278704496,0.00173252613855,0.000540613996022
1566497793495733125,5.30960608959e-05,0.000106611750279,-0.000445174915946,0.00246539769506,0.0012803710447,-0.0013892176852
1566497793515924878,0.000509942346804,-0.000175807301553,-0.000204564545082,0.00220073027839,0.000158127602943,-0.00272736747899
1566497793535539225,8.12824810548e-05,0.000143638756112,-0.000397275606133,0.000136177547207,0.00216763706536,-0.000412216799866
1566497793555652676,-2.59848424869e-05,0.000413066117042,0.000639573394891,0.00296603239924,0.00115247361751,0.00166976892029
1566497793576711623,-0.000143954703991,-1.41416413188e-05,0.000285761608907,0.00225456869777,0.00149882547549,0.000220782187741
1566497793595316973,-0.000103093460366,8.26970999559e-05,7.4200771028e-05,0.00230019038183,0.000528357203482,-0.000149130294976
1566497793616418925,6.91229872153e-05,0.000505895187409,1.03329214768e-05,0.00152473027651,0.000673977358375,-0.000379851157983
1566497793635531568,-8.20593669198e-05,0.000286796339532,-0.000571642878946,0.00108495691529,0.000163370330704,-0.00142705233679
1566497793655897226,-5.22774556561e-05,0.000379041202115,9.79233477403e-05,0.00186522573289,-0.00173910370436,-0.00115099472446
1566497793675309068,4.17362464344e-06,4.7390551789e-05,0.000232187068725,0.00161024850458,0.00110965616144,0.00137819870476
1566497793695958194,0.000191527738522,0.000177055998092,-0.000186713989832,0.00120299739001,0.00148778703744,-0.000662769402884
1566497793715379586,-4.78993943747e-05,4.94311959285e-05,-0.00030004663459,0.00258115126939,-1.34544438242e-05,-0.000201528728215
1566497793735410646,-2.37959683097e-05,0.000219080406761,-0.000245841592269,0.00191462061779,-0.000539940495919,-0.00171486013889
1566497793755469012,-9.56947962784e-07,0.000391128356229,3.38403819069e-06,0.000939239605595,-0.000235057462828,-0.000568037265088
1566497793776088752,-0.000211276478384,0.000466653364955,-0.000421642257927,0.00354183115056,0.00163383242743,-0.00052881189979
1566497793795693262,-3.15793739661e-05,0.000418548813686,-0.000166824611024,0.0050057820579,-0.000226092659482,-0.00121225587552
1566497793815591838,0.000192428276436,-0.000114897724711,0.000139945607736,0.00149619044539,-0.000272641470941,0.000625079627254
1566497793835472435,7.3483196898e-05,0.000264780184098,0.000473177279335,0.00237622102444,0.00139167095585,-0.000211956960715
1566497793855643823,3.20666689252e-05,0.000364486391622,-0.000483478527819,0.00183271464589,-0.00146627207142,-0.00179355512513
1566497793876189034,5.49130615488e-05,0.000390632200051,-0.000549028032081,0.00246644574682,-0.00100668651762,-0.00130545370604
1566497793895928868,-6.45106727548e-05,0.000327892791828,0.000177729143972,0.000890785076236,0.00198954535121,0.000113624104767
1566497793915448478,1.56727883646e-05,0.000198221674942,0.000354633267565,0.00223995578331,-0.000156906342527,-0.000315254682133
1566497793936329098,6.15278163959e-05,5.04828410207e-05,-0.000342743253475,0.00249773205616,-0.00111983558731,-0.000732823429524
1566497793955925233,1.86806052112e-05,0.000114928009103,0.000109799423162,0.00124135676804,0.00106269436984,-0.000675983206743
1566497793975794818,6.82780716954e-05,0.000258119679763,-0.000143239320604,-0.000159060841998,0.000995706880122,0.000132575594476
1566497793995973800,0.000136508295707,9.80601178475e-05,-0.000390385664169,0.00098269794719,-0.000166885160055,-0.00178844307797
1566497794015763064,4.17542848252e-05,0.000646771170906,-0.000195608914696,0.0104901640017,-0.002181256487,-0.00578240868914
1566497794035890794,-0.000161857528985,0.000143015692316,-0.00028305976027,0.00321591805133,0.000788644791125,-0.00181736697426
1566497794056187066,1.56609332199e-05,7.13467866943e-05,-0.00034996295772,0.00025183083153,0.00103862600149,-0.00165694667764
1566497794075428923,6.74975575881e-05,0.000159031216098,9.78720716666e-05,0.000882940542296,0.00102433357044,-0.000509000831811
1566497794096221537,-2.40308383148e-05,0.000274175211726,-0.000726073560984,0.00252792212872,-0.000417438577714,-0.00159368558157
1566497794116201607,-5.59215251998e-05,0.00018685605189,-0.000139765277554,0.00225660901417,-0.000771944219759,-0.0020580309562
1566497794136270573,0.000232816810351,0.000109012078711,-9.53354960481e-05,0.000281494722202,-0.000629300332713,-0.00110074678654
1566497794155867178,0.000259808277602,-9.00943061781e-05,-0.000453283432415,0.00167573941748,-0.000521060671556,-0.000912828331654
1566497794175538134,0.00031629640171,0.000129101936639,-0.000218648820325,0.00349658582756,0.000124603987818,-0.000599116924253
1566497794196057337,-2.17409004257e-06,4.81478610932e-05,-0.000773138291455,0.00121521998099,-0.00211054777823,-0.0025538694874
1566497794216084640,6.42478426229e-05,0.00042751393529,-0.000477430733769,-0.000826149170236,-0.00244112677357,-0.00207236802658
1566497794235859283,-5.39982318405e-05,0.000503913042142,-0.000225645515535,0.00198707877201,-0.000705943625516,-0.00159313930067
1566497794255940347,8.41531337885e-05,0.000209840768309,-0.000733153603062,0.00360557927733,0.000235562875346,-0.00121949525053
1566497794275382013,0.000358222622141,-0.000135348969184,0.000387653386005,0.00285269251627,-3.97736478089e-05,0.000403876315087
1566497794295544371,0.000234782942074,0.000284223469108,-0.000238069273211,0.00247953873076,0.000311641324181,-0.00039337383029
1566497794315513862,0.000160630772184,0.000507231351687,-0.000459012458319,0.00199869284781,-0.00162039062513,-0.00118223082067
1566497794336222463,-0.000139100239255,0.000455306137409,-0.000259061439006,0.00231768669151,-0.00222272644884,-0.00141687944892
1566497794356104287,-0.00014025980805,0.000119719361973,-0.000164668659205,0.000591209353978,-0.00022825458546,-0.000831259928559
1566497794376378154,7.0289628557e-05,0.000263768902822,0.000459602471738,0.0023169420593,0.000177175676313,0.000170038780163
1566497794395267052,0.000301966665233,0.000226739730559,-7.36390764766e-05,0.00295958930899,0.000520780968836,0.000122519565168
1566497794416234764,-3.64350426395e-05,9.92017014966e-05,-0.000428002294756,0.00376629340727,0.000348908210428,0.000724999768914
1566497794435324308,0.000123721573464,9.85808699077e-05,0.000151712084828,-6.4886174293e-05,-0.00120650553889,-0.00105173550517
1566497794456381844,0.00010836315835,0.00029822058813,-0.00033536287141,0.00197074683322,-0.000654257577263,-0.000499274735866
1566497794475585630,9.39301120995e-05,0.000290040174624,-0.00025023504744,0.00386165334708,-0.00175848878849,-0.00142171151506
1566497794495346950,5.9060407625e-05,8.69765347579e-05,-0.000489882406197,0.00296746535761,-0.000684245027697,-0.00205873629104
1566497794515640763,0.000117403025336,0.000303661581145,-0.000641779192573,0.00271984358518,-0.000611299199431,-0.00243938136733
1566497794535503471,0.000126954201298,0.000407761975421,0.000264857714398,0.00225968763658,0.000994495869961,-0.000325481861767
1566497794555592280,3.3588484763e-05,0.000376604395448,-5.78218422968e-05,0.00293810460301,0.000420205658628,-0.000159683103585
1566497794575337240,5.17071921201e-05,0.000209673902866,-0.000882616096494,0.00241040432573,-0.00167502433653,-0.00238770078056
1566497794596240068,5.17298864226e-05,0.000524550833249,-7.26503313387e-05,0.00500975160384,-0.000317327615225,0.000432954898713
1566497794615533768,0.000291889246933,0.000215164985429,-9.70119031837e-05,0.00131800277988,-0.000717206240177,-0.000796389466411
1566497794635549044,9.9178543959e-05,0.000245012919716,-0.000129006453047,0.00239685744918,-0.00069918822471,-0.00113584224123
1566497794655237965,0.000182611816173,0.000257251970979,-0.000749463826845,0.00163051050918,-0.00200053138711,-0.000999401567604
1566497794675577615,7.72606827858e-05,0.000330439144777,-0.000180588345055,0.00162758453647,-0.000697333445778,-0.000648405934806
1566497794695342572,7.32494607093e-05,0.000165027308019,-0.000517498786452,0.00180157873628,-0.000558584516328,-0.00140509642219
1566497794715398222,8.42487233378e-05,-3.7607473015e-05,-0.000777376112861,0.00217647116164,-0.00140857713187,-0.00195066587528
1566497794735745360,4.02437064526e-05,0.00014926665486,-0.000520050010604,0.00304551646529,0.000103991242384,-0.00122063649994
1566497794755350281,0.00020783992329,9.40186885137e-05,-0.000415696998462,0.00120364719131,-0.000234212520976,-0.000594025197441
1566497794775535575,-0.000106111041049,0.000380875803016,0.000483138642846,0.00183486775646,0.000266402990501,0.00115493580332
1566497794795386600,6.32163774049e-05,0.000385706884715,-0.000485483532883,0.00274512321303,5.90310661143e-05,-2.01297955839e-05
1566497794815681126,0.000296505884866,9.50994137936e-05,-0.000599093295296,0.00162355044885,-0.000920553476056,-0.00197087305086
1566497794835317067,0.000260934383591,0.000232753941902,2.10244433833e-05,0.00307646100222,-0.00096647143618,8.37368692919e-05
1566497794856648150,-0.00017612769049,0.000202422192873,-0.000176949580874,0.00378108770335,0.00160082754176,-0.000506448041121
1566497794875698321,0.000212442006581,0.000187072389246,-0.000129751189827,0.00302093702819,-0.00141134763886,-0.00127341850187
1566497794895428818,1.99906329456e-05,0.000359315650994,-0.000357304942717,0.00297540763551,-0.00105553028444,-0.00137083189326
1566497794915926706,2.99354208277e-05,0.000248763142511,-0.000203324496395,0.00109815482064,-0.000736702384039,-0.000720486305911
1566497794936472368,0.000193016423376,0.000300346933833,-7.62938343074e-05,0.00235136119902,-0.000270057822836,-0.00103483419169
1566497794956079882,0.000168272029247,9.8641223731e-05,-0.000795906240134,0.00507118100195,0.00135688725899,-0.00101635518361
1566497794975512994,9.71212306988e-05,0.000148147894562,0.000154382446897,0.00572308201167,-0.000126243949221,-0.000812450225917
1566497794995400156,7.16262040996e-05,0.000192556413387,-0.000723829706618,0.0017083727806,-0.000194681081937,-0.00133025533154
1566497795015415436,0.000131828455473,0.000633931683718,-0.00035137584582,0.00320881857307,-0.00208106215072,-0.00185863828921
1566497795037267524,-0.000156256649719,0.00034128481094,-0.000910279506302,0.00265502809017,-0.00161901706351,-0.00283625593956
1566497795055262640,-0.000137065426582,8.06357188584e-05,-0.000233242924073,0.00158821858473,0.00121698075281,-1.44297915715e-05
1566497795075253942,0.000248608063261,3.56405686093e-05,-0.000306663707735,0.00094481347321,0.000945772174403,-0.000260357520163
1566497795095375319,0.0004382751265,-4.93652100175e-05,-0.000529881380831,0.00311287265375,-9.86794111388e-05,-0.00113943250755
1566497795115553961,0.000124504978565,0.000206181630868,-0.000588895738615,0.00270478840536,-0.00199984006705,-0.0023214707427
1566497795135808932,3.9615935814e-05,0.000372701718274,-0.000743099062967,0.0027984685793,-0.00057805387951,-0.00241575075034
1566497795157507086,7.74084600255e-06,0.000446828216459,-0.000532139445314,0.00127803931626,-0.00129692878602,-0.000109100390235
1566497795175625338,1.36256365551e-05,6.25513596895e-05,-6.4741133431e-05,0.00219979644659,-0.000829939371164,-0.000297700024997
1566497795195994240,-9.14858836976e-05,-1.32911743613e-06,-0.00029388875967,0.00229937049268,0.000753441319357,-0.000516578704813
1566497795215503652,0.00023230947631,2.67612070898e-05,4.8220717244e-05,0.00162069295529,0.000522906194796,-0.000644458663409
1566497795235526811,6.47630655133e-05,0.000219521140287,-3.55544540656e-06,0.00249384485516,-0.000193454451278,0.000338077710866
1566497795255781067,-3.79196739745e-05,0.000265217481959,-0.000196233549561,0.00215244530145,0.000480296768189,-0.00132062697522
1566497795275273101,0.000190460374594,0.000245721189123,-0.000523182250425,0.00167370620676,-0.00169315345143,-0.000537257493343
1566497795295558500,0.000122572519072,0.000328556691347,-0.000162075189032,0.00410120052709,6.74937970635e-05,0.000504055216695
1566497795315937752,0.000209118750133,6.71108232358e-05,-0.000227198045719,0.00105716016612,-0.00196546606514,-0.000704643374782
1566497795335280421,0.000189478936068,0.000102550227393,-0.00087863128519,0.00118153790115,-0.00147597501756,-0.00214196414724
1566497795355721296,0.00027363496952,0.000267978615854,0.000247301007907,0.0020960637626,-0.0011004668802,-0.00084202493953
1566497795375613180,0.0002213638155,0.000134041482653,-0.000250143186445,0.00105917878538,-0.000211771181746,-0.000845060581133
1566497795395409897,0.000144496945546,8.28931216303e-05,-0.000632004354305,0.00179545993037,-0.000441863290769,-0.000752646685754
1566497795415448271,0.000139852014292,0.000230275824454,0.000206220899406,0.00180755335305,-0.000903718647294,0.000258371407471
1566497795435446960,-0.00010370030824,0.000319127112636,-0.000492101565159,0.00440888066638,0.000674316468656,-0.00134920154843
1566497795456178147,-0.000181889104538,0.00031497615081,0.000102119707661,0.000759608445119,-1.73364692068e-05,0.000118693603502
1566497795475808701,0.00024858074161,0.000315739536185,-0.000647048138855,0.00107859817036,-0.000970988757049,-0.00129132155944
1566497795495999021,0.000163686312361,0.000403133943893,-0.000485106037983,0.00294022517666,0.000102775233816,-0.0005918531671
1566497795515525487,0.00021871980324,2.11131449565e-05,-0.000404835160389,0.00164363415855,-0.000279868644042,-0.00183740590662
1566497795535619678,7.897904916e-05,-1.26780367882e-05,-0.000429011335483,0.00192197418831,-0.00098740651599,-0.00219104799291
1566497795556145304,0.000124192647534,0.00040819714973,-0.000313449514812,0.00338454530532,-0.00089383624621,-0.000436994827933
1566497795575720346,0.000110592176346,0.000227559043936,-0.000172553372746,0.00353126008056,0.000339138089163,-0.0013430530162
1566497795596249380,-2.73802109145e-05,0.00041179140336,-0.00038986711888,0.00440202771494,-0.000236539835961,0.000410862890225
1566497795615519203,1.11719004205e-05,0.000297484973335,-8.52310162702e-06,0.00109902092003,7.57872100811e-05,-0.000131002423525
1566497795635537537,2.68764342677e-05,0.000299130627179,-0.000372951477153,0.00222735410359,0.000522929006682,-0.000210151676325
1566497795656427430,-3.91069946396e-05,0.000172601794326,-0.000204230147702,0.00345824841862,-0.000790371864202,-0.000346973172351
1566497795675435515,0.000116548867785,-0.000138685021127,-0.000645319732293,0.00339801077778,-0.00032987412461,-0.00205960051715
1566497795695519521,0.00033517818968,0.000107789312484,-0.000390383291004,0.00387717159467,-0.00189932384471,-0.000898931436185
1566497795715984092,0.000103586047656,0.00030843323753,-3.39857210039e-05,0.00214010059615,-0.000792935302673,-0.000789249465583
1566497795735453165,-0.000146306717171,0.000472984941287,-0.000542140812637,0.0034403220565,-0.0017836855846,-0.00183711162634
1566497795755833767,0.000207345914529,0.000370500973345,-0.000518841487578,0.0029764304076,-0.00318855124228,-0.000385962714325
1566497795776076233,0.000310479132574,0.000319982798912,-0.000298740353456,0.00482879578473,-0.00114178968044,-0.0010873744304
1566497795795298364,0.000344459025172,0.000107667405563,-0.000302042472081,0.00447853234395,-0.00171152488008,-0.000650345308043
1566497795815489017,0.000224327323018,-5.85888372576e-07,-0.000631087267159,0.00372659334899,0.000412319237942,-0.000867420496185
1566497795835619123,0.000164136821192,0.000388580946627,-4.93628569129e-05,0.00288370400454,-0.00161599252134,-0.000754833476375
1566497795855355863,-0.000159866752424,0.000441249675711,-0.000421858779355,0.00303671557618,-0.00157211647673,-0.00112442927742
1566497795875984482,-4.66365697146e-06,0.000211270735843,-0.000433679776369,0.00255155532441,-0.00154643607732,-0.0019389420023
1566497795895674566,0.000225286005607,6.19718913317e-05,-0.000460676213701,0.00378771844452,-0.00113624512592,-0.00162117382427
1566497795915518766,0.000188257671787,-4.87784849515e-05,-0.000233827276939,0.00425125340513,0.000564609126952,-0.000474981949354
1566497795936610346,9.97000175151e-05,3.59026642998e-05,-0.000293150183596,0.00254892944621,0.000822098464245,-0.00166335896168
1566497795955684153,8.6289119426e-05,0.000247820625317,-0.000626547677422,0.00298394634986,-0.00124674969055,-0.00137863502098
1566497795975228328,4.43248693674e-05,0.000476643445875,-0.000564263231444,0.00440244907906,-0.00116464286727,-0.000935023016955
1566497795996196328,9.82269146318e-06,0.000241305806697,-0.000209011641509,0.00344609127079,-0.00241648066051,-0.00118030270983
