%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566333116668247272,-0.000155163893933,6.32709986992e-05,-0.00051836343596,-0.00155060001328,0.00150670274731,-0.00142151878372
1566333116687979182,-0.00020509381743,-1.11457612203e-05,0.000661629326323,0.00137430475668,0.00266196433198,0.00131867468494
1566333116708755150,-0.000284773137765,-0.000149152793976,0.000496884111377,0.00348346243556,0.00311970484607,0.000979665138799
1566333116727683697,-2.72126135928e-05,-9.95075671995e-05,-0.000126814397374,0.00190202791269,0.00117933051448,-0.00134268955907
1566333116747457735,1.35371694962e-05,0.000156316277852,-0.000641310832228,0.000949020075764,0.00175650749802,-0.00226614474746
1566333116772974698,-0.000326281169402,0.000144812069672,0.000151592474178,-0.000154111676836,0.000660468225342,0.00046259485452
1566333116787371624,-0.000485817834198,4.92559864478e-05,-0.000245953848547,-0.00100911078015,0.000693704650034,-0.00183274426742
1566333116808798517,9.05165527792e-05,-0.000222305956653,-0.000158829734426,0.000692711427643,1.63158149525e-05,-0.000881863143351
1566333116828243100,-6.46809100273e-07,-2.62387596514e-05,-6.55440155156e-05,0.00169407036564,0.00312102358132,-5.31861708045e-05
1566333116847499430,-0.000326331140613,5.38547130761e-05,0.000434733613869,0.00263875304096,0.00270058493704,0.000789663578953
1566333116867857730,-0.000304843735536,-4.67765291627e-05,0.00030542029648,-0.000324567293288,0.00346682136559,0.000970620503542
1566333116887360416,-0.000192076129852,0.000186024058103,0.000140321555696,-0.000230334637216,0.00234210044289,-0.000480016484653
1566333116907544169,-0.000158490341469,0.000403092141617,0.000363900491136,0.00206044244206,0.00132879459283,-6.06403802792e-05
1566333116928037794,-0.000355982969822,2.71159759376e-05,-9.59872151553e-05,0.00172138373019,0.00154983566632,-3.58548881156e-05
1566333116948081339,8.04957470266e-05,-1.56729511302e-05,-0.000103467458067,-4.87169534888e-05,-3.78221988492e-05,-0.00102970333975
1566333116967714105,-0.000112925458104,5.16846204409e-05,-0.000295678069732,-0.000290879990621,0.000537791927633,-0.00142175401024
1566333116987743229,-0.000214779636831,1.79972204163e-06,-0.000408969567114,0.00171566521481,0.000587057446871,-0.00167171549311
1566333117007265818,0.00016241171695,-0.000137288344423,0.000370348343595,-0.00138486867693,0.00110830835076,-0.000251774364294
1566333117027584830,-0.000104944377309,-2.28258262715e-05,-0.000226249078478,0.000991365906561,0.00265622516562,0.000655191040285
1566333117047245297,-0.000232446366504,0.000115096673,0.00020154852239,0.00122259594602,0.000847405761674,6.14148461668e-05
1566333117068247518,-0.000183192778803,0.000284414636951,-0.000340600865222,0.00208144536764,-0.000189152942638,-0.00275722001648
1566333117088182069,-0.000162516676218,0.000160002651976,-0.000523565313681,0.00284806815724,-0.000162055628629,-0.00141731552633
1566333117108105735,-3.95260006832e-05,-0.000188109147237,-9.29607800393e-05,0.000732556292669,0.00038900647256,-0.00220485026029
1566333117127925615,-7.97968549447e-05,1.46573001406e-05,-0.000152834184551,0.00460767990329,-0.000153351807641,0.000101621851531
1566333117147564287,0.000112435649422,-0.000138200006077,9.40518624623e-05,-0.000934367636802,0.000905818830302,-0.00073216367197
1566333117167397854,0.000198201890199,5.43937980901e-06,-0.000434035134343,-0.000424743025507,0.000135002992033,-0.0019371071617
1566333117188369548,-3.93081278745e-05,6.44294674491e-05,-0.000231419595879,0.000857839951841,-0.00100904760778,-0.000972189476531
1566333117208325991,-0.000128531880549,0.000206464570945,4.92504680035e-05,0.00283173513738,-0.00103556884245,-0.000390757382896
1566333117228033403,-0.000125372048327,-0.00015728982871,-0.000112928758079,0.00165163636089,0.00181663068432,-0.000377870383598
1566333117248554112,-8.19956701806e-05,8.10457494101e-06,3.42656909531e-05,0.00194121478166,-8.12120537792e-05,-0.00024280275924
1566333117268111152,8.15950154171e-05,0.000118148405817,-0.000221547895618,0.000923339467318,-0.000320271967933,-0.00220717671212
1566333117287852616,0.000296450928539,-2.20484694339e-05,0.00010006195948,0.000362044243829,0.00143584313784,0.000120554571926
1566333117307994308,0.000144620879793,-3.09801550332e-05,-0.000400765666736,0.0015459653022,-0.00213891915261,-0.000588733914259
1566333117327926102,-0.000213793199124,-0.000135147204215,-0.000317774089063,0.00275254129869,-0.000980300988689,-0.00121413681014
1566333117347467481,-0.000158480841822,4.91814047607e-05,-8.09775549183e-05,0.000209012562253,-0.000401938492262,-0.000834233235016
1566333117368190152,8.06717212062e-06,0.00023008527222,-0.000342848386392,0.00103437920809,-0.000229944487034,-0.000908737063334
1566333117387845001,1.86299655056e-05,4.30868189748e-07,-7.3562541018e-05,0.000403927820916,0.000596187465236,0.000242815826426
1566333117407933644,-2.46979630711e-05,-5.00177072997e-05,-4.00172554098e-05,0.00209528745674,0.00031007020479,-0.000202444564456
1566333117427442421,5.29578377835e-05,1.85783063353e-05,-0.000575262429968,0.00214683065634,0.00188125924482,-0.000955911110001
1566333117447802460,-0.000273176791599,0.0001220126936,3.02257497332e-06,0.00255873023781,0.00164851277692,0.000350037117655
1566333117467575144,-8.3967202537e-05,-2.7390537567e-05,-0.000117479888183,0.00109606645877,-0.00062148975508,-0.000724689734339
1566333117488254421,-0.000128332918047,2.65416601274e-05,-0.000120719042719,0.00110531869598,0.000946977180515,-0.0011467100795
1566333117507981234,7.5424479598e-05,9.4869036899e-05,0.000180564808406,0.00143187153477,0.000517479892855,0.000291519145292
1566333117527754524,-2.3075681385e-05,3.20120827355e-05,7.59453889755e-05,0.00171003743366,0.000710276876537,-0.000770331563903
1566333117547436499,-0.000129169630003,2.53060847944e-05,0.000251406284051,0.00232297582758,0.000387932931055,0.000466535605045
1566333117568341668,4.31709284789e-05,-5.96103606779e-05,-0.000332505256449,0.000931051745771,-0.000837890645669,-8.97596280023e-05
1566333117588751867,-0.000152914348503,-1.13260357228e-05,0.000293217577533,0.00213474111861,0.00040717812416,0.000416522577507
1566333117607976764,-6.73630517779e-05,-8.38819735209e-06,-0.000415852748256,0.000782680491225,4.52101987368e-05,-0.000608733465326
1566333117628061064,0.000160255761982,0.000179467649174,0.000110719727938,0.00409473084797,-0.000720153833704,-0.000541070292129
1566333117647754613,-2.096074601e-05,3.47058996786e-05,-0.000311940011519,0.00200884905328,0.000334873730635,-0.000238498146698
1566333117667602485,-0.000344572432093,3.26396263038e-05,-1.36786980051e-05,0.00169552642035,-0.000426113757812,-0.000490891531209
1566333117687935418,-5.9143137495e-05,-7.64367478124e-06,-0.000338492804298,0.00103222433809,-0.0022227513447,-0.000627876484081
1566333117708054309,-3.03444798607e-05,0.000228674875432,0.000359214831896,0.0034571451958,0.000349316655392,-2.70744905636e-06
1566333117727460194,0.000235772601416,2.15432408445e-05,-0.00022461512976,0.00194648937529,-0.000611319769731,-0.000633167713524
1566333117748088249,0.000239962276514,-2.78701528199e-05,-1.41582500519e-05,0.00183966036502,-0.00024162904845,-0.000302643091589
1566333117768107910,-0.00014103993095,0.00013734854468,-0.000129408549163,0.000381493457362,0.000812541504896,-0.00154892013639
1566333117787784392,-0.000165515959779,8.44978048802e-05,-0.000320260012133,0.000113238904637,-0.00117217290619,0.000347166866773
1566333117807427120,-6.80007900204e-05,0.000327740378881,0.000214646335676,0.00121801200741,-0.00201095775561,-0.000813597682645
1566333117828241207,0.000279533743138,3.67738589098e-05,-0.000106476135857,0.000889586096753,-0.000736938118946,-0.000728570982088
1566333117848240037,1.54660965775e-05,9.76934576373e-06,-0.000177024395663,0.00246816071908,0.000894528173125,-0.000324082723521
1566333117868325499,-7.07100431166e-05,-7.02226512258e-05,-0.000120729691637,0.000824583168405,0.00109718289198,-0.00172666865784
1566333117887724423,-0.000115497040928,-0.000111494754542,-0.000302069935536,2.67158406674e-06,-0.000203598201626,-0.000272786052304
1566333117908433737,-0.000152335481397,3.09229742096e-05,6.46213977363e-05,-0.00111635466477,0.000193470269704,-0.000513839148743
1566333117927975202,-0.000176487945113,1.64414822847e-05,-0.00047357673136,4.18717485818e-05,-0.00152965060728,-0.000734606553926
1566333117948244924,4.73065084463e-05,1.50943992281e-05,-0.000160152436479,0.000900188632452,9.25819031383e-05,-0.0010465596253
1566333117967918037,0.00033096355595,-6.24046645974e-05,-8.83720724574e-05,0.000217127027767,0.000208817072108,-0.000681184023798
1566333117987567831,0.0001942661781,-0.000153322721255,6.92545821434e-05,0.000993848252384,0.000911933797674,0.000112754598982
1566333118008204017,-0.000121233186991,8.60048102095e-05,0.000104155309417,-0.00039054420316,-0.000146088661387,-0.00129703851557
1566333118027928436,2.10864612202e-05,-3.81743073049e-05,-4.66582427765e-05,-0.000805686959071,-0.00259654069071,6.22338678173e-06
1566333118048143822,-0.00019610083923,0.000232132407161,7.57179456621e-05,0.00192501810858,-0.00105724500537,-0.000608035695252
1566333118067920995,-7.61383619117e-05,0.00021415406986,-0.000419704758248,0.00221055820012,2.64436300622e-05,-0.00126362920857
1566333118087846872,-4.667925595e-05,5.60390592035e-05,-3.26254965645e-05,0.000492952722387,0.00212384719089,-0.000945528050179
1566333118108016621,0.000220903493865,-0.000233250075683,0.000158346229188,-0.000565311284017,0.000123246839375,5.28840367069e-05
1566333118128098988,-5.23810934446e-05,-8.5339613234e-05,-0.000201742278036,0.000793418983902,-0.000194335637596,-0.000665657109562
1566333118147454585,-7.88721199456e-05,-0.000127788905012,0.000218571225058,5.17137219072e-05,-6.78168389909e-06,0.000184095277087
1566333118168500153,1.14347898968e-05,-5.97965081487e-06,-0.000259489615913,7.6583842853e-05,-0.000385165968831,-0.000718999373982
1566333118188131648,-0.000204203794669,-0.000126873503906,2.69765749285e-05,0.000718343142244,0.000100801296769,-0.00171595860308
1566333118207493536,-0.000218557703499,-3.21453345148e-05,-0.000117009961651,0.00109510692413,0.000874985936563,0.000284021397167
1566333118227740805,-8.64725245145e-05,0.000203561597916,-0.000445162328532,0.00108129010807,-0.000348707935321,-0.00135516559996
1566333118247992401,-2.15365919032e-05,9.89964193151e-05,0.000102215055162,0.000856538173449,-0.00190468559415,-0.000456857066979
1566333118268901787,0.00027462014016,-0.000113676123616,-0.000337576096873,-0.000626240037071,-0.000783613509452,-0.00143666489304
1566333118287891778,0.000216561532173,-0.000163636448163,-0.000238137587983,0.000743791803976,0.00114983641917,-0.00142748554853
1566333118308029010,-0.00015584629404,0.000134716552764,0.000195426525908,0.00178653295778,0.0020815052549,-0.000374334615413
1566333118328297605,-0.000263655878328,0.000224759177434,-0.000320784748591,-0.000115487536088,-0.00167104138491,-0.000932994669596
1566333118348348327,-0.000310333173391,0.00028740209167,0.000176203713705,-0.000742359841775,-0.000371947260715,0.000746727837824
1566333118368173299,8.14808455152e-05,0.000220669786406,0.000206637827963,0.000266617145668,-0.0013157100921,-0.000479052570082
1566333118388270119,0.000267160026697,-0.000381016245955,-0.00040474374687,0.00157240814643,0.000249185687632,-0.00138643063398
1566333118408274030,0.000176500933085,-0.000229313537252,0.000367360928813,0.00328946856178,0.00115385783489,-0.000678529921319
1566333118428469141,-2.82919788639e-05,0.000203568485838,-0.000533426383709,0.00116813475702,0.00092498768328,-0.000353227125772
1566333118447866815,-6.50696104536e-05,0.000448011741134,0.000225669269012,0.000249429228852,-0.00142586990955,0.000470251937762
1566333118468211422,-0.000453068877214,0.000289269757459,-4.79711777715e-05,0.00156685698215,-0.000499812251319,-0.000312646802693
1566333118487881847,-0.000335513318485,-0.000164729718144,-0.000394075836814,0.0015593786748,-8.6679478343e-05,-0.00126141745986
1566333118507551921,0.000200019055908,-8.80845596568e-05,-0.000101134004236,-0.000578127481863,0.000799325645445,-0.00207605005446
1566333118529388503,0.000215756502244,0.000334708015118,-0.000279781625853,-2.78843628631e-05,0.00126080077314,-0.00124348641368
1566333118548186226,1.44122016123e-05,0.000192408123764,-6.17416572473e-05,0.000557860494439,-0.000152428553508,-0.000616473294076
1566333118567895948,-0.000155865853973,1.5366447085e-05,5.16886887782e-05,0.000506739736628,-0.00106059474168,-0.000422474171642
1566333118588057134,-0.000304973299657,3.48819367117e-05,-0.000379023201222,-8.33836094276e-06,0.000269149778566,-0.00154147126906
1566333118607841724,-0.000228825980404,4.70147223003e-05,-2.57404380224e-05,-0.000134896454952,0.000311190254026,-0.000511472451402
1566333118627644832,-3.63383488252e-05,8.35318714342e-05,-2.23473283577e-05,-0.00122843897006,0.000628833015306,-0.00057705216406
1566333118648438248,6.66377306871e-05,0.000135293773235,0.000330653054175,0.000569777651864,-0.000266509421403,-0.00013033826559
1566333118668099677,9.69352257356e-05,-0.000177828314583,-4.46878000762e-05,-0.000364018604972,0.0013459593822,-0.00131881477959
1566333118687626077,-1.10538953668e-05,-9.72317902174e-05,-3.85735917773e-05,0.000533793533974,0.000198742654898,-0.00151183602342
1566333118707367379,-0.000260133576339,9.59530702922e-06,-0.000147747670079,-0.000192722157434,-0.000895705626532,-0.00144555888774
1566333118728385213,-7.60229657614e-05,0.000207604577415,-0.000157203351611,0.000700593716272,-0.000350371553859,-0.00156160949252
1566333118748150517,-0.000135397134298,0.000186988026882,-0.000335968542176,0.00293946194656,-0.00133547286528,-0.000434395966502
1566333118767901880,0.000150109160877,-1.13893427351e-05,-1.04983614668e-05,0.00345769537258,-0.000177066932965,-0.00155114674512
1566333118791004829,0.000242855589757,-4.81803234418e-06,-0.000288892107937,0.00352741150291,-0.00108402784265,-0.00143094487414
1566333118808010647,-5.83305453066e-05,-0.000202867462067,-0.000344259993108,0.00390344811259,0.000174594972573,-0.000605741042191
1566333118827755349,-0.000179771745926,3.9264862013e-05,-0.000331057631285,0.00287179314764,-0.000970437668759,-0.0016808651636
1566333118847467096,-0.000210373510988,0.000117084570332,-0.000228482334058,0.00224836185715,-0.0015732725445,-0.000220954375658
1566333118868049672,-1.19500295915e-05,0.000293740765262,-0.000394989365698,0.00419204904706,-0.00128109017608,-0.00188884262747
1566333118887487015,5.65166563073e-05,-0.00019575331552,-0.000471115536966,0.00417123282904,-0.000477862876373,-0.00209717425787
1566333118908085238,6.55259136246e-05,-0.000271782783393,-0.000744586079905,0.00396408976491,0.000420051383739,-0.00261471759632
1566333118929206828,-2.65372542517e-05,-0.000226761126216,-0.000147682146475,0.00230970252357,0.000644292012939,-0.00117766678086
1566333118948224312,-0.000198776104063,0.000184644008822,-0.000135517209077,0.00456288512066,-0.00140252089902,-0.00111466427544
1566333118968980001,-0.000403518400461,0.000305613376305,-0.000249745766469,0.00188997094664,-0.000268087155623,-0.00135948084516
1566333118988335027,0.000131989423768,9.2409629195e-05,-0.000622408264701,0.00153825495489,-0.00205684261906,-0.00150361022967
1566333119007853121,-3.06445901709e-05,2.67111271305e-05,0.000246125772866,0.00323105633637,0.000948585162285,0.000871957763115
1566333119028002583,7.97817416133e-05,2.6252208714e-05,-0.000183032470361,0.00469176681347,0.000349899371351,-0.000527153434399
1566333119047808720,-1.17960500652e-05,2.81071894656e-05,-0.000599152466897,0.00594561526987,-1.07582826074e-05,-0.00122139922053
1566333119068213184,-2.15973284128e-06,0.000114771274579,0.000216725597233,0.00380161259945,-0.00154128924942,-0.000833681066308
1566333119088377887,-9.33230197962e-05,0.000113979791137,-0.000769372675403,0.00397464254379,-0.000966827232738,-0.00180933808451
1566333119107791555,-3.55608117587e-05,0.000223205734881,0.00052094514302,0.000708228986106,-0.000921383288934,0.00030938188261
1566333119128055453,-0.000137635933422,-2.25344511369e-05,-0.000484196380754,0.00410389068341,0.000606786342721,-0.000966615675363
1566333119147706480,7.31052480137e-05,-0.000138029883042,2.25494242682e-05,0.00134897478673,0.000156268234929,-0.00126194642688
1566333119167319453,-0.00020447215911,0.000153101795174,7.60418143187e-05,0.00317565783665,-0.000206092951654,-0.000729085407092
1566333119187619491,9.61044910032e-05,-5.81130043867e-05,-0.000159395683832,-0.00071603638336,0.00104968070813,-0.00155196873921
1566333119207533440,-1.57592183069e-05,0.000107077239818,-6.54872914931e-05,-0.000207757872614,0.00210406690839,-0.00087603506549
1566333119228443450,4.47616194925e-05,-3.16195339502e-05,-0.000462089639677,0.00239489575713,-0.000616063203665,-0.00178797868577
1566333119248154625,-0.00021815358032,0.000155394544936,9.41015389393e-05,0.0034398299379,0.00119239237868,-8.87566163487e-05
1566333119268178087,2.89252673931e-05,0.000249416862617,-0.000445593096939,0.00146727379642,-0.00100842631657,-0.000765494695228
1566333119287981885,8.54175225422e-05,0.000396182409873,-0.000236872298533,0.00380776716341,-0.00188274083612,-0.00167987706441
1566333119308364223,6.29564454826e-05,4.11147789258e-05,-0.000599678315346,0.00230891554387,-0.000931249504901,-0.00291001402567
