%time,field0,field1,field2,field3,field4,field5
1566412582155885596,-1.538503,-0.000217,0.0,0.0,0.0,0.0
1566412582159939393,-1.538506,-0.000218,0.0,0.0,0.0,0.0
1566412582163881572,-1.53851,-0.00022,0.0,0.0,0.0,0.0
1566412582168108088,-1.53851,-0.000218,0.0,0.0,0.0,0.0
1566412582172066470,-1.538508,-0.000217,0.0,0.0,0.0,0.0
1566412582175995185,-1.538508,-0.00022,0.0,0.0,0.0,0.0
1566412582180139003,-1.53851,-0.000219,0.0,0.0,0.0,0.0
1566412582183924995,-1.538508,-0.000216,0.0,0.0,0.0,0.0
1566412582188172047,-1.538505,-0.000217,0.0,0.0,0.0,0.0
1566412582192073748,-1.538507,-0.000218,0.0,0.0,0.0,0.0
1566412582195916719,-1.538506,-0.000216,0.0,0.0,0.0,0.0
1566412582200231097,-1.538508,-0.000218,0.0,0.0,0.0,0.0
1566412582204184251,-1.538509,-0.00022,0.0,0.0,0.0,0.0
1566412582207916099,-1.538506,-0.000217,0.0,0.0,0.0,0.0
1566412582211872507,-1.538506,-0.000223,0.0,0.0,0.0,0.0
1566412582216121178,-1.538512,-0.000221,0.0,0.0,0.0,0.0
1566412582219875636,-1.538508,-0.000219,0.0,0.0,0.0,0.0
1566412582223926922,-1.538506,-0.000218,0.0,0.0,0.0,0.0
1566412582227842152,-1.538505,-0.00022,0.0,0.0,0.0,0.0
1566412582232130911,-1.538507,-0.000217,0.0,0.0,0.0,0.0
1566412582236108795,-1.538508,-0.000219,0.0,0.0,0.0,0.0
1566412582239886765,-1.538513,-0.000221,0.0,0.0,0.0,0.0
1566412582244095649,-1.538513,-0.000218,0.0,0.0,0.0,0.0
1566412582247975973,-1.538511,-0.000218,0.0,0.0,0.0,0.0
1566412582252043786,-1.538508,-0.00022,0.0,0.0,0.0,0.0
1566412582256035826,-1.538509,-0.000222,0.0,0.0,0.0,0.0
1566412582260033449,-1.538507,-0.00022,0.0,0.0,0.0,0.0
1566412582264089728,-1.53851,-0.00022,0.0,0.0,0.0,0.0
1566412582268069040,-1.538507,-0.00022,0.0,0.0,0.0,0.0
1566412582272093427,-1.538507,-0.000219,0.0,0.0,0.0,0.0
1566412582276168314,-1.538509,-0.000218,0.0,0.0,0.0,0.0
1566412582280101896,-1.538507,-0.000218,0.0,0.0,0.0,0.0
1566412582283786327,-1.538506,-0.000218,0.0,0.0,0.0,0.0
1566412582287863178,-1.53851,-0.000223,0.0,0.0,0.0,0.0
1566412582291905812,-1.538509,-0.000219,0.0,0.0,0.0,0.0
1566412582296088933,-1.538508,-0.000221,0.0,0.0,0.0,0.0
1566412582299991331,-1.538508,-0.000219,0.0,0.0,0.0,0.0
1566412582303914102,-1.538508,-0.000218,0.0,0.0,0.0,0.0
1566412582308100949,-1.538509,-0.000221,0.0,0.0,0.0,0.0
1566412582311817151,-1.538507,-0.00022,0.0,0.0,0.0,0.0
1566412582316064028,-1.538506,-0.000221,0.0,0.0,0.0,0.0
1566412582319843280,-1.538509,-0.000219,0.0,0.0,0.0,0.0
1566412582323940842,-1.538507,-0.000218,0.0,0.0,0.0,0.0
1566412582328044264,-1.538506,-0.000218,0.0,0.0,0.0,0.0
1566412582332132744,-1.538509,-0.000219,0.0,0.0,0.0,0.0
1566412582335846211,-1.538509,-0.000216,0.0,0.0,0.0,0.0
1566412582340576247,-1.538507,-0.00022,0.0,0.0,0.0,0.0
1566412582344035538,-1.538506,-0.000217,0.0,0.0,0.0,0.0
1566412582347935192,-1.538506,-0.00022,0.0,0.0,0.0,0.0
1566412582351963859,-1.53851,-0.000218,0.0,0.0,0.0,0.0
1566412582356012980,-1.538506,-0.000218,0.0,0.0,0.0,0.0
1566412582359853364,-1.538509,-0.000217,0.0,0.0,0.0,0.0
1566412582363994126,-1.53851,-0.00022,0.0,0.0,0.0,0.0
1566412582367901660,-1.538508,-0.000219,0.0,0.0,0.0,0.0
1566412582371851092,-1.538508,-0.00022,0.0,0.0,0.0,0.0
1566412582375830741,-1.53851,-0.000219,0.0,0.0,0.0,0.0
1566412582379885406,-1.538509,-0.00022,0.0,0.0,0.0,0.0
1566412582384078174,-1.538509,-0.00022,0.0,0.0,0.0,0.0
1566412582388106221,-1.538503,-0.000217,0.0,0.0,0.0,0.0
1566412582392150471,-1.538507,-0.000219,0.0,0.0,0.0,0.0
1566412582395949599,-1.538512,-0.00022,0.0,0.0,0.0,0.0
1566412582400016395,-1.538512,-0.000223,0.0,0.0,0.0,0.0
1566412582404098447,-1.538509,-0.000221,0.0,0.0,0.0,0.0
1566412582407822658,-1.538512,-0.000214,0.0,0.0,0.0,0.0
1566412582412106903,-1.538507,-0.000217,0.0,0.0,0.0,0.0
1566412582415999295,-1.538507,-0.000219,0.0,0.0,0.0,0.0
1566412582419917792,-1.538509,-0.000219,0.0,0.0,0.0,0.0
1566412582423855690,-1.538506,-0.000218,0.0,0.0,0.0,0.0
1566412582428149552,-1.538505,-0.000217,0.0,0.0,0.0,0.0
1566412582431867935,-1.538508,-0.000217,0.0,0.0,0.0,0.0
1566412582435855069,-1.538509,-0.000219,0.0,0.0,0.0,0.0
1566412582440015652,-1.538507,-0.000217,0.0,0.0,0.0,0.0
1566412582443825620,-1.538506,-0.000215,0.0,0.0,0.0,0.0
1566412582447893435,-1.538508,-0.00022,0.0,0.0,0.0,0.0
1566412582452031029,-1.538505,-0.000215,0.0,0.0,0.0,0.0
1566412582456200188,-1.538508,-0.000217,0.0,0.0,0.0,0.0
1566412582459988923,-1.538506,-0.000221,0.0,0.0,0.0,0.0
1566412582464119543,-1.538509,-0.000219,0.0,0.0,0.0,0.0
1566412582467744225,-1.538508,-0.000222,0.0,0.0,0.0,0.0
1566412582471864034,-1.538508,-0.000222,0.0,0.0,0.0,0.0
1566412582475907701,-1.538511,-0.000223,0.0,0.0,0.0,0.0
1566412582479800368,-1.53851,-0.000218,0.0,0.0,0.0,0.0
1566412582483867653,-1.538506,-0.000218,0.0,0.0,0.0,0.0
1566412582487839820,-1.538509,-0.000216,0.0,0.0,0.0,0.0
1566412582491982039,-1.53851,-0.00022,0.0,0.0,0.0,0.0
1566412582495924783,-1.53851,-0.000214,0.0,0.0,0.0,0.0
1566412582499800698,-1.53851,-0.000221,0.0,0.0,0.0,0.0
1566412582503918505,-1.53851,-0.00022,0.0,0.0,0.0,0.0
1566412582507969834,-1.538508,-0.000218,0.0,0.0,0.0,0.0
1566412582512072928,-1.538506,-0.000222,0.0,0.0,0.0,0.0
1566412582516021407,-1.538505,-0.000221,0.0,0.0,0.0,0.0
1566412582519926818,-1.538509,-0.000222,0.0,0.0,0.0,0.0
1566412582524207922,-1.538511,-0.000221,0.0,0.0,0.0,0.0
1566412582528116435,-1.538512,-0.000218,0.0,0.0,0.0,0.0
1566412582532065822,-1.538512,-0.00022,0.0,0.0,0.0,0.0
1566412582535951720,-1.538508,-0.000221,0.0,0.0,0.0,0.0
1566412582539952677,-1.538507,-0.000221,0.0,0.0,0.0,0.0
1566412582543905826,-1.538507,-0.000221,0.0,0.0,0.0,0.0
1566412582548015552,-1.538506,-0.000219,0.0,0.0,0.0,0.0
1566412582551762722,-1.538508,-0.000217,0.0,0.0,0.0,0.0
1566412582555921029,-1.538508,-0.000219,0.0,0.0,0.0,0.0
1566412582559950626,-1.538508,-0.00022,0.0,0.0,0.0,0.0
1566412582563963106,-1.538509,-0.00022,0.0,0.0,0.0,0.0
1566412582567989798,-1.53851,-0.000217,0.0,0.0,0.0,0.0
1566412582572119673,-1.538514,-0.000218,0.0,0.0,0.0,0.0
1566412582575988272,-1.538508,-0.000219,0.0,0.0,0.0,0.0
1566412582580107713,-1.538508,-0.000221,0.0,0.0,0.0,0.0
1566412582584127068,-1.538508,-0.000219,0.0,0.0,0.0,0.0
1566412582588262221,-1.538505,-0.000218,0.0,0.0,0.0,0.0
1566412582591925174,-1.538508,-0.000218,0.0,0.0,0.0,0.0
1566412582595943513,-1.53851,-0.000219,0.0,0.0,0.0,0.0
1566412582600109113,-1.538511,-0.000218,0.0,0.0,0.0,0.0
1566412582603965997,-1.538509,-0.000221,0.0,0.0,0.0,0.0
1566412582608006290,-1.538509,-0.000219,0.0,0.0,0.0,0.0
1566412582611885279,-1.538508,-0.000218,0.0,0.0,0.0,0.0
1566412582615798262,-1.538511,-0.000217,0.0,0.0,0.0,0.0
1566412582619872106,-1.53851,-0.000217,0.0,0.0,0.0,0.0
1566412582623995758,-1.538511,-0.00022,0.0,0.0,0.0,0.0
1566412582627819205,-1.538505,-0.000217,0.0,0.0,0.0,0.0
1566412582632068225,-1.538504,-0.000219,0.0,0.0,0.0,0.0
1566412582636194739,-1.53851,-0.000218,0.0,0.0,0.0,0.0
1566412582640097594,-1.538513,-0.000218,0.0,0.0,0.0,0.0
1566412582644062696,-1.538514,-0.000218,0.0,0.0,0.0,0.0
1566412582648107563,-1.538511,-0.000216,0.0,0.0,0.0,0.0
1566412582651941476,-1.53851,-0.00022,0.0,0.0,0.0,0.0
1566412582656099467,-1.538502,-0.00022,0.0,0.0,0.0,0.0
1566412582659950760,-1.538508,-0.000219,0.0,0.0,0.0,0.0
1566412582664119835,-1.538512,-0.000216,0.0,0.0,0.0,0.0
1566412582667913744,-1.53851,-0.000219,0.0,0.0,0.0,0.0
1566412582672243379,-1.538509,-0.000222,0.0,0.0,0.0,0.0
1566412582675954479,-1.538509,-0.000222,0.0,0.0,0.0,0.0
1566412582681646365,-1.53851,-0.000219,0.0,0.0,0.0,0.0
1566412582684029191,-1.538506,-0.000218,0.0,0.0,0.0,0.0
1566412582687933907,-1.538506,-0.00022,0.0,0.0,0.0,0.0
1566412582692003064,-1.538511,-0.000219,0.0,0.0,0.0,0.0
1566412582696015756,-1.538512,-0.000218,0.0,0.0,0.0,0.0
1566412582699957866,-1.538509,-0.000218,0.0,0.0,0.0,0.0
1566412582704140851,-1.538508,-0.000223,0.0,0.0,0.0,0.0
1566412582708138640,-1.538513,-0.00022,0.0,0.0,0.0,0.0
1566412582711950029,-1.538512,-0.000218,0.0,0.0,0.0,0.0
1566412582716039070,-1.53851,-0.000216,0.0,0.0,0.0,0.0
1566412582720014090,-1.538511,-0.000217,0.0,0.0,0.0,0.0
1566412582724230038,-1.538511,-0.000215,0.0,0.0,0.0,0.0
1566412582728019461,-1.53851,-0.000219,0.0,0.0,0.0,0.0
1566412582732049085,-1.538517,-0.000221,0.0,0.0,0.0,0.0
1566412582736130470,-1.538509,-0.000221,0.0,0.0,0.0,0.0
1566412582739844535,-1.53851,-0.000217,0.0,0.0,0.0,0.0
1566412582743807164,-1.538505,-0.000216,0.0,0.0,0.0,0.0
1566412582747915003,-1.538505,-0.000213,0.0,0.0,0.0,0.0
1566412582751956652,-1.538509,-0.000219,0.0,0.0,0.0,0.0
1566412582755932937,-1.538506,-0.000217,0.0,0.0,0.0,0.0
1566412582759964140,-1.538508,-0.000219,0.0,0.0,0.0,0.0
1566412582764156383,-1.53851,-0.00022,0.0,0.0,0.0,0.0
1566412582767983368,-1.538507,-0.000219,0.0,0.0,0.0,0.0
1566412582772077459,-1.538508,-0.000221,0.0,0.0,0.0,0.0
1566412582775897758,-1.538511,-0.000219,0.0,0.0,0.0,0.0
1566412582779799412,-1.538513,-0.000222,0.0,0.0,0.0,0.0
1566412582784203376,-1.53851,-0.000218,0.0,0.0,0.0,0.0
1566412582788056521,-1.538511,-0.000221,0.0,0.0,0.0,0.0
1566412582792129096,-1.538513,-0.000219,0.0,0.0,0.0,0.0
1566412582796116155,-1.538513,-0.000218,0.0,0.0,0.0,0.0
1566412582799843703,-1.538511,-0.000218,0.0,0.0,0.0,0.0
1566412582803838997,-1.538514,-0.000217,0.0,0.0,0.0,0.0
1566412582807909154,-1.538514,-0.000219,0.0,0.0,0.0,0.0
1566412582811826440,-1.538509,-0.00022,0.0,0.0,0.0,0.0
1566412582815767472,-1.53851,-0.000221,0.0,0.0,0.0,0.0
1566412582819978363,-1.538506,-0.000219,0.0,0.0,0.0,0.0
1566412582823880910,-1.538507,-0.000218,0.0,0.0,0.0,0.0
1566412582828227003,-1.53851,-0.00022,0.0,0.0,0.0,0.0
1566412582831997976,-1.53851,-0.000219,0.0,0.0,0.0,0.0
1566412582836093530,-1.538509,-0.000217,0.0,0.0,0.0,0.0
1566412582839908062,-1.538513,-0.000218,0.0,0.0,0.0,0.0
1566412582843807175,-1.538514,-0.000217,0.0,0.0,0.0,0.0
1566412582848180333,-1.538512,-0.00022,0.0,0.0,0.0,0.0
1566412582852246216,-1.538511,-0.000217,0.0,0.0,0.0,0.0
1566412582856100598,-1.53851,-0.000219,0.0,0.0,0.0,0.0
1566412582860107284,-1.538514,-0.000221,0.0,0.0,0.0,0.0
1566412582864041909,-1.538512,-0.000219,0.0,0.0,0.0,0.0
1566412582867886326,-1.538513,-0.00022,0.0,0.0,0.0,0.0
1566412582871799203,-1.538509,-0.00022,0.0,0.0,0.0,0.0
1566412582875831477,-1.538513,-0.000217,0.0,0.0,0.0,0.0
1566412582879936778,-1.538515,-0.000219,0.0,0.0,0.0,0.0
1566412582883863898,-1.538513,-0.000219,0.0,0.0,0.0,0.0
1566412582888000578,-1.538514,-0.00022,0.0,0.0,0.0,0.0
1566412582891918667,-1.538515,-0.000215,0.0,0.0,0.0,0.0
1566412582896004640,-1.538511,-0.000218,0.0,0.0,0.0,0.0
1566412582900071005,-1.538508,-0.000219,0.0,0.0,0.0,0.0
1566412582903954052,-1.538509,-0.00022,0.0,0.0,0.0,0.0
1566412582908145501,-1.53851,-0.00022,0.0,0.0,0.0,0.0
1566412582911950921,-1.538511,-0.00022,0.0,0.0,0.0,0.0
1566412582916300439,-1.538511,-0.000221,0.0,0.0,0.0,0.0
1566412582920095987,-1.538511,-0.00022,0.0,0.0,0.0,0.0
1566412582923977351,-1.53851,-0.000221,0.0,0.0,0.0,0.0
1566412582927840384,-1.538513,-0.000218,0.0,0.0,0.0,0.0
1566412582932079576,-1.538508,-0.00022,0.0,0.0,0.0,0.0
1566412582935863077,-1.538509,-0.000221,0.0,0.0,0.0,0.0
1566412582939938398,-1.538512,-0.000219,0.0,0.0,0.0,0.0
1566412582943811765,-1.538512,-0.000218,0.0,0.0,0.0,0.0
1566412582947854046,-1.53851,-0.000219,0.0,0.0,0.0,0.0
1566412582951965365,-1.538508,-0.000222,0.0,0.0,0.0,0.0
1566412582956057638,-1.53851,-0.000218,0.0,0.0,0.0,0.0
1566412582960003125,-1.53851,-0.000217,0.0,0.0,0.0,0.0
1566412582963935067,-1.538511,-0.000218,0.0,0.0,0.0,0.0
1566412582968141397,-1.538514,-0.000218,0.0,0.0,0.0,0.0
1566412582972165128,-1.538511,-0.000217,0.0,0.0,0.0,0.0
1566412582976151066,-1.538515,-0.000219,0.0,0.0,0.0,0.0
1566412582980284351,-1.538513,-0.000218,0.0,0.0,0.0,0.0
1566412582983865867,-1.538513,-0.000219,0.0,0.0,0.0,0.0
1566412582987828695,-1.538516,-0.000218,0.0,0.0,0.0,0.0
1566412582992101279,-1.538514,-0.00022,0.0,0.0,0.0,0.0
1566412582995887161,-1.538511,-0.000218,0.0,0.0,0.0,0.0
1566412583000265106,-1.538515,-0.000218,0.0,0.0,0.0,0.0
1566412583003880839,-1.538516,-0.000221,0.0,0.0,0.0,0.0
1566412583008037155,-1.538515,-0.000219,0.0,0.0,0.0,0.0
1566412583011958648,-1.538513,-0.000219,0.0,0.0,0.0,0.0
1566412583016036941,-1.538512,-0.000219,0.0,0.0,0.0,0.0
1566412583019920458,-1.538511,-0.00022,0.0,0.0,0.0,0.0
1566412583023958250,-1.538513,-0.000217,0.0,0.0,0.0,0.0
1566412583028064383,-1.538515,-0.000218,0.0,0.0,0.0,0.0
1566412583032014259,-1.538512,-0.000219,0.0,0.0,0.0,0.0
1566412583036225656,-1.538513,-0.000217,0.0,0.0,0.0,0.0
1566412583040325696,-1.538513,-0.000217,0.0,0.0,0.0,0.0
1566412583045211303,-1.538514,-0.000218,0.0,0.0,0.0,0.0
1566412583047993078,-1.538512,-0.000217,0.0,0.0,0.0,0.0
1566412583051985439,-1.538513,-0.000217,0.0,0.0,0.0,0.0
1566412583055991245,-1.538515,-0.000219,0.0,0.0,0.0,0.0
1566412583060082718,-1.538512,-0.000219,0.0,0.0,0.0,0.0
1566412583063860555,-1.538511,-0.000222,0.0,0.0,0.0,0.0
1566412583067765173,-1.538517,-0.000218,0.0,0.0,0.0,0.0
1566412583071879666,-1.538514,-0.000219,0.0,0.0,0.0,0.0
1566412583075917088,-1.538514,-0.00022,0.0,0.0,0.0,0.0
1566412583080038991,-1.538515,-0.000218,0.0,0.0,0.0,0.0
1566412583083858259,-1.538512,-0.000221,0.0,0.0,0.0,0.0
1566412583087977201,-1.53851,-0.000221,0.0,0.0,0.0,0.0
1566412583091796225,-1.53851,-0.000222,0.0,0.0,0.0,0.0
1566412583096034414,-1.538509,-0.000218,0.0,0.0,0.0,0.0
1566412583100013438,-1.53851,-0.000221,0.0,0.0,0.0,0.0
1566412583104056792,-1.538513,-0.000219,0.0,0.0,0.0,0.0
1566412583108050235,-1.538516,-0.000221,0.0,0.0,0.0,0.0
1566412583111961178,-1.538515,-0.00022,0.0,0.0,0.0,0.0
1566412583116058659,-1.538512,-0.000218,0.0,0.0,0.0,0.0
1566412583120009903,-1.538513,-0.000218,0.0,0.0,0.0,0.0
1566412583123976557,-1.538512,-0.000223,0.0,0.0,0.0,0.0
1566412583127789623,-1.538512,-0.000222,0.0,0.0,0.0,0.0
1566412583132069350,-1.538515,-0.000219,0.0,0.0,0.0,0.0
1566412583136208698,-1.538515,-0.000222,0.0,0.0,0.0,0.0
1566412583140206999,-1.538515,-0.00022,0.0,0.0,0.0,0.0
1566412583143911487,-1.538515,-0.000222,0.0,0.0,0.0,0.0
1566412583147913227,-1.538514,-0.000222,0.0,0.0,0.0,0.0
1566412583152056863,-1.538513,-0.00022,0.0,0.0,0.0,0.0
1566412583155932838,-1.538513,-0.000217,0.0,0.0,0.0,0.0
1566412583160061445,-1.53851,-0.000216,0.0,0.0,0.0,0.0
1566412583163947219,-1.538514,-0.000218,0.0,0.0,0.0,0.0
1566412583168062521,-1.538512,-0.000217,0.0,0.0,0.0,0.0
1566412583172033503,-1.538512,-0.000219,0.0,0.0,0.0,0.0
1566412583176066686,-1.538512,-0.000217,0.0,0.0,0.0,0.0
1566412583179956466,-1.538516,-0.000221,0.0,0.0,0.0,0.0
1566412583184219242,-1.538514,-0.000219,0.0,0.0,0.0,0.0
1566412583188081867,-1.538513,-0.000216,0.0,0.0,0.0,0.0
1566412583192204106,-1.538516,-0.000219,0.0,0.0,0.0,0.0
1566412583195958879,-1.538512,-0.000219,0.0,0.0,0.0,0.0
1566412583199872966,-1.538511,-0.00022,0.0,0.0,0.0,0.0
1566412583204050597,-1.538509,-0.000221,0.0,0.0,0.0,0.0
1566412583207850007,-1.538511,-0.000219,0.0,0.0,0.0,0.0
1566412583211886591,-1.53851,-0.000222,0.0,0.0,0.0,0.0
1566412583215824315,-1.538513,-0.000223,0.0,0.0,0.0,0.0
1566412583219945519,-1.538512,-0.000223,0.0,0.0,0.0,0.0
1566412583223976315,-1.538514,-0.00022,0.0,0.0,0.0,0.0
1566412583228020118,-1.538512,-0.000218,0.0,0.0,0.0,0.0
1566412583231838459,-1.538513,-0.000221,0.0,0.0,0.0,0.0
1566412583236049733,-1.538515,-0.000217,0.0,0.0,0.0,0.0
1566412583239958877,-1.538515,-0.000217,0.0,0.0,0.0,0.0
1566412583243748675,-1.538514,-0.000217,0.0,0.0,0.0,0.0
1566412583248106375,-1.538508,-0.000219,0.0,0.0,0.0,0.0
1566412583252185036,-1.538512,-0.000223,0.0,0.0,0.0,0.0
1566412583256284298,-1.538513,-0.000218,0.0,0.0,0.0,0.0
1566412583259934486,-1.538511,-0.00022,0.0,0.0,0.0,0.0
1566412583263947460,-1.538512,-0.000217,0.0,0.0,0.0,0.0
1566412583267789936,-1.538514,-0.000218,0.0,0.0,0.0,0.0
1566412583271903514,-1.538515,-0.000222,0.0,0.0,0.0,0.0
1566412583275843910,-1.538511,-0.000219,0.0,0.0,0.0,0.0
1566412583279941588,-1.538511,-0.000221,0.0,0.0,0.0,0.0
1566412583284054929,-1.538514,-0.000222,0.0,0.0,0.0,0.0
1566412583287959030,-1.538512,-0.000218,0.0,0.0,0.0,0.0
1566412583291965701,-1.538515,-0.000216,0.0,0.0,0.0,0.0
1566412583295932456,-1.538513,-0.000219,0.0,0.0,0.0,0.0
1566412583300158472,-1.538513,-0.000219,0.0,0.0,0.0,0.0
1566412583304143849,-1.538513,-0.00022,0.0,0.0,0.0,0.0
1566412583308030935,-1.538516,-0.00022,0.0,0.0,0.0,0.0
1566412583311970902,-1.538515,-0.000222,0.0,0.0,0.0,0.0
1566412583316192279,-1.538514,-0.000222,0.0,0.0,0.0,0.0
1566412583320024676,-1.538511,-0.000219,0.0,0.0,0.0,0.0
1566412583323780600,-1.538511,-0.000218,0.0,0.0,0.0,0.0
1566412583327976659,-1.538514,-0.00022,0.0,0.0,0.0,0.0
1566412583331945853,-1.538516,-0.000223,0.0,0.0,0.0,0.0
1566412583335865117,-1.538512,-0.000222,0.0,0.0,0.0,0.0
1566412583339871076,-1.538511,-0.000222,0.0,0.0,0.0,0.0
1566412583343813515,-1.538514,-0.00022,0.0,0.0,0.0,0.0
1566412583348319681,-1.538518,-0.000223,0.0,0.0,0.0,0.0
1566412583351893818,-1.538513,-0.000222,0.0,0.0,0.0,0.0
1566412583355887032,-1.538512,-0.00022,0.0,0.0,0.0,0.0
1566412583359922454,-1.538517,-0.000219,0.0,0.0,0.0,0.0
1566412583363921542,-1.538514,-0.000221,0.0,0.0,0.0,0.0
1566412583367964652,-1.538513,-0.000219,0.0,0.0,0.0,0.0
1566412583372079696,-1.538513,-0.000218,0.0,0.0,0.0,0.0
1566412583376293059,-1.538514,-0.000217,0.0,0.0,0.0,0.0
1566412583380105629,-1.538517,-0.00022,0.0,0.0,0.0,0.0
1566412583384121801,-1.538514,-0.000221,0.0,0.0,0.0,0.0
1566412583387959188,-1.538512,-0.000222,0.0,0.0,0.0,0.0
1566412583391859365,-1.538511,-0.000222,0.0,0.0,0.0,0.0
1566412583395956022,-1.538514,-0.000219,0.0,0.0,0.0,0.0
1566412583399839793,-1.538512,-0.000219,0.0,0.0,0.0,0.0
1566412583403858629,-1.53851,-0.000216,0.0,0.0,0.0,0.0
1566412583408037246,-1.538517,-0.000217,0.0,0.0,0.0,0.0
1566412583412141284,-1.538517,-0.00022,0.0,0.0,0.0,0.0
1566412583416117532,-1.538518,-0.000222,0.0,0.0,0.0,0.0
1566412583420029871,-1.538513,-0.000217,0.0,0.0,0.0,0.0
1566412583423814888,-1.538515,-0.000217,0.0,0.0,0.0,0.0
1566412583427899727,-1.538516,-0.000219,0.0,0.0,0.0,0.0
1566412583432230174,-1.538514,-0.000217,0.0,0.0,0.0,0.0
1566412583436176058,-1.538518,-0.000217,0.0,0.0,0.0,0.0
1566412583440162874,-1.538513,-0.000218,0.0,0.0,0.0,0.0
1566412583444076394,-1.538515,-0.000219,0.0,0.0,0.0,0.0
1566412583448316748,-1.538517,-0.000218,0.0,0.0,0.0,0.0
1566412583452075295,-1.538512,-0.000221,0.0,0.0,0.0,0.0
1566412583456331380,-1.538516,-0.000221,0.0,0.0,0.0,0.0
1566412583459999499,-1.538511,-0.00022,0.0,0.0,0.0,0.0
1566412583463809724,-1.538513,-0.000218,0.0,0.0,0.0,0.0
1566412583468086046,-1.538515,-0.000217,0.0,0.0,0.0,0.0
1566412583471899266,-1.538511,-0.000217,0.0,0.0,0.0,0.0
1566412583475950563,-1.538518,-0.000218,0.0,0.0,0.0,0.0
1566412583479971653,-1.53852,-0.000217,0.0,0.0,0.0,0.0
1566412583483900011,-1.538521,-0.000218,0.0,0.0,0.0,0.0
1566412583488055328,-1.538513,-0.00022,0.0,0.0,0.0,0.0
1566412583491894900,-1.538514,-0.000218,0.0,0.0,0.0,0.0
1566412583495901867,-1.538516,-0.000219,0.0,0.0,0.0,0.0
1566412583500194343,-1.538516,-0.000221,0.0,0.0,0.0,0.0
1566412583503971447,-1.538516,-0.000223,0.0,0.0,0.0,0.0
1566412583508152080,-1.538517,-0.000222,0.0,0.0,0.0,0.0
1566412583512011292,-1.538515,-0.000225,0.0,0.0,0.0,0.0
1566412583516243727,-1.538516,-0.000221,0.0,0.0,0.0,0.0
1566412583520014562,-1.538514,-0.000217,0.0,0.0,0.0,0.0
1566412583523908487,-1.538512,-0.00022,0.0,0.0,0.0,0.0
1566412583527954635,-1.538515,-0.00022,0.0,0.0,0.0,0.0
1566412583532297838,-1.538514,-0.000223,0.0,0.0,0.0,0.0
1566412583536118153,-1.538511,-0.000222,0.0,0.0,0.0,0.0
1566412583539875115,-1.538515,-0.000224,0.0,0.0,0.0,0.0
1566412583543956215,-1.538515,-0.000217,0.0,0.0,0.0,0.0
1566412583547836888,-1.538513,-0.000222,0.0,0.0,0.0,0.0
1566412583551927947,-1.538514,-0.000222,0.0,0.0,0.0,0.0
1566412583555931537,-1.538517,-0.000222,0.0,0.0,0.0,0.0
1566412583560055762,-1.538514,-0.000221,0.0,0.0,0.0,0.0
1566412583563901903,-1.538513,-0.000223,0.0,0.0,0.0,0.0
1566412583567993028,-1.538516,-0.000222,0.0,0.0,0.0,0.0
1566412583572034954,-1.538518,-0.000222,0.0,0.0,0.0,0.0
1566412583575946386,-1.538515,-0.000227,0.0,0.0,0.0,0.0
1566412583580067895,-1.538517,-0.000218,0.0,0.0,0.0,0.0
1566412583583955554,-1.538516,-0.00022,0.0,0.0,0.0,0.0
1566412583588020324,-1.538514,-0.000218,0.0,0.0,0.0,0.0
1566412583592065843,-1.538514,-0.000218,0.0,0.0,0.0,0.0
1566412583596073934,-1.538513,-0.000216,0.0,0.0,0.0,0.0
1566412583600003170,-1.53851,-0.000216,0.0,0.0,0.0,0.0
1566412583604181620,-1.538517,-0.000215,0.0,0.0,0.0,0.0
1566412583607823444,-1.538517,-0.000217,0.0,0.0,0.0,0.0
1566412583611838453,-1.538515,-0.000219,0.0,0.0,0.0,0.0
1566412583616053728,-1.538514,-0.000217,0.0,0.0,0.0,0.0
1566412583619932973,-1.538519,-0.000216,0.0,0.0,0.0,0.0
1566412583623977590,-1.538515,-0.000219,0.0,0.0,0.0,0.0
1566412583628009334,-1.538516,-0.000217,0.0,0.0,0.0,0.0
1566412583631971934,-1.538516,-0.000219,0.0,0.0,0.0,0.0
1566412583635958194,-1.538518,-0.000217,0.0,0.0,0.0,0.0
1566412583639899947,-1.538511,-0.000218,0.0,0.0,0.0,0.0
1566412583644036766,-1.538511,-0.000216,0.0,0.0,0.0,0.0
1566412583648141403,-1.538515,-0.000216,0.0,0.0,0.0,0.0
1566412583652015463,-1.538515,-0.00022,0.0,0.0,0.0,0.0
1566412583655831197,-1.538513,-0.000223,0.0,0.0,0.0,0.0
1566412583660107708,-1.538514,-0.00022,0.0,0.0,0.0,0.0
1566412583663849393,-1.538516,-0.00022,0.0,0.0,0.0,0.0
1566412583667908993,-1.538515,-0.000219,0.0,0.0,0.0,0.0
1566412583671896393,-1.538513,-0.000216,0.0,0.0,0.0,0.0
1566412583675908490,-1.538514,-0.000221,0.0,0.0,0.0,0.0
1566412583679940471,-1.538512,-0.000223,0.0,0.0,0.0,0.0
1566412583684098290,-1.538515,-0.000221,0.0,0.0,0.0,0.0
1566412583688280098,-1.538515,-0.00022,0.0,0.0,0.0,0.0
1566412583691831780,-1.538518,-0.000221,0.0,0.0,0.0,0.0
1566412583696042452,-1.538517,-0.000219,0.0,0.0,0.0,0.0
1566412583700109965,-1.538516,-0.000221,0.0,0.0,0.0,0.0
1566412583704064357,-1.538514,-0.00022,0.0,0.0,0.0,0.0
