%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566567199043165040,0.000142630572198,0.000245111244545,-0.000494113028727,0.00147635369315,-0.00257798829265,-0.00124729106575
1566567199062533377,0.000107838229582,3.52875731067e-05,-0.000351082836397,0.00143108570727,-0.000986235038121,0.000161931472026
1566567199081988467,3.66903167886e-05,0.000249728539243,-0.00013871257972,0.000246617261825,0.00192356310699,0.000319428667291
1566567199102616819,-2.29190571187e-05,8.73602545601e-05,-0.000585219787602,-0.000270713259123,0.000320471895138,-0.000329411630745
1566567199122177774,-4.69403443354e-05,0.000142478306111,-0.000889677045411,0.00091454220595,-0.00138738302536,-0.00125303832419
1566567199142591919,0.00015206353395,0.00022163015686,-0.000146587358713,0.00207738717996,-0.00100895316322,-0.00107436909641
1566567199161973962,0.000141070526231,-0.000170275672985,-0.000848697328026,0.000133821796896,0.000938298761431,-0.000909826727125
1566567199182412812,-1.37594786511e-05,0.00022534686319,-0.000306428406688,0.00198473218427,-0.000689755079438,-0.00136612645928
1566567199202048621,-1.25476879206e-05,-9.51680691719e-06,-0.000281030649681,0.000620224083638,-0.00140701967971,0.000937247650891
1566567199222033474,-0.000137708031519,0.000206608090817,-7.82638553854e-06,0.000955394362937,0.000158808895082,0.00123643846018
1566567199242640054,0.000117507249983,0.000136584158664,-0.000264693767938,-1.65834575799e-05,0.000336230393011,0.00045873471566
1566567199263019006,0.000173882616498,-6.25140398838e-05,-0.000408817659177,0.000460152894195,-0.00050786642494,0.0011770071149
1566567199282780784,-1.92594674447e-05,0.000127760435034,-0.0002219305109,0.000853832226071,-0.00162626200016,-0.000442068482581
1566567199302080454,-6.46260066059e-06,-5.96306983091e-06,-0.000656072458833,0.000714917732925,0.00136926383377,8.86140221717e-05
1566567199322033648,0.000152452382806,0.00019391435764,-0.000267835517106,-0.000650522203048,0.00141776387822,0.000342882008903
1566567199343129651,5.23030044776e-06,5.4460411246e-05,-0.000794897033011,0.000392834369131,0.000700929255336,-0.000702684934699
1566567199368902106,5.71989160625e-05,-2.32394436044e-05,-0.000910191645356,0.00223459390364,-0.00275505844122,-1.30605819991e-05
1566567199382022991,0.000151498212084,3.28707884729e-05,0.00010743854873,-0.000739876896682,-0.00244515729458,-0.00015549270056
1566567199402134596,0.000143430305341,-0.000112108027694,-0.00124814923608,0.00151238338342,0.000670533980985,-0.000384940396726
1566567199423872475,3.48023405274e-05,0.000164099049306,-0.000701434550332,0.000764997450323,-0.000434471403718,-0.000933526752466
1566567199442085847,-3.51022594644e-05,-0.000247720178183,-0.00110231971707,0.00057447693006,-0.00193067968058,-0.00110063174483
1566567199462549822,0.000263129515882,4.1537780346e-06,-0.000646353245019,-0.00121560288434,0.000857502808299,-0.000520742633657
1566567199483013608,0.000158033853885,3.57363273529e-05,-0.000231522579059,-4.53563559275e-05,0.00299976508224,0.000497507476281
1566567199502946552,-4.82078351251e-05,-3.84710824972e-05,-0.000930318395917,0.000857389976038,0.000252106829283,-0.00109586460331
1566567199522555284,-0.000206760977838,5.36985274786e-07,-0.000817968302391,0.000226418404701,-0.000920388706989,-0.000855098393098
1566567199543219711,9.92622846902e-05,-9.18888399133e-05,-0.000338559872342,-0.000779095554494,-0.00151377055501,2.43727618486e-06
1566567199563018681,0.000183483140085,-6.37643823347e-05,-0.000880108074594,-0.00202286352256,0.00194893986708,-0.0001551962799
1566567199582027925,-2.04592423355e-05,2.6239915088e-05,-0.000498744636128,0.000688799367161,-0.00146901557962,-0.00244246994561
1566567199602087815,5.0088211952e-05,-4.42117792117e-05,-0.000639417921716,0.00113732647805,-0.000242560823008,-0.000455786358301
1566567199622665902,0.000181498041687,7.72360909945e-05,-0.000763917983718,-0.000230734450921,0.000113642084065,-0.00126097851985
1566567199643032302,8.99120437244e-06,8.82137766852e-05,-0.000500589427084,0.000982136133577,-0.000961301627772,-0.000409156500969
1566567199662008605,5.04734692094e-05,2.64798955583e-05,-0.000885193115179,0.000735609588015,-0.000684749146697,-0.00062289029113
1566567199682521642,-3.43959269481e-05,3.77991916767e-05,-0.000855645312448,-0.000604653905436,-0.00120926729417,-0.000874959297697
1566567199702462890,5.48800812463e-05,3.61860755672e-05,-0.000250724406382,-0.000195722798742,0.00168443243674,0.000761064247417
1566567199722028373,0.000249990084741,0.000197401021599,-0.000521936186413,0.000403976758842,-4.85029878272e-05,-0.000306737575689
1566567199742343522,6.83386187378e-05,-6.63888367997e-05,-0.000907386778794,0.000758428618706,-0.00228178296884,-0.00192860851282
1566567199762205147,1.80930251914e-06,-0.000127257188718,-0.000572695847948,-0.000684923234071,-0.00141142988428,-0.00105087735481
1566567199782431833,0.000107438349431,4.54239648748e-06,-0.000526039595824,-0.00193564581773,0.00184410983615,0.000249893034864
1566567199802076451,0.000379229861709,9.36733258086e-05,-0.000453704447603,-0.000923024931313,-0.000386569781946,0.000157724243393
1566567199824620170,5.35438038375e-05,2.35171915936e-05,-0.000623754232696,-0.000349295606115,0.000350536595738,-4.9781639908e-05
1566567199843031009,-0.000112153302168,4.28041807096e-05,-0.000794901543335,0.0019685688644,-0.00129121328127,-0.00110915660383
1566567199862911225,0.000365896656993,-0.000197778387579,-0.000637586383953,-0.000958843539453,-0.00154235535739,-0.000634452681408
1566567199882180688,0.000214353621304,-3.6140020881e-05,-0.000745686576489,0.000416891609319,0.00011820805351,-0.0005203486261
1566567199903068773,-2.30621634806e-05,4.29482902338e-06,-0.000681824055323,-7.66751357782e-05,-0.00209703869358,-0.00187517756393
1566567199922214181,2.75878072084e-05,0.000130350396774,-0.000739997983706,-6.37264998074e-05,-0.00132278937262,-0.000805158428815
1566567199942465028,0.000134211509983,0.00018578447096,-0.000274458866637,-0.00101325605282,0.00166492596151,-8.50491287987e-05
1566567199962617131,0.000199056405382,-9.83070768575e-05,-0.000641816727993,-0.000138400885812,7.43451219635e-05,0.000176875657995
1566567199982200888,-5.42225491549e-05,-0.000109809094307,-0.000975430127099,0.00185375221948,-0.00197988441579,-0.0010899784368
1566567200002563243,0.000165270663747,4.3324444968e-05,-0.000406854299387,0.000932302944292,-0.00253252696126,-7.68969287417e-05
1566567200022486602,7.11406847975e-05,0.000200789291315,-0.000803888405959,5.23669592537e-05,0.0022296647992,0.000584804902978
1566567200042012199,-8.97204201235e-05,0.000303036776832,-0.000307212548846,9.36399225866e-05,0.000422947912567,0.000120007180431
1566567200063241843,7.18149348306e-05,-5.52672126552e-05,-0.000776409089114,0.000316133629724,-0.000471556083936,-5.78582361829e-05
1566567200082674240,5.65723057665e-05,3.76666176833e-05,-0.000660785199532,0.00050739122775,-0.000445579072581,-0.00161951709044
1566567200102992385,0.000138490147674,1.22046847834e-06,-0.00063972015525,0.00194756500045,-0.00359618036849,-0.000894449471028
1566567200122692237,1.95285353416e-05,0.00020359561281,-0.000739943723395,0.0034153372391,-0.00177872639971,-0.000907390663313
1566567200142683671,4.69848180707e-05,0.000101310689716,-0.000282558923022,-0.000932122306284,6.42753845269e-05,0.00131225321957
1566567200162065148,0.000200447198894,-0.000105357897909,-0.000561951244554,-0.00212540450919,0.00118554113794,-0.000272995058827
1566567200182019698,0.000176379192524,-4.63566443585e-05,-0.000885926022425,-0.00059045026681,6.75418029138e-05,-0.000401862782299
1566567200202465315,-9.50625714973e-06,-8.49408466761e-06,-0.000384322235864,0.00231970065213,-0.00290607854035,-0.00049220284179
1566567200222298260,6.25152309215e-05,-0.000214999393799,-0.000498494843408,0.000882815235877,-0.00233004391325,-0.000528511448173
1566567200242089202,-3.15252159828e-05,0.000250297479826,-0.000399651981336,0.00103042306104,-0.00114032773325,-0.00034252096502
1566567200262816281,0.000301370244208,0.000103454003794,-0.000756574139712,-0.00277550551555,0.00130980853243,0.000308936564123
1566567200282624849,0.000239953594766,5.87721632448e-05,-0.00103866525648,-0.00078092161909,5.72602585688e-05,-0.00199991200416
1566567200302331595,-0.000100072648504,1.98606816925e-05,-0.000935954331153,0.000976795786156,-0.000416983137358,-0.00200495087642
1566567200322887485,8.91046283893e-05,-0.000347282987948,-0.00125699513693,0.000272616417956,-0.00346010650038,-0.00242622712916
1566567200342014624,0.000109089087238,-0.000145032747338,-0.000530694005317,0.000628791927092,-0.00108395566672,-0.000806579451471
1566567200362647597,0.000110183423823,0.000167039314304,-0.00106926467635,0.0016687328133,-0.00137261323225,-0.000884554879747
1566567200382948546,0.000119986966669,0.00027905974411,-0.000573316839228,-0.00028533515784,0.000900448319075,-0.000628468856304
1566567200402830462,0.000103720087399,4.85780872846e-05,-0.000945052046766,-0.000460730076545,0.00191869436429,-0.00155945093728
1566567200422481816,0.000121317005038,6.4372613899e-05,-0.000546553321759,0.00149581720356,-0.000763232783925,-0.00046315849119
1566567200442129118,-0.000161138521106,0.00016046792088,-0.000766110253623,0.00559277424376,-0.0036035192759,-0.0012227148743
1566567200462990514,0.000262634876984,-0.000141771249459,-0.00127019557838,0.00114516176012,-0.00342457166136,-0.0022729909576
1566567200482351816,0.000372206292698,-4.18629043068e-05,-0.0012692672758,-0.00176641066601,0.00100004349775,-0.00217306281669
1566567200502354554,0.000148597498801,8.42581305957e-05,-0.000851221306869,-5.72341089146e-05,0.000255785498452,-0.000645454927558
1566567200522036707,-4.27453716289e-05,0.000292942090895,-0.000727186754706,0.00188882040241,-0.0017995720626,-0.00111422638065
1566567200542966021,0.00012015269423,0.000266349669141,-0.00088710916427,0.00106398306985,-0.00209488092158,-0.00201799484167
1566567200562222436,0.000182816663475,-4.63428964426e-05,-0.000215524644606,0.00137404185743,-0.000394289111673,0.000221328866664
1566567200582218892,0.000158865925908,-0.000239161647056,-0.000579384891912,7.51761187138e-05,-3.20216746174e-05,-0.000336841294885
1566567200602143563,0.00017023475095,-2.0714967047e-05,-0.000402841766063,0.000686756175418,-0.000588281705204,0.000420958782217
1566567200623056099,8.4634155155e-05,0.000111588077468,-0.00082059365991,-0.00278934966929,0.000961806552073,-0.00107810239919
1566567200642364418,-7.64357738726e-05,0.000274151162647,-0.000659504503257,-0.00052274684679,3.14949631418e-05,-0.00128473426487
1566567200662900178,0.000259730897672,-9.46400456845e-05,-0.00138125050786,0.000451420904454,-0.00171063185539,-0.00247403321
1566567200682797681,0.000213252377286,-0.000211436157509,-0.000982065249611,0.00131041675757,-4.00965117023e-05,-0.00169659948735
1566567200703030569,0.000225672673317,-8.63473114293e-05,-0.00084276027625,0.000716942209435,-0.00126787376279,-0.000784887210858
1566567200722203983,0.00012725038289,0.000170868029854,-0.000405929066612,0.000937376381245,-0.00219185361173,-0.000113136993538
1566567200742109142,-0.000144642239281,0.000316693140516,-8.67689270284e-05,-0.000967084048901,0.00034472541704,0.00125870753734
1566567200762956331,1.71317872876e-05,0.000283975177845,-0.000556396238576,0.000351597308047,0.000991768378449,0.000477523433868
1566567200783242410,0.000218777895751,1.12236163829e-05,-0.000284533628515,-0.00016781157729,0.000210696941233,0.000516893092791
1566567200802464443,7.13488094419e-05,-0.000109830029528,-0.000530069390416,0.00148541405654,0.000223836532738,-0.000804133557887
1566567200822278476,9.76226401457e-05,7.55037505702e-05,-0.000287058909983,0.00313867062709,-0.00196116610243,0.000707364298574
1566567200842398334,6.91335883253e-05,-0.000261366756055,-0.000864482230131,-0.00217124439398,-0.00147572081218,-0.00112241947101
1566567200862239918,6.46557219782e-05,0.000212352484598,-0.000528083544117,-0.000769973981991,-0.000143600969398,0.000409295999215
1566567200881988221,0.000229376804615,-2.15515523315e-05,-0.000611749778873,-0.00218257406999,0.00244817654413,0.000527488246689
1566567200903041702,0.000118126817325,1.12071429217e-05,-0.000543981084769,-6.74376058955e-05,0.000881947302329,0.000463618100054
1566567200923289545,-0.000108173979501,-0.000148307434134,-0.000540158602659,0.00103805288071,-0.00145033468942,-0.000505778506498
1566567200941985615,2.6110137213e-05,-8.69770930224e-05,-0.000648256027182,0.00184091240414,-0.00306964209669,-0.000761005174545
1566567200962029704,0.000222626453738,0.000226722900377,-0.000355532514234,0.000693730938603,-0.00197236968829,0.000422310790126
1566567200982404205,8.94093101339e-05,0.000290848234951,-0.000933567443796,-0.000422157789957,0.00122346718077,1.03971350182e-05
1566567201002109311,1.90753200914e-05,-7.54194713376e-05,-0.000477471931269,-0.00039558836024,0.000991833386217,-0.000469586367769
1566567201021998890,0.000154268243157,-0.000202744683583,-0.00090035113126,-0.000290786599181,-0.000397107688361,-0.00106573192261
1566567201042761605,0.000110235531479,8.91313058425e-05,-0.00162432188545,0.00260025012427,-0.00400261400062,-0.00336724282036
1566567201062142876,-7.42099268448e-05,7.7009305493e-05,-0.000193699744391,0.00121211162214,-0.00107627087638,5.79496031001e-05
1566567201082922072,4.33392675908e-05,0.000152565468336,-0.000342064192767,0.000165152157306,0.000982559134927,0.000548102506825
1566567201102067001,0.000149152876166,-0.000109458099002,-0.000528297427009,-0.000827742012619,0.00267841840683,0.000410000112284
1566567201122778676,0.000187011855099,-0.000164501749874,-0.000253294280446,0.00122281325974,-0.000953621085573,0.00120725284223
1566567201142530700,-0.000104612169463,4.70449595951e-05,-0.000779330134563,0.0032887741524,-0.00325095783324,-0.00080951947895
1566567201162837091,-5.76660466955e-05,-0.000174641410789,-0.000533936309793,0.000420413044429,-0.00177188773043,-0.000572479629772
1566567201182765774,0.000122352559103,-7.74118337433e-05,-0.000729214796097,-0.00103289667173,0.000359960920026,0.000733642561176
1566567201202744233,-3.24961743801e-07,0.000443803334131,-0.000147730789513,0.000199559410073,0.00173884552639,0.00134329343274
1566567201222075019,0.000146050892763,0.000238152631642,-0.000355300391554,0.000841208364042,0.000882871640761,0.00101382732751
1566567201242208172,0.000105664999025,0.000147018499657,-0.000416443424892,0.00091480698727,0.00137895672043,-0.000572017049132
1566567201262265309,-1.22253862373e-05,-3.96682020253e-05,-0.000765373599721,0.00238186836286,-0.00216131710998,7.8360954807e-05
1566567201282286402,0.000821473778966,0.000380533339905,-0.00118808147369,0.00661708933283,-0.0181359322102,-0.00588205392013
1566567201302799808,3.56741300589e-05,0.000137980565826,-0.000482430919095,-0.00110485534454,-0.00216604452597,-0.000616309938916
1566567201323077098,0.000118173458193,3.90196177396e-05,-0.000870805869858,-0.00157733972133,0.00224691617813,0.000327088858528
1566567201343353336,0.000261153567384,4.45729647279e-05,-0.00034538066314,0.000258244667335,0.00147099011325,-0.000101693501349
1566567201362779708,0.00018938619486,-0.000264828362835,-0.00104557124319,0.00159160564652,-0.00107958670578,-0.000177161814835
1566567201382371100,0.000122786609858,-9.73258691013e-06,-0.000661717160628,0.00379408091286,-0.00304471028237,-0.000719203680949
1566567201402531523,0.00010275842825,-1.58520135599e-05,-0.000816770723236,0.000565654735202,-0.000397093506318,-0.000838091883153
1566567201423090425,0.000110663337078,-0.000173228236027,-0.000534096903141,-0.00196338372533,0.00182218511406,-0.000191441006053
1566567201442488828,6.06715538292e-05,-4.86824024366e-05,-0.00057854936332,-0.0012949317348,0.000642852806872,-0.000132370546837
1566567201462400786,0.00020025888437,0.000142121128755,-0.000720096389026,0.000619695484463,-0.00173299760419,-0.000277937564822
1566567201482976642,0.000184977629412,0.000128017415013,-0.00094774801053,0.00162426222372,-0.00108964678748,-0.00132942189359
1566567201501983234,-4.20752186106e-06,-0.000146896109393,-0.000674005013616,0.00226226407098,0.000313822392746,0.000443749429621
1566567201522913970,0.000182602413412,-0.000170884036033,-0.000535947234886,0.00211271190171,-0.000707806381857,-0.00111593930212
1566567201544778607,0.000337821979041,0.000184174443645,-0.00133993887202,0.000587477180894,-0.000848729199287,-0.00104985874478
1566567201563388921,6.88041511419e-05,0.000260833155252,-0.000558923895249,-0.0021651876834,-2.23457778639e-05,-0.00184797044167
1566567201582158345,-1.23435399763e-05,0.000174338389354,-0.000966598075543,-0.000952605088922,0.000449393368488,-0.000802553980718
1566567201602516440,-0.000125234998195,1.52111653886e-05,-0.00024354098218,0.000208836094397,0.000801919723271,-0.00032516294945
1566567201622010487,0.000167896514378,1.75149915141e-06,-0.000239994388984,0.000639365274853,0.000153926652317,0.00131742705748
1566567201642953437,0.000278053663811,-0.00021816842953,-0.000564547662172,0.00213012989621,-0.00406616292029,0.000374478637457
1566567201662157412,0.000147854852352,2.4540368394e-05,-0.000413660090035,0.000831451437728,-0.000262032128152,-4.23328591605e-05
1566567201682384096,0.000287446174543,-8.0313943631e-05,-0.00103695965319,0.000224790337445,0.000263188291325,-0.000884665498473
1566567201702017325,1.97162956812e-05,0.000198011960867,-0.000303735191008,-0.000249298837667,-0.000681773571711,-0.000641063401467
1566567201722806550,-6.53511097225e-05,0.000135537757381,-0.000604857383233,0.000445842741703,0.000442162407498,0.000666196445846
1566567201742398602,0.000269674329843,0.000127998086214,-0.000807642579693,0.00107902045727,-0.00173129645937,-0.00188183364394
1566567201762247197,0.000155454849823,-0.000129880101506,-0.000162254739626,0.000777754412489,0.000755190967677,0.00128468719844
1566567201782302443,0.00022504629735,-0.000103211717599,0.00012663848447,0.00057716283589,-0.00101573695189,0.00284426135792
1566567201802324280,-5.98182906028e-05,0.000215317464994,-0.000296254706394,-0.000287698256408,0.00284576362385,0.000443218095918
1566567201823075824,0.000131261326106,0.000127828917706,-0.000155633200837,-0.00140924935375,0.00256264337101,0.00176258024365
1566567201842165087,-1.9657100255e-05,0.000234733949456,-0.00080302912637,0.00191938361267,-0.000970159076718,0.000197116418243
1566567201862513729,-8.92289466316e-05,-0.000173240740557,-0.000658808901231,0.00186180129736,-0.00480218691614,0.000716064575089
1566567201882935799,0.000376535383535,0.000202551088804,-0.000126052035267,0.0013720589383,-0.0017817453295,0.00067795019668
1566567201902234594,0.000298385119517,8.8997546558e-05,-0.000376633945454,0.000737729803661,5.57363665109e-05,0.000587604774865
1566567201923434558,0.000256483758272,-0.000193897099953,-0.000262291017051,0.000153816446818,0.000180670975786,0.000318865985162
1566567201942665771,-6.22402376801e-05,2.31320937898e-06,-0.000862667009917,0.000239027438673,-0.000151833083397,-0.000252174336967
