%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566498901555328550,-0.000194063151471,-0.000130449203401,-0.000249144137077,0.00120370461868,0.00255924866644,-0.00124268613569
1566498901575535311,-0.000292069863627,-0.00011680716883,-0.000489842183474,0.00478100356915,0.00342335316837,-0.00437880409492
1566498901595158635,-0.000400353641459,-9.01746633291e-06,-0.000111269140493,-0.00187583612387,0.00159880710361,-0.00203367241525
1566498901615759004,-0.000321404050646,-9.78468314337e-05,-0.000517479538818,0.00196086953722,-0.00154575405901,-0.00116906170344
1566498901635665374,-0.000449610204469,0.000111236781726,-2.62123020337e-05,0.00148297168878,0.00346112526127,-0.00150884761425
1566498901655285225,-0.000180975274268,0.00019183536279,-0.000569905070308,0.000832051891172,0.00256281150165,-0.00268400813148
1566498901675623894,-0.000192187821687,2.34575784894e-05,0.000119701499815,0.000528380376065,0.00338709815656,-0.000793971916593
1566498901695422686,-0.000521689575556,-0.000191531772227,-0.000557944645694,0.00145398590828,0.00296490103203,-0.00186648763245
1566498901716289378,-0.000547634245545,0.000107342012526,-0.000211528567892,0.000134273820205,0.00243900212529,-0.0018175354273
1566498901735352798,-0.000407814259272,-1.00750860217e-05,8.40651349414e-06,-0.00213617394394,0.00237411549145,-0.00143490578792
1566498901755431401,-0.000289730038594,0.000149657710104,-2.90996002712e-05,0.000653232337878,0.00201840350374,-0.00110289873807
1566498901775513981,-0.000443357394961,-0.000137780649354,-0.000124955285739,0.00150113443368,0.0038568561712,-0.000531265406486
1566498901795878647,-0.00022838334582,-0.000323423802153,0.000230385202072,0.000546745026129,0.0027085683705,-0.000546744231582
1566498901816153859,-0.00037557627021,0.000112441167889,-0.000135147047349,0.000566991531103,0.00328248163514,-0.00159866302219
1566498901835108014,-0.000490472653938,0.000241871434299,0.000203323112738,0.00224191773154,0.00360575755187,0.000723745188654
1566498901856009785,-0.000407896348212,0.000141126095711,4.15969679585e-05,-0.00115952736393,0.00276729374234,-0.00143727327737
1566498901875468131,-0.000396798035352,-7.44345636932e-05,0.000204951431318,-0.000201218067119,0.00276494995963,-0.000429807804001
1566498901895288705,-0.000500489628246,-5.53230483429e-06,-0.00060968881296,0.00191898099941,0.00316080868965,-0.0029898948639
1566498901915994969,-0.000382127160347,1.99916042131e-05,0.000181731008845,0.00068133193871,0.00307204302736,-0.00139256482265
1566498901936048462,-0.00037736718435,3.5816123282e-05,-0.000383192140194,-0.000620287978003,0.00211994331645,-0.00176369834508
1566498901955950371,-0.000557761624919,-5.34163162103e-05,0.000748912121676,-0.000722701615962,0.00332442016687,-1.21348478073e-05
1566498901976084014,-0.000207550893664,8.83926478889e-05,-0.000900361381736,0.000392218454486,0.00210476427504,-0.00157499494434
1566498901996027867,-0.000285762411741,0.000111235111283,0.000286878971701,0.00136305032592,0.00411336858217,-0.000275599837408
1566498902015848135,-0.000352623162685,4.99184580424e-05,-4.91980276427e-05,0.000238410222347,0.00268407320928,-0.000257001978705
1566498902035424162,-0.000395624412448,-8.72131286598e-05,9.93122019212e-05,0.00130181971567,0.00283389763809,-0.000475878798028
1566498902055939795,-0.000369829567189,-0.000139769657174,-0.000180076545704,0.000837477677638,0.00264913175176,-0.000646643300058
1566498902076042835,-0.000271958349173,3.55310848538e-05,3.48391347481e-05,0.00173735292903,0.00259517156087,-0.00114067112912
1566498902095259994,-0.000442170751425,9.76188196357e-05,0.00020197775076,-0.000907512851333,0.00393405118546,-0.000823370443362
1566498902115628067,-0.000331295576374,-8.9444658331e-05,8.44708420814e-05,-0.000314524154845,0.00481189368883,-0.000931780849265
1566498902135473309,-0.000420685748044,-5.14725224899e-06,-0.000265021253717,0.00242009905794,0.00242472247721,-0.000112598885448
1566498902155818319,-0.000378447807543,-0.000131979715102,-0.000100952687421,0.00119267968336,0.0029691988815,-0.00154729294938
1566498902175992271,-0.000326237461359,6.65211869039e-05,-0.000158371111308,-0.000128637933481,0.00367627526238,2.42631949264e-05
1566498902195309407,-0.000151210886887,-3.60029008687e-05,-0.00023639750079,-1.22597790262e-05,0.00246728298671,-0.000974173813778
1566498902215623533,-0.000407084182759,-5.1206783248e-05,-0.00010015471797,-2.73906169761e-05,0.00395398446633,-0.000189361248671
1566498902235650390,-0.000448732121585,2.90694209519e-05,0.000411894172227,0.000342967165046,0.00308394538406,-0.000224093907704
1566498902255277145,-0.000361644449299,3.45381276069e-07,0.000207731304805,-0.000502064919316,0.0038979015061,-1.7246198578e-08
1566498902275706228,-0.000318339715935,0.000164277202526,3.18849043288e-05,0.00264859297224,0.00198730527894,-0.000702029227131
1566498902295345688,-0.000438423572163,-0.000352321210476,-0.000556793488593,-0.000144454800672,0.00455356877006,-0.00152816093774
1566498902315321315,-0.000532609115313,-4.6389001137e-06,0.000357700328205,0.000630377527876,0.00477059099003,-0.00188067442059
1566498902335837300,-0.000269158442658,7.95080911782e-05,-0.000352463424688,-0.001461421564,0.00283748155086,-0.00245439605421
1566498902355077932,-0.000271436961939,-1.16546624236e-05,-0.000598124820932,-5.99246136436e-05,0.00204644983035,-0.00215951736596
1566498902376075640,-0.000382673594481,-3.36743199264e-05,0.000109637020576,0.00025985837378,0.00173909322524,-0.00165541774385
1566498902395455524,-0.000255727295981,-0.000366543389564,-0.000495593927453,-0.00109367863542,0.00226967254088,-0.00222756144592
1566498902415799542,-0.000325244321514,0.000194548101281,0.000251267716736,-3.90459918584e-05,0.00216658542245,-0.00232003604815
1566498902435226657,-0.000541076156604,0.000108475368632,-0.000766564667004,0.00100883678873,0.00286283281412,-0.000693836951308
1566498902456056404,-0.000474219968335,0.000201906670711,0.000109847913459,0.000856099660124,0.0028384954838,-0.00142281674622
1566498902476165179,-0.000311028628827,1.48146257744e-05,0.000190226129916,-0.000397618292638,0.00165614864393,-0.000808940027388
1566498902495668054,-0.000232281341543,-0.000336516788793,-0.000138770850122,3.58772380803e-05,0.0031372104534,-0.001011525012
1566498902516217455,-0.000263498789121,-7.21074999612e-05,-0.000433764137544,0.00111241082065,0.00348619480921,-0.00168881945197
1566498902536087470,-0.000241525016381,5.8555096386e-05,5.59370318889e-05,0.00109660746652,0.00425366938294,0.000613745060449
1566498902556424993,-0.000591872370902,0.000163235813804,0.000237201412635,-0.000259421760919,0.00158476608892,-0.000724009233028
1566498902576169463,-0.000576171350015,-0.000112785933456,0.000641707455357,-0.00151646825472,0.00281403954378,0.000593914009459
1566498902595651307,-0.000473968330245,0.000128223242485,-0.000394868091423,0.00181207607971,0.00300321676936,-0.00100829584532
1566498902615376776,-0.000413758874537,-0.000215127077753,0.000294567807716,0.000607878445231,0.00466216999826,-8.99584074433e-06
1566498902635413722,-0.000487245117713,-0.000295533413897,-0.000129755599923,-0.00187489587915,0.00446776180661,-0.00107894476753
1566498902655407995,-0.000353080136708,-0.000156815744415,0.000351686718791,-0.00206680021643,0.00326873470633,-0.000634162426819
1566498902675381973,-0.000225635525918,0.000102131818908,-0.000182917895604,0.00121115753176,0.00304453188408,0.000593108849261
1566498902695512602,-0.000549466019312,6.16719139992e-06,-0.000536486146649,8.35897401666e-05,0.00384104305934,-0.00181704708042
1566498902715463336,-0.000379791909988,0.000111361669682,0.000355499920449,-0.00118753514439,0.00156716713711,-0.00110843497075
1566498902735583338,-0.000320046083191,-0.000100656810405,-0.000164852994999,-0.000474599975633,0.00303492287024,-0.00160688798242
1566498902755195532,-0.000451736881224,1.92982039456e-05,1.19625075477e-05,0.00159987691668,0.00408367108832,-0.00111960162239
1566498902775920688,-0.00039450604002,0.000208627930492,-0.000138308617861,0.000681496444495,0.00216255942517,-0.0010722209133
1566498902795726578,-0.000368859390331,0.000286649416775,0.0004888287867,-0.000341705397283,0.00382189821323,-0.000232914074641
1566498902815293971,-0.000434465272377,6.71098184495e-05,7.76573744257e-05,-0.000849968132246,0.00307016858415,-0.00132918555215
1566498902835804279,-0.000459816402384,-0.000272158711726,9.18672194413e-05,0.00239869587766,0.00413174921509,0.00124105651675
1566498902855472759,-0.000474884880932,0.000230628046958,2.21144773483e-05,0.00264655572404,0.00333651228817,-9.98117131457e-05
1566498902875346380,-0.000302274532743,9.25050803535e-05,0.000243849613977,-0.00237648761637,0.00356262514728,0.000587914543471
1566498902895533138,-0.000471441324712,1.98864837529e-05,0.00029879676607,0.000656400016077,0.00187817778513,-0.00114312382995
1566498902915153893,-0.000504836281902,-0.000284907310448,-0.000653851549591,0.000869111671735,0.00278535659098,-0.00303838967164
1566498902935228716,-0.000248445547721,0.000114263173105,-0.00058753302957,0.00170704566726,0.00361184927855,-0.00152943203664
1566498902955845799,-0.000288830385475,3.42592887691e-05,1.22109305418e-05,-0.00234271569049,0.0028120152141,-0.00210731247033
1566498902976116337,-0.000612273365361,-0.000291547169307,0.000143406941197,-0.00130217833255,0.00417308721845,-0.000850854403345
1566498902995216147,-0.000548990459719,-0.000141548563071,-0.000188951908405,0.00136265149533,0.00339450356781,-0.00149979172596
1566498903016138705,-0.000429934775634,-0.000104871246852,-7.42227758285e-05,-0.000625336013003,0.00373632961067,-0.00103417019164
1566498903036182368,-0.00038607702764,0.000104805532697,-0.00020974673106,-0.00291085713164,0.00397224874473,-0.000796517281736
1566498903055478982,-0.000478306342425,5.55316254666e-05,0.000420335226998,4.21644600834e-05,0.00473452975271,-0.000292704302935
1566498903075886246,-0.000571261786824,0.000598081514746,3.00877114628e-05,0.00324135159669,0.00682914993699,-0.00024424711971
1566498903095279410,-0.000510267945959,-0.000213593313811,-0.000446050678002,0.00110263451235,0.00463976084288,-0.00194383980088
1566498903115894240,-0.000561716345479,0.000196065190022,-4.45498540247e-05,0.000875352589747,0.00344271187254,-0.00100502261845
1566498903136015131,-0.00037208568098,-2.27415927315e-05,0.000172121287096,-0.00170805777451,0.00341634611535,-0.00129484122087
1566498903155427812,-0.000444188284736,9.26602266329e-05,-0.000251317057614,-0.000515005934325,0.0031732490562,-0.00168227794341
1566498903175908423,-0.000410147987609,-8.80741509892e-05,-0.000107752146708,0.000589249436942,0.0034012177031,-0.0013162514317
1566498903195305139,-0.000329452083725,0.000142330925169,-0.000313472285643,-1.2666911619e-07,0.00315724526031,-0.000559820867342
1566498903216047125,-0.000385591606321,-0.000241603811907,-0.000156149710115,-0.000724298434541,0.00412810579011,-0.00120464878927
1566498903235205971,-0.000702156857888,-5.92123794765e-05,0.000482771560227,-0.000219389216405,0.00342213691018,-0.00104518870133
1566498903255704616,-0.0005990924775,-0.000199927661165,0.000354776721986,-0.000745302078555,0.00455595843826,-0.000140658111502
1566498903275675777,-0.00038803483365,0.000313125618375,-0.000451273165487,0.000954354221452,0.00181186648753,-0.00284695580575
1566498903295507833,-0.000577244730726,9.46739179428e-07,-0.000136366610719,0.00134674189954,0.00454403200604,-0.000537769353918
1566498903315972449,-0.000605078313189,-0.000236514652491,9.41312362858e-05,-2.98210149794e-05,0.0040714686169,0.000143574441539
1566498903335349281,-0.000497343735055,-0.000192787019669,0.000616348459934,0.00311426994579,0.00504943063089,0.000258481174206
1566498903355316882,-0.00022838540274,6.52460453426e-05,-0.000286228034121,-0.00151247953754,0.00312839389919,-0.00180029618774
1566498903375813701,-0.000416089645016,0.000158230811172,0.000283557787889,-0.000303377733486,0.00373642672923,-0.00131214357145
1566498903395086475,-0.000426090310111,5.99351247564e-05,-0.000280296105431,-0.000179154719881,0.00252563774322,-0.00167039149417
1566498903416040232,-0.000499152255171,-0.000251694226221,0.000508487793757,0.00113527588824,0.00368719998357,0.00150978570563
1566498903436154095,-0.000384177622776,-0.000186606828273,-8.39043561682e-05,4.09665988235e-05,0.00242997212856,-0.00150838713595
1566498903455413941,-0.000283911449237,-3.05100791588e-05,-0.000454908213856,0.00177939098023,0.0018792215763,-0.00148374651982
1566498903475693369,-0.000405202430876,-0.00011159737775,0.000378580753523,-0.000187228373509,0.00338669511773,-0.000437573097334
1566498903495843055,-0.000408558974418,-5.48939919428e-05,0.000181337110051,-0.00155196188117,0.0033892638688,-0.000841552242737
1566498903515095837,-0.000358733905124,-0.000283893614564,-0.000419673272551,-0.00094344881473,0.00330357595222,-0.0015637076303
1566498903535585541,-0.000410018280248,0.000189039809736,0.000437720529356,0.000155519063204,0.00327922556336,-0.000356609399765
1566498903556123575,-0.000312423638618,0.000727422234381,-0.000182151067452,0.010013981034,0.00189242976222,-0.00425801265625
1566498903575250305,-0.000677182994165,-0.000126202693345,0.000430373313664,0.00091859103668,0.00345997936896,-0.00152458300867
1566498903595725099,-0.000280716720363,-4.68432083913e-05,-0.000324095418789,0.000140609211844,0.00308251169332,-0.000867023683645
1566498903615926898,-0.000278837193405,0.000328593044082,4.69286548983e-05,0.00253963667842,0.00420983627193,0.000198804770006
1566498903635922661,-0.00048846176963,3.1918272769e-05,0.000701521542072,-0.00256270207218,0.00499636608594,0.000655497355604
1566498903655184278,-0.00070046832011,-0.00036035214234,-1.08686569287e-05,0.00144977673811,0.00411208917483,0.000588933424845
1566498903675642519,-0.000517603139504,0.00014843469472,0.000378268265051,0.00396311537895,0.00236868728831,-0.00135792792046
1566498903695060953,-0.000208502101883,-0.000131824146001,-0.000173351682407,-0.00183893126596,0.00405812560027,-0.000317766203874
1566498903715985846,-0.000266928014256,7.31641906862e-05,0.000694185823537,-0.00152719953803,0.00244784678122,0.000639528432001
1566498903736163499,-0.000509913778065,-0.000155181930912,-0.000314791307785,0.00050446700875,0.00253142579788,-0.00155097387234
1566498903756256626,-0.000632786616218,-0.00021887410121,4.20687731413e-05,0.00229031066481,0.00473529253223,-0.00108104499305
1566498903775359359,-0.000404325775172,0.000297674683341,3.29803494909e-05,0.00157814824121,0.00277132310784,-0.000666591655599
1566498903795287726,-0.000260280866121,5.01051824563e-05,0.00010645618359,0.000438559319463,0.00341441092505,0.000547864475624
1566498903816074290,-0.000397432935098,-0.000258255592932,0.000228136023515,-3.27775646229e-05,0.00282988023099,0.000888240498215
1566498903835501984,-0.00047888391512,-0.000156482176382,7.5425957546e-05,0.00125948011477,0.00413955473336,0.00136655745215
1566498903856539782,-0.000203476632099,3.65270938698e-05,0.000222751296315,-0.00113430645658,0.00252321546219,-0.000597680698509
1566498903875864870,-9.28764654557e-05,3.18573724613e-05,-0.000268252037576,-0.00381337867104,0.00091300962088,-0.00123134809173
1566498903896221173,-0.000533731473537,-3.85430155037e-05,-0.000102026385272,0.00150166327769,0.00405361792458,-0.00062910719648
1566498903915779022,-0.000563776714852,-0.000338082635826,0.000472280252408,0.00102473250992,0.00376418942625,0.000479572786866
1566498903936065609,-0.000232177602031,-0.000154161371634,-0.000301559048301,0.00165056969283,0.00350656879892,-0.00116014519747
1566498903955441338,-0.000241673035847,0.000280511949147,0.000203609962044,0.00135876338903,0.00370616983804,-0.000190510499042
1566498903976005508,-0.000427704646759,-2.10355066996e-05,-1.23820818799e-05,-0.000777379810249,0.00261730674219,-0.000112084788878
1566498903996083509,-0.00077650833493,-8.81396362861e-05,-0.000190524043054,0.000576854134333,0.0032379637868,-0.000753706326546
1566498904015836362,-0.000289722488804,-0.000235460083921,0.000268495953455,-0.00161992585428,0.00282385188838,-0.000973995492595
1566498904035297302,-0.000254085477667,-7.21278515076e-05,-0.000216417939243,-0.00169237603836,0.00487641350743,-0.00223250654693
1566498904055144371,-0.000337575090403,5.78007854177e-05,0.000387730049959,-0.00137317925603,0.00410815933381,-0.000224697264992
1566498904075517229,-0.00070452014477,0.000100234765138,0.000394328089311,0.00217384530896,0.0020248416289,0.000455553773083
1566498904096805183,-0.000654377297036,0.000102763124089,4.11965989159e-05,0.00334694125191,0.00159771889351,-0.000661356406918
1566498904115681860,-0.000252353063339,0.000218976167436,-0.000179784267246,-0.000604907966884,0.00396842834389,-0.000252401038909
1566498904135737421,-0.00028514990131,0.000195872939528,-0.000141950240669,0.0026328996387,0.00344309911278,-0.000167425937801
1566498904155795310,-0.000490556100539,-0.000358819111369,0.000274374212131,-0.000192768970456,0.00340053172763,1.14487588119e-05
1566498904175561817,-0.000545294961533,-0.000437437565994,0.000315752897528,0.00106833543829,0.00365210765252,0.000384437679015
1566498904195844831,-0.000522330546705,0.000307845250248,-0.000125990298295,-0.00126877938771,0.0044290994008,-0.00125474170798
1566498904216019165,-0.000377564337525,0.000212751043273,0.000116261373672,0.000131795156846,0.00341389804132,-0.000206223451137
1566498904236042263,-0.000414837611196,-9.09230981991e-05,-0.000228508473342,-9.44554773577e-05,0.00194753597247,-0.0010038981348
1566498904259533234,-0.000458266932723,-0.000601611303647,0.000367924934596,0.000728241212429,0.00367932060329,0.00119182759844
1566498904275791921,-0.000470441734258,0.000115526119069,0.00041231995472,0.00190011092389,0.00329668765073,-0.000367591723203
1566498904295557094,-0.000459895540126,0.000436017878998,-0.000484778752623,0.0020766951364,0.0018503736729,-0.00135938974632
1566498904315551917,-0.00027813020586,5.34275364558e-05,-2.58282222839e-05,-0.00164089878789,0.00172413822624,-0.000329361033382
1566498904335815426,-0.000438019620119,-0.000363314435295,0.000321655297117,-0.00279920851317,0.00243164209827,-0.000343818055495
1566498904355244685,-0.000314357405358,-0.000239076866401,-0.000816315534706,0.000412693153275,0.0014447570354,-0.00263135121222
1566498904376104907,-0.000291679612217,-9.34329321058e-05,0.000356119329243,0.000680384159481,0.00424128213193,-0.00049983051781
1566498904395374864,-0.000529275842128,0.000116131766474,1.31653328888e-05,-0.000504801867896,0.00479414331335,4.10700025419e-05
1566498904416057567,-0.000529863351211,-0.000161438945519,0.000338673004043,-0.00192156506038,0.00286901691163,-0.001134322414
1566498904435761459,-0.000684012375318,-0.00023471048974,0.000484856109154,-0.000259537250695,0.00426710616517,2.10105176114e-05
1566498904455417760,-0.000132635311864,-0.000165954077555,3.19729119988e-06,-0.000351465140674,0.00298993746372,0.000443884633726
1566498904475508262,-0.000203851079838,0.000128060426525,0.00014715992035,0.000296177007001,0.0027703641978,-0.00144613793115
1566498904495517429,-0.000521356931201,-0.000132964092308,-0.000124457422504,0.000556793402786,0.00276093279634,-0.000870923878649
1566498904516086363,-0.000551839716046,-0.000303375776838,0.000438968370825,-0.000175646923232,0.00196145941374,-0.000789401900741
1566498904535237378,-0.00041247997263,5.78388231207e-05,0.000176754105232,0.00117984849144,0.00322241686919,0.000553657052248
1566498904555337719,-0.000294010743033,0.000301893214579,8.66147970066e-05,-0.000663532456902,0.00286221343361,-0.000690035756492
1566498904575401076,-0.000487530323672,-7.80587893243e-05,0.000280420097287,-0.000164147243339,0.00309368064612,0.000254622503013
1566498904595333754,-0.000604738428035,-0.000393659870477,0.000286238649208,0.000311920080358,0.00437631675397,-0.000426527348495
1566498904615514873,-0.000505145736564,-0.000240660503672,4.06002475784e-06,0.00247782788649,0.00324730790337,-0.000927503965409
1566498904635493367,-4.88440566774e-05,-0.00134838750093,0.000600317453961,-0.00276226113965,0.000541530149316,-0.00132219519724
1566498904655575153,-0.000282701091898,0.000202874510023,0.000304529634461,-0.0013944293244,0.00218411597837,-0.000727168221917
1566498904676112273,-0.000605342532084,0.000104478089911,0.000245063733837,0.000946860870521,0.00428269986982,-0.00080738415565
1566498904695175173,-0.000742555702739,-0.00022697421943,0.000604255648669,0.00205620973831,0.00370930980545,0.00124256374385
1566498904715820275,-0.000546211288129,-2.79094799391e-06,0.000618952267945,0.00207881711793,0.00381948647135,0.00128491695011
1566498904735651464,-4.81470163593e-05,0.00014259254894,0.000180084033401,-0.00102739151771,0.00250890986913,-0.00111073552278
1566498904756112468,-0.000484201872284,2.46901696357e-05,0.000450361322534,-0.000482266969019,0.00217723924543,0.000701770985085
1566498904775941250,-0.000663575952556,-4.62529688275e-05,0.000141308240588,0.00294382035752,0.00172182853529,0.000879672071221
1566498904795497355,-0.000423423132684,0.000128628403351,0.000416136093712,0.000631194774054,0.00519266955441,0.000921018571691
1566498904815619536,-0.000218535126562,0.00018061762339,-0.000400431995503,-0.000887696284499,0.00261790208059,-0.00227100808937
1566498904835693780,-0.000301617440643,-0.000274452966694,-0.000157270944777,-0.00242806664559,0.0019721582476,-0.00213288066817
1566498904855666573,-0.000548512235015,-0.000367247824209,-0.000319715356376,0.00106812701152,0.0044268060702,-0.00118486005344
1566498904876096792,-0.000389044467012,-0.000108671988361,0.000320326322542,0.000163046111809,0.00298957312077,-0.000308781995514
1566498904895374734,-0.000455268043036,0.000319433262802,-4.43510286913e-05,-0.00146521794027,0.0027559018609,-0.00129121434448
1566498904916154709,-0.00034979442231,-1.66518905131e-05,0.000335553553995,-0.00167726527966,0.0025581588019,-0.000427489093951
1566498904936095155,-0.000358782637115,-0.000196945210503,0.000497487597011,0.00272798199365,0.00288449889738,0.000507948007953
1566498904955254944,-0.000441753802297,-0.000505242891664,-1.0565324059e-05,0.00115583733788,0.00483654037791,-0.00136273271133
1566498904976021468,-0.000748579533274,-4.16443542759e-06,0.000674848215993,-0.000406941166976,0.00553802652643,0.000495336112423
1566498904995753582,-0.000462286924039,0.000127355071557,0.000320151987717,-0.00094010570957,0.00444008447796,-0.000212106648257
1566498905015137976,-0.000465879079935,0.000246702256473,1.78076206966e-05,-0.000179163605129,0.00193591485004,-0.000363796768577
1566498905035521627,-0.000550056226783,-0.000227095517722,0.000638107270605,-0.00139312414889,0.00287709694434,0.000872286722294
1566498905055666379,-0.000399032104136,-0.000146817467915,5.77954432125e-05,-0.000199789039598,0.00381624296831,-0.000501359811647
1566498905075142144,-0.000153837791689,0.000190926681616,-0.000174042817978,0.0020577491512,0.00296197810072,-0.00137556613736
1566498905095839688,-0.000454257783336,-0.000259072696177,-0.000251326904773,0.000702161704622,0.00310875434852,-0.00047234795064
1566498905115649403,-0.000760025699915,-4.57725045069e-05,0.00074620796231,-0.000413881286701,0.00332030768741,-0.000175782274325
1566498905136013887,-0.000520130205793,0.000106672074044,-0.000327331807779,0.00154967206473,0.00358894363911,-0.000816483331893
1566498905156117033,-0.000289667695289,7.57522147988e-05,-1.82157344681e-05,0.000572682561657,0.00545641190405,-0.00063968797223
1566498905175752395,-0.000354766487025,-0.000240809799856,0.000211967428638,-0.000792745763924,0.00270332680743,0.00017113211355
1566498905195615165,-0.000429216447826,-0.000406396501884,0.000376394987327,-0.000397327365651,0.00374126982432,0.000633309610994
1566498905215577232,-0.000416690665717,-7.73269061646e-05,3.75629157719e-05,-0.0018332121514,0.0039056999603,0.000347778694136
1566498905235642175,-0.000545773658527,0.000250978565013,0.000278506025552,0.0019139091762,0.00425508464268,0.00076028350013
1566498905255656731,-0.000490169514878,0.000138296963252,-3.95077154269e-05,-0.00242233083273,0.00430656314105,-0.00101570485618
1566498905275313191,-0.000471527532993,-6.26152831397e-05,0.000304262261534,0.00300163385273,0.00356344214519,0.000807769083439
1566498905295790347,-0.000432817187915,-0.000408494440811,0.000368694830426,-9.71515201842e-05,0.00407863283341,0.000126925373827
1566498905315282163,-0.000339372377373,-7.99658072378e-05,-0.000198104493148,0.000525815179304,0.00436030038974,-7.16819826666e-05
1566498905335280943,-0.000345513123949,1.8354514944e-06,0.000152078651666,0.00076271285816,0.00571876749816,-0.000601263969128
1566498905355594081,-0.000572029161613,8.28751104044e-06,0.000182838973922,-0.00190608134318,0.00347701098401,-0.000337885664462
1566498905375118122,-0.000816878619112,-0.000107184454039,-0.000183327497926,0.0026324360828,0.00407879394809,-0.000423796795868
1566498905395500297,-0.000535841805433,0.000263823334742,0.000205146029418,0.00139969450918,0.00247410038617,-0.00243317546204
1566498905415716994,-0.000323716001999,0.000128510237769,-0.000313791633844,0.00365419007856,0.00359649326629,-0.00050947889513
1566498905435294509,-0.000435041819457,-2.79552508018e-05,0.000305689751272,0.00310281915406,0.00307195758232,-0.000411279051797
1566498905455150201,-0.000387736183131,-0.000298197192636,-0.000183323352787,0.000194694570397,0.00265141650916,-0.00260356248487
1566498905475452810,-0.000400507284969,-5.78004308574e-05,-0.000355565770106,0.000663049768618,0.0031603892818,0.000327735095867
1566498905496029466,-0.000564018349915,5.10919660556e-05,0.00105402915128,-0.00177903798579,-0.00246385047174,-0.00222038289711
1566498905515360630,-0.000319287678516,-6.50965177699e-05,-0.000532983683847,-0.0010802845363,0.00166328788075,-0.00142165035384
1566498905535291635,-0.000529002736442,-0.000309643800441,0.000610567713543,-5.14845422225e-05,0.00282155324303,-0.000474762786218
1566498905555747473,-0.000350062686942,-0.00032244276992,-0.000275528687606,0.00155971847948,0.00186060200228,-0.00216818496626
1566498905575715880,-0.000324814610462,-9.72792866001e-05,-0.00116644107233,0.00136207988783,0.00113335804576,-0.00321323113245
1566498905596030465,-0.000495708575616,0.000333870294036,0.00101335371923,-0.00182418079375,0.00445779431571,0.00100287885223
1566498905615270338,-0.000490251291099,-0.000157050404637,-0.000335695633109,-0.00163973992999,0.00337260340001,0.000135211804663
1566498905635144890,-0.000510921000923,1.76327296574e-05,0.000131634217873,0.000701454857603,0.00408574353134,-0.00102118736739
1566498905655976549,-0.000415199425473,-7.81547550962e-05,-0.000595695374694,0.00325173236765,0.00389387216264,-0.0017809477948
1566498905675729872,-0.00047621310861,-8.43770275136e-05,0.000236272447705,-0.00205280576307,0.00439206847959,-0.000999697731396
1566498905695259586,-0.000503271170847,5.10295241374e-05,0.000588525266464,-0.00188580177289,0.00305638322056,0.000366562224254
1566498905715146809,-0.000573450483485,-0.000232532117341,-0.000416420558887,-5.60803900515e-05,0.00409458072533,-0.000726711599691
