%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1565978343054582300,7.2970331203e-05,-4.05836966687e-05,-0.000512400667856,0.000941956756904,-0.00455646495102,-0.00290260648355
1565978343073541604,0.000267537393632,-0.000215107642127,7.98997805125e-05,-0.00092219269481,-0.00239786671252,-0.00211609249344
1565978343093499310,-9.79844840443e-05,7.07555462395e-05,0.000291599079474,0.000535240632754,-0.00244277752213,0.000146342335905
1565978343113899717,9.22840443132e-05,-3.37868667534e-05,0.000989149278064,-0.0011822815013,-0.00098608877519,0.00172630951066
1565978343133458709,-0.000158598399927,9.45981946767e-05,0.000321945321634,0.00032484893053,-0.00252202250342,0.000394609350793
1565978343154325287,-0.000147909349167,-7.44160556886e-05,7.08642408925e-05,0.0001278188293,-0.00241712614982,-0.00114861393562
1565978343174365173,-1.70305941323e-05,-2.39636425826e-05,0.00028215701978,-4.63660706397e-06,-0.000959036735473,-0.000284074324766
1565978343193712917,3.39987037898e-05,5.22965727744e-05,0.000263403737853,-0.00044978104445,-0.00162178748149,-0.00121703200392
1565978343213515012,9.89447904541e-05,6.70268776403e-06,0.000132192115914,-0.00114937687478,-0.00287430575331,-0.00100604823615
1565978343233559908,9.71427347691e-05,2.41577486886e-05,-0.000335683580011,-0.000990054509517,-0.00443899515815,-0.00302107985629
1565978343253468248,-7.68169596557e-05,4.34538008231e-05,0.000156744021718,0.00127000197239,-0.00277735238157,-0.00110539989303
1565978343273789024,-3.32841898673e-05,-0.000151159221383,2.45118742043e-05,0.000252526800557,-0.00348185718777,-0.000686119005263
1565978343293622613,-7.91534933929e-05,1.97890738497e-05,0.000288037069769,0.00247135646284,-0.00286502856643,-0.000959009204229
1565978343313507525,0.000116337534708,-2.11676895033e-05,-1.14124817304e-05,-0.000695094209694,-0.00270416136402,-0.000524035719814
1565978343334138448,-4.53954330693e-05,0.000206197070615,0.000131211833898,-0.00027051287704,-0.0019785844713,-0.00109017767158
1565978343353640114,-0.000164153521009,-2.08273269858e-05,0.000230695661936,-0.00095911799249,-0.00149452934154,-0.00196908676231
1565978343374383943,-2.64401217051e-05,-0.000161783402263,8.44775656665e-05,0.000206486901758,-0.00314562600696,-0.00163049564979
1565978343393451878,-9.05837509012e-05,4.97631780197e-05,0.000288578750114,0.000734374457568,-0.000996327393247,-0.000869911662689
1565978343417070337,-0.000298911551422,-0.000206935746753,-5.06408615503e-05,-7.75679475886e-05,-0.00314253311769,-0.00113552356258
1565978343434014324,3.34122921801e-05,0.000164751329195,0.000152962119585,0.000593107847625,-0.00194885210166,-0.0010059917948
1565978343453665869,-9.70281141876e-05,0.000463285908488,0.000339081439588,0.00151463675607,-0.00274068965649,-0.000936554230168
1565978343474537558,-0.000161516152414,0.000206878149203,-4.32891468099e-06,0.00158628335431,-0.00151515543785,-0.00250818798555
1565978343494074007,-0.000219131506756,5.21726550737e-05,0.000410492664201,0.00249796991252,-0.00209813136435,-0.00137533001123
1565978343513590310,0.000116203137974,-0.00030872478986,9.90145986606e-05,0.000590301175804,-0.00227079021565,-0.000523710126986
1565978343533583233,-0.000209746990193,0.000194518547934,0.000289977695762,0.00204169009146,-0.00202402425712,-0.00114116149278
1565978343554398752,-0.000188633115004,7.33516808679e-05,-5.15770551052e-05,-0.000457154131297,-0.00443178231289,-0.00136780029567
1565978343573427122,-6.21025103398e-06,0.000190433014734,0.000143613713433,0.000417270073846,-0.00123401391611,-0.00130405928451
1565978343593668190,3.85236214006e-05,1.42661055474e-05,0.000296514755686,-0.000493999188558,-0.00297502465644,-0.0010729876527
1565978343613878311,-2.63704339287e-05,-0.000165060131356,0.0003776147136,8.44073205963e-05,-0.00186523845132,-0.000344380253882
1565978343633589351,-0.000109374113663,-0.00019642736046,-0.000176436923599,0.000142270124697,-0.00182687312633,-0.00248096936701
1565978343654179028,0.000156919856026,0.000197365757133,-8.84168504559e-06,0.000871832227476,-0.0027873139261,-0.0020057497157
1565978343673869816,-0.000225826486836,-1.93309032269e-05,0.000479294837076,-0.000137627161239,-0.00109588687824,-0.000671884342036
1565978343693567806,-7.70409104283e-05,-1.85748749946e-05,0.000208500199423,-0.000785315396058,-0.00160060767513,-0.00140315946715
1565978343713636150,0.000152406188401,-0.000105090096954,0.000381826728102,-0.00123490562813,-0.0020915340612,-3.52821259054e-05
1565978343733439749,-0.000159355141673,0.000101452330282,-0.000291980408326,0.000752308114593,-0.00251029635424,-0.00233682138202
1565978343753709327,-1.6145411696e-05,2.43792977631e-05,0.000636976880203,-0.000438666801021,-0.00197208813242,-0.00011504320358
1565978343773517669,-0.000260295462732,-4.35144847205e-05,-4.12772064795e-05,0.000377235929348,-0.00228841291254,-0.00156674403751
1565978343794111758,0.000125538171588,-1.22920720386e-05,7.33583080675e-05,0.000562500548526,-0.00198897264293,-0.0026232998134
1565978343813508540,-7.23953088459e-05,1.34084147523e-05,0.000751410388375,9.66575016209e-05,-0.00150048754928,0.00167817967228
1565978343834262189,1.61590965402e-07,9.09699603793e-05,0.000160198588196,9.97751778912e-05,-0.000502869813082,-0.00185267086685
1565978343856032204,-0.000105952712871,-3.9706636811e-05,0.00034039043796,-0.00017097449494,-0.00149338779558,-0.00111696595766
1565978343874396313,-0.00012486599648,7.05144445488e-05,0.000169079998045,0.00158297899533,-0.00452234375884,-0.00162931829953
1565978343893521865,0.000183655066043,8.20426223612e-05,0.00030595806357,0.00162088473731,-0.00322437099066,-0.00109403883798
1565978343913447547,-1.67497088089e-05,2.40344270191e-05,9.12358776457e-05,0.000588221814104,-0.00334391946795,-0.00122977897401
1565978343934108328,-8.83218695514e-05,8.67667542633e-05,6.57735035566e-05,-0.000213947800319,-0.00128555500657,-0.00188686975019
1565978343953913916,-0.000191230228656,0.000180369591149,-0.000220930334549,0.00118154435158,-0.00335173789267,-0.00133046555537
1565978343974392499,6.70496444464e-05,0.000179187505774,-0.00053180105878,-0.000392408820021,-0.00335614917375,-0.00360592938748
1565978343993517988,-0.000136039050039,4.29952275497e-05,8.08625786458e-05,0.00134096187792,0.000339381385023,-0.00239443503428
1565978344013673222,-7.8356312395e-05,-0.000124861481628,-0.000284888597809,0.000375454508937,-0.00231484932641,-0.00263413346546
1565978344034455175,-5.5199594411e-05,-2.07494396281e-05,0.000222034720439,0.000978094350777,-0.00200513357964,-0.00168491533587
1565978344053451963,-4.95345349133e-05,7.35937131992e-05,-0.000330261410532,-0.000616333283249,-0.00484670091469,-0.00225752307832
1565978344073932671,-0.000190081108554,6.69449106299e-05,0.000455831491808,-0.00158211358583,-0.00115500000049,-0.000238262232156
1565978344094565883,-0.000122770921674,7.02216442125e-05,-0.000139563282797,-0.00177343448138,-0.00288823107211,-0.00251148075289
1565978344113411163,8.83180879945e-05,4.96723897245e-06,0.000262121712023,0.00118031344352,-0.00317505767813,-0.00123959213506
1565978344133552273,-9.11053725605e-05,-0.000274078001696,-0.000157837259487,0.000862245733136,-0.0031416318564,-0.000929293862965
1565978344154520517,-1.67718776152e-05,-0.000212758217165,-7.11134574077e-05,0.00151498009691,-0.00204651970621,-0.00142570790804
1565978344173738701,-4.84429079669e-05,0.00010048063492,0.000232700483454,0.0011151024147,-0.000703806935053,-0.00153135796485
1565978344194060598,-2.05602237021e-05,6.79355102174e-05,-0.000178118698289,-0.00104116394702,-0.00271611234105,-0.00243168409125
1565978344214313750,-9.35268448609e-05,4.33189009096e-05,9.16729069866e-05,-0.000884219487686,-3.68655042552e-05,-0.00104337182725
1565978344233721348,-6.94630487116e-05,-1.09683270626e-05,0.000133573602208,0.000449320943006,-0.00459234886396,-0.00140331951554
1565978344254392157,-5.85946400931e-05,0.000166234283266,0.000451283787445,0.00214732356671,-0.00230161628919,-0.000339425925093
1565978344274051415,-0.000196667184562,0.000121444708801,0.000141334471051,0.00172954485339,-0.00281146424477,-0.00128905015512
1565978344293472828,7.95367988629e-05,1.38867293525e-05,0.000132943668965,0.00108739022981,-0.00387042785401,-0.0022390881751
1565978344316569219,4.7935611146e-05,-8.23950219652e-05,-0.00018816303646,-0.000673642153105,-0.00164093744411,-0.0005878372828
1565978344334280966,-2.80487617316e-05,5.06936985321e-05,-0.000115894111334,0.000288927161463,-0.00101025886639,-0.00196089539994
1565978344353479487,-4.94834539492e-05,0.000285441743103,-0.000428428669535,0.000967698378052,-0.00261675819245,-0.00280283206123
1565978344374666301,7.73763227301e-05,3.92326640757e-05,-0.000688114079241,-0.000528009756968,-0.0037929223822,-0.00348460054071
1565978344393646350,-0.000122804578905,-4.93621852269e-05,0.000266243507779,0.000707957875064,-0.00261850781184,-0.00127375248194
1565978344414162614,-0.000102856177564,-8.70542065022e-05,-8.87394315674e-05,0.000444623582193,-0.00346546239739,-0.00195210959806
1565978344433452925,3.24515674661e-05,5.44059738989e-06,0.000244180882137,-1.61891867173e-06,-0.00117850774194,-0.0022280671703
1565978344453907340,-8.09361524497e-05,-0.000105827545419,-0.000181571248702,-0.000362575180163,-0.00291979759732,-0.00301098853723
1565978344473418981,-0.000142872336025,-1.44140293828e-05,0.000126176368633,-0.000260134567227,-0.00186759622622,-0.00115186124777
1565978344495912211,-0.000108071156491,0.000114456010261,-0.000237539104874,0.0021691660199,-0.00412868165697,-0.00330564567518
1565978344513531916,0.000120899906309,4.40249049134e-05,0.000244497955286,0.00127287534688,-0.00377880527997,-0.00149383453785
1565978344534444732,3.22853951887e-06,-6.1203818963e-05,-0.000197226611071,-0.000171583550241,-0.00287003032364,-0.00193237374041
1565978344553457601,0.000113433296722,-0.000132880226142,-9.25960983038e-05,-0.00198142155782,-0.00280476936358,-0.000911007002858
1565978344574517874,-0.000121417000396,0.000186185114348,6.0650063197e-05,0.0025027064425,-0.00106358357152,-0.00197594999852
1565978344593532192,-0.000272048541066,3.12211173432e-05,0.000104469644672,0.000658579412678,-0.000685797115166,-0.00121158397952
1565978344613576968,-1.15226891215e-05,0.000140687670578,0.000453218922241,0.00108646203496,-0.00179668022606,-9.59175519809e-05
1565978344633496024,-6.91176830996e-05,-8.57780586185e-05,-0.000118008089314,0.000130455720415,-0.00451022444964,-0.0022863176063
1565978344653822999,-8.54289013419e-05,5.28907786023e-05,0.000448654969627,0.00106868255914,-0.00237749637885,0.000347532729104
1565978344675942681,-1.36407531044e-05,0.000177416149184,-6.28221947066e-06,0.000734007215285,-0.00355677107296,-0.00197068381589
1565978344696559219,-0.000263767886889,0.000375167232673,0.00050667196236,0.003139042951,-0.00213006197558,-0.000138988091928
1565978344713582282,0.000132356315358,0.000151911529793,0.000391798657489,0.00194641013974,-0.00198024759918,-0.00201903774221
1565978344733829810,-6.50723727771e-05,-8.90247016874e-05,-0.000152350897179,0.00174516613918,-0.0016888832841,-0.00139764454025
1565978344753476468,-0.000182261537051,-3.82378945442e-05,0.000252667616094,0.00237571785847,-0.00127092367027,-0.00100455275997
1565978344773484770,-0.00028973702285,6.90237246802e-05,-7.24884813334e-05,0.00173027521775,-0.00140381089633,-0.00210033967885
1565978344793925944,-3.65538432678e-05,4.5660581925e-05,0.00013947348629,-0.00162663937423,-0.00186297356804,-0.00195959204549
1565978344813507245,-0.000401993756919,0.000120485518534,0.000853702862285,0.000945412312746,-0.000230467958537,0.000377310338263
1565978344833658807,-5.19540692975e-05,-0.00033228551435,0.000348174853231,-0.000708294811323,-0.00245326152658,-0.000930019562679
1565978344853489264,-9.33339695419e-06,-9.52472059234e-05,0.000280108689885,0.000867895148079,-0.00284738483486,-0.00179341415104
1565978344874347527,9.01718049722e-05,-4.44459113256e-05,-9.99231557431e-06,-0.000525419746314,-0.0038717503996,-0.00140811871277
1565978344894614941,-0.000100344757183,0.000200131282007,-6.68582885752e-05,0.00141611905238,-0.00199883441352,-0.00196635364664
1565978344914115156,-0.000282841211182,0.000241592705157,0.000166358217211,0.0015120500885,-0.00225559765286,-0.00172557245734
1565978344933498447,0.000107403273979,0.000117096360693,9.04051976458e-05,-0.000832085403628,-0.00105027873979,-0.00177591911364
1565978344954886479,-6.78480582674e-05,-0.000178222599771,-2.46080329638e-06,-0.00141996246316,-0.00105180712755,-0.000340407041475
1565978344974425389,-1.81561551711e-05,-8.57344751686e-05,0.000526460186115,-0.000263810208728,-0.0031900675336,-0.00164210640288
1565978344994165282,3.16706838329e-05,-4.10640800669e-05,-2.57439112149e-06,0.000257185994563,-0.00639804572366,-0.00194306254048
1565978345013710342,1.16475397371e-05,0.000131866469102,0.000636246840392,-0.00115342243605,-0.00216070201022,-0.0001337557947
1565978345034192777,0.000133666469573,0.000134010633762,-8.05990513352e-05,-0.0015234734059,-0.00390813206524,-0.00186762370347
1565978345053730886,7.01925544664e-06,-0.000137182471414,0.00056882415096,-0.000348005673017,-0.0023423934394,0.000178038279994
1565978345073909828,-0.000221967310431,-0.000107200434749,0.00042161260782,0.00145581245158,-0.000550175303168,-0.000852347365727
1565978345093510134,-0.000127856894042,-0.00011070187808,6.62002574406e-05,2.40473906403e-05,-0.00276565163688,-0.00111273541849
1565978345115530166,-9.37901804128e-05,0.000142190272631,0.000813728459801,0.0018168052002,-0.00337031487546,0.000508395284002
1565978345133658714,-0.000134433376258,6.32638713963e-05,0.000161907512363,0.000925102319869,-0.00227852444454,-0.00203803768912
1565978345154330606,-8.74777104777e-06,-8.71809524492e-05,0.000575510486627,-0.00115168084362,-0.0012265831245,-0.000212521743094
1565978345173557435,-9.99555740267e-05,-0.000155468567952,0.000334293248493,-0.00078097327054,-0.00301667750282,-0.00138067199464
1565978345193495799,-1.58008670695e-05,2.2649045873e-05,9.92684239231e-05,0.000887761934232,-0.00309354143929,-0.00245515959872
1565978345213519512,-0.000160222354502,0.000142192559559,0.000163741309368,0.00219955907602,-0.00336904444214,-0.00104447798163
1565978345233637774,-0.000124570977504,-4.55686923789e-05,0.000358203860708,-0.000345487478754,-0.00161456270241,-0.00127406343607
1565978345253523581,-0.000246079170716,7.88469312208e-05,-0.000359339018167,0.000650209587038,-0.00369283530095,-0.00220389858391
1565978345273654425,-2.88968123064e-05,0.000237579778371,0.000601342038685,0.00242460456959,-0.00160597907515,-0.000379528383392
1565978345293483492,0.000140770051377,6.12814565143e-05,-3.6754234823e-05,0.000255901303067,-0.00314692553386,-0.00173426413177
1565978345314418046,8.03931387731e-05,-0.000125330486629,0.00013481061446,-0.00206372039123,-0.00435627110756,-0.000370684495344
1565978345334752452,-3.2191148436e-05,-3.11254355529e-05,-8.49188998788e-06,0.000128682016901,-0.00330689919815,-0.00152135926091
1565978345354246160,-3.70696298283e-05,3.35878986052e-05,-0.000148616656595,0.00179217684384,-0.00485521005478,-0.00241371930754
1565978345373909035,-0.000165757726765,-0.000103908080401,0.000554834513375,0.000115382385537,-0.00203346960941,-0.00109091668333
1565978345393656287,-9.95938772453e-05,1.95571507456e-05,-7.37553092101e-05,4.53664545742e-06,-0.00380555002752,-0.00234270325185
1565978345413813087,1.00175867944e-05,1.21338347852e-05,0.000703369197927,-0.000157424491169,-0.000357490425402,-0.000308160580359
1565978345434386774,1.17404853916e-05,0.000104890603975,-0.00110534882547,0.00178940639351,-0.00494871610979,-0.00478495060629
1565978345453771214,2.60366264448e-05,-8.56480189456e-05,-0.000441547842391,-0.000475215481825,-0.00432129198862,-0.0029472110752
1565978345474477663,-7.79235739877e-05,-4.70247775743e-05,0.000122078424686,-0.000268976340255,-0.00230941718767,-0.00136645422946
1565978345493997367,-8.55836741514e-05,-9.42630927211e-05,-1.34065411994e-05,-0.000913760797179,-0.00224251992634,-0.0021911362219
1565978345513916757,4.041465834e-05,-5.07431542475e-05,0.000561756820039,0.000440372378929,-0.00342811085983,0.000257845950106
1565978345534337024,-0.000194496218866,-0.00010641526638,6.71231560499e-05,-0.00143863892107,-0.00325262046623,-0.00183127510541
1565978345554982047,-4.56622016203e-05,0.00012046350731,-4.47345587897e-05,-0.00102019959831,-0.00247530024902,-0.00179875520501
1565978345574288057,-0.000283402795451,2.81105060239e-05,-5.8471117285e-05,-0.000888209235521,-0.00267709802172,-0.00217740407679
1565978345594426709,-0.00013451701118,-9.28454606439e-05,-0.000232611691903,-0.000419056522577,-0.0030896197344,-0.00235915455174
1565978345613656727,1.50283763801e-05,-0.000209942981425,-0.000292422921336,-0.000209033734846,-0.00372570328148,-0.00245290982027
1565978345634041661,0.0002139492796,-5.24892570704e-05,-0.000113131618422,0.00046037180527,-0.00413430833749,-0.00152943706425
1565978345654153257,7.93697407603e-06,-3.23027972081e-05,-0.000298461437933,9.83114978155e-05,-0.00231035087249,-0.00255707627156
1565978345674350096,-0.000113866303618,5.77247947474e-05,7.29805391407e-05,-0.000388139005568,-0.00355269862715,-0.00139510146838
1565978345693516965,8.93976694999e-05,5.39596580046e-05,-0.00027167864054,-0.000415495481253,-0.00335966215675,-0.00277937346144
1565978345713695228,-0.000181211752491,8.58603593465e-05,0.000287645610145,0.000684717676111,-0.00352583232333,-0.0011676703257
1565978345734204369,-3.61273834372e-06,-4.42348027578e-05,6.22833276586e-05,0.0009604985654,-0.00328530726918,-0.00223070816013
1565978345753846934,-0.000175713614175,0.000182401579971,-0.000214389986655,0.00127847126639,-0.00431961807681,-0.00254311062734
1565978345775053882,1.79302101708e-05,0.000134787295824,-4.39862705997e-05,-0.000780348364767,-0.00364151562684,-0.00299395599224
1565978345794142788,8.43310720805e-05,5.02125961426e-06,2.67063085639e-05,0.000891469987334,-0.00415857254762,-0.00110733035748
1565978345813753528,8.01590740867e-05,-0.000139769481494,-6.3379240335e-05,0.00214714833295,-0.00437331272572,-0.00162967200802
1565978345833627048,-8.30979584179e-06,-0.00014866297083,-0.000451497122708,0.000742999978516,-0.00287745948124,-0.00267209808526
1565978345853514525,-2.21495379881e-05,-3.42721026394e-05,-0.00015494187073,0.000305396596713,-0.00369533712293,-0.00211982247982
1565978345874514991,1.18459308036e-05,4.74861175016e-05,0.000146941304661,0.00137777508035,-0.00282636357808,-0.00173775266814
1565978345894186057,-7.54947495071e-05,1.07455248931e-06,-0.000416854137309,0.0021887835508,-0.00277054556732,-0.0028742305257
1565978345913999318,-9.14914897547e-05,-0.00022797426643,0.000119799742291,0.00136211539915,-0.00254319616854,-0.00124541424978
1565978345933901713,1.78210150683e-05,-8.61790788106e-05,-0.000369799211993,-0.00049996538648,-0.0057121544919,-0.00347942425165
1565978345953565783,2.85096705646e-05,0.000287631802141,0.000436640627705,0.0021280049345,-0.00390691433583,-8.17101275153e-05
1565978345974526066,1.77099750739e-05,0.000140760514163,7.71930782269e-05,0.0026360494421,-0.0047012860301,-0.00305834999635
1565978345994337002,1.14969229548e-05,0.000126797452156,-0.000380084156043,0.00194182202714,-0.00591460856481,-0.0018042643661
1565978346014125989,0.000228079274736,-8.12689233922e-05,0.000562518310328,-3.86597192556e-05,-0.00421581951213,0.000527097312828
1565978346034553015,5.75425120161e-05,-0.000160730913233,-2.42049672897e-05,0.000657681587223,-0.00334527193279,-0.0019127289583
1565978346054307423,5.92991325356e-05,-0.000123132447981,0.000239482164211,0.0023326754192,-0.00274091404733,-0.000753060601232
1565978346074126647,1.91541955972e-05,-0.000122109059657,-9.77153654962e-05,0.00127672202712,-0.00620006887611,-0.00276088921126
1565978346093880011,-3.95135187015e-05,4.56050365758e-05,-7.98745323742e-06,0.00202477541101,-0.0037850028299,-0.00228360927829
1565978346113655548,3.75691890191e-05,0.000159941784079,0.000458291935206,0.00127218063015,-0.00359424471777,-0.000583312490886
1565978346134082939,-5.35599334079e-05,0.000259965984313,-5.71572674047e-05,0.00127538769358,-0.00197773947672,-0.00238787644365
1565978346153880733,-0.000155126486444,-1.12386461528e-05,0.000185179987044,0.00117639771878,-0.00330883895242,-0.00151811973934
1565978346173714349,-4.60578062718e-05,-9.81063411939e-05,-6.57866814405e-05,0.0027046147001,-0.00349227903252,-0.00278239579544
1565978346193478614,-2.65146908977e-06,-6.40925859477e-05,6.15747506438e-05,0.00302919271134,-0.00391371378227,-0.000647296518349
1565978346215132396,0.0002108706704,-0.000102626511906,0.000580685069165,0.00217854327996,-0.00317212530589,-0.000419010446874
1565978346234284467,-5.66576792707e-06,-0.000299320023023,0.000192674747512,0.0012416191865,-0.00244050360985,-0.00128692510896
1565978346254101542,2.53269944291e-05,-7.655972452e-05,-0.000448298160413,0.00180135218961,-0.0044626053431,-0.00301552454288
1565978346274819126,-0.000112743451045,0.00020797275552,0.000314907030543,0.00197082263236,-0.00332947401266,-0.000522728808618
1565978346293928782,-3.9454903818e-05,0.000198162154514,-0.000111744454445,0.000954500730092,-0.00478634766874,-0.00242663548952
1565978346314193318,2.92005156753e-05,-1.73397725728e-05,-5.16359862036e-05,0.00207516288964,-0.00445807754935,-0.0019857720624
1565978346333872766,5.97289927855e-05,-0.000316261141556,-6.30007436292e-06,0.00305733886454,-0.00312024197362,-0.00167111462264
1565978346354018736,7.30710088198e-05,-0.000158778397679,0.000130358946655,0.00310035410761,-0.00217481975034,-0.0011097117797
1565978346374104122,0.000126278328867,0.00010072445258,-3.0552467378e-05,0.00266835755688,-0.00287511778679,-0.00248082699372
1565978346393831135,-4.92936423823e-05,0.000278250736567,0.000145370295476,0.00173976125508,-0.00225400307945,-0.000808565588232
1565978346413593402,-0.000205660726011,0.000139610781526,-0.000212469768745,0.00229281324439,-0.00245890272413,-0.00226835272115
1565978346434585085,-5.56003845197e-05,-0.000147394179552,0.000308972354806,0.00182077687285,-0.00258602624586,-0.000409614010031
1565978346454418462,-4.92745703411e-05,0.000151920803744,0.000355681582373,0.00355222291639,-0.00405856788057,-3.86259175801e-05
1565978346474123261,-8.78252293383e-05,-2.14218310355e-06,2.01021901892e-05,0.0033575279685,-0.0026262264713,-0.00164395191029
1565978346493841324,-0.000141888644801,-0.000112689488957,0.000340364155629,0.00292700637527,-0.000544012139776,-0.000239816817734
1565978346514059637,5.01445342454e-06,-9.02213810922e-05,-0.00012971654991,0.00132559449951,-0.00149542317908,-0.00174381403363
1565978346533633773,0.000140078181661,5.28513828407e-05,0.000421474308805,0.000667098231813,-0.00161878555447,-0.00021039497446
1565978346554446729,0.000116027732658,-8.181359771e-06,-3.51687233997e-05,0.00124628410566,-0.00278666598827,-0.000740879337186
1565978346574365198,-0.00020829113055,-9.05068227311e-05,-3.84938331281e-05,0.00234331007708,-0.000888611027926,-0.00122860242112
1565978346593874492,-0.000116161411246,-0.000291653151026,5.22121350518e-05,0.00136953830974,-0.00288407570611,-0.00191257326484
1565978346613769306,0.000106031418469,-2.18175571143e-05,-9.74364812906e-05,0.00279493558196,-0.0021831548331,-0.00121854737501
1565978346634048735,0.000245353205456,-0.000152040556636,0.000181657272501,0.00122761368875,-0.00184449930525,-0.00107564713287
1565978346653740241,0.000290945008283,-0.000170842869808,0.000227931000933,0.00148138199036,-0.00218487812292,-3.06191204455e-05
1565978346673517924,-1.63518217141e-05,-0.000140042469246,-7.51208505157e-05,0.00286206297867,-0.00323665177112,-0.00168379531188
1565978346694576196,6.96902305425e-05,-5.03662989667e-05,-0.0001106527446,0.00154713961679,-0.00321925670436,-0.00225669886899
1565978346714415963,1.14063151053e-05,2.84086474789e-05,-6.04105200581e-06,0.00198583237199,-0.00194145430557,-0.000579798655912
1565978346734010821,-0.000167792395328,4.39930473674e-05,-0.000108550664288,0.00276040630331,-0.00246499815622,-0.00145970239128
1565978346753609796,0.000137516298985,-0.000184071696609,-8.88827749971e-05,0.00186731602736,-0.00261832162096,-0.00177502373406
