%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1565979499841716123,-0.00027900052957,9.04936869104e-05,-0.000203709966797,0.00100538452066,-0.00154976409967,-0.000828790367827
1565979499860684119,-0.000190180321563,3.15177652037e-05,-0.000604399654491,0.000425493971403,-0.00174650910821,-0.00192505030518
1565979499881391480,-8.85383728919e-05,-4.63697410507e-05,-0.000522731614673,0.000209686437688,-0.00139716577987,-0.000118587349965
1565979499900819160,-0.00019983819,0.00033493838795,-0.000464118207544,0.00128420608936,-0.00202198572789,-0.000624095755474
1565979499922341798,-9.71484428252e-05,0.000266507133903,-0.000439558515074,6.38029810663e-05,9.47480703784e-05,-0.00118402772283
1565979499941371817,-0.000162875979376,5.17815058655e-05,-0.000530050073267,-0.00126153228614,0.000222165076743,-0.00138139625221
1565979499960856562,-0.000146390888825,2.26384556944e-05,-0.000169317940221,-0.000933631525186,0.0001229437672,-0.00163549953377
1565979499980720641,-0.000132177680972,0.000118224255863,-0.00038672264403,-0.00185449468099,-0.000868593366816,-0.00156035516922
1565979500001246910,-8.11108322872e-05,0.000325635034803,-0.000337037216777,-0.000130823458214,-0.00146362573042,-0.000781945778758
1565979500025483720,-0.000109087445263,-2.98082445543e-06,-0.000788763140542,-0.00108094925722,-0.00225089763703,-0.00166667825145
1565979500041230270,-6.06014163572e-05,-3.999525169e-05,-0.000551052585529,-0.00153652990956,-0.00221166226708,-0.000814802721531
1565979500060923396,-0.000108147261208,4.84656560238e-05,-0.000412553906948,-0.00165933338433,0.000671650151472,-0.000863448927132
1565979500080771029,-0.00014840073759,-3.90632433601e-05,-0.000514908103542,-0.00251981651747,-0.000161005545401,-0.00158080218118
1565979500101758833,-0.000135234747926,3.89891603239e-05,-0.000244237584905,-0.000407308822699,-0.00238151002794,-0.00101345516923
1565979500121467155,-0.000323993965315,0.000142379078862,-0.000194401224473,0.000190216160009,7.82992830028e-05,0.00013775483643
1565979500141370014,8.62434543684e-05,0.000183559541779,-0.000246759880186,-0.00107338685451,-0.00117493914226,-0.00100484069507
1565979500161273143,1.5409387805e-05,0.000108584841038,-0.000494758844867,-2.19243398794e-05,-0.00251490353577,-0.00119725837757
1565979500181266966,-0.00011697654757,-6.74847325846e-05,-0.000385932329571,0.000577820665289,-0.000844884218994,-0.000856610537153
1565979500200836086,-4.94157609945e-06,-0.000126866550869,-0.000807488149091,-0.00209094693748,-0.00130708821392,-0.000338959646524
1565979500220636971,-0.000106588311699,0.000376745093748,-0.000163140165841,-3.05227969177e-05,-0.0012566348778,-0.000482135459761
1565979500240652282,-0.000155684869487,0.000104486756473,-0.00084474200001,-0.00192718900231,-0.00150184522218,-0.00146743288974
1565979500260690099,-8.86761072715e-05,4.6115279848e-05,-0.000420937260903,-0.000938019652382,0.000125132431675,-0.00125988724039
1565979500281093609,5.93931870728e-05,4.18877229327e-05,-0.000140159335832,-0.000280706100093,-0.000976073925564,-0.000333701254585
1565979500301167961,-2.56652189729e-05,9.9678217057e-05,-0.000597775370769,-0.000355843237745,-0.000818302567961,-0.000997454443239
1565979500321156358,-8.16713357507e-05,0.00027205313254,-0.000565066118642,-0.000641816428042,-0.00141090114415,-0.00194897372185
1565979500340982476,-0.000201194865763,0.000202005232228,-0.000490994679857,-0.00225180865049,0.000246350575443,0.000343805343827
1565979500360681181,-0.000313005719373,0.000267731500921,-0.00023628157263,0.00080676828522,0.000383883245982,-0.000756802929412
1565979500380899380,-0.00023417294905,7.33536179654e-05,-0.000337611952863,5.70352679904e-05,-0.000556756868385,-0.00161216700588
1565979500400749582,-1.42866191046e-05,0.000165996358385,0.00010311851678,0.000646829123307,0.00133180852684,0.000597370132463
1565979500421529677,-8.92463712884e-05,0.000111193530168,-0.000527712948041,0.00018825604942,-0.00103578186165,-0.000790768310985
1565979500441021116,-0.000262293918347,0.000121584561085,-0.000201699135654,0.000200283355603,-0.00013904984177,0.000501625127833
1565979500461474595,-0.000142005605425,0.000335767162785,-0.000574714295927,0.000499862398095,-0.00130547583463,3.4834880466e-05
1565979500481170040,7.49609542936e-05,-6.01541073557e-05,-0.000316616630305,-0.00163010536799,0.000478408861393,-8.40924599015e-05
1565979500501308907,-0.00032201198962,0.000168139527434,-0.00020812889195,0.000113616281868,-0.000846514154454,-0.00063307639243
1565979500521353562,-5.2513930968e-05,-5.69993358725e-05,-0.000491687483333,-0.00130293277843,0.000934199779131,0.000265194426125
1565979500540719795,-0.000298457977381,0.000150090046744,-0.000845845230143,-0.000398187356996,-0.000332862418854,-0.00194998268518
1565979500561188861,-0.000264814441714,0.00022999522103,9.06645151314e-05,-0.000215971364576,0.000176333858429,0.00144854251891
1565979500580693793,-0.000274138104265,0.000159746573467,-0.000445180440435,-0.000125655099178,-8.58710516956e-05,-0.000645451631115
1565979500602070676,9.07752454401e-05,0.000170285107892,-0.000294836302487,-0.000713424143722,0.000362068898677,-0.00122962184474
1565979500621282340,-2.56390788516e-06,-1.68695083689e-05,-8.25009398253e-05,-0.00107605445559,0.000963045615684,0.000409911853034
1565979500641104672,-0.000170639813901,6.32835113376e-05,-0.000359421100644,-0.00200601193323,0.000586943070751,0.000188466139688
1565979500660780187,-0.000124807300808,0.000362432258482,-0.000363565925746,-0.000542264594688,0.00118178527964,-0.000337641391181
1565979500681179698,-0.000103312222678,0.000192952049514,-0.000780982431118,-0.00244929457444,0.00191741936062,-0.00103256972409
1565979500701593674,-0.000154429305087,4.31006830423e-05,-0.000383550036088,-0.00172556136023,0.00144444975136,-9.2453325701e-05
1565979500724138182,-7.12496781266e-05,-0.000236608466437,-0.000255913257032,-0.00368504167874,0.00319066506498,0.000780310265105
1565979500741154108,2.24558928785e-05,0.000206961909286,-0.000264330517895,-0.000926249454659,0.00111004469881,0.000545178172748
1565979500760986956,-0.000216604065399,0.000276982262467,-0.000325116998376,-0.00028727369975,0.000415247846969,0.000403404415539
1565979500782007434,-0.000189422935601,-1.42390735537e-05,-0.000702790602935,-0.00309122595555,0.00178417766687,-0.00051700982967
1565979500801280404,5.83508771755e-05,8.37965272071e-05,-0.000392346644772,-0.00157147898499,0.00169737292759,-0.000756574348402
1565979500821416701,5.62147615738e-06,8.23470706759e-05,-0.000349144922073,-0.00102275837795,0.00181763740177,0.000121004662389
1565979500841060363,-0.000138666132393,0.000140868553079,-0.000381936491883,0.00022875396868,0.000453923133088,0.000319977403532
1565979500860816451,-0.000212504250082,0.000177657163166,-2.23587277704e-05,-0.000794474953827,0.00336315356185,0.000973411303077
1565979500881570983,-0.00010384034374,0.000157343697654,-0.000719769384523,-0.000982011216093,0.000348433083863,-0.0010843211549
1565979500901243858,-0.000229801402636,-4.06806443599e-05,-0.000139090151996,-0.000894444444985,0.00170297161769,0.000341667051303
1565979500921191253,-8.70948546423e-05,-9.17206507809e-05,-0.000928870232145,-0.00211225081248,-0.000382194004411,-0.00130973240856
1565979500941305134,4.87301455637e-05,0.000215738669094,-8.05887778925e-05,1.41321158667e-05,0.00135488009577,0.000262088903948
1565979500960911225,-0.000124913705201,0.000180602448837,-0.00064192383714,-0.00128750938642,4.55001739262e-05,-0.000412836491298
1565979500981094649,-0.000101050665829,8.39588174365e-05,-0.000543058045523,-0.00138907628223,-2.93551191951e-05,-0.000344073554384
1565979501001109121,-0.000109607397743,0.000132981027125,-0.00029753316331,0.000549232854542,0.00176786837766,0.000657976657381
1565979501020781013,-0.000230071068724,6.62392333459e-05,-0.000144662901982,0.00086899473138,0.00229053995008,0.000365432811731
1565979501041251256,-0.000164169480457,-7.67477317136e-05,-0.000417018468458,-0.00131016338834,0.0011157147051,-0.000689534696736
1565979501061402429,-0.000236912478067,0.000220068744736,-0.000193923293173,-0.000154703753388,0.000892862187961,0.000166855743132
1565979501081035460,-7.69669499477e-05,0.000172801415413,-0.000386039481527,-0.000627438323909,0.0024687684591,-0.000730202402093
1565979501101148730,-0.000269881766647,-0.000186129596193,-0.000650507606336,-0.00263789638016,0.00064260266752,-0.00089234525956
1565979501121287319,-0.000256938112068,0.000117872410636,7.19257612051e-05,0.00109520015233,0.00264566148643,0.000579791815658
1565979501141163267,-0.000126083027253,9.38427466014e-05,-0.000182588206321,-9.00423492245e-05,0.00159396040911,0.00129925494372
1565979501160949000,-1.46461354256e-05,0.000117181335573,-0.000109478912478,-0.000191819596877,0.00258229421895,0.000884301714873
1565979501186306369,-0.000248233297391,0.000140814606779,-0.000661501266463,-0.00135613444575,0.00171832810486,-0.000959105196834
1565979501201025701,3.08471807097e-05,0.000200670684119,3.91445917503e-07,-9.16089575357e-05,0.000783079563409,0.00135883992164
1565979501221504626,-0.000185886057134,5.6062589902e-05,-0.000216466284648,0.000989085493119,0.00090461946909,0.00166337567347
1565979501241910908,-0.000411523860077,-8.72205289944e-05,0.000153912405663,-0.00172564153558,0.00367742059841,0.00167544868299
1565979501261159461,-0.000117457888826,4.54039882207e-05,-0.000146858663755,-0.00141056746313,0.00228003043086,-0.000241893980097
1565979501281029314,-2.43293882467e-05,0.000195561462493,-0.000216273066841,-0.000990497637847,0.00310172672839,0.00101918649702
1565979501300701402,-0.00026449202774,-2.72816001591e-05,-0.000511697955845,-0.0009839042852,0.00126372448375,-0.000143626947965
1565979501321432435,-0.000148967584141,-0.000111657019308,-6.36229639958e-06,-0.00157913723708,0.00261189587408,0.00248710984181
1565979501342126300,-0.000144789712003,0.000103966247188,0.000153093163562,-0.00114931805735,0.00215203460773,0.000575359495838
1565979501361119918,-0.000256574799064,0.000329964918291,-4.42185073247e-05,0.00172516223483,0.000708410709856,0.00133251256825
1565979501381093947,-0.000217002554328,3.59734329316e-05,0.000104037937782,-0.000194462539735,0.00201728946419,0.00109806006046
1565979501400718435,-0.000182979073329,0.000223050021609,-0.000585947962813,-0.000168123605982,0.00147966760577,-1.80873413959e-05
1565979501421497830,-4.18700873046e-05,0.000184667519677,0.000316933545172,-0.00148886750316,0.00275186175288,0.00149778953709
1565979501441442729,-0.000268424231098,0.000194116769314,-0.000477627952586,4.78778371505e-05,0.00029601301704,3.67591671529e-05
1565979501461073215,-0.000114369522678,0.000132274747934,-0.000348980643976,0.000201975588585,0.000618062382594,-0.000906082267089
1565979501481145652,-0.000183492433786,3.68515256548e-05,-5.79623774401e-05,-0.000189378715944,0.00242309893557,0.00138614393492
1565979501500826487,-0.0001913408244,7.0878005358e-05,-0.000305905610661,-0.000244086857777,0.00297380363389,0.000282832963665
1565979501521277796,-0.000291813984799,0.000226905421355,-0.00042416231212,0.00047816662918,0.00174215446933,0.000456344000577
1565979501541379952,-0.000306043412528,0.000155879653885,0.000285144147975,-0.000858377261883,0.00361625283947,0.00260713526863
1565979501561759107,-5.40550324236e-05,2.95011323635e-05,-0.000656534598342,-0.00086431375932,-0.000190588431,-0.000786584334233
1565979501581173504,-0.000214373118728,-9.20903346921e-05,-0.000106340425287,-0.000841422535919,0.0029159050086,0.00114844782636
1565979501601216155,-5.14673751341e-06,8.75704986902e-05,-0.000548192397285,0.000165813866612,-0.000549312981315,-0.000160135114345
1565979501621082607,-0.000110270937479,0.000217620628367,-0.000382751012645,0.000361182947231,0.00266448925104,0.00119281177543
1565979501641301623,-0.000375628276626,0.000144234598686,-0.000184836011788,0.000591181145896,0.00277924216738,0.000348374255901
1565979501660875569,-0.000102924452888,0.000242102776771,-0.000573440260768,-0.000846975990136,0.00020813327342,0.000413788579277
1565979501681225834,-6.70420157272e-05,0.00033003471419,-4.43928793274e-06,-0.000687915615825,0.00169504288475,0.00081498369959
1565979501701509772,-0.000147112589636,0.000272683792858,-0.000284239292524,0.00031088429564,0.00131331661955,0.00113789353056
1565979501721003133,-0.000179825608982,0.000122507403833,5.61424528387e-05,0.00111998213561,0.00113532634616,0.000304862855049
1565979501741414395,-4.45934431652e-05,0.000134762410137,-0.000263022437302,-0.00096203503372,0.000812752024161,0.000516939292825
1565979501760796204,-0.000230496343674,0.000225300360953,-0.000174998834638,0.000613804314429,0.00398369243185,0.00103781424875
1565979501782431660,-0.000171776637325,0.000263850265735,-0.000620980598193,-0.000191360662852,-0.000788301167307,-0.000271098945741
1565979501801662637,-0.000211929959104,8.26943890688e-05,-0.000220116953334,-0.0020000076627,0.00236501706168,0.000510091647608
1565979501821280341,-0.000269285911793,0.000229238451993,-0.000810660582122,-2.56830227307e-05,0.0015675145723,-0.00142031597294
1565979501841057956,-0.000334657278799,9.53075770016e-05,-5.19659236242e-05,0.000343430049923,0.00269921763584,0.00040255647907
1565979501862518509,-9.78024917033e-05,6.21251503086e-05,-0.000395038875059,-0.000562131257777,0.00121984911364,0.000252098938947
1565979501880832989,-0.000299999069501,0.00027661645446,-0.000291226603442,-0.00128279292498,0.00216687706257,0.000930390229477
1565979501902011856,-0.00038135739098,0.000170159935529,-0.000472876931751,-0.00194463024667,0.000856540978691,-0.000705052801157
1565979501921380877,-0.000268223709513,0.0002049060906,-0.000444873615194,-0.000714301198343,0.00202873144557,-0.000262293179582
1565979501941186291,6.86211815505e-05,0.000240611375763,-0.000418319886096,-0.00151583209482,0.00136892849761,-0.000178027575711
1565979501962375236,6.29174230835e-05,0.000185365989554,-0.000344326373331,-0.000126051675205,0.0014199335466,0.000380968893833
1565979501981293711,-0.000346694619137,0.000190406524447,-0.000205332203968,0.00138995500132,0.0018085856084,0.00109201168412
1565979502000964132,-0.000294281786478,0.000304913570274,-0.000419893421136,-0.000363557182264,0.00309306720197,0.000524622807274
1565979502021683211,-4.00439175148e-05,0.000282070732707,7.40336826821e-05,-0.00164700125089,0.00302824135867,0.00195706696296
1565979502041249670,-0.00014849556948,0.000200688601972,-0.000399239775266,-0.00156072573906,0.00110956068952,0.000525513816227
1565979502061257505,-0.000309439811335,0.000128152218111,-0.000383004229397,-0.000713128353674,0.00288294057018,7.60461979868e-05
1565979502081186872,8.02147036871e-05,-2.8059974598e-05,-2.07319107106e-05,0.000104789937795,0.00266657379488,0.00176787468914
1565979502101340135,-0.000215012836299,0.000177460607739,-0.000430036774045,-0.000910227313844,0.00246305583416,0.00097185552639
1565979502121173248,-0.000315200572595,0.000341763326666,-0.000607150573171,-0.0010157779701,0.00343083667057,4.13720346759e-05
1565979502140940217,-0.000141468896282,0.000337719751634,-0.000203248492619,-0.00153154658368,0.00340927684493,0.000214942093889
1565979502162428917,-0.000139121807791,0.000107830233833,-0.000172473344563,-0.00156494245513,0.00338533443411,0.00088348146799
1565979502181102254,-0.000231705716918,-6.33175710347e-05,8.41403099907e-05,0.000105018453808,0.00396796191076,0.00197018305346
1565979502201632077,-3.43609405023e-05,2.25434732242e-06,-0.000401185839412,-0.00112841326692,0.00205676018605,-0.000278843496216
1565979502221592524,5.28422382962e-05,0.000195734460141,-0.000807848749173,-0.00205899672752,0.00180882313778,-0.00024273458922
1565979502241253965,-0.000217836051734,0.000300966057243,-8.94785201259e-05,-0.000270523913723,0.00205153413537,0.00046224925801
1565979502261154543,-0.000353649725453,0.000210413000225,-0.000400385619963,-0.00188072435254,0.00106138702161,0.000925729873741
1565979502281430780,0.000136590837068,1.03408803767e-06,-0.000508594556831,-0.00283034651851,0.00284419720288,0.000984898612014
1565979502301388119,-9.47185791459e-05,8.7321709126e-06,7.3887245374e-05,-0.00222590737589,0.00342462444548,0.000941073625744
1565979502321290660,-0.000386803223052,6.04849923939e-05,-0.000475625173166,-0.000318955036281,0.00361814236229,0.000318224062798
1565979502341064055,-0.000233367560114,0.000218866872015,-0.000376681543313,-0.000222129648903,0.00131975913095,-0.000480063730893
1565979502361503901,-0.000121976307821,0.000104070676771,-0.000532608066119,-0.00222544734788,0.00197397394053,0.0015573870036
1565979502381502576,-0.000142492682731,0.00014061066973,-0.000272529641076,-0.00236398033174,0.00239370325307,-0.000627873980547
1565979502401109939,-0.000192704770177,6.23244843208e-05,-0.00076273410469,-0.0011114867954,0.00237284635477,-0.000501637095059
1565979502420771852,9.68797815534e-05,6.86317739774e-05,-2.68388693963e-05,-0.000220056485151,0.00309857007453,0.000959010988413
1565979502441722201,-0.00017827419509,-1.53022473077e-05,-0.000708139754932,-0.00141716986973,0.000872965869206,0.000338568340316
1565979502461308224,-0.000228492034374,0.000166111568666,-2.31014710751e-05,-0.00106148077313,0.00292303466506,0.000632567791813
1565979502481028888,-2.22573244707e-05,8.17206382147e-05,-0.000601029875924,-0.00323118952157,0.00210028046446,0.00108224014984
1565979502500884191,-0.00013174114043,0.000219153891066,-8.8982266021e-05,-0.000670827609663,0.00288075795644,0.00126073969697
1565979502520775031,-0.00019060346805,9.92638850133e-05,-0.000227556596174,-0.00145241332464,0.00266438973958,0.00111671832331
1565979502541706894,2.23142701667e-05,0.000214253812186,-0.000162719594441,-0.000499068589583,0.00293696029684,0.00113531451459
1565979502561296476,3.0570185681e-05,0.000195534463884,-3.74870042334e-05,-0.000982750798175,0.00191975194745,0.00176302949423
1565979502580977589,-0.000421246904656,2.68580918957e-05,-3.01658523997e-05,-0.000538116632028,0.00340274562799,0.00126076112772
1565979502601018121,-0.000320375557194,0.000134495649351,-0.000164546936855,9.06617713594e-05,0.00259610447034,7.19542786096e-05
1565979502620827340,0.000111168211279,0.00029104676486,-0.0007142529894,-0.00152821347578,0.00163684346718,-0.000245519601707
1565979502640637479,-8.84372580658e-06,0.00032873319466,8.00406358174e-05,-0.00108456042349,0.00393617565425,0.00114110371316
1565979502661546183,-0.000267570479301,4.88710229281e-05,-0.00027350298453,-0.000587075426637,0.00101539147033,0.00124901054109
1565979502681575427,-0.000132695846339,1.34162193627e-05,-0.000365892479416,-0.000413501021988,0.00207619931111,0.000893067358319
1565979502703791252,-0.000175344497124,2.90628937005e-05,-0.000669318176257,-0.00202396703584,0.00212129897487,-0.000628797973401
1565979502721422886,-0.000138172705597,0.000300909687209,-0.000511395540873,-0.000100764781084,0.000720688670092,-0.000332080042662
1565979502741273546,-0.000185274698264,0.000343217561665,0.000103920282207,-0.000900024025762,0.00361371755825,0.00179438612569
1565979502760907762,2.31253547696e-05,0.000120372611165,-0.000241037494219,-0.00203780928861,0.000948364465891,0.000741661373594
1565979502781058914,-0.000269252421286,0.000153867709463,-0.000701768037602,-0.000186505273061,0.00060126584357,-0.000500629813223
1565979502802431987,6.94593713162e-07,-8.10793684699e-05,2.99144683401e-05,-0.00262355328465,0.00222821637994,0.00190480843638
1565979502820920893,-6.1921124689e-05,0.000570093709919,-0.000466030385573,0.000538127096151,0.00269217329025,0.00043413271656
1565979502840899738,0.000153208988972,6.49901468614e-05,-0.000509776728946,-0.00222426231916,0.00153578727207,-0.000153928292754
1565979502861672919,-0.000252100050274,0.000278469575691,-0.000137989444795,0.000830378648999,0.00191381073921,0.0014197394479
1565979502881400240,-4.80440789507e-05,0.000199656438876,-0.000374465217989,-0.000213000773872,0.00243665872421,0.00139448467906
1565979502901309623,-0.000158310470741,0.000306505013112,0.000255649567406,-0.000427140550758,0.00286925899287,0.00164460299768
1565979502921263595,-0.000227588947041,6.48565830339e-05,-0.000619160294033,-0.000915654550615,0.00154768557258,0.000112552196115
1565979502940953179,-0.000158343878226,-7.21684407197e-05,-0.000594008679172,-0.00216471652897,0.00216825336635,-0.00072515722886
1565979502961047496,-4.57029960496e-07,0.000266658964223,-0.000316072201704,-0.000633507992677,0.00129272578498,1.23519856966e-05
1565979502981262251,-0.000339067655745,0.000306718236706,-0.000655700319612,-0.00063278329824,0.0028415280615,0.000528925177488
1565979503001606846,-7.10538391576e-05,0.000213400094139,0.000120309579636,-0.00104970642985,0.00178077171153,0.000855942840308
1565979503021518251,-0.000132910300976,0.000120773571268,-0.000412556186073,-0.00121373217992,0.00189187080137,-0.000549914547413
1565979503041513204,-0.000207189990208,7.55896287124e-05,-0.00053670319537,-0.00159029657331,0.00260498772993,-0.000211411577179
1565979503061586720,-7.91157146405e-05,0.000183399258732,-0.000487131962868,-0.000196338417268,0.000575009896097,0.000702327425508
1565979503081358354,1.40458851705e-05,0.000191733646227,-0.000368937805055,-0.0013806811489,0.00271552212594,0.000924697030336
1565979503101471154,-2.93104839467e-05,8.14597528304e-05,-0.000141544657356,-0.00170786199827,0.00262308379812,0.00118972989844
1565979503121490256,-0.000186401805748,5.61532587788e-05,-0.000879086563743,-0.000404783412469,0.00104401656109,0.000900410963825
1565979503141433828,-0.000239633267606,0.000223263605793,-0.000428926758968,0.000754317753008,0.00119166897748,0.00134018941215
1565979503161202608,-0.000193452119853,0.000538672541569,-0.000389708694204,0.0025604892785,0.000434475663105,0.000651374088108
1565979503181125810,-0.000329881710734,0.000460483313743,-0.000775415346048,0.00176607527145,0.00236341238329,-0.000110122155994
1565979503201515295,-7.85409571362e-05,0.000156482922746,-0.000514098672893,-0.000175693707152,0.00092898478813,0.00130732542453
1565979503221236028,-7.89517566925e-05,0.000189127806178,-0.000948724163396,-0.00029715434259,0.00177451234886,-0.0011017720465
1565979503241331466,-0.00022323177644,2.70344074189e-05,-0.0008380936202,-0.00046015149948,0.00106386598166,-0.000387795647501
1565979503261190556,-0.000242619789358,0.00011628019058,-0.000455437969145,0.000210451538427,0.00132187082948,-4.25976421493e-05
1565979503281671600,-0.000189987429849,0.000387608725045,-0.000639611975657,0.00138608083122,0.0011082463853,-0.000313014907547
1565979503301634725,-0.000322855934238,1.01565978647e-05,-0.000989101204593,-0.00082196509186,0.00139040983703,-0.000793838726736
1565979503321533562,-0.000259171949997,0.000243056006782,-0.000949533137453,0.00199967798459,0.00145734782955,-0.000422146653367
1565979503341420596,-0.000289233812068,0.000228538301374,-0.000331512610566,-0.00133913214178,0.00306859528518,0.00233524398989
1565979503361167149,-7.15938295407e-06,1.44381333039e-05,-0.000500522964472,-0.00140516006203,0.00296789951265,0.000370741923048
1565979503381123447,-0.000331537465141,5.04309426451e-05,-0.00107746579336,0.00191071371659,-0.002082112862,-0.00153147832444
1565979503401098633,-0.000170042608099,-4.7649339716e-06,-0.00103126443439,7.38837502357e-06,0.00068205328803,-0.0015252795083
1565979503421167515,-5.12333916262e-05,0.000186414155046,-0.00126301332322,0.000961838907027,0.00122788327709,-0.00155821863874
1565979503441598930,-0.000379356428815,0.000295845270945,-0.00126464469188,0.00205304825083,0.000709186757753,-0.00120054652727
1565979503461093747,-0.000543799168509,6.7214000723e-05,-0.000819318325846,0.00104253834166,0.00236975159229,-0.000328041137142
1565979503480891563,-0.000309570385557,0.000281316342723,-0.000934426961945,0.0022240751703,0.000176123925327,0.000152240978368
1565979503501101048,-0.000404500801572,0.000344330099562,-0.000759841509859,0.00171248426452,0.00229768188307,6.43320349552e-06
1565979503521058950,-0.000335682637272,0.000136410863304,-0.00104747019326,0.0023979474096,0.00141417769416,-0.00113361159013
1565979503541345302,-0.000357738042581,0.000223549286538,-0.000790411526301,0.00254280876731,0.0023635080606,0.000264061058384
1565979503561588213,-0.000238590375504,6.1401215113e-05,-0.000965659171064,0.00185112942505,0.00128781802946,-0.00084377599418
1565979503580867463,-0.000387859935316,0.000198272816806,-0.00126101542658,0.00189611152869,0.00102015907068,-0.000544427714915
1565979503600979162,-0.000309894266389,0.000456938400988,-0.00121099497376,0.00371822726413,-0.000728602021223,-0.00118965758542
1565979503621549778,-0.000208934099372,0.000399261037231,-0.00118437078562,0.00323642280323,0.000510585872723,-0.000777022651461
1565979503641470091,-0.000196033830094,4.4351908828e-05,-0.00144734245554,0.00330301587344,-0.000581835749921,5.03179043209e-05
1565979503661632180,-0.000205332935945,-0.000104395522814,-0.00134479315057,0.00096387796286,-0.000154922721581,-0.000696472649889
1565979503681139451,-0.000214694202564,0.00028349265969,-0.00122230118823,0.00227449382964,0.00114966439384,-8.27867032346e-05
1565979503700632387,-0.000313526083886,0.000398638569252,-0.00131348974356,0.00136267526151,0.0005862068891,-2.39450268872e-05
1565979503721686080,-0.000286235290432,0.000443137762374,-0.000682377347484,0.00309925409323,0.00179025301533,-0.000439717523204
1565979503741336341,-0.000162128405027,-9.71408997683e-06,-0.00101385543348,0.00108778638963,0.000166548487284,0.000441338488289
1565979503761276706,-6.26792589662e-05,-0.000102118626066,-0.000952489142577,0.00110026310505,0.000690000483467,-8.88110521904e-05
1565979503781139424,-0.000268273376903,0.000346077485832,-0.00115202201314,0.00311938703741,-0.000496425957709,-0.000577809116673
1565979503800890674,-0.000291790780598,0.000416785354673,-0.000991624627778,0.00278778293873,0.000758119616637,0.00136674594021
1565979503820777198,-0.000274956874431,0.000282107554818,-0.00143691460112,0.00320786761963,0.000343164554879,-0.000674902983267
1565979503841726218,-0.000248267810342,0.000223323851063,-0.00215511167642,0.00374334735308,-0.00286949664434,-0.00215225624755
1565979503861750627,-0.000105976161897,0.00010467625958,-0.00160536099229,0.00416717299214,-0.0012137776674,-0.000545565210611
1565979503880704883,-4.3623038211e-05,0.000115665276932,-0.00153147295296,0.00257676647325,-0.00201459962316,-0.00110721844759
1565979503901036540,-0.000328476595905,0.000156021141848,-0.00103865119221,0.00407102796836,0.000330132258658,0.000914400773052
1565979503920830382,-0.000322474326669,0.000130259701486,-0.00187436010029,0.0030668908009,-0.00286239924714,-0.000564677091057
1565979503940806535,-0.000239344940921,0.000280944110991,-0.00179893081386,0.00348663299548,0.000411205570973,-0.000356296046295
1565979503961070923,-9.97832218331e-05,0.000279335618318,-0.00141993146584,0.0033797929175,-0.000302719598886,-0.000335744789983
1565979503980957668,-0.000203838633026,4.1135879634e-05,-0.00164235534548,0.00547402344553,-0.00167040019143,-0.000522143019062
1565979504001779058,-0.00022420649453,3.98671873616e-05,-0.0015086923,0.00586770935615,-0.00178636591547,-0.000362475065628
1565979504021405054,-0.000138157187802,0.000249426290345,-0.00293816006986,0.00543534117782,-0.00409152730909,-0.00305738238435
1565979504041069350,-0.00023738278688,0.000404654120815,-0.00186140547092,0.00585273122238,-0.000482581262076,0.000196899292384
1565979504061040059,-0.00048143005895,0.000279125521484,-0.00255823453949,0.00636313613025,-0.00232577405617,-0.00167103870765
1565979504081492507,-0.00034421803739,0.000189341176638,-0.00197027180183,0.00688558186416,0.000539520307434,0.000964420718748
1565979504102119196,-0.00014098280564,0.000473791160973,-0.00249934513973,0.0088418295105,-0.00366141380874,-0.00103869978193
1565979504120676013,-1.66960803366e-05,0.000164138840349,-0.00267727035647,0.00676535049558,-0.00386689075121,-0.00146772390833
1565979504141705276,-0.000201191305373,0.000149828640804,-0.00256129894508,0.00746357015705,-0.00194679682257,-0.000367523322073
1565979504161455428,-0.000196969636701,0.000164993861412,-0.00242249253157,0.0066489764581,-0.00153960426937,0.000295150187825
1565979504181368182,-0.00044781060101,0.000381704869864,-0.00247872311557,0.00695552505731,-0.000648396829081,-0.000893571026392
1565979504201345874,-0.000315145425174,0.000449974567142,-0.0026050779045,0.00818872753991,-0.00313742393134,-0.000889106968243
1565979504221030466,-0.000134635945611,0.000336646002336,-0.00171448047699,0.0063359682396,-0.000313834117598,0.000834081056016
1565979504240896221,-0.000250093875679,-2.77449464777e-05,-0.00225626948364,0.00810526713909,-0.00075917334969,0.000350873706911
1565979504260718976,-0.00040235881694,0.000171682787477,-0.00229556053011,0.00951085954663,-0.00111174725642,-0.000694222365573
1565979504281774237,-0.000224247650428,0.000278775048429,-0.00194662461271,0.00651182309857,2.28243134529e-05,0.000975558118521
1565979504301788864,-8.26462419167e-05,0.000404492202918,-0.00188208352751,0.00434631377243,-0.000604111961809,-0.000511522609745
1565979504321699140,-0.000345343610456,0.000401320486823,-0.00163322258275,0.00667332578483,-0.00101431036888,0.00087847639872
1565979504341439772,-0.00035275227641,4.49767403895e-05,-0.00178163575521,0.00652886441131,-0.00222994163439,0.00193138540256
1565979504361056792,-9.36865012536e-05,0.000145935590367,-0.00238146736743,0.00833828247562,-0.0018091272579,-0.00107335339213
1565979504380977248,-0.000347104549586,0.00017408749447,-0.00181000017822,0.00770765701624,6.87399189099e-05,0.00118060300329
