%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566593047467699925,0.000224694367122,-4.44550886425e-05,-0.000167231917275,0.00544672657622,0.00435008821607,0.000966319860205
1566593047487745277,0.000178014576317,-0.000481152123537,0.000487122733403,0.00448662184698,0.00142393151304,0.000744670572109
1566593047507089676,0.000136700997426,-6.75043469691e-06,-9.15564096902e-05,0.000624559277853,0.00111870365951,-0.000478596993212
1566593047526844251,-3.00705580985e-05,0.000390359941592,0.000328512202389,-0.00353046525,-0.000560795556109,0.000623493982377
1566593047551366473,-0.000420309240515,0.000498223897176,0.000152551019423,-0.00299718063707,-0.00690268062092,-0.00142833035182
1566593047567417512,-0.000213588664698,1.50292134193e-05,3.38975281729e-06,0.00473782619586,-0.00343014312422,-0.000491829795746
1566593047587618363,0.000382044090652,-0.000363868025456,4.31448403619e-05,0.00162478413373,0.00349817353041,0.000237795299928
1566593047607466287,0.000414604110415,-0.000110713823175,-0.000503910590135,0.00320014114035,0.00352125054436,-0.00105580648426
1566593047626998753,4.51039944776e-05,0.000235637739174,-0.000306149808071,-0.00188306894989,0.000857600375572,-0.000480208489239
1566593047647121046,0.000254125326619,0.000366450693944,-0.000352789603816,-0.000201744337067,-0.00108347393253,-0.00175084616273
1566593047667869913,-1.92693813031e-06,9.14933952538e-05,-0.000704304324093,0.00503034814254,-0.00131182727802,3.38848615883e-05
1566593047687307519,-0.000327602215108,-0.0001542043755,0.000345339635185,0.00400340193778,-0.00654509270963,-0.00299936637419
1566593047706778868,-4.48214040138e-05,0.000119158942595,-0.000511194239238,0.00533511140194,-0.00332836497553,-0.00177702479175
1566593047727828613,0.000222504983625,0.000609074083401,1.30140449452e-05,-0.0068835659751,0.000640324700449,-0.000293684209289
1566593047747123641,-6.82810775398e-05,0.000225664963765,-0.000264081783217,0.000206669338213,-0.00255781203412,-0.000592435230987
1566593047767027632,8.38330774642e-05,-8.02838428389e-06,0.000176771644599,0.00395240261361,-0.00319355189234,0.000539951489781
1566593047787847175,0.000259336820969,0.000223678607335,0.000195189827754,-0.00310881924856,0.00279853847257,0.000887240814869
1566593047807418641,0.000348767420435,0.000117328448757,-0.000733558711438,0.00152318074606,0.00243188128813,-0.000257342358534
1566593047827750134,-9.02611675305e-05,4.9539322663e-05,-1.83022244719e-05,0.00273940916355,-0.00338981569268,-0.00147097605416
1566593047847576509,-1.38248717568e-06,-0.000105546837665,-0.000210644281455,0.00134761030874,-0.0031214635916,-0.00120553259634
1566593047867312208,0.000122631591434,0.000120749832093,-8.87450915783e-06,-0.000573666718444,-0.000252008834167,1.48467702167e-05
1566593047887107954,0.000108895863819,0.000251159083032,-8.28217465139e-05,-0.000454235785514,-0.000971714440572,-0.000800312830864
1566593047906913170,-0.000128456488741,9.39737556523e-05,-0.000853645881168,0.00399098560979,-0.00343773769314,-0.00304074259468
1566593047927680465,0.000200163207041,0.00011088129733,-0.000274718720132,-0.000852203089241,0.000998402854652,-0.000606017414241
1566593047947810146,0.00014368839733,-3.01890017468e-05,-0.000110648395137,0.00191988613407,0.000299682960432,-0.000773206956707
1566593047967020088,0.000138727611296,0.000216861723383,-0.000746971868439,0.003549466747,-0.00286900507075,-0.00257862664099
1566593047987053567,0.000194534536382,0.00036364583709,-2.30858832647e-05,0.00206246005567,0.00283004589922,0.000633419638194
1566593048007670440,1.74238796703e-05,0.000118371470717,-0.000427252815953,0.0023470719956,-0.000840212578147,-0.00207354504114
1566593048026999089,-0.000256576588029,-9.15011111011e-05,-0.000154141676897,0.00522031356592,-0.00435210793126,-0.00199327764725
1566593048046965588,7.9404454346e-05,0.000213077436737,-0.000182279787014,0.00145800703489,0.0025616033342,-0.000694680704181
1566593048068039564,0.000146142663624,0.000349588019758,0.000143678402934,-0.00206502515544,0.00368950245197,0.000917937723559
1566593048087901103,0.000115177066123,-5.28922990126e-05,-0.000327679977818,0.00277212348812,0.000861976505418,0.00029297771753
1566593048107666680,7.33083443872e-05,7.6427924331e-05,-0.000223315138793,0.000250729075259,-0.00398741151591,-0.00182859181187
1566593048127695069,0.000300148349971,8.9435673053e-05,-0.000184796798788,0.00274350656368,-0.00070396357534,3.86710627758e-05
1566593048147006557,-0.000220439944782,0.000264669900573,0.000334089561004,-0.00173494282175,0.00168402134362,0.000789059118113
1566593048166789467,0.000101244733369,-0.000249999739463,-0.000123383440715,0.00153730079591,-0.00096000911526,-0.00195511241291
1566593048186988685,1.00175270429e-05,-0.000198719339872,3.31992079728e-05,0.00643575879331,0.00134825108628,6.62575865098e-05
1566593048207629372,0.000452921088139,-2.76088324513e-05,-0.000343508675305,0.000868522646233,0.00196149597224,-0.000702639514598
1566593048227819749,-2.67548455195e-05,0.00057958866226,4.37279717861e-05,-0.00488662171143,-0.00315469440265,-0.000899587768167
1566593048247706498,-0.000173231796063,0.000389312748476,-0.000469520390145,-0.00147612080812,-0.00466916869648,-0.00223294970627
1566593048267266971,-0.000113096878018,2.14874708345e-05,0.000203565987166,0.00139579891862,-0.00286256194071,-0.00126185141346
1566593048287762106,0.000176061716083,-0.00060577667109,-0.000675756079706,0.00974131669909,0.00272729714034,-0.000618194546017
1566593048306851562,0.000395179124232,8.4072131552e-06,-0.000471926237212,0.00407058692903,0.00385621801754,-0.00120062912816
1566593048327126915,0.000582173398784,0.000290271083971,3.15650170742e-05,-0.00384074785699,0.00304478552706,3.98210055647e-05
1566593048347335728,6.02662783152e-05,0.000379206101392,-0.00013300596928,0.00179221845186,-0.000360407508858,0.000280158779306
1566593048367027519,-0.000400392622498,0.000296190003901,-0.000123637748775,0.00351962261279,-0.0105350215456,-0.00212548901207
1566593048391015027,-6.37640055908e-05,-1.29134085503e-05,-0.000281068828678,0.00117402322037,-0.00477471257505,-0.00168462166654
1566593048407681981,0.000367410941914,-4.52803044366e-07,-0.000363224305903,0.000604156191713,-0.000130972467499,-0.000735824360991
1566593048427379547,0.000321328007462,-4.20530237307e-05,6.41812442421e-05,0.00430270599065,0.00302088117771,0.000516596135402
1566593048447263662,0.000299724347634,0.000137847673103,-8.42871820171e-05,0.000567953436157,3.47376249495e-05,-0.000980817697642
1566593048467559141,0.00022146627911,0.000147546207349,-0.000801009333636,-0.00132403545519,-0.00245682534993,-0.00219225783464
1566593048487835784,-8.03756405791e-05,0.000226205641602,0.000136959610119,-0.00109011046103,-0.00283894957939,-0.000923476158733
1566593048507259221,-7.89383707047e-05,-5.89903476652e-05,-0.000437515157786,0.00480974227287,-0.00469781563733,-0.00229835401071
1566593048527100271,0.000347592323822,2.0629366288e-05,-0.00067790793506,0.00272006692138,-0.00134796155555,-0.00145226110117
1566593048547153601,0.000180090107139,0.000240574847484,0.000310259322114,-0.00275123157207,0.000908826909812,-0.00052446873893
1566593048567062062,0.000243865172587,0.000163139456072,-0.000663770014172,0.00158653626524,0.00297295413714,0.000207972386827
1566593048587043219,0.000184461802819,0.000104758923106,-1.04923429616e-05,-0.000924602120175,-0.00156859440967,-0.00134296594648
1566593048607054248,3.15122797328e-05,2.66812954372e-05,-0.00109446098097,0.0064087901171,-0.00330225689197,-0.00378937955334
1566593048627030252,-3.77580459408e-05,0.000123362097828,7.46101383583e-05,-0.000290936759268,-0.00443004139462,-0.00140460488981
1566593048647225681,-3.87533678836e-05,0.000203956905977,-0.000304926632895,-0.000854142021372,-0.000786908740555,-0.00107578128252
1566593048667497592,0.000331183324996,0.000149076914666,-0.000529821236212,-0.00121031207264,0.000697379099522,-0.00111695913323
1566593048687657414,0.00018010565202,4.36273813191e-05,0.000384234785145,-0.000301113840891,0.000691060189858,-8.71556773618e-05
1566593048707657506,0.000115683289122,-0.000105296538883,-0.000533164845606,0.00786987622127,-0.000158071687969,0.000606391658648
1566593048727597462,-8.91230073658e-05,0.000296606397956,0.000247676521111,-0.00403866012238,-0.00269692327597,-0.0014070641343
1566593048747583441,8.72319853186e-05,0.000151375620524,-0.000363094766116,0.00306728390778,-0.00328729395929,-0.0019353111027
1566593048767563440,2.48226999131e-05,0.000160664511017,-0.000167175179576,0.00394163935259,0.00127330411517,-0.000431215850192
1566593048787427548,0.000220451001817,0.000154384095159,9.63938755331e-05,0.0034692369541,0.000911294895803,-0.000372554529385
1566593048807324148,0.000263376644153,-5.0798642002e-05,-0.00036307314189,0.00383478510342,-0.00054391439946,-0.000183078842272
1566593048827448998,8.09140054961e-05,0.00029914549497,-0.000184897369335,-0.00511969197167,-0.00256892515049,-0.00154032843933
1566593048849314747,8.95221202863e-05,0.000202484395635,-0.000436654376201,-0.00249755000251,-0.00249306746314,-0.0019451373851
1566593048867579466,0.000131291130877,0.000224760604806,0.000324117961465,0.00322996346941,-0.00192339367034,-0.000875139682739
1566593048887415457,0.000440669498842,-0.000297711681513,-0.000244763019879,0.00475638962389,0.00290377460519,0.000697848577502
1566593048907502582,0.000122638837992,8.30319252416e-05,-4.67414107602e-05,-0.00130664480137,0.00202685958388,-0.000125625067367
1566593048927933218,-1.3331574372e-05,0.00024304079991,-0.000309220965091,0.000523141248652,-0.0043382804562,-0.00184536443617
1566593048947259909,-2.50959295552e-05,0.000189911321232,-0.000139899912931,-0.00186368182618,-0.00369037547502,-0.000604657388206
1566593048967270208,5.49762602461e-05,-9.13492879079e-06,-0.000102970552719,0.000654041602668,-0.00247090996586,-0.00234489151573
1566593048987293879,0.000491940580306,-4.7052114069e-05,-0.000511638400996,0.00281248927859,0.00282773518776,-0.00082714399018
1566593049007631527,0.000396927792698,-6.5913494168e-05,0.000280699606268,-0.000791095575028,0.00298858354966,0.000250753566423
1566593049027475985,0.000253589724314,-0.000251405805144,-0.000728144995788,0.00281155379819,0.000361602268366,-0.000331215849578
1566593049047459784,-0.000112931503761,0.000204709940907,0.000225699683831,-0.00347456680914,-0.00668396375799,-0.00318524060843
1566593049067631045,-1.76127633545e-05,-1.8254600317e-05,-0.00105226880731,0.00181589750779,-0.00316351223372,-0.00174335211029
1566593049087462602,0.00015106189249,9.23321849028e-05,0.00017159564515,-0.00139115327363,-0.00019178456224,-0.000497673537723
1566593049107343603,0.000261190937925,-0.000306715784075,0.000135949914551,0.00447957771527,0.0017858943359,0.000311889671863
1566593049127231465,0.000324148700467,-0.000150732305491,-0.000468423089579,0.00489182009158,0.00124786190736,-0.000442766202794
1566593049147150013,0.000404973309475,0.000260768181497,-0.000388172410624,-0.0063841811915,-0.00255554944977,-0.00218744841454
1566593049167256470,0.000191273010369,0.000526345150946,-0.000690701654006,0.00171424362992,-0.00414115270919,-0.00237290449818
1566593049187184266,-6.98786326498e-05,6.09638319789e-05,-0.000263257941098,0.000724858202558,-0.00410944412866,-0.0027064649571
1566593049207279967,0.00010818888409,-0.000140649053602,-0.000324976693317,0.00640748010335,-0.000925566988643,-0.00143871166637
1566593049227099459,7.08294214652e-05,-1.53794470301e-05,-0.000189848303654,0.00231279863979,-0.00342693021448,-0.00195324371357
1566593049247033534,0.000103684668607,0.000450933372478,-0.000267758601928,-0.00290125478491,-0.000482638744724,-0.0020528155854
1566593049267844203,0.000309396564593,0.000282856774299,-5.07261381623e-05,-0.00127293860103,0.00129853559648,0.000597871740417
1566593049287363391,5.83718935229e-05,0.000137480098604,-0.000304062686501,0.000131198350566,-0.00354574752058,-0.00265584995475
1566593049307101931,1.02337530271e-05,-0.000326839331895,-0.000643125226201,0.00666042783606,-0.000546262576007,-0.000586967447251
1566593049327685829,0.000463926586519,8.85473069217e-05,0.000522060469128,-0.00253015062219,0.00225050902661,-0.000234586642745
1566593049346881842,0.000135971423663,-0.000108206083508,-0.000762653546208,0.00144945454193,-0.00235647160654,-0.00211398867357
1566593049366881274,9.02963192481e-05,0.000116221501342,0.000215053338411,0.00330259760711,-0.00233717077018,-0.00104167228707
1566593049387297571,0.000193973620472,0.000441380577819,-0.000217997877199,0.000481245711143,0.00270297644766,9.20240075617e-05
1566593049406915525,0.000283032859562,-0.000207210434099,-0.000321259386553,-0.000767806442313,0.000823206738117,-0.000806875173342
1566593049427017694,-8.0987906181e-05,9.05084664577e-05,-0.0001102075665,0.00269556730596,-0.00165339825307,-0.000131368812506
1566593049446867064,0.000135102797327,-0.000158737197593,-9.33870900669e-05,0.00406933180356,0.00356562549761,0.000202562081166
1566593049467693386,0.000323986859804,-8.70767764757e-05,-4.44490328984e-05,-0.00174923767198,0.00197370006171,0.000669227343599
1566593049487898194,0.000273252222705,3.71505352394e-05,-6.95166578866e-05,0.00395720551716,0.00192416928072,0.0016766098732
1566593049507810820,0.000118379534833,0.00016367130443,-0.000365530683209,-0.000786533673213,-8.60921794917e-05,-0.00105210151724
1566593049528586459,0.000334632798111,-2.07896177443e-06,1.45990104232e-08,-0.00173213980386,0.00241033282896,0.000719672135274
1566593049547061390,-0.000217274091496,2.5371786963e-06,-0.000170633024526,0.00219207984892,-0.00647422141831,-0.0028466596876
1566593049567596146,-0.000116606928137,-9.8255158462e-05,3.12901060958e-05,-0.00192029082923,-0.00258139311877,-0.000467458407849
1566593049587799831,0.000384131659256,0.000173778861495,-0.000565898798602,-0.000543585227847,0.00243137660027,0.000140662604074
1566593049607456698,0.000372912296357,0.000115136407082,-0.00010552273148,0.0045969172133,0.00173632571329,-0.000477255613141
1566593049627583417,0.000178976941329,-0.0001239758914,-0.000366938728854,0.00569995976007,-0.00107890690949,-0.00187942782658
1566593049647330860,0.00014794635932,0.000336759580561,-0.000607008472302,-0.000996215346084,-0.00202149294911,-0.00153599057415
1566593049666896129,-9.42769097681e-05,0.000562946317993,0.000569245483253,-0.00217649857358,-0.00204142762785,0.000304246147216
1566593049687259584,-2.5218597903e-05,7.00532211455e-05,-0.000275320865134,0.00286308596447,-0.00450480857171,-0.00144082158281
1566593049707818908,1.93859267192e-05,4.66457479834e-05,0.000293962012278,0.00560195189028,0.00146123922219,-0.000698010890735
1566593049727518395,0.000436934856119,0.000131062886146,0.000168755916528,0.00245752524035,0.00315535359913,0.00132150563931
1566593049746834700,0.000117124274696,0.000231940641689,-0.000422988536227,0.00243457762789,-0.000262163617465,5.82581180453e-05
1566593049767236131,-4.76326946627e-05,0.000224919001078,0.000425524537135,-0.00287927933439,-0.0033915274741,-0.00098399074623
1566593049787119241,-0.00011759562986,0.00029507876187,-0.000343389479005,0.00182634957492,-0.00209850321215,0.000487013826922
1566593049808911258,0.000146673335468,5.86711434535e-05,0.000746959868747,-0.000863603122249,0.00243530410518,0.00269085599879
1566593049827633501,0.000148073406425,-0.000213441359168,0.000275331022441,0.0036011451287,0.000167727005053,0.00133729554739
1566593049847214748,0.000346063003303,-0.000447638185506,-0.000113002289974,0.00140096495409,0.00518235953941,0.00262555925192
1566593049866942957,-4.38094539668e-05,0.000229272116537,9.77315021891e-05,-0.00439262326433,-0.00153104662058,0.000380491245777
1566593049886959956,4.03966000186e-05,-8.69173223738e-05,-0.000241685125547,0.00110806798967,-0.00208158954992,-0.000620647599344
1566593049908586002,-0.0002659580455,8.07110826335e-05,0.000596783418761,-0.00140216556747,-0.00558306558719,-0.00067599410562
1566593049926878770,0.000166264464618,-1.66278656668e-05,6.62001333074e-05,0.00346038822679,0.000765919434803,0.00188092932601
1566593049946791839,0.000502013758465,0.000144812251522,0.000174365235112,-0.00220433419117,0.0030900588744,0.000230944793432
1566593049967283203,0.000199280165692,-9.19429794939e-06,-0.000450682394257,0.00320695297025,0.000527612909001,-8.2745824357e-07
1566593049986870536,2.65741174556e-06,0.000167952454236,5.19740767396e-05,0.00177772557299,-0.000290700956388,0.000815404364119
1566593050006948006,-9.43737129625e-05,6.89004835855e-05,0.000196834178936,0.00340665722626,0.00100096627921,0.000736147668648
1566593050027138937,0.000128441610101,7.65190333941e-05,-0.000226024154854,0.00615886615485,-0.000138139629855,0.000369515607113
1566593050047019771,0.000128885856739,4.03962259778e-05,0.000587555513098,-0.00313434912943,0.000634608144553,0.000339994044711
1566593050066926833,0.000336999911994,0.000110028426221,-0.000592163994975,0.00345682705614,0.00445310297903,0.00132885285004
1566593050087794295,0.000226763754265,0.000237665850054,0.000186522789801,-6.59789355447e-05,-0.00207577293322,-0.000195112033916
1566593050106802716,-0.000224471196302,-0.000138264235554,-8.49518562452e-05,0.00502155927508,-0.00619709458019,-0.00112075452495
1566593050127113598,-2.68663400629e-05,0.000192329555124,0.00029469080477,-0.000831171838056,-0.00348618603342,-0.000610156921911
1566593050148783387,0.000298313840538,0.000134780945277,-0.000496055830028,-0.0015240512597,0.00216638502557,0.00041052259529
1566593050167506742,0.000291279015599,-0.00021778879534,0.00041827959421,0.00360396567211,8.40579597002e-05,0.00116105511748
1566593050187802817,0.000177818019465,-6.13791125434e-05,-2.16007200695e-05,0.0013934030884,0.00102024309182,0.000800574789908
1566593050207059319,0.000253715417184,9.9202754517e-05,-0.000332000851522,0.000102150433652,7.05312293435e-05,-0.00147949983222
1566593050227333944,2.86644962999e-05,9.21483793369e-05,-5.02145398177e-05,0.00186858937369,-0.00636447422068,-0.00130359005808
1566593050246866063,-7.18607463237e-05,0.000140199748349,-0.00054627869643,0.000779261925848,-0.00426295274658,-0.00209140627844
1566593050267477852,4.42074133732e-05,3.99302310475e-05,0.000172345758399,-0.00110075377881,-0.000924963341245,-0.000321492358214
1566593050287776721,0.000522440732406,0.000263119336388,-0.00108129491594,-0.000242364303002,0.004510649407,-8.3037758965e-05
1566593050307115687,0.000217752689589,0.000206939721762,-9.22870583431e-05,-0.000481454996936,0.000179713116653,-0.000320584797813
1566593050327438247,0.000103682935446,-0.00017666464817,-0.000850099745723,0.00599773625723,-0.0016101766557,-0.00199291477452
1566593050347834690,8.63692451839e-05,9.10925641514e-05,6.37906120204e-07,-0.000151640232127,-0.00261953669596,-0.00126991342686
1566593050366878454,-0.000142156772673,9.91061304819e-05,-0.00042675439005,0.00283016790155,-0.00468864601644,-0.00080064805001
1566593050387825776,0.000150848381971,0.000210176762453,0.000570874228183,-0.00217683898457,-0.00081820716374,0.00108986688022
1566593050407275560,0.000257810740786,0.000107506995111,-0.000897088448524,0.00160926121023,0.00158465023738,0.0012671424833
1566593050432853813,0.000527679761164,-0.00015604047531,0.000511349032861,9.75731857728e-05,0.00162082442244,0.00173973556789
1566593050446896777,-0.000243899863729,-1.90424572374e-05,-0.000412663145426,0.00273188295931,-0.00254126119308,-0.00127792192759
1566593050467039476,0.000210625617516,-0.000269719592408,-0.000743273369093,0.00875220385558,0.000318945711448,-0.000180217290391
1566593050487414241,0.000177421821411,0.000440345271554,0.000607145508015,-0.00416507298922,-0.000778746122389,0.00190300411038
1566593050506879163,6.0487273723e-05,-8.63754603292e-05,-0.00078641516257,0.0057473113147,-0.00241998692218,-0.00205401411267
1566593050527427091,0.000414036531185,0.000220221920691,0.000198852474335,-0.00233355012607,-0.00171231280207,-0.00172888739519
1566593050547682274,0.000434474084096,-0.000176222595719,-0.000670974853447,-0.000152508292792,0.000378289699453,-0.00144897571285
1566593050567545049,0.000874036413392,0.000512912142141,-0.000700335333474,0.00292493040126,0.00838375257664,0.000973428194539
1566593050586877748,3.77253588698e-05,0.000175200825124,0.000405015762664,-0.00198792292497,-0.00503882268202,-0.00112751172399
1566593050607794367,-8.99680658682e-05,0.00014334916889,-0.000987547707649,0.00536188428759,0.00265127550062,0.00119975103028
1566593050626764729,0.000306107608628,0.000200748171168,0.000566274019748,-0.0030173806367,0.00188896669808,0.00059295428822
1566593050647189191,0.000287269432002,-0.000110036007237,-0.00102157483636,0.00530935645958,0.000818411823904,-0.00101191790439
1566593050667726221,-0.00015469931424,-0.000135819377707,-0.000117827154042,0.0053531481281,-0.00207135046648,-0.000850058703658
1566593050687683259,-0.000167119945533,-2.97158282572e-05,0.000290509891223,-0.00242919348692,-0.00129887866373,-0.000891210298074
1566593050707891003,6.48599611097e-05,0.000138166977484,-0.000736177854067,0.00140088483545,-0.000831226564948,-0.000825452287919
1566593050727906278,9.32838020365e-05,0.000321213353983,0.000557503327569,-0.0057437497658,-0.000334458410846,0.00123552509988
1566593050746954247,0.000338671799587,-0.000169677510301,-0.000379560638321,0.00552555166873,0.000606660588581,-0.000803627017511
1566593050766935746,5.05199040491e-05,5.68219969434e-05,-0.000466692414802,0.00472349200369,-0.00177073564533,-0.00114405764269
