%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566600415946776612,0.000430315318299,-0.000321107570727,-0.00178662859955,0.0136647171863,-0.00370884992675,0.000315421297141
1566600415966807473,0.000531628325498,1.82330149473e-05,-0.00174616046545,0.00679516604666,-0.00314220903396,-0.000310621512044
1566600415986234032,0.000288564553461,-2.23458027549e-06,-0.00093536388439,-0.00107261333426,-0.00285397589997,0.000970175415121
1566600416006547524,-8.09910091108e-06,9.12237928749e-05,-9.02867068754e-05,-0.0133072047057,-0.00197232985029,0.000555904962037
1566600416026050386,0.000122337157486,-0.00017993423869,-0.000832949238571,-0.00844471092232,-0.00038214326962,-0.000734454050774
1566600416046129555,0.00020026587301,-0.00024739874758,-0.000515942240247,-0.00739955345449,-0.000492516052501,-0.000388248283985
1566600416066015619,0.000286935613616,-0.000454476163217,-0.00151446994859,0.0175709710002,-0.00994065818796,-0.00246787279512
1566600416086164890,0.00020860578402,-0.000252592482796,-0.00178219927229,0.0229290002326,-0.00843314135944,0.000440856160337
1566600416105759178,0.000135949194323,7.90429192831e-05,-0.000608064484406,0.0138264847018,-0.00709851431175,0.00276444299081
1566600416126352857,2.20202339843e-05,-0.000119516517653,-0.00281126121328,0.0140525282837,-0.0063870792449,-0.000652258724283
1566600416146481730,9.50523983077e-05,-0.000103725994091,-0.00131497593705,0.0125096241965,-0.011077954302,0.000233089504232
1566600416166565007,5.85351507147e-05,8.62935511665e-05,-0.00059672120106,0.000914668736153,-0.00320542486547,0.000799094514745
1566600416186495002,9.23337675745e-05,-0.000387688750328,-0.000994266486188,-0.0021182766301,-0.00179313085972,-0.00267702337543
1566600416205950733,0.000344156421592,-0.000245513596559,-0.000587808063753,-0.00986560994582,-0.00339221830123,-0.00170644762347
1566600416225827080,0.00027790362397,-0.000156671535997,-0.00193396957479,0.00175193604357,-0.00462096574196,-0.00282409162945
1566600416246031545,8.74509437439e-05,-6.8537273664e-05,-0.000945968470681,0.00804579349265,-0.0130607875533,-0.00271653933794
1566600416266747415,0.000175770897297,7.8682940554e-05,-0.00195011036208,0.0113085524225,-0.0103851983825,0.000110122942603
1566600416286344153,0.000137255150103,-0.000290006226831,-0.00194559857543,0.0164199536984,-0.0086969345237,0.000261797077567
1566600416305911629,0.000379456482577,1.43164904664e-05,-0.00172827071969,0.00909727183667,-0.0084679174702,-0.000255142882759
1566600416325855252,0.000533785593124,0.000301465236619,-0.00140836495651,-0.00572389878379,0.000998760252036,0.000250558192234
1566600416345815332,0.000397819906425,0.00016783265161,-5.20567751761e-05,-0.017362539137,0.000556688087292,-0.00198128973947
1566600416366715491,0.000202346343838,7.72775124804e-05,-0.000444421322722,-0.0177860893514,0.00287485051994,-0.00111250818064
1566600416386391489,0.00011636636379,-0.000280750710004,-0.000922216491708,-9.7723839557e-05,-0.0067767095962,-0.00225414887502
1566600416406639022,-5.81808601152e-05,-0.000222684480262,-0.00168820011151,0.013055369288,-0.0149041166507,-0.00286221136746
1566600416426893260,0.000194136372937,-0.000189942259024,-0.00213260211801,0.0164433434982,-0.0103144978909,-0.00154496507415
1566600416446906619,0.000140290029155,-0.000359904706535,-0.00125080511369,0.018419422137,-0.0101955184579,0.000919968976468
1566600416467863442,0.000402491732955,-0.000257742082517,-0.00203193335106,0.0168419256606,-0.00847273733728,0.000152203191958
1566600416486258953,0.000103568586925,-0.000162298615721,-0.0021523114143,0.0103938036462,-0.010244807569,-0.00243921082017
1566600416506031718,0.00019563394881,3.41579665545e-05,-0.000553529157421,-0.00351096516365,-0.00769690859965,-0.00196077164106
1566600416526344790,0.000328217251232,-4.93799241871e-05,-0.000582205242756,-0.00838025021666,0.000512250638697,-0.000789788631117
1566600416546293281,0.000130713292348,-0.000205908855839,-7.03522834546e-05,-0.0132722459438,-0.00355848928703,-0.00178955258598
1566600416565921211,0.000169678689552,0.000145044089964,-0.000941982922715,-0.00695092930424,-0.00346491431631,-0.000507260463555
1566600416586616046,0.000315403378907,6.69843603338e-05,-0.00141199492783,0.0103105575084,-0.011080987269,-0.00143920498508
1566600416606665549,0.000274320557576,5.14542252976e-05,-0.00204345027753,0.0109912102506,-0.00739564075081,-0.00125522224058
1566600416626525710,0.000368302011327,-0.00016440626092,-0.00273642037522,0.0161598772477,-0.0108239194431,-0.00307882208439
1566600416646244695,0.000363673721512,-0.000377292810754,-0.0021957445553,0.0161126155922,-0.0096308584745,-0.00289418945463
1566600416665974315,0.000389481767948,-1.40825080466e-05,-0.00137848082927,0.00111986307698,-0.00333710026209,-0.00137586254452
1566600416686249072,1.54908320533e-05,-8.78870784996e-05,-0.000370061659753,-0.0132207935552,-0.000630339790981,-0.000945465658218
1566600416706045254,-1.20852785333e-05,0.000100378288166,-0.000378317701932,-0.0193653363878,0.000790209278756,-0.00177294514599
1566600416725894256,0.000149261686171,-0.000165988193998,-0.000975826736593,0.00373401229039,-0.00679285792013,-0.00317510798117
1566600416746130316,9.38514095971e-05,-0.000618582188536,-0.00154840041048,0.0196238047051,-0.0138419779489,-0.00179458114959
1566600416766578186,0.000314811174394,-0.000465729148326,-0.0020783218405,0.0175120787632,-0.00928373697336,-0.00174331414052
1566600416786038179,0.000449655775335,-0.000418682550514,-0.002179841713,0.0227503946415,-0.0102414220632,-0.000198581958549
1566600416806549711,0.000577262243083,-0.000284181919407,-0.00169830102053,0.0113587171179,-0.0100445959433,-0.000884595703752
1566600416826357316,0.00015725048727,3.45739799174e-06,-0.00178611317924,-0.00149337804367,-0.00628295382344,-0.00243500514194
1566600416846115023,0.000138808741024,-8.7101538846e-05,-0.000867211404561,-0.0055648847817,-0.00611834924884,-0.00159077980217
1566600416866537168,0.000427630882216,-0.000249666970672,-0.000457660140811,-0.0189053825812,0.00389872244143,-0.0016462832464
1566600416886365381,9.44501990689e-05,-8.48519054402e-05,-0.000491872332076,-0.0134773725967,-0.000667524054845,-0.00284119950073
1566600416906740484,-0.000147613742192,8.33088461166e-05,-0.00137082514814,0.0110629687328,-0.0134394467995,-0.002468741228
1566600416926629986,0.000240406575128,-1.42657973444e-05,-0.00144865297486,0.0159097518135,-0.0132138032635,-0.000318373286803
1566600416946719751,0.000253115851975,-0.000152804353062,-0.00212030633981,0.017414738074,-0.00984999719312,-0.000722316256871
1566600416965929244,-0.000111343404929,-0.000386350357425,-0.00210155653617,0.0227741239389,-0.0132756890314,-0.00144401873528
1566600416985970780,-5.66272476533e-05,-0.000452072536483,-0.00216356790672,0.0236026110514,-0.0185511980478,-0.00159052912673
1566600417006781025,-0.000229709837766,-0.000404890898017,-0.00167207710807,0.013002232088,-0.017425373996,-0.00327689679558
1566600417026551947,-9.15770428029e-05,-0.00032142747565,-0.0018441835823,0.0034707525998,-0.0127327429772,-0.004185685983
1566600417046026581,-0.000273974587955,-0.000501116021762,-0.000980117067249,0.00879810383207,-0.0149902721512,-0.0031981173212
1566600417066532257,-0.000167185034823,-0.000613659532088,-0.00150665301284,0.0173408250814,-0.0138985266219,-0.00262434678335
1566600417086501242,0.000181717894495,-0.000496481290127,-0.00186455999171,0.0192442982375,-0.0111084864833,-0.00123078180773
1566600417106535006,0.000147782439632,8.04781230556e-05,-0.00184571740381,0.0125339849573,-0.0111438587217,-0.000177632729822
1566600417126532237,0.000304097671942,7.54939727041e-05,-0.00184789439943,0.0170370965011,-0.0113716969017,-0.000843264094304
1566600417146401951,0.000421138977652,-0.000133570961776,-0.00169525822678,0.00277312067103,-0.00455731753205,-0.00168771623661
1566600417166371717,0.000352950218167,-0.000257806904411,-0.00127003898299,-0.00373576990389,-0.00119283883383,-0.0010022979779
1566600417186199665,0.000142508924747,-8.36457412867e-05,-0.000616591435051,-0.00573744207474,-0.00219078404264,-0.0017318332031
1566600417205936235,0.000318958427206,0.000134618789428,-0.000451315511941,-0.0196690002145,-0.000151176265904,-0.00208595559037
1566600417227861024,-0.000129137178293,8.64657402374e-05,-0.0014216776498,-0.00700527736177,-0.00688327342337,-0.00317298377468
1566600417246290770,-5.17116622522e-05,-0.000157048312891,-0.0014555477268,0.0065840225397,-0.0131145606022,-0.00269883855625
1566600417266879673,0.000448929531145,-7.0682190107e-05,-0.0027943440801,0.019480299182,-0.0101416039897,-0.00274361542979
1566600417286607756,0.000507286770439,5.01446752079e-05,-0.00222288137058,0.0134074620688,-0.00662030678272,-0.00167720531732
1566600417306478672,0.000299729369858,3.58379895769e-05,-0.00191955017286,0.00732941336158,-0.00684870276374,-0.000279735390295
1566600417326297623,0.000119763929331,-9.31497966043e-05,-0.00141180016389,-0.00119413624978,-0.00455345616911,-0.00110520162957
1566600417346359739,7.26045680362e-05,-0.00020919672257,-0.000564298611218,-0.0052851450813,-0.00411834658613,-0.000463934551069
1566600417366456920,3.0617188157e-05,-9.44133721255e-05,-0.00107162690045,-0.000546421264315,-0.00488493419206,-0.00198618409802
1566600417386645414,-0.000102560445785,-0.000363853533929,-4.11605662091e-05,0.00287685137343,-0.00821969255776,0.000510505859398
1566600417406539174,2.05619017939e-05,-0.000656589879018,-0.00115823175034,0.0105624212931,-0.00905143831914,-0.00103196155727
1566600417426600557,0.00014791139666,-0.000281154222001,-0.00189916540827,0.0189074970934,-0.0114215589376,-0.000368861240546
1566600417446288212,0.000343110773928,-0.000188940709571,-0.00159679878574,0.0159268304541,-0.0117200368159,-0.00109133927805
1566600417466010883,0.000539254590864,-6.47383269645e-05,-0.00195757114009,0.0107500123033,-0.00766736009071,-0.000538836219739
1566600417486838660,0.000296071689201,-1.52917412036e-05,-0.00161006792894,0.00144028034017,-0.00382434833149,-0.000657907403762
1566600417506574642,0.000252908207055,7.1630633003e-05,-0.000499096746467,-0.0144104433921,0.000230907194755,-0.000284121086448
1566600417526488058,0.000433697910265,2.74810753564e-05,-0.00113254431012,-0.0114878678917,-0.00420424295232,-0.00239214374936
1566600417546097223,0.000192191284349,0.000227427436628,-0.000171043966073,-0.019344988162,-0.00149457698725,-0.000758499001021
1566600417566212920,0.000310124249989,0.000108573080573,-0.000703563796956,-0.0111026443819,-0.00342673015637,-0.00140052321779
1566600417586637090,-2.06385767262e-05,-0.00024966666538,-0.00183200505357,0.0130828308987,-0.0126391232723,-0.0028044127994
1566600417606161542,0.000337961908071,2.71037265056e-05,-0.00182117065801,0.0147239150959,-0.0101766905085,-3.23601626842e-05
1566600417625982194,0.000112273753128,-9.50580560475e-05,-0.00207767645083,0.0195376170727,-0.0130509330629,-0.00065979147461
1566600417649224468,0.000248915546504,-7.41324147648e-05,-0.00114477389005,0.010149018868,-0.011912474261,-0.00038707444849
1566600417666862862,0.000339137148172,7.84477782411e-05,-0.00159357676208,-0.00619504642695,-0.00391373329403,-0.00163069560769
1566600417686535185,0.000119711512617,-0.000260542376557,-0.000490310050405,-0.000158299107566,-0.00715345250741,-0.00185661147044
1566600417706802151,9.30247820213e-05,-3.17883550473e-05,-0.00102727653072,-0.00169448843376,-0.00721977298307,-0.00222828475756
1566600417726472348,0.000246569423304,-0.000392247090441,-0.000823664728045,0.000397310610266,-0.00380731821601,-0.00149028426605
1566600417746398043,-0.000145397988148,-0.000234032045869,-0.00113322853852,0.00824894034651,-0.0086012626157,-0.0022521634052
1566600417766050574,-1.85591501874e-05,-7.59383824565e-05,-0.00205533947044,0.0180450794338,-0.0120181053448,-0.00121152216816
1566600417786373096,0.000135322699082,0.000310769104464,-0.0021393085015,0.0144392003872,-0.0134090148414,-0.00109925247169
1566600417805874046,0.000154294818347,-0.00015256429456,-0.00208115621679,0.0106819071911,-0.00931400568299,-0.00118858843347
1566600417826328761,0.000271313801264,-1.86795836227e-05,-0.00181190199045,0.00183968867907,-0.00688980738695,-0.00326570560873
1566600417846888481,0.000346967172084,-0.000233027665785,-0.00115319973742,-0.000319905871445,-0.00362132918397,-0.00318597895174
1566600417866162827,0.000146938779154,0.000323747773264,-0.000613494765741,-0.0122238001296,-0.0025119605663,-0.00296416385879
1566600417886011279,0.000120941363653,0.000237467182153,-0.000562712000675,-0.0171660085688,-0.00373652414732,-0.0024492023124
1566600417905971582,-4.21049082342e-05,0.00025945564403,-0.000932006780807,-0.00935343221006,-0.00361152907784,-0.00178682031391
1566600417926437364,3.72225379111e-05,-0.000266586551726,-0.00200171046777,0.0176676378417,-0.0136191315991,-0.00367870325664
1566600417946261539,0.000279751921761,-0.000120610216618,-0.00252761461348,0.0165712343022,-0.0129435110697,-0.00159268060193
1566600417965829610,0.000341904646129,0.000205423894026,-0.00125144933199,0.0122428534946,-0.00979585738084,0.000336630418216
1566600417986526136,0.000354878289003,6.14411403356e-05,-0.00182983719239,0.00404715231209,-0.00721105448041,-0.00119340987171
1566600418006105974,0.000481372447679,-0.000117106850939,-0.000396875961408,-0.00796005433784,-0.0020868821198,9.30699743723e-05
1566600418026360688,-0.000153122398499,-0.000345371103846,-0.00118541394046,0.000665770988542,-0.00820253886615,-0.00315096355967
1566600418046115674,-0.000109255745083,-0.000431870481303,-0.00140156114652,0.00879255859748,-0.0113679470318,-0.00411312928347
1566600418067117637,-0.000132944011248,-0.000126289738058,-0.000771591801495,0.00430156285283,-0.0117748892517,-0.0031955015771
1566600418085784578,8.37505282417e-05,-0.000174525798992,-0.00284015121678,0.0196517301664,-0.0140137907593,-0.00411718477773
1566600418105762506,0.000171808509107,-2.46179752253e-05,-0.00137193123172,0.0102762093042,-0.0108879690691,-0.00134983860869
1566600418126289540,0.000531084286409,-0.000226836554533,-0.00265715784453,0.0164924272704,-0.0122485413415,-0.00270852497374
1566600418148961416,0.000515185120855,-0.00018845935376,-0.00201703235522,0.00943020669486,-0.00741160451252,0.000313906393272
1566600418166765886,3.87961450304e-05,0.000209591511136,-0.00077951417139,-0.0129019076434,-0.00226907144239,0.000114283676041
1566600418186536703,0.000233378136466,-9.10456308785e-05,-0.00157965399007,-0.0119468516451,-0.00277929036097,-0.00284604405894
1566600418206280661,0.000324679990845,0.00029710945694,-0.000194751017846,-0.0170361644926,-0.00343609599552,-0.00197508185876
1566600418226832240,0.000300623826505,4.0211418866e-05,-0.000967456486054,-0.0171337568565,-0.00160015254291,-0.00116958610498
1566600418245967505,0.000131536327905,-3.08554479896e-07,-0.00106409901922,-0.00360035375811,-0.00711894964799,-0.00353300424508
1566600418267839071,4.1252089173e-05,-0.000424342350085,-0.00157442392204,0.0129194156618,-0.0126812973342,-0.00230931068747
1566600418286659550,0.000205265670695,-5.0058340853e-05,-0.00271491081245,0.0201689867222,-0.010720222258,-0.00232971377659
1566600418306165415,0.000286262991904,0.000180949477759,-0.00160155970119,0.0167343512603,-0.014534471298,-0.000542780876549
1566600418326046149,0.000293919206073,-0.000213606628258,-0.00215634309706,0.0137339151957,-0.00817762510488,-0.00159071995681
1566600418345854251,0.000170427517246,-0.000242357079686,-0.000899630526989,0.00404294496852,-0.00684040594329,-0.000468367945204
1566600418365800630,-2.92623324174e-05,-0.000317666887707,-0.00108174248007,0.00460128422681,-0.013383317613,-0.00290644759655
1566600418386740626,-5.74392608366e-05,-0.000429067749921,-0.00115476808825,0.0033554768052,-0.0138609162541,-0.00331141804447
1566600418406859467,-0.000150698689039,-0.00023629517034,-0.00050683200592,0.00277845690304,-0.0118829032513,-0.0019946294721
1566600418426031020,0.000111302367212,-0.000148468272307,-0.00218001365972,0.0109642109636,-0.0107639879582,-0.00301152194793
1566600418445966606,0.000223660942914,-0.000136418049251,-0.00136717009827,0.0125186008632,-0.0106474914288,-0.000157314236258
1566600418465886536,0.000423744031748,0.00016081565891,-0.00242680766793,0.014750138055,-0.0113314719233,-0.000453359963501
1566600418486549291,0.000410971100818,0.000131932037622,-0.00238615343423,0.0121912544324,-0.00941679548789,-0.00159130816581
1566600418507470750,0.00011876280771,0.000320487168758,-0.00100776884495,-0.00858255364262,-0.00655054493152,-0.00147143447841
1566600418526572242,0.000192874970628,0.00027401567841,-0.00151368785128,-0.0166238312931,-0.00254821348157,-0.00463412791975
1566600418546342882,9.51262448977e-06,0.00110537852819,-0.00074327768329,-0.0191914946388,0.00712033341261,-0.00456417829456
1566600418565979950,0.000230113030202,-2.75958005264e-05,-0.00117310410907,-0.0108180092424,-0.00422600742107,-0.00307457333029
1566600418585807534,6.53758077674e-05,-0.00037209288467,-0.000698526242625,0.00686217171113,-0.012717011909,-0.00217525221766
1566600418606736000,9.21207311745e-05,-7.38202208333e-05,-0.00199505264912,0.0188409956909,-0.0148766242786,-0.00248394983082
1566600418626958550,0.000284164416324,-0.000168210912688,-0.00211255641346,0.0176054652906,-0.0121640411039,-0.00123467937289
1566600418646431475,0.000101466988262,3.16429334616e-05,-0.00220693311034,0.0156128375117,-0.0150510033167,-0.00237119840227
1566600418666167749,0.000272744524517,5.75790966915e-05,-0.00197393136324,0.0084937825774,-0.00783450386668,-0.0012242396904
1566600418685929994,0.000335018543205,-0.000170075794024,-0.00152440367103,-0.00152935332757,-0.00646527096214,-0.00252871165626
1566600418706211244,0.000223899749357,-0.000345342589204,-0.000335732344519,-0.00471538375883,-0.00649961594051,-0.00220586103224
1566600418726351132,0.000128043586353,0.000240266808484,-0.000875595032964,-0.0139457031002,-0.0033510486242,-0.00361289530201
1566600418745926065,0.000244879277282,0.000152722562692,-0.000646155723944,-0.00768870571071,-0.00578648669168,-0.00272220234046
1566600418765970326,-3.93802662368e-05,-0.000124589187642,-0.00171208679711,0.0124812884932,-0.0132241967656,-0.00218470186281
1566600418785890484,-2.10867650367e-05,0.000114005607669,-0.00204506922066,0.0125311717291,-0.0152387934874,-0.00315654935016
1566600418806778477,0.000417431888269,4.36175214666e-05,-0.00252250108239,0.0160418417387,-0.0148717042445,-0.00250281810984
1566600418826475955,0.000289211886289,0.000333485813427,-0.0021152030761,0.00933223150074,-0.0112598519451,-0.00307844874204
1566600418846345708,0.000356855135218,0.000258031420419,-0.000984623060019,-0.012473495732,0.000762849742532,-0.00103531654275
1566600418867259963,0.000367842891394,0.000123660929246,-0.000281438407876,-0.014107163891,-0.000105080663926,-0.00164285194351
1566600418887302490,0.000181339970417,-2.81936073341e-05,-0.000585534535156,-0.0159325464743,-0.00380813346367,-0.00212153614168
1566600418905805669,-0.000264261977748,4.58387686647e-06,-0.00120102816113,0.000359130828586,-0.0154767875996,-0.00331950032958
1566600418926847434,-8.660641596e-06,-7.53868110974e-05,-0.00197584996109,0.0133842873115,-0.0172721990131,-0.00360390458366
1566600418946326985,0.000223478441669,-0.000410185871357,-0.00202146846317,0.0107414781028,-0.0130128863728,-0.00202274646009
1566600418965909146,0.000420754029454,-0.000619336236665,-0.00204139270608,0.0223628910824,-0.00996519784339,-0.000221973605303
1566600418986939046,0.000133078962666,-0.000270376891958,-0.00229289566294,0.0244518213765,-0.0134443173903,-0.00184534731338
1566600419006378830,0.00017010214499,-3.90110553874e-05,-0.00187287405098,0.0095034927653,-0.0107688885126,-0.00143115862297
1566600419026149206,9.18060539604e-05,0.000108292288584,-0.00125841777814,0.000929448459875,-0.00952470490672,-0.00235567598098
1566600419045810480,-0.000215579532498,-0.000131778854123,-0.00101613791198,-0.00415673121571,-0.0102214572948,-0.00344174025235
1566600419065857111,-0.000100451469744,-0.000187382851676,-0.00048393956484,-0.00539954989786,-0.00913736739396,-0.00288708277485
1566600419086452672,-7.24296975666e-05,-0.000289667908862,-0.00099097099957,0.0053012869593,-0.0108204595717,-0.00244516590715
1566600419106329891,8.91512848014e-05,0.000160090622514,-0.00215931930649,0.00770776718003,-0.00913815801688,-0.00162446065568
1566600419126288997,0.000190434471163,-1.08899038114e-05,-0.00216786150481,0.0170398635084,-0.0110787152409,-0.000815575238681
1566600419145958184,0.000225468163117,0.000182874430069,-0.00215284339282,0.0190542952403,-0.0146071739575,-0.0015784673549
1566600419166880778,0.000247872080733,-0.000109062700844,-0.00203027720254,0.0103220687715,-0.0123022779419,-0.00325544355403
1566600419186442917,0.000345106175008,0.000208571673856,-0.00141015131749,-0.0104266506466,-0.00356592477119,-0.00115023365325
1566600419205849152,0.000216799708163,-5.98672965262e-05,-0.000689941519866,-0.0127459509569,-0.00311971156911,-0.00154060617606
1566600419226762274,0.000116922863339,4.44636389204e-05,-0.000122032655553,-0.0168397069893,-0.00433642495057,-0.00209719038216
1566600419246013327,9.52446813882e-05,-0.000121858657337,-0.00101975518312,-0.00784201135962,-0.00711297860211,-0.00257599143267
1566600419266030682,-0.00011537774241,-0.000572298097226,-0.00174551075166,0.0178208775083,-0.0141873354447,-0.00248380863853
1566600419286184645,0.000187977640063,-0.000284899458208,-0.00156893321908,0.0167173210972,-0.0150632633317,-0.00199203704426
1566600419306282378,0.000234198092578,1.43646000464e-05,-0.0024996296017,0.015757544152,-0.0123492408992,-8.91269843613e-05
1566600419326076859,0.000291977604069,3.75714357508e-05,-0.00158613379817,0.00992094411618,-0.0100217634229,-0.00126640956686
1566600419346312138,0.000313390885061,-8.40938149766e-06,-0.00133650499939,0.0019021753934,-0.00503708280595,-0.000298933632849
1566600419366221026,0.000120965632347,-0.00024137742654,-0.000719736198218,-0.000990929616419,-0.00696188617965,-0.00114406409837
1566600419387447608,3.30511635533e-05,-3.79394513469e-05,-0.000696621915689,-0.00907087323775,-0.00799086006323,-0.0029336091519
1566600419406278105,0.000199316171865,0.000104265198748,-0.000727445888756,-0.0141473480314,-0.00644859218639,-0.00320222614345
1566600419426100810,7.7875412188e-05,3.65304066392e-05,-0.00115340163016,-0.00336469194217,-0.0107708526649,-0.00276426930571
1566600419445766959,9.71775996917e-05,-0.000211632869173,-0.00274430520317,0.0234411486613,-0.0134157549705,-0.00112186210801
1566600419465879880,0.000343097428262,9.4906679253e-05,-0.00196720798563,0.019872879439,-0.0150229791868,-0.00193732780606
1566600419486752449,0.000223909456932,-0.000104931631213,-0.00288880250188,0.0216964562753,-0.0138680404664,-0.00221059735764
1566600419506479860,-3.01426194287e-05,0.000235289270951,-0.00142414872881,0.00823289532851,-0.0129149697131,-0.00247464079896
1566600419526388735,5.1040191651e-05,4.89014601069e-06,-0.00193504382141,0.00234169225154,-0.0140378864398,-0.0050118332127
1566600419545912947,-2.01972292867e-05,-0.000285192708298,-0.000766710918548,0.00358782504441,-0.0127628716112,-0.00303324442375
1566600419566044109,-3.26877347821e-05,-0.000359704880164,-0.000864161210191,-0.00242861613749,-0.0133773053075,-0.00513160590992
1566600419585801555,1.30079870037e-05,-0.000626915440698,-0.00184607322458,0.0111471951396,-0.0161413397628,-0.00353098561682
1566600419607111054,-0.000307868129905,-0.000294409757521,-0.00134889028879,0.0242200434808,-0.0238127464867,-0.00402370312407
1566600419626283208,-5.97804458628e-05,-0.000254500685472,-0.00284924317741,0.0260500377216,-0.0230972693922,-0.00362431954513
1566600419646270941,-0.000131338480325,-0.000205481823886,-0.00321566213758,0.0280123633397,-0.0253173210097,-0.00441510221372
1566600419666721454,-9.25011751327e-05,-0.000319318008383,-0.00229043636914,0.0219308403064,-0.0215024275394,-0.00426684806785
1566600419686311568,0.000409398561434,-0.000229153059792,-0.00203689074935,0.00522759819147,-0.00836924065515,-0.00237456267936
1566600419706173969,-0.00011093369277,-0.000398180212376,-0.000685998650595,-0.00614961348925,-0.0119858227701,-0.00281388407836
1566600419725871780,-0.000274834470483,-0.000501099440586,-0.00159634045949,0.00291868118881,-0.0179795567009,-0.00577790957183
1566600419746775385,-0.000313682742552,-0.000308795675675,-0.00157510381552,0.00995734459184,-0.0226751023883,-0.0053291181409
1566600419766469602,-0.000589247441223,-0.000543511888414,-0.00221006408744,0.0259390495105,-0.0310063296099,-0.00668689637619
1566600419786474039,-0.000360756183721,-0.000745465821016,-0.00372328345075,0.0375696477698,-0.0335808336261,-0.00682978134434
1566600419806121271,-3.9915517839e-05,-0.000185328239059,-0.00264517151908,0.0291873403333,-0.024154367082,-0.00505826503506
1566600419827089571,0.000281214274628,-0.000280783115739,-0.00284460288647,0.0235458633422,-0.0149066219033,-0.00286521194185
1566600419846766402,0.000101447425,-1.84168805042e-05,-0.00133397431223,0.0080166002738,-0.0128135853579,-0.00162395602129
1566600419867615331,0.000204167060594,-8.25367088109e-05,-0.00116746604315,-0.00280485482159,-0.00597199414431,-0.000468023254644
1566600419886126458,0.000229574098085,-0.000394861867489,-3.54586315256e-05,0.000860410293069,-0.0108198662518,-0.00125068598368
1566600419905846495,-5.00044442529e-06,-1.85884257194e-05,-0.00101616161943,-0.00346934220111,-0.0102733421559,-0.00193094712432
1566600419926282593,-6.06197565357e-05,-0.000401214018261,-0.00162531493105,0.00928913295686,-0.0160366076416,-0.00414716926208
1566600419947139297,0.00020579251056,-0.000482050300457,-0.00200858448751,0.0232163777208,-0.0197688400641,-0.00234217848692
1566600419966438835,5.93789027522e-05,-0.000247424616669,-0.00237945319984,0.0264602159164,-0.0190928561138,-0.00206900902076
1566600419986098132,-3.77954052938e-05,-0.000346443827951,-0.00278870497911,0.0299717489076,-0.0202572733401,-0.00439447233676
1566600420008556362,0.000169698584531,-0.000113076092817,-0.00293461755029,0.0246316113848,-0.0197148601942,-0.00412371781318
1566600420026441622,7.4873749377e-05,-7.40481479773e-05,-0.00207964491227,0.0105360112863,-0.0142076416648,-0.00427193640971
1566600420045878352,-0.000470855590637,-0.000314209968626,-0.00118843330869,0.00405377977191,-0.0171985734589,-0.00434300492511
1566600420068769085,-0.000131228379753,-0.000125100724638,-0.00134143164997,-0.00590189217795,-0.0118356740197,-0.0037586249273
1566600420085902168,-8.45682790217e-05,-0.000297869636432,-0.00139818356017,0.00885749214388,-0.0180331312569,-0.00592531824308
1566600420106447140,0.000116279997778,-0.000621433499646,-0.00282413984312,0.0217894073282,-0.0232261556112,-0.00713731367076
1566600420126202464,-9.11684831129e-05,-0.000392757487232,-0.00291121203096,0.0332647186206,-0.0267936226676,-0.00468652113718
1566600420146164577,-0.000173430240734,-0.000450443168854,-0.00316368030445,0.0365073606687,-0.0286458155777,-0.00416517790718
1566600420165845199,-0.000447935628945,-0.000382052918419,-0.00344312712293,0.0382012322838,-0.0327453449579,-0.00636728877009
1566600420185976424,-0.00042567677197,-0.000454640789107,-0.00227145047297,0.0226383375457,-0.0297446615595,-0.00684756974446
1566600420205984832,4.25583633112e-05,-0.00050654146956,-0.00250648689201,0.0103825728001,-0.0169484099304,-0.00640729816818
1566600420225998052,-0.000520871335412,-0.000449304608621,-0.0021419023401,0.019358708273,-0.02685923009,-0.00813370130984
1566600420245779360,-0.000592832149814,-0.000644591854903,-0.00224634409411,0.0213503471272,-0.0287432807274,-0.00775912843006
1566600420266547970,-0.000682422344789,-0.000526892182203,-0.00218934965055,0.0280758150974,-0.0343538545146,-0.00552908474257
1566600420287321918,-0.000284046622666,-0.000421330843801,-0.00255264397555,0.0332512376297,-0.032260414943,-0.00623171210381
1566600420306285687,-0.00033862487847,-0.00048281342303,-0.00341878267504,0.036501064193,-0.0343926405113,-0.00566018916409
1566600420327501401,-0.000513047686347,-0.000409181204102,-0.00296574317523,0.0407306720776,-0.037323761898,-0.00638904294878
1566600420345940105,-0.00015319329105,-0.000398071237489,-0.0034683920788,0.0260682582615,-0.0295663767112,-0.00679942283751
1566600420366554421,-0.000289466226714,-3.7945113075e-05,-0.00245880216421,0.0145612997999,-0.0280159511064,-0.00717033148567
1566600420386459990,-0.000713086138769,-0.000418557809298,-0.00249434082281,0.013390258976,-0.0325232533274,-0.00888635294243
1566600420406524769,-0.000517550474577,-0.000280305420109,-0.00198355297811,0.0115332465115,-0.0340689392989,-0.0103471243006
1566600420426076880,-0.000391656552206,-0.000361455262098,-0.00284299333081,0.01952272002,-0.0326590756093,-0.00907420806007
1566600420445805737,-0.000656621206013,-0.000716551965192,-0.00262746599963,0.0342336414284,-0.0385796306911,-0.0083219206566
1566600420466804657,-0.000831802639417,-0.000702111153937,-0.00384500630604,0.0500617064211,-0.0438219043643,-0.0076743649512
