%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1565983902355132497,1.7607426332e-05,-0.000106967883357,0.000188870433629,-0.00229487826917,-0.00665951154365,-0.00362822341395
1565983902374207900,-0.000216663208931,-9.93380934828e-05,0.000204021275789,-0.00194471317401,-0.00786333192028,-0.00491449203075
1565983902394384684,0.000128247185389,-0.000294822796455,0.000300879299093,-0.00296507185957,-0.00867682714444,-0.00490255700598
1565983902414843115,-0.000115843013687,-0.000127271981591,0.000371287916082,-0.00181651113976,-0.00668286604656,-0.00426459772898
1565983902434645031,8.49367022538e-05,-0.000147340422329,0.000213821411054,-0.00251653556961,-0.0085368227811,-0.00470477961195
1565983902454980450,-0.000256877256005,-0.000203949685319,0.000396990144893,-0.000931557170305,-0.00849731846344,-0.00444952469168
1565983902475373541,5.76003444257e-05,-0.000249397744555,0.000494443899452,-0.00162865760877,-0.00740562479333,-0.00348615682376
1565983902494244903,-0.000297701095423,-4.09969668147e-05,0.000278692288532,-0.00394696438657,-0.00919808912195,-0.00484919706507
1565983902514852091,6.2626280278e-05,-0.000138994868942,4.81336147707e-05,-0.00229860794197,-0.00787370690057,-0.00393501564504
1565983902534192966,-0.000198819014141,-0.00043310287453,0.000778137594529,0.000430077679657,-0.00835190157845,-0.0037523597651
1565983902554805349,0.000317144890006,-0.000244277417932,7.04271035201e-05,-0.00269020637296,-0.00749915614855,-0.00425164621784
1565983902577073772,-0.0002822490182,0.000130772047356,0.000535447767121,-0.00189174809623,-0.010121075188,-0.00498768941446
1565983902595185629,0.000166555147201,-0.000151634609394,0.000492337102668,-0.00203335381308,-0.00767541290297,-0.00267474024395
1565983902614461148,-6.45352016487e-05,-0.000300095518998,0.000402602939556,-0.00122333519822,-0.0111327459242,-0.00451135985654
1565983902634441795,0.000143454957607,-4.28232613839e-05,0.00027596715102,-0.00113279788831,-0.0082856784852,-0.00330059672398
1565983902654364911,-0.000257896664426,0.000103186692327,0.000225810312725,-0.000715278563914,-0.00923271100273,-0.00457383791126
1565983902675000662,0.00021281169954,-0.000124012897373,-9.10385739925e-05,-0.00108530759841,-0.00835601007292,-0.00522315789578
1565983902695101563,2.08892418321e-05,-0.000270217528662,-0.000103695876931,-0.00331690864892,-0.0083938989795,-0.00509359935575
1565983902714603246,-0.000274433262919,3.59277025166e-05,0.000549172610928,-0.00196316438112,-0.00916105611481,-0.00361174137803
1565983902734721052,-0.00019326759377,-1.08213579817e-07,0.000411789992866,-0.000126501243447,-0.00822324733545,-0.00486537383631
1565983902754343937,-8.65957279662e-05,2.55228168714e-05,0.00021087778665,-0.000286939763821,-0.00784622804603,-0.00480677078241
1565983902774301084,-0.000210321590963,-0.000119616546129,-0.000209102687792,-0.000663818261355,-0.00889885163155,-0.00697985342272
1565983902795024000,4.85823433067e-05,-0.000404930146935,0.000205315757393,-0.00206299135473,-0.00968254538443,-0.00500972465041
1565983902814693900,-8.91509379301e-05,0.000112748366703,0.000474967706855,-0.00207464866422,-0.0082184511452,-0.00527613797616
1565983902834693467,3.10501644866e-05,1.77141954732e-05,0.000518551927156,-0.00174369287376,-0.00949674101374,-0.00314287001092
1565983902854592967,0.000148395765344,-1.49845565895e-05,0.000287416251347,-0.00126309416247,-0.0103904917329,-0.0034991404752
1565983902874266692,0.000248274829402,-0.000613871363063,-0.000195967182372,-0.00224819567546,-0.00894333782188,-0.00594233476683
1565983902895172266,-2.01043136851e-06,-0.000375698016876,5.77803704599e-05,-0.0028647384019,-0.00948463023293,-0.0053088002262
1565983902914297687,-0.000365755903283,0.000163106407172,0.000231020067154,-0.00153339866957,-0.00964733717371,-0.00437698849728
1565983902934984681,-0.000103460991644,-0.000103051392819,0.00100085409478,-0.00303654184549,-0.00896654423779,-0.00186987480962
1565983902954822417,1.11527390131e-05,-2.8871573864e-05,0.000400768950419,-0.000767412788441,-0.00898798034902,-0.00430572979108
1565983902975016253,1.77513861524e-05,-7.64111076017e-05,0.000402160162132,-0.00283496181017,-0.0088044811618,-0.00483728010757
1565983902994215606,4.56746960968e-05,-0.000146379936861,0.000639885940757,-0.00192550206328,-0.00874135172489,-0.00273564250415
1565983903015249265,-8.2781518171e-05,-5.28097667158e-05,0.000694993440005,-0.0014211224426,-0.00817100191532,-0.00351682338484
1565983903034712481,-0.00017800012012,-9.78633360061e-05,0.000927494059376,0.000455533795438,-0.00789924554568,-0.0023386382092
1565983903054778718,-0.000450299811822,0.000106435158909,0.000511620658191,-0.00193717842995,-0.00884542314745,-0.00499173647823
1565983903074585112,5.66247290732e-05,8.28144671259e-06,0.000567634371143,-0.00212851401868,-0.00897691298905,-0.00332482236779
1565983903094473156,-8.15712513083e-05,-0.000205403056322,0.000509851715467,-0.00269059735234,-0.00936288507347,-0.00489129030048
1565983903114897883,0.000227325526341,-6.01886787166e-05,0.000550175135335,-0.000774159716291,-0.00953399213955,-0.00469888142524
1565983903134540998,0.000269167860913,-0.000217588954379,0.000417697481122,-0.00277066040479,-0.0108546665095,-0.00465628367253
1565983903157065562,-8.03036313432e-05,4.95843515494e-05,0.000609323815508,-0.00073856250733,-0.00910592543197,-0.0030709175648
1565983903175221749,-0.000548309658667,-0.000154175024956,0.000466693318628,-0.001673057409,-0.0106434465586,-0.00488144089337
1565983903194320747,-5.68873340273e-05,-1.81177777612e-05,0.000564724023105,-0.00128927029269,-0.00795690026131,-0.00406649317607
1565983903214155995,-0.000111243772965,-7.25340780905e-05,0.000488293648027,-0.000822123199439,-0.0104651910653,-0.00432873040183
1565983903235122420,-1.15656315731e-05,-0.000116075665791,0.000362417486223,-0.00393304324532,-0.00723749417828,-0.00472788472444
1565983903254384195,-8.81499351682e-05,-0.000174815086123,0.000708716115165,-0.000600910444328,-0.0101974439539,-0.00367036542384
1565983903274990620,-0.000138389265996,-0.00018767878237,0.000369402085545,-0.00260316643631,-0.0097460307228,-0.00476099730314
1565983903294941189,-5.74755925328e-06,-0.000294090256589,0.000469228457258,-0.00212955210766,-0.0100092308757,-0.00375121050629
1565983903314801054,0.000243752566345,-2.97320631125e-05,0.000103166280059,-0.00197903344395,-0.00892284142125,-0.00434764704104
1565983903334422110,-0.000289048943489,6.48779661101e-05,0.000821519480124,-8.44003260995e-05,-0.00930763623585,-0.00427520035288
1565983903354293977,0.0001396797413,-3.13283802312e-05,0.000657393144589,-0.00152249930178,-0.00843490512513,-0.00271543488067
1565983903375159802,-0.000257224379295,0.000117611540365,0.0010039873377,-0.00248424305755,-0.0104140889009,-0.00358544462668
1565983903394164443,3.64402360889e-05,-0.000313082636993,0.000815810400303,-0.00138707234028,-0.00867002106715,-0.00282114999881
1565983903414157887,0.000156062440576,-0.000381511072754,0.000738569302512,-0.00265278957195,-0.0100671340063,-0.00281164916715
1565983903434989622,-9.00300729024e-05,3.85875954066e-05,0.00108836129476,-0.00200689863348,-0.00877207279165,-0.00247081981977
1565983903456066985,0.000138498445431,-9.48730461234e-05,0.000683764232516,-0.00227682351953,-0.0108002403195,-0.00417632578889
1565983903474963259,0.00018144790312,-0.000215388414965,0.000431731125035,-0.0014985181817,-0.00986117378146,-0.00355690928778
1565983903495035088,-0.00040746596712,-0.000170147426805,0.000679234020359,-0.00108860371251,-0.0114001405652,-0.00474866821172
1565983903515051485,7.2157482569e-05,-0.00020867555536,0.000293421557637,-0.00316072064056,-0.0111421580735,-0.00465768622295
1565983903534106344,3.37318608082e-05,-0.00019505639843,0.000445209575963,-0.0011415115146,-0.011089055955,-0.00390157981462
1565983903555108077,0.000256449995884,-8.66531986158e-05,0.000384297188275,3.96943733488e-05,-0.0104841783132,-0.00510493999845
1565983903575126743,9.28866236226e-05,-0.000152514207751,0.000600259471797,-0.00361823755419,-0.00991275834455,-0.00375813975114
1565983903594072133,-0.000310666394052,-0.000145442668374,0.00125819273195,-0.00184883996205,-0.0088801909003,-0.00331767359257
1565983903614447402,9.12450666134e-06,8.60227977141e-05,5.51202048462e-05,-0.00229310904115,-0.0122290419962,-0.00543997654554
1565983903634207996,-0.000322539101506,-0.000219837714672,0.000523503049574,-0.00200738348079,-0.0108668796615,-0.00535674995305
1565983903655174756,0.000368588860117,-0.000255375787043,0.000298209594829,-0.00209600775413,-0.00900802188116,-0.00407560948835
1565983903674867483,2.96867320596e-05,-8.12077619736e-05,0.000758442615689,-0.000607905886588,-0.0105990609771,-0.00336554256317
1565983903694357427,0.0003116475338,-0.000131745781326,0.000428518947828,-0.00272559520775,-0.0101744138998,-0.00501482282539
1565983903714944314,-0.000341273436783,-0.000148338718026,0.000829790142172,-0.00264214027187,-0.0110501575884,-0.00388281567603
1565983903734479795,-1.54396362736e-05,-4.50144583706e-05,0.000711757328975,-0.00242350934238,-0.0114757039168,-0.00396125016903
1565983903755093418,0.000191173214868,-0.000585089060082,0.000532991559424,-0.000780710916051,-0.010934819427,-0.00247085586375
1565983903775182957,-9.12275630893e-05,0.0004592677982,0.000738969984159,-0.00191632460963,-0.0119330865678,-0.00352693042983
1565983903794985681,-4.22281093511e-05,-0.000105788850889,0.000759393437292,-0.00158687474953,-0.0116785665439,-0.00356074119626
1565983903814120199,0.000272740129077,-0.000215021969975,0.000718038499819,-0.00298789858216,-0.0095791025976,-0.00319553333692
1565983903835235934,3.59627703422e-05,-0.000231038273461,0.000725005691199,-0.000360911309529,-0.00946612431527,-0.00356708411429
1565983903854158661,-6.64932052657e-05,-9.75709557419e-05,0.00135176246643,-0.00189387325288,-0.00775644877981,-0.00202100603821
1565983903874926703,-0.000235654030463,0.000153739531161,0.00111603371354,-0.000182262399547,-0.0108577824777,-0.0023969386923
1565983903894878864,-0.000204733040904,-0.000150765645393,0.000982000556068,-0.00390539022038,-0.00924992304516,-0.00284595152546
1565983903916956562,0.000144503024011,-0.000332028748436,0.000821566594121,-0.00202769841614,-0.00975040340313,-0.00256977202287
1565983903935856419,8.55885999793e-05,-0.000192082302507,0.000956522347172,-1.78266177733e-05,-0.00736894521349,-0.00251639045122
1565983903954310177,-0.000175739374098,-0.000226234578458,0.00105557434448,-0.00195907500573,-0.0108593496613,-0.00359048093888
1565983903974732172,-0.000324449364305,0.000152054817373,0.000396747653333,-0.00297221265642,-0.00872762807781,-0.0042496453046
1565983903994417269,-0.000598265713222,-0.000307888525932,0.000662357873242,-0.00145945726974,-0.00968002425918,-0.00434464717241
1565983904014217453,1.45362010743e-05,-0.00045291678592,0.000769909622924,-0.00110194880524,-0.00873725943693,-0.00298696012979
1565983904034440876,0.000101822600084,-0.000177838660742,0.000928814545213,-0.00295712739841,-0.00793877826633,-0.0026855233371
1565983904054679794,-0.000103706790509,0.000107177997424,0.00076708767805,-0.00308909890093,-0.0103970227783,-0.00468241880119
1565983904074614571,-3.47588402103e-05,-0.00022060265629,0.000352107632965,-0.00139573937716,-0.0102731662558,-0.00438316028076
1565983904095265014,-0.000541517046958,-0.000158540855946,0.000742897748792,-0.00185463648717,-0.0120702712696,-0.0048930952515
1565983904115104317,0.000164850149663,-5.86124731051e-05,0.000546976536699,-0.00237647838067,-0.00817319008733,-0.00323851779931
1565983904134617357,-0.000661646879552,-8.78032723428e-05,0.00074477931303,-0.000888971170259,-0.010832889093,-0.0053794235216
1565983904154569092,0.000157658191261,-0.00029175995607,0.000771480214872,-0.00219125983088,-0.0110352812561,-0.00368479895701
1565983904174330082,-3.01740397574e-05,-0.000211686457916,0.000250673758098,-0.00218355913305,-0.0119790844615,-0.00624819998643
1565983904194869462,8.25741808154e-05,0.000221660978547,0.000996675643711,-0.00259100039272,-0.0101490194601,-0.00417657608663
1565983904215046787,0.000466351488718,-0.000371573092403,0.000377800805047,-0.00239931481952,-0.00923570938809,-0.00457913836749
1565983904235205351,3.91273793727e-05,6.67832402319e-05,0.000729166907706,0.000194050141902,-0.0111191445351,-0.00422587834807
1565983904254183996,-0.000454819028277,8.13102433414e-05,0.000738252251085,-0.000824763889714,-0.0127725473401,-0.00485960366973
1565983904274982568,-0.000230380058575,-0.000217579820247,0.000215318077535,-0.00252742505416,-0.0111946634,-0.00553540135502
1565983904294960133,-3.07032346596e-05,-0.000236856508147,0.000693017785607,-0.00388775581468,-0.00984765666749,-0.00435122517176
1565983904314153981,0.000276950280816,-0.000234347362825,0.000454937730328,-0.00255521511627,-0.00979616418023,-0.00415385217058
1565983904334130062,-9.49767945965e-05,-0.000566650409335,0.00131835903559,-0.00252667522656,-0.00922589773399,-0.00327847972677
1565983904355175616,0.000149304034963,-6.58934882959e-05,0.000465057133361,-0.00345177999995,-0.0113657577363,-0.00474758105287
1565983904374894178,-7.16084426115e-06,0.00015218562179,0.000723008456574,-0.00188620139858,-0.0126888614893,-0.00501349404276
1565983904394077347,-0.000127330172559,-4.2019210063e-05,0.000413398749862,-0.000781145557441,-0.0127305545547,-0.00523137443823
1565983904414234612,-0.000242094994744,-0.000237491210516,0.000547829293897,-0.00181018906756,-0.0112692201058,-0.00468998168014
1565983904435159337,-7.72167396114e-05,-0.000174551628803,0.000641247965553,-0.00184492532004,-0.0121246330573,-0.00503579652276
1565983904454886683,1.53296878213e-06,7.75549034802e-05,0.00089342945711,-0.00240472568787,-0.0132290760037,-0.00433175737807
1565983904475174052,0.000222703841356,-0.0001223680947,0.000566811504467,-0.00289889555663,-0.00959100159963,-0.00506768246087
1565983904495155638,0.000301967419597,-0.000287257933703,0.000430564485836,-0.00261522009862,-0.0102992416403,-0.00514613560927
1565983904514526667,-0.000429077526205,-9.07026524758e-05,0.000642784186307,-0.00157474738306,-0.0134491130973,-0.00468707583599
1565983904534276569,-0.000442418591463,5.44358848068e-05,0.000510747553683,0.00132133020193,-0.0122305558765,-0.00801643290841
1565983904554811185,-0.000545261154418,-0.000182698502868,0.000928867718201,-0.00270859069554,-0.0136578580216,-0.00530984734724
1565983904574232122,0.000540425319288,-0.000179382667389,0.000933491482551,-0.00094068130403,-0.0109679202972,-0.00402253886495
1565983904594689115,2.14544949996e-05,-0.000331563613123,0.00124484383754,-0.00409929432996,-0.010853263407,-0.00306644922784
1565983904614419716,0.000352464575409,0.000108456661756,0.000390769041428,-0.00296302867908,-0.0112295241264,-0.00569629592684
1565983904634959079,0.000197152903704,-0.000277487240623,0.000290417389797,-0.00362706508949,-0.0136554731899,-0.00591550604601
1565983904654510206,-0.000200469073285,2.96487698665e-05,0.000552747607294,-0.00324095186235,-0.0142834117563,-0.00622182095926
1565983904674261181,-5.02386209574e-05,-0.000844191643924,0.000299620160321,-0.00224600464002,-0.0109399023387,-0.00521310097011
1565983904695143467,-0.000341456693467,-0.000343587109641,0.000689765000071,-0.00467133946643,-0.0130421790045,-0.00527964411058
1565983904714933869,-0.000403776822648,0.000490410310489,0.000839996949723,-0.00343367014824,-0.0141153283079,-0.0059138610002
1565983904734217589,0.000327213530002,-0.000493278497699,0.000483963984769,-0.00245052209994,-0.0134053775081,-0.00511972956275
1565983904754277373,0.000307538039799,-0.000258914812443,0.000567156760659,-0.00240433205163,-0.0129049109183,-0.00583438548054
1565983904774658916,0.000864697894175,-0.000331015317394,0.00131205202509,0.000119512856659,-0.01542444788,-0.00372984630482
1565983904794352261,-0.000316933285925,-6.34484968906e-05,0.00103164184284,-0.00491305915296,-0.0128219265875,-0.00435281061917
1565983904815252735,-0.000156588715619,-1.30152124821e-05,0.000419334840325,-0.0029683225167,-0.0142851112828,-0.00627892316724
1565983904834218950,-0.000148214153232,-0.000118133476393,0.000826685020864,-0.00255611129353,-0.0123832290522,-0.00500556192191
1565983904854217256,5.32917729042e-05,-0.000260903369691,0.00121800125067,-0.00389390108196,-0.0121011146083,-0.0043921229916
1565983904874435815,0.000230894105841,-0.000142229887909,0.000819447136961,-0.00225779397755,-0.0123105352341,-0.00453360727342
1565983904894524799,0.00016709553312,-0.000168910243084,0.00082985842725,-0.0040611932451,-0.0117719047941,-0.00463768683447
1565983904914868121,-0.000370035617494,6.75851787065e-05,0.00111022952124,-0.00200082091145,-0.0130210054425,-0.0045017333501
1565983904934424705,0.000156645126009,-0.000334945468212,0.000705596460232,-0.00179830977505,-0.0141450094504,-0.00443896284224
1565983904954346111,-0.000551374743379,-0.000192581177027,0.00113776866643,-0.00203359551836,-0.012797493322,-0.00463129679428
1565983904974610585,0.000361228986998,-0.000117548019573,0.000313511266622,-0.00491196630974,-0.0132642160255,-0.00647954260362
1565983904994915749,-0.00016213544401,8.06042080093e-05,0.000760007009186,-0.00168106539506,-0.0134024860407,-0.00534745899831
1565983905014089869,-0.000288964969805,-0.000188460343627,0.00101356743686,-0.00180950198135,-0.0139620443317,-0.0058033283784
1565983905034191914,0.000341730265059,-0.000180114502895,-0.00209659851369,0.0210656778649,-0.0168234950491,-0.00440769121591
1565983905054199791,0.00645805440336,-0.00436764168677,-0.0711002217863,0.703748276437,-0.103278485919,0.0297954455558
1565983905074667250,0.00662814084379,-0.00294241648083,-0.109016042406,0.961524026415,-0.177289519154,0.0347993785996
1565983905094970566,0.01054276902,0.00215061974116,-0.119143243776,0.893270341758,-0.0903564634578,0.049656739611
1565983905114408994,0.0131609736081,-0.0057951200853,-0.0913720142382,0.927481513917,0.104972391757,0.108994701745
1565983905134871173,0.00255237941703,-0.00276700835171,-0.0276045583744,0.333461380388,0.0300179073953,0.0317629572278
1565983905154189263,-0.00024981483383,0.000343899099703,-0.000518858991263,0.0174857123092,0.0125131712258,0.00372083737892
1565983905174835650,0.000179897760919,-2.53656987383e-05,-0.00044133986442,0.00918152779007,0.0042238343483,-0.00137603174224
1565983905194401674,0.000298542071136,-0.00037085171463,0.000506863997975,0.00602445401155,-0.0017362137861,3.94103541251e-06
1565983905214363618,-3.9254312412e-05,0.000161778117688,0.000157035052327,0.00137370344382,-0.00523635656249,-0.00227957323237
1565983905234509382,5.40001642898e-05,-7.36302410066e-05,0.000304323335309,0.00467332898473,-0.00537697940071,-0.00280101045188
1565983905255097035,-0.0001301439482,-0.000166455765879,0.000609923634849,0.0011394449477,-0.00744487199471,-0.00302269072838
1565983905275024225,6.02471672977e-05,-0.000338284709573,0.00041217633349,7.24975070928e-05,-0.00838448513831,-0.00330829935912
1565983905294447637,-0.000133486546974,0.000100081162116,0.000684549741797,-0.00016270562457,-0.00932454129158,-0.00498361498753
1565983905314217754,-9.52701987107e-05,-9.49661699855e-05,0.000775836408259,-0.00280971972685,-0.00997410945424,-0.00355838921959
1565983905334804190,5.38417854276e-05,-0.000263806506463,0.00094644339742,0.000192285761083,-0.00726424523526,-0.00260764266502
1565983905354981546,-0.000110264082275,-0.000441166489224,0.00113478012338,-0.00124580399351,-0.00787556159638,-0.00237820001039
1565983905375054035,0.000619430180875,-0.00078694590839,-0.00029239557306,-0.00867824796298,-0.00402566112865,-0.00381593272874
1565983905394254528,-0.000191558380118,-0.000162196280342,0.000832056141291,-0.00189468373046,-0.012208427953,-0.00458952916779
1565983905414218934,-0.000291855398088,-0.000211529484174,0.00115083769186,-0.00270532940412,-0.00993305279171,-0.00294351932015
1565983905434326505,-2.34137651569e-05,-0.000415030597403,0.00062694024919,-0.00152087378968,-0.0106328963755,-0.00462154136682
