%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1565984266178697011,-0.000838367059213,-0.000123906108126,0.000478093780605,0.0045188855754,0.00584133259016,-0.00028957934191
1565984266199020947,-0.000458876751817,-0.000296362735665,0.000131304463201,0.00194845763737,0.00716700160721,-0.00078740793838
1565984266218614615,-0.000364987237581,-0.000371812712752,-2.85757936037e-05,0.000636334487657,0.00497590313073,-0.00108878311816
1565984266238530027,-0.000655514651271,0.000265477238941,0.000206599296827,0.00240113988999,0.00474165020387,-0.00132807204649
1565984266259076265,-0.000483853927891,6.42152601971e-05,-0.000156887672216,0.00366022626224,0.0065965317801,-0.00117663652762
1565984266278290623,-0.000826864282029,-9.12644222573e-05,0.000376039061126,0.00139195278148,0.00612148900888,-0.000640935701739
1565984266298074323,-0.000516706657435,-0.000194762798002,0.000294650960686,0.00269949169834,0.00803834699949,0.00117278017581
1565984266318043330,-0.000823591020648,-0.000243058208609,0.000363971185809,0.00212922287526,0.00808807347964,0.000155721145825
1565984266338603817,-0.0007040884198,6.01308361172e-06,-0.00014857998745,0.00336554861118,0.00570784114499,-0.00204841631033
1565984266359135500,-0.000719827063602,-5.25164577731e-05,0.000269755374843,0.00320428042651,0.00735808412598,-0.00066919139744
1565984266378519081,-0.000677830974942,-2.04564818631e-05,0.000544419607979,0.00237974182651,0.00827266665626,0.00129966783193
1565984266398399540,-0.000580790022294,-9.35833177168e-05,-6.27859968622e-05,0.00166801147716,0.00621765415549,-0.00125446042943
1565984266418526891,-0.000586018676281,-0.000204311808324,-0.00011447208818,0.00330372757237,0.0069578998105,-0.00127994077302
1565984266438495077,-0.00109975375382,7.54745152059e-05,-0.000247129322967,0.00490147847988,0.00641604413669,-0.00262225653385
1565984266458060670,-0.000729228971337,-0.000126108691148,-0.000125448931407,0.00397340923566,0.00724987226246,-0.0014983484271
1565984266478900223,-0.00076752543115,0.000150047611845,-1.98447163097e-05,0.00235002164419,0.00709550613206,-0.00173736164216
1565984266498481634,-0.000716202328738,0.000286008660472,0.000197733197266,0.00291387265316,0.00821259810676,-0.000691120444608
1565984266518633025,-0.000636602891621,-0.000103002078764,4.03907128925e-05,0.00399977928504,0.00811107476459,-0.000425928197055
1565984266538920512,-0.000766088363206,1.74074927038e-05,0.000354269235686,0.00518657366712,0.00848648225633,0.000106871175329
1565984266558604220,-0.00084189766809,9.065474989e-05,2.92372500439e-07,0.00363604389447,0.0070471068746,-0.00145173458451
1565984266578578449,-0.000911962430204,-0.000252451874757,0.000165084861551,0.00325849670685,0.00848625800735,-0.000836389431125
1565984266598088484,-0.000595110243878,0.000156727589789,0.000126572134774,0.00391866781803,0.00884373311754,0.000243894832569
1565984266618411949,-0.00057737957534,-6.06494038344e-05,-1.01581578736e-06,0.00255141550596,0.00730056366513,-0.00179857318801
1565984266638918673,-0.00043301910763,8.07294255154e-05,4.30696119413e-05,0.00218410634065,0.00718567457964,-0.00176931410088
1565984266658210924,-0.000843267544188,-0.000209416698943,-9.48801931279e-05,0.00436494397827,0.00644238033296,-0.000841633938538
1565984266678260077,-0.00088247285768,-6.59757111987e-05,0.00013148504183,0.0032942746101,0.00851426028584,-0.000809552889841
1565984266698797010,-0.000554090198708,-4.55191418577e-05,1.88488708098e-05,0.00357681635414,0.00695048856981,4.72230519391e-05
1565984266719018138,-0.000813059556176,-3.07475866831e-06,0.000100448733053,0.00372494333977,0.00621151823826,-0.00135711039022
1565984266738992371,-0.000473481574305,0.000102442450532,-0.000180039921457,0.00164192792123,0.00765480950988,-0.000652498459956
1565984266758143627,-0.000774426545352,-0.000169342472333,-0.00011166100924,0.00384218507673,0.00784940420436,-0.00097345517909
1565984266778413101,-0.000735360762404,-0.000509145127596,0.000151316029657,0.00161136426604,0.00686757129553,-0.000850452173101
1565984266798305052,-0.000620520649489,-0.000208443466308,-0.000192741371104,0.00252147380354,0.00666720715007,-0.00089834843232
1565984266820455074,-0.000883517372152,0.00021806704302,2.43636884647e-05,0.00272020202105,0.00511259361443,-0.00197952572513
1565984266839037778,-0.000781625537909,0.000201316169345,8.17062588766e-05,0.00269100792781,0.00675560669863,-0.000689028879577
1565984266858876245,-0.000631985973602,-0.000275875971947,0.000375143974863,0.00349333625425,0.00554924973422,-0.000298142293888
1565984266878499602,-0.000495219982578,-0.000242103196804,-0.00013889402523,0.00215793731806,0.00701487384124,-0.00124097635983
1565984266898566150,-0.000635685354852,-0.00012602112977,-0.00036447298545,0.00298522936475,0.00654120079334,-0.00254786427316
1565984266918536352,-0.000623039089813,-0.000157314606551,0.000138841342204,0.00244138123154,0.00520210783175,-0.000380987922226
1565984266938926887,-0.000587677581433,-9.08004009107e-05,-0.000158996328321,0.000633417029253,0.00441253501749,-0.00296485098819
1565984266958094354,-0.000753428976744,0.000228698927239,0.000119300705704,0.00230145782266,0.0048324504072,-0.00269990091798
1565984266978097976,-0.000596628941638,-1.88237443315e-05,0.000435392088845,0.00435059698738,0.00573673025204,-0.00103224739588
1565984266998445655,-0.000388630190118,-0.000273160928851,0.000651233365795,0.00244110693054,0.00852616716339,0.00176392891338
1565984267018715725,-0.0011019164052,-7.62179540092e-05,0.000969637850265,0.00422949264639,0.00818953823257,0.000967117722175
1565984267038170505,-0.000592176942762,0.000101532662765,-0.000222110334031,0.00466685832734,0.00674084803911,-0.00151634998064
1565984267058572192,-0.00118920721204,0.000149413020374,0.000534269753342,0.00397999869947,0.0041293678012,-0.00114763129426
1565984267078812956,-0.00059574397321,-1.95720603432e-05,-3.81023534941e-05,0.00087218387566,0.00668443880783,-0.000511475431875
1565984267098414070,-0.000966409387195,3.6995166998e-05,0.000279429058728,0.00175423150706,0.00554326506545,-0.000941291391378
1565984267118923792,-0.00071486867577,-8.9776132785e-05,0.000536604597126,0.00402189464887,0.00852672621124,0.000623803062368
1565984267138079058,-0.000543715027915,-0.000187486707254,0.000468003651169,0.00487346685627,0.00856022720362,0.000408734993874
1565984267158990301,-0.000830223966145,-9.3201713452e-05,0.000177966176255,0.000439455224534,0.00791592626948,-0.00109009754014
1565984267178752970,-0.000763581827788,0.000272997885187,5.33517511363e-05,0.00326874373554,0.00514903994201,-0.00150520670974
1565984267198138004,-0.00120603085991,0.000175714046543,0.000369305951355,0.00413708397758,0.00652855382807,0.000258292797642
1565984267218679698,-0.00114471560563,0.000251669068152,0.000753895144284,0.00468185203792,0.00697179815903,0.000202842522816
1565984267239164961,-0.000718822876027,-0.000190205042488,-0.00028907108323,0.00414662713572,0.00837391494419,-0.00154302766231
1565984267262051359,-0.000818227257808,5.26009479725e-05,0.000659458450571,0.00634433178067,0.00735938713576,-0.000164223223414
1565984267278521107,-0.000301330319778,8.42219021297e-05,0.000430182949951,0.003025804397,0.00779793153997,3.18406359509e-05
1565984267298675135,-0.00100520048038,0.000176980055917,0.000171159709365,0.0015683730028,0.00483097011024,-0.000685910041557
1565984267318259992,-0.00102297532038,-0.000188111562984,0.000421699317226,0.00216722384258,0.00726778519205,-0.00110103338229
1565984267339078554,-0.000356266893303,-0.000433598510711,-0.00149724229268,-0.00158125850695,0.00125880564546,-0.00752354799582
1565984267358859676,-0.000814486755551,-5.76316023064e-05,0.000320543056214,0.0022265084747,0.00797024684448,-3.81299120333e-05
1565984267378040500,-0.000700993322716,-0.000211729618577,1.67228407081e-05,0.0024493292804,0.00595933036747,-0.00184810723822
1565984267398267667,-0.000567338802659,1.65670329021e-05,6.42494952522e-05,0.00336143973967,0.00657409768773,-0.00115787594157
1565984267418047101,-0.000681391459967,-0.000109223271037,0.000200711931107,0.0015570729151,0.00730351611953,-0.000616721176517
1565984267438349063,-0.000939712995066,2.99998561169e-05,0.000256780952707,0.00145080038313,0.00560144535599,-0.000380924233365
1565984267459004996,-0.00074553477987,-0.000112819237262,-4.01709196789e-05,0.00182437254944,0.00499757432274,-0.0011011359231
1565984267478920772,-0.000353308915899,-0.000355892516208,0.000362585014431,0.00323002904703,0.00734499617766,-0.000615801129931
1565984267498922492,-0.000795415298237,-7.40759951412e-05,0.000377370914929,0.00228626761407,0.00811002970392,-0.000669705586788
1565984267518244530,-0.000525978841013,-0.000140326919288,0.000266770832196,0.000880600616141,0.00616109895954,-0.00108652053652
1565984267538614369,-0.000938941035323,-4.9158978951e-05,-0.000251328980016,0.00164961634181,0.00489391467296,-0.00319208281831
1565984267558537398,-0.000810400349072,-8.71867938941e-05,2.32581985826e-05,0.000987045845288,0.00650877643899,-0.00080964014021
1565984267578784553,-0.000886900004164,-0.000355586873424,4.22584071364e-05,0.00302271990124,0.00878464953625,-0.00032619401706
1565984267598544715,-0.000372346313712,-0.000125300277923,-6.32689842598e-05,0.00341385781242,0.00883906166973,-0.000874268672551
1565984267619182362,-0.000761062357841,9.03806051808e-05,0.000884370304694,0.00272491652778,0.00717451099976,0.000959524526286
1565984267638157112,-0.000616500489043,2.03061150848e-05,-9.79687187048e-05,0.00140265492538,0.00520496472326,-0.00155925891715
1565984267658471701,-0.00110372614401,-0.00010347651868,0.000294056249179,0.00375154481699,0.0062850062278,-0.000300668032302
1565984267678782316,-0.000806025796247,-3.13733867509e-05,-6.54783244155e-06,0.00308904331738,0.00645408525742,-0.000587295256998
1565984267698500221,-0.00091063462896,7.14342370479e-05,0.000233325697647,0.00353717442983,0.0065718441547,-0.000288487221816
1565984267718668538,-0.00061100915167,-7.69441490618e-05,0.000247017901033,0.00361192066631,0.00863470916806,0.000167057712516
1565984267738085414,-0.000767532523338,-0.000221914972339,-2.23540255929e-05,0.00333905350103,0.0065876684416,-0.00211723969189
1565984267758871953,-0.000462037501126,6.47633627341e-05,-9.1015421434e-05,0.00130650225599,0.0079026720197,-0.000317093177768
1565984267778588458,-0.000952049928359,-2.62360756478e-05,0.000893506310275,0.00277137416426,0.00582176262356,0.00162684844824
1565984267798125930,-0.000540200990863,-7.52678847762e-05,-0.000258688291904,0.00269817806302,0.00674702750453,-0.00115737113514
1565984267818713862,-0.00103403112323,-8.95103636908e-06,0.000331383097431,0.00552766389344,0.00559887553001,-0.00066814588263
1565984267838190754,-0.000742042047036,4.31008467702e-06,-0.00025211984331,0.00252957961902,0.00660554866953,-0.000799241983034
1565984267858788342,-0.000937531302498,3.70708690762e-06,9.28248038055e-05,0.00279560894495,0.00554522908768,-0.00141966763948
1565984267878738391,-0.000717620650863,-4.41037701561e-06,5.71575672794e-05,0.00267499451962,0.00641088076429,-0.00114435858387
1565984267898850398,-0.00059879972352,6.23255823486e-05,0.000722098140381,0.00432069125168,0.00791676974533,0.000560707150548
1565984267918137767,-0.000447920129341,-2.48819179605e-06,0.000587990744882,0.00421683119123,0.00848295015989,0.00182436082583
1565984267938612977,-0.000950369377382,-0.000148653487995,0.000735769781322,0.00341539718339,0.00722164054321,0.000855856889083
1565984267958540902,-0.000838438575282,6.10841019727e-05,8.07727401373e-05,0.00228701670155,0.00636471823083,2.61096387176e-06
1565984267981735135,-0.00128653582978,6.059948436e-05,0.000455113590698,0.00178705754534,0.00503374789762,0.000415471022664
1565984267998930040,-0.000657569764229,-6.82954428365e-05,0.000175102550761,0.00206082374604,0.00623481370513,-0.000852748540211
1565984268019064139,-0.000722148528991,-8.07939560092e-05,0.000187956830158,0.00278164533837,0.0076408448011,-0.00120207051904
1565984268038669606,-0.000621046879717,-2.79044481535e-05,0.000142640552637,0.00237726481787,0.00815541840421,-0.00177674805175
1565984268059035210,-0.000939802526123,-0.000187093006831,6.17662853959e-05,0.00259136638437,0.0068256928392,-0.00141732394168
1565984268078997516,-0.00107614866595,5.18646409331e-05,0.000190188003934,0.00338683863064,0.00562092564298,-0.000779291558303
1565984268098738734,-0.000935199825857,2.90522829829e-06,9.96088495754e-05,0.00305868893102,0.00455461537022,-0.00106623921261
1565984268119066119,-0.000688215994529,0.000175815857473,-1.82652392952e-05,0.00275398039502,0.00651218152169,-0.00158422880696
1565984268138142511,-0.00104928296025,-8.14475363928e-05,0.000587276225888,0.0013865062594,0.00807082988346,-0.000885317023136
1565984268158047555,-0.000396139843524,0.000158429199226,0.000230114053546,0.00386752054396,0.00708626437711,-0.000626018697607
1565984268178114887,-0.000986133137823,-5.229683156e-05,0.000810678568173,0.00530314348562,0.00806731668093,0.000313030517003
1565984268198438247,-0.000584289826,-5.96401642436e-05,0.00055945776476,0.00555857153169,0.00711762023234,0.000601698207254
1565984268218139130,-0.00100751366943,3.35612589453e-05,0.000267177099095,0.00221685461177,0.00576740013235,-0.00226542428421
1565984268238056691,-0.00142613236583,0.000412253598652,0.00103284527342,0.00230051931527,0.00667037549516,0.00022175332484
1565984268262433788,-0.000744722174822,-0.000298495907474,2.04819199974e-05,0.000856218241452,0.00522421761722,-0.00164862270199
1565984268278749777,-0.000886490969808,-4.95661776726e-05,0.000623723762881,0.00425597005182,0.00528310656532,-0.000525274854513
1565984268298813651,-0.000451836310955,2.52363569848e-05,0.000469307011174,0.00371259999512,0.0078226884787,0.000309407514955
1565984268318643411,-0.000883988140705,2.48501245008e-05,0.000911721303638,0.0044670386538,0.00724666077773,0.00113855462101
1565984268338861553,-0.00107182520672,6.26436974374e-05,0.000706062748023,0.003610785623,0.00678522426446,-0.000878005337893
1565984268358726049,-0.000632894050955,-0.000100546912359,1.93009066028e-05,-0.000615029124112,0.00590903385344,-0.000736844210104
1565984268378536694,-0.00126297440865,-0.000119957694561,0.00068329042031,0.0012401873175,0.00527265851434,-0.00096545200888
1565984268399033891,-0.000625291938228,-0.000238794795667,6.09576020345e-05,0.00117876789017,0.00627422892078,0.000337656446475
1565984268418817638,-0.00112669826262,-0.000338674265642,0.000539149356259,0.00152945352374,0.0038607743889,-0.000634217087414
1565984268441103330,-0.000630095845301,7.66036534636e-05,0.000173643237933,0.000830308180179,0.0063172441348,-0.000953997148614
1565984268458389818,-0.000594061476222,-7.25096983172e-05,0.000730775717614,0.0015348771607,0.00675710299019,0.00125527405295
1565984268478391558,-0.000734920780518,3.40249718392e-05,0.000528725762374,0.00288572956818,0.00806210004802,0.00106823391378
1565984268498751178,-0.00109236722707,-8.47107313589e-05,0.000255850789395,0.00233357778061,0.00478043821263,-0.00247211422738
1565984268518989262,-0.000850853538383,-4.80856890817e-05,-0.00013477890598,0.00173951891541,0.00362589523477,-0.00267084712613
1565984268538119876,-0.000928872644752,-6.53103907905e-05,3.71769144228e-06,0.002365233246,0.00340565212636,-0.00228093975262
1565984268558024745,-0.00104663416196,-0.000229477062873,0.000186915113558,0.000265893184614,0.0056127956286,-0.000677354577312
1565984268578846711,-0.000657808824787,2.66069224952e-05,-8.61653438718e-05,0.00251556776117,0.00396040235198,-0.00312626170054
1565984268598917792,-0.000780846956587,0.000145646549261,0.000372630044374,0.00212678411558,0.00510349519298,-0.00161413810543
1565984268618745247,-0.0008729071221,0.000175481718183,0.000522121399794,0.00234683872852,0.00487823325201,-0.000543131501303
1565984268645055923,-0.000639252199861,-6.79871259932e-05,0.000534500678416,0.0020111366092,0.0046807141543,-0.000570306754583
1565984268659070887,-0.000683600963001,-0.000248133211276,4.18889409681e-05,0.00170317442734,0.00142014280861,-0.00237971047628
1565984268678491375,-0.00124544318377,-9.26200932871e-05,0.000744134540648,0.00310820233027,0.00477064430066,-0.00098579750563
1565984268698730346,-0.0013515518571,0.000150717945996,0.000194384770185,0.000907824987235,0.00463818934647,-0.00250572849683
1565984268718396180,-0.000177582612284,-0.000605341828512,-0.00266805432562,-0.0134263852721,-0.0114811886619,-0.00960096775993
1565984268738372958,-0.000767192943364,-0.000144796912242,0.000364844380766,0.00112104577453,0.0051796695483,-0.00269826292706
1565984268758490134,-0.000815645045156,-0.000161015930465,0.000399281603509,0.00206147725363,0.00531418391346,-0.00133246339691
1565984268778127670,-0.000684570007986,-4.4021079709e-05,-6.42052164935e-05,0.00278497099187,0.00448718337468,-0.00248531815979
1565984268798174873,-0.000999778334858,-2.86711064038e-05,0.000298668998715,0.00183476298281,0.00242851649031,-0.00253030106728
1565984268818007640,-0.000721042386368,0.000312821129258,0.000209242596257,0.000448997607112,0.00227101640215,-0.00250428070396
1565984268838578689,-0.000483380465794,-0.00018295287566,0.000346908153614,0.00071271559073,0.00481122317121,-0.0015522574034
1565984268858967365,-0.000873926896237,3.79087408309e-06,0.00054821213667,9.05986372097e-05,0.00430983525944,-0.00193158660636
1565984268878800782,-0.0009440659126,-0.000230998482628,0.000248199774398,0.00032082426415,0.00473024655932,-0.00150409868271
1565984268898738485,-0.00109725920895,-0.000248600997003,0.000743779803103,0.00143641856098,0.00178213623542,1.09189632317e-07
1565984268918142631,-0.000681853349261,-0.000224800797234,3.67622883986e-05,-0.000392580918239,0.00428851869412,-0.00192944929258
1565984268938178793,-0.000461281769797,-0.000168896102729,0.000317415973159,0.000385237854552,0.00478017817847,-0.00226985233652
1565984268958902517,-0.000890649325224,0.000258123324285,0.000641283795488,0.000134557773266,0.00341076334411,-0.00138531839778
1565984268978528594,-0.000942053591562,3.77501061225e-05,0.000409804317434,0.000639078404895,0.00292248271128,-0.000591181684059
1565984268998494559,-0.00102332362948,-0.000312721633971,0.000528448422756,0.00282544161973,0.00190259526972,-0.00183536980525
1565984269018235026,-0.000852578503715,-9.30069690055e-05,0.000415169601236,0.00145099426611,0.0045949353201,-0.00135750612248
1565984269038724060,-0.000709269282892,5.40067638752e-05,0.000428334349335,0.000706259791844,0.00378817452474,-0.00252131219686
1565984269058796415,-0.000841845113736,2.4933711728e-05,0.000871674642055,-0.000386263912137,0.00375369572096,-0.000684899052177
1565984269078312004,-0.000728718762479,6.82083731095e-05,0.000450990643769,-0.000486558844836,0.00277044469157,-0.000665816486721
1565984269099056945,-0.0010658598423,-2.72498766591e-05,0.00077628099384,0.00195595002531,0.00381619575507,-0.000741476439247
1565984269118432526,-0.000746531041975,-0.000357615423615,0.000320299028389,-0.000481120116657,0.00560402654202,-0.00196086335065
1565984269139106692,-0.000961365066677,-0.000281681227478,0.000600499297481,0.00108135444436,0.00394715198287,-0.00102757459525
1565984269158467776,-0.00111213214745,0.000323524484038,0.000143099280562,0.00245465534082,0.00272395543177,-0.00409179401667
1565984269178254522,-0.00095721014003,4.82330259151e-05,4.45821154715e-05,-0.000222198873059,0.00262068015416,-0.00338323023693
1565984269198790006,-0.000743843828736,-0.000121886366524,0.00024551717616,-0.000203109046444,0.00463251825872,-0.0017621251416
1565984269218333834,-0.000621558341929,-0.00027844546131,0.000395018210269,-0.000214253355765,0.00544367760089,-0.00122615974223
1565984269238429076,-0.00105845293751,-0.000311565643581,0.000208283975024,-0.000147560144661,0.00338444850779,-0.00370890745274
1565984269258782536,-0.00119073777608,-6.88028583964e-05,0.000625997118375,0.00208229279403,0.00353997923121,-0.00186990353279
1565984269278141569,-0.000982134681859,0.000107781604024,-1.53628812165e-05,-0.00171124598778,0.00286666851461,-0.00294922745835
1565984269298375142,-0.000917435664349,5.53115459333e-05,0.000512572014639,-0.000164240986723,0.00343339075172,-0.00135951583028
1565984269318545921,-0.000549299645118,2.37129928558e-05,0.000416834582833,0.00165292108123,0.00412519588666,-0.00168359424969
1565984269338083031,-0.000966943582719,-0.000280902269698,0.000516001686584,0.00117453599318,0.0032340291957,-0.00140497661532
1565984269358962300,-0.00102196076929,5.33792559442e-05,0.000266975923884,0.000343343643773,0.00436781869367,-0.00256967827682
1565984269378686699,-0.0008567085541,-0.000161747027683,0.000449296414465,-0.00107109165134,0.0044001910481,-0.00197425422356
1565984269398691224,-0.000626333920905,-0.00056629426317,0.000360505972678,-0.000308575379692,0.00623599532165,-0.000805933572132
1565984269418032105,-0.000824069605055,-0.000148837538113,0.000652046947235,-0.00130183563736,0.00557370104401,-0.000557223302134
1565984269438574533,-0.00125686292155,0.000309257543522,0.000495387441438,-0.000173301928839,0.00300876389398,-0.00278035560388
1565984269472882897,-0.00112317900492,-0.000143473666271,0.000742092915112,0.000328637290451,0.00451965955717,-0.000450492704389
1565984269478158102,-0.000739091350238,-0.000125878953616,0.000664175626573,0.000200337381195,0.0015515523269,-0.00160167540787
1565984269499113641,-0.000749824931284,0.000169925360436,0.000839598916607,-0.000901656642023,0.00502089967023,-0.00017898226935
1565984269518571477,-0.000775812269866,0.000134916865169,0.000171155925725,0.000462839795822,0.00254081006886,-0.00252568518895
1565984269538866428,-0.00116469563357,0.000284239538965,0.00014600249654,0.000406172509651,0.0010932882349,-0.00372793034553
1565984269558361427,-0.000849984511455,0.000118213034064,-0.000268130264242,0.000216360240555,0.00287118191257,-0.00408230645124
1565984269578979738,-0.000669879899758,-0.000469078610314,0.000321410508118,0.000109221747102,0.00328993546587,-0.00078225873661
1565984269598685206,-0.000647682026512,-0.000323826319024,-0.000495952931276,-0.00168633206682,0.0036939472361,-0.00301450870739
1565984269618093315,-0.000857831704218,0.00020130830852,-0.00012085860783,-0.00120136771852,0.0034646562437,-0.00246589209862
1565984269638724251,-0.00115527259325,0.000394737036267,0.00021762324315,3.0905504417e-05,0.0018631840151,-0.00232379346137
1565984269658556180,-0.000643813685515,-0.000431623633894,0.000432079656749,-0.00347784614462,0.00399320037465,-0.00193461375462
1565984269678580404,-0.000576508811632,-0.000348164448309,0.000629247457706,-8.56036495919e-05,0.00515317822074,-0.00114572384833
1565984269698300487,-0.000587837025563,4.0958184382e-05,0.000338810824404,6.56510654816e-06,0.00335632539707,-0.00128418273721
1565984269718236758,-0.000982242243335,-0.000250887097963,0.000347811638845,-0.00212162206676,0.00354594769929,-0.00531768148479
1565984269738182429,-0.0010876820494,-0.000232501800409,0.000264497665345,-0.00376339777892,0.00437073620751,0.000134961577461
1565984269758088560,-0.00100558476207,0.000275694535155,0.000104709236461,0.000291001712775,0.00553290852485,-0.00167269624057
1565984269778133693,-0.000800839250729,-0.000217986803194,0.000169129625628,-0.00211461069679,0.00447212305901,-0.00184007617949
1565984269798326810,-0.000659213458314,-0.000140040563317,0.000332265445466,0.000680669446554,0.00353752681911,-0.0013032905364
1565984269819086983,-0.000965354202446,-0.000235824955257,0.000694139107735,0.00139639725953,0.00349553723038,-0.000858640554796
1565984269838669191,-0.00075923508197,0.000119315199106,0.000374833697033,-0.00260947733328,0.00468087196862,-0.00209263073301
1565984269858048549,-0.00101868386652,-4.22632223264e-06,7.26674487969e-05,0.00156050011687,0.0033487605792,-0.00344907082697
1565984269878762754,-0.000733375568435,5.90906621605e-05,-1.17118460957e-05,-9.34444408901e-05,0.00377196400022,-0.00230366133434
1565984269898435608,-0.00112016968657,0.000169350188359,0.000194378590952,0.00177203674149,0.00331609268175,-0.00255460846217
1565984269918726608,-0.00101323163043,-5.20936815428e-05,0.0003249562841,0.000978572761052,0.00322299114811,-0.00175858500754
1565984269938379978,-0.00036016656908,-0.000673949659266,-0.000154782152215,-0.00175306969675,0.000453092169204,-0.00252386099482
1565984269959046662,-0.000838687712563,-4.01859783117e-06,0.000573471823367,-0.00215270446947,0.00423440063914,-0.000443369150256
1565984269979005531,-0.000667615086049,-6.1881247915e-05,0.000289558081799,-0.0010630593875,0.00467156505266,-0.000716321622823
1565984269997998174,-0.00093512885538,-0.000186662593389,0.000209792222903,-0.000754401173854,0.00502565955374,-0.00124689665016
