%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1565984511546384209,-7.30722179293e-05,-9.95189455798e-05,0.000554546463073,-0.00414909246369,-0.00506316941488,-0.00108069704126
1565984511566780432,-5.95740918702e-05,-0.000150271571373,0.000980332560635,-0.00223349037953,-0.00283511656575,-0.000391039400304
1565984511586482903,-0.000301138447633,8.17779081932e-05,0.00128138804565,-0.00129910255916,-0.00345612955235,0.001149777687
1565984511611008762,-0.000134099086709,0.000341201640303,0.000249146764341,-0.00384507619911,-0.00464735682771,-0.00203314157227
1565984511626524059,-0.000354757446426,-6.25809606892e-05,0.000775393662605,-0.00210684640312,-0.00815472044161,-0.0013070994439
1565984511646609851,-4.11583078327e-05,-0.000107081043733,0.000227129091356,-0.00191378095453,-0.00546241187801,-0.00112645706664
1565984511666725554,-0.000496838152837,-5.2874689454e-05,0.00028751574315,-0.00264449217683,-0.00642055577621,-0.00307053715471
1565984511686752298,0.000100370226564,0.000387693844227,0.000425403839902,-0.00338525761852,-0.00520482340702,-0.00112170754068
1565984511707336105,2.32491290707e-05,7.12500230541e-05,0.000432555289616,-0.00256624273855,-0.00726273901048,-0.00287650347477
1565984511727284176,0.000364259866958,-7.3173908427e-05,0.000143312480685,-0.00273882313817,-0.00610441309597,-0.0016224831851
1565984511746864910,-0.000286410687626,0.000113756155359,0.000945707687053,-0.00300503569555,-0.00734228176391,-0.000725795286373
1565984511767246230,-0.000239924287918,-1.39473828773e-06,-0.000295969667614,-0.00312275555707,-0.00645822578302,-0.00369746806046
1565984511786458437,-0.000325543393257,7.16486065827e-05,0.000688443296889,-0.00232271529912,-0.00697228591526,-0.0010243552382
1565984511806434242,-0.000123494964063,0.000314922362484,0.000183497840323,-0.0033739268515,-0.00653748016047,-0.00322486250163
1565984511826377310,-0.00022148823936,-1.18893708649e-05,0.00119540600121,-0.00360206082974,-0.00590858390913,0.000544508073842
1565984511847346579,9.73515250814e-05,-0.000314414532168,0.000835163772383,-0.00403859337809,-0.00759834237172,0.00042360494965
1565984511866702605,-7.85296890371e-05,2.9543073142e-05,0.000373359888518,-0.00424185267429,-0.00615898674636,-0.00192218054337
1565984511887071356,0.000201542120406,-0.000160375480598,0.000298826464294,-0.00374909661003,-0.00530878081236,-0.00147451309657
1565984511906997457,-3.66223173822e-05,9.40165868132e-05,0.000645601859318,-0.0018019809271,-0.00587186638856,-0.00178668272481
1565984511926586574,-0.000150053513366,7.20894899662e-05,0.000621754151428,-0.00442155044096,-0.00653058845394,-0.00196618455592
1565984511947356597,-0.000286706053712,-0.00010102281354,0.00024999082723,-0.00523823246911,-0.00903062850838,-0.0029956127762
1565984511966776328,-0.000391660811538,-4.92992549917e-05,0.000590754519693,-0.0032299267488,-0.00877835720346,-0.00204736889699
1565984511987211216,-0.000131452812591,-0.000344753118042,0.000662406204218,-0.00325598150614,-0.00733252377909,-0.000226100859136
1565984512006523409,7.73475281371e-05,-0.000215448372861,0.000991063811886,-0.00513682319816,-0.00480456738947,-0.000859143158487
1565984512026436053,0.000272273123709,0.00025951531967,0.000576674489692,-0.00558012560835,-0.00711820710597,-0.00309566321332
1565984512046647357,0.000106442199386,-0.00049572267445,0.000769774295511,-0.00555796975821,-0.0076626395893,-0.00017601647623
1565984512068958090,-0.000141427344681,8.52026276814e-06,0.000558705655482,-0.00185702844953,-0.00848207210012,-0.00224973896974
1565984512088999953,-0.000110395581965,-0.000100002317985,0.000757666719008,-0.00363712187193,-0.00688024640731,-0.00100184888953
1565984512107166063,-0.000471610691262,0.000132081389842,0.000703578825213,-0.00359250206171,-0.00662064272545,-0.0026685342825
1565984512126862749,-0.000492790195793,0.000440329346434,0.000744614835121,-0.00206016098163,-0.00642982338391,-0.00168094021064
1565984512147236999,-0.000392413282578,9.59677470144e-05,0.000553361018795,-0.00468054369527,-0.00903786993351,-0.00234953253188
1565984512167232334,0.000404198276388,4.37284010968e-05,0.000209223026451,-0.00371671742608,-0.00793212813626,-0.00305030746356
1565984512186607151,0.000247289190262,-0.000204222059424,0.00090851379656,-0.00365420536421,-0.00739449383887,-0.00164547316557
1565984512207044073,0.000340798377182,-0.00027521144367,0.000180076168908,-0.00536132929688,-0.0066315204692,-0.00272065812579
1565984512226943191,-0.000493752154845,8.04877772116e-05,0.000581699750688,-0.00427410916964,-0.00910500824801,-0.00325858600923
1565984512246528450,-0.000399274604774,0.000308388282137,0.000746774622778,-0.00425267608576,-0.00746358468892,-0.00117809912487
1565984512267142515,-9.00777231221e-06,0.000355836070565,0.000347378971272,-0.00382553928521,-0.0074120354165,-0.00315747816009
1565984512286376307,0.000370841970877,-0.000156503270059,0.00066369742498,-0.00418567497908,-0.00788181614988,-0.00264474760542
1565984512306675972,9.54020635696e-05,-0.000408243769936,0.000571001626091,-0.00188686691619,-0.00813106031006,-0.00177774418555
1565984512326982477,-0.000411458302111,0.000103616551256,0.000542366812655,-0.00382497448592,-0.00887997442861,-0.00257735318183
1565984512346347664,-0.000667115994474,0.000386226071257,0.000271828592308,-0.00396614684143,-0.00984751897433,-0.00492528531298
1565984512367145973,0.000543017639256,-1.26378080107e-05,-0.000181305356396,-0.00559761590846,-0.00771611916619,-0.00351477350436
1565984512387041274,6.37165223591e-05,-0.000185570953764,0.000975744115126,-0.00286893745132,-0.0091308278412,-0.00171089327704
1565984512406855818,-4.15033667024e-05,-8.31712966708e-05,0.000426278457191,-0.00437660463385,-0.0077311408777,-0.00264150902412
1565984512426357380,-0.000419915347316,0.00017664118773,0.000618431234631,-0.00400710255128,-0.00910171857423,-0.00298466851463
1565984512446676447,3.62202970373e-05,-0.000246246665806,0.000641479442274,-0.00572593384842,-0.00874436458931,-0.00158658013213
1565984512467133822,0.000141485479861,-0.000391464357801,0.000953698669402,-0.00398768489038,-0.0074256703794,-3.08549092302e-05
1565984512486613782,-0.000173398101462,0.000158776460691,0.000944741051077,-0.00436616416674,-0.00740653535931,-0.000726011849489
1565984512507035239,-0.000322923163268,0.000104253388407,0.000668891595257,-0.00539874371718,-0.0089365899573,-0.00196208797528
1565984512527049071,-0.000306440917804,8.34019157132e-05,0.00076617348449,-0.00463874586375,-0.00854573807553,-0.00243416775954
1565984512546654058,2.9472462227e-05,-0.000309454633591,0.000480686726029,-0.00399867588951,-0.00688685807571,-0.00144643547983
1565984512566549154,0.000298437760539,-0.000437010706527,0.000530702500294,-0.0035645595397,-0.00676754060071,-0.00225291575116
1565984512586680932,-0.000477019112491,0.000338836654422,0.000985655538631,-0.00392910701287,-0.00998637099218,-0.00232634016043
1565984512608516806,-0.000227611040517,0.000334220590215,0.00065079538239,-0.00449680443056,-0.00969423983169,-0.00256031471751
1565984512627164364,-0.000296193250604,-1.31883176352e-05,0.000600438282888,-0.00500910956351,-0.00944255595904,-0.00222105800448
1565984512647546053,0.000154186959197,-0.00037641752565,0.000677526974437,-0.0024576267196,-0.00834155007777,-0.00208527341443
1565984512667315021,0.000479684256961,-0.000262348699213,0.000579602152588,-0.00373409759087,-0.00762686365771,-0.00203355353496
1565984512686226386,-0.000372133634617,0.000245490374321,0.00092334754969,-0.00298471048598,-0.00861632271885,-0.00211528931631
1565984512706362706,-0.000150584410071,2.81740855674e-05,0.000634621009527,-0.00506809834878,-0.00955859516472,-0.00283350042289
1565984512726547728,-0.000167916663241,6.27193370441e-05,0.000479150459151,-0.00539963060299,-0.00915828935396,-0.00280191228172
1565984512746291016,1.72146368637e-05,0.000220402719493,0.000761503169706,-0.00284758066551,-0.00933629697178,-0.0012542949049
1565984512766882739,-4.13789031631e-05,-0.000277252196101,0.000560534089603,-0.00291842926761,-0.0102578820796,-0.00281338241613
1565984512787024985,-0.000289113843976,9.5857902262e-05,0.00082852436161,-0.00296834798585,-0.00891714186816,-0.0020037025305
1565984512806600946,0.000131532329623,0.000227889114335,0.00110922245314,-0.00338783961389,-0.0076449389804,-0.00155350561069
1565984512826433729,0.000208442316507,-0.000231617858239,0.000500192905279,-0.00505654787328,-0.00905671570244,-0.00243374209283
1565984512846557644,7.46543799431e-05,-7.06539451548e-05,4.00249826036e-05,-0.00480557827159,-0.0106032047357,-0.00390747572946
1565984512866964197,-0.000747553892254,9.39816480821e-05,-3.98198187869e-05,-0.00528139618507,-0.0132225742049,-0.00587956739914
1565984512887153898,-0.000591415969407,0.000151619799284,8.24078619944e-05,-0.00527875003404,-0.0114978314678,-0.00407435553452
1565984512906813236,0.00027725811791,-0.000354095856027,0.000570399463698,-0.00464114768402,-0.0115236316203,-0.00364038797552
1565984512927026665,0.000812549302029,-0.000365536209352,0.000550374264759,-0.00525191422322,-0.00660907246886,-0.00235733658638
1565984512947261827,6.49924276891e-05,3.15979945895e-07,0.00106372862897,-0.00310478418069,-0.00851673772727,-0.00143249407543
1565984512967007255,-0.000327147086956,0.000159069450078,0.000384570754448,-0.00551559825516,-0.00936800158884,-0.00350766309012
1565984512986244278,-0.000408660682681,-0.000104739698802,0.000549491422644,-0.00414992485278,-0.0103619605272,-0.00362240514955
1565984513007249533,0.000221900627604,-0.000234865448311,0.000714842515051,-0.00620111671439,-0.00875627184104,-0.000924024404302
1565984513027167299,0.000187463471957,-0.000223728907867,0.000429114938102,-0.00582521087488,-0.00914898244843,-0.00347284191876
1565984513047047640,0.000126772069237,-0.000153476312081,0.000466327128594,-0.00399071914725,-0.00957280917329,-0.00299620204353
1565984513066513166,-0.000553775957387,-7.67200318826e-06,0.000417152130181,-0.00512246311785,-0.0102676281739,-0.00390137212599
1565984513087290129,-4.31921472441e-05,8.66126298936e-05,0.000323315266703,-0.0066706604161,-0.00996909344398,-0.00371181727745
1565984513106675805,0.000320471233632,-0.000196122144185,0.000703901769232,-0.0037032704076,-0.00930985469795,-0.00229894507981
1565984513126903306,0.000233403978744,-0.000212110712402,0.000468194840655,-0.00325665298771,-0.00785519130531,-0.00297343718529
1565984513146761799,-0.000242695773933,6.1577560077e-05,0.000311374923727,-0.00471355684408,-0.0102734885707,-0.00305703441675
1565984513167234037,-0.000539878772445,2.44108936235e-05,0.000470995313347,-0.0055643394967,-0.0116866918284,-0.00338050152266
1565984513186861021,-0.000150838267678,-7.02807939848e-05,0.000889530338479,-0.00453088025878,-0.0106573097424,-0.00231672612713
1565984513206259429,0.000211522170898,0.000159463148592,0.000349811517607,-0.00429021052632,-0.0097732656113,-0.00305450296434
1565984513226960082,0.00018498983897,0.000168613707369,0.000508531575946,-0.00149164928737,-0.00940012283399,-0.0025571061006
1565984513247139088,-0.000161083894827,-0.000301449144794,0.000897661472776,-0.00385555423269,-0.00995168641926,-0.0017498064767
1565984513266280966,-0.000138268242599,0.000126193417922,-8.82385894483e-05,-0.00496434607886,-0.0118227758148,-0.00422934949502
1565984513287358267,-0.000341377158447,0.000301518616535,0.000373814110234,-0.00493359546511,-0.00991407536341,-0.0029078431161
1565984513306829092,-0.0001449070868,-0.000177030389614,0.00107132569605,-0.00502676026156,-0.00992645291228,-0.00198177712043
1565984513327251144,-3.30501019826e-05,-0.000217706951977,0.000335881351491,-0.00404210477495,-0.0108234616638,-0.00435029257267
1565984513346372997,-0.000163192850787,-3.42725190762e-05,0.000567363629753,-0.00641910183922,-0.0108944935102,-0.00370236141047
1565984513366287314,-7.10939016955e-05,-0.000252082637458,0.000498485878836,-0.00716010111238,-0.00822894780267,-0.00228834304258
1565984513386314718,0.000504961616653,-7.20634038053e-05,0.000352927026555,-0.00321325080277,-0.0107350335996,-0.00343012775812
1565984513406617970,-0.000105524585285,-0.000321823581673,0.000388120181921,-0.0057799335693,-0.00874484086576,-0.00262684588193
1565984513426915906,-0.000335669876905,5.03394043937e-05,0.000727620742905,-0.00603114733362,-0.0107984574889,-0.00323422375072
1565984513446573909,-0.000308594601643,-0.000249305359703,0.000820613507228,-0.00634772551064,-0.012438896772,-0.00193193876835
1565984513467030499,9.66010227408e-05,-0.000127124466018,0.000372336841786,-0.00613847743355,-0.0121254463808,-0.00414563003911
1565984513486956465,-0.000167516730129,-0.000260897637289,0.000977021658612,-0.00535719731628,-0.00938095216932,-0.00182905636222
1565984513507039585,0.00014171359838,-0.000226935476511,0.000663402125849,-0.0031769611996,-0.0101166132112,-0.00375721282598
1565984513526405544,-7.97058838196e-05,7.25808291137e-05,0.000236739481955,-0.00616811428818,-0.00893832369137,-0.00376449006947
1565984513546587895,-0.000315893023561,0.000175799180889,0.000546991429208,-0.0057031574534,-0.0118478805434,-0.00376819838633
1565984513566905186,-0.000364818952854,0.000101760020911,0.000501439086421,-0.0039633428431,-0.0107871966014,-0.00348370035076
1565984513587143013,-1.35111491791e-05,-0.000178577702711,0.000767172741644,-0.00320811373668,-0.0107764007572,-0.00140732050788
1565984513606971015,-4.32319191899e-05,-0.000272038587108,0.000607887724645,-0.00256909061455,-0.0123805095153,-0.00268392588766
1565984513626754137,0.000141280120374,0.000254062988711,0.000607299248272,-0.00521927312217,-0.00980659616681,-0.00330623631478
1565984513647353447,-7.15011896477e-05,-2.59630655518e-05,0.000433568516215,-0.00444415692043,-0.0110475411644,-0.00470611085346
1565984513666412579,0.000197287936068,-9.72146406737e-05,0.000839324853676,-0.00439974530534,-0.00894572915059,-0.00202387834467
1565984513686848442,-0.000295682616702,1.67240047579e-05,0.000406201751226,-0.0058389052345,-0.010527393318,-0.0033967494817
1565984513706269093,-0.000555245244758,0.000193905926284,0.00109971466597,-0.00322611443285,-0.0104394813854,-0.00374250890276
1565984513728971390,0.000322930657437,-0.000172806031654,0.000556386842682,-0.00447392821442,-0.00971834234839,-0.0026905711918
1565984513746272719,-0.000152782810919,-0.000141040652547,0.000970890785175,-0.00419611502802,-0.0104645564777,-0.00182177862286
1565984513766357033,3.49948435628e-05,0.000203777399484,0.000192503444622,-0.00595913406821,-0.0112455424657,-0.00244111900426
1565984513786913081,-0.000331029052916,0.000124280509017,0.000823593630072,-0.00524269693417,-0.0112007849238,-0.00264170227735
1565984513806355475,-0.000133059922661,-0.000139853109051,0.000774529398472,-0.00480265779276,-0.0122428746481,-0.00374317480701
1565984513827048594,0.000701978311278,-0.000351944158672,0.000560510833239,-0.00567730053652,-0.00934697379331,-0.00228279986392
1565984513846739973,-0.000252372626068,-0.000132846020122,0.00112659023023,-0.00509648089862,-0.0100313363282,-0.00280858327856
1565984513867370305,-0.000136523589376,-0.000104841949624,0.000498728876162,-0.00376616678375,-0.0115148188454,-0.00290063338768
1565984513886247486,-0.000555834977695,8.10757553375e-05,1.49532805862e-05,-0.00686977159043,-0.0147009355807,-0.00528743970349
1565984513907386277,-0.000280992735987,9.95378089229e-05,0.000996881903001,-0.00419067564242,-0.0115868723411,-0.00304503162114
1565984513926844627,0.000504898823216,-0.000194643739582,0.000721096376357,-0.00656057952304,-0.00870016337869,-0.00227087289294
1565984513947066501,0.000143068147191,-0.000146746995601,0.000953872633771,-0.00523055872201,-0.0103763194206,-0.00258200828468
1565984513966271170,0.000117917935185,-1.64400246933e-05,0.000442718753187,-0.00362576545125,-0.010636152199,-0.00308144124082
1565984513987082842,-0.00062974720654,-7.93064495521e-05,0.00101830870599,-0.00531210087276,-0.0128839996804,-0.00218141829047
1565984514006421862,-1.02530186035e-05,5.14320341757e-05,0.000360328387535,-0.00688861694745,-0.0128758070251,-0.00356730941522
1565984514027067021,-0.000123592868494,6.73799059056e-05,0.000808535902532,-0.00463037505626,-0.0113688281044,-0.00377092019824
1565984514047229106,-8.88868214124e-05,2.18356824832e-05,0.000696440880694,-0.00318795263666,-0.0111056839558,-0.00283457762698
1565984514067242542,-0.000192239011152,-6.93445698881e-05,0.000640841453424,-0.00346779926276,-0.0112223844734,-0.00365277839044
1565984514086382330,4.88347103047e-05,-2.07649386659e-05,0.000395578802916,-0.00708278737718,-0.0119167739216,-0.0045298301387
1565984514107054842,-3.7592904434e-05,-7.74549641694e-05,0.00111143326008,-0.00356129886482,-0.00994702117198,-0.00201237462748
1565984514127421237,0.000285051083898,-0.000228203428095,0.00018956050973,-0.00497761563313,-0.0101319919074,-0.00376395458794
1565984514147459673,-0.00052874497154,0.000271406930783,0.00106421690147,-0.00419778483982,-0.0125483751457,-0.00420912915582
1565984514166886352,-0.000288923904868,-1.72196828868e-05,0.000501441955263,-0.00691136950946,-0.0122682535451,-0.00379218091475
1565984514186327739,-0.000186768500113,-0.000222997060601,0.000319459973096,-0.00367337367073,-0.0125352460773,-0.00377613194106
1565984514206324765,-1.21246132416e-05,-0.000280211866099,0.000908238443356,-0.0040893349327,-0.0112892880573,-0.00309038084413
1565984514226261133,0.000264581159603,7.35453967095e-05,0.000682584733727,-0.00360282971808,-0.0106374212137,-0.00374792018826
1565984514246914158,-0.000167992544106,0.00027054256214,0.00067960479075,-0.00564732310613,-0.0121001636389,-0.00461962164209
1565984514266971017,-9.62285590776e-05,-4.7638926089e-05,0.000726688983187,-0.00435279768482,-0.010272401721,-0.00332554185119
1565984514286506435,-0.000138037452801,-0.000309051048555,0.000906839292937,-0.00489776173422,-0.0114860656657,-0.00302512714538
1565984514307038487,-1.273118271e-05,-0.000156133528801,-3.09675691571e-05,-0.00474754805853,-0.0144112649584,-0.00494976544046
1565984514326389261,-0.00010078833719,-7.99880520281e-05,0.000260321915451,-0.00573853858854,-0.0122705810534,-0.00460760434077
1565984514346446077,-9.58253976946e-05,1.08645191199e-06,0.000642744955298,-0.00516033176457,-0.013209134447,-0.00355318775505
1565984514366416215,5.37791277771e-05,1.47865425464e-05,0.00088054084062,-0.00504321589244,-0.00980355533771,-0.0022266930438
1565984514386435087,3.03376904256e-05,9.65007961973e-05,0.000739874440569,-0.0042053126861,-0.0123125499002,-0.00344128981574
1565984514406285239,-6.28068255422e-05,-2.83378892911e-05,0.00070115446626,-0.00486664964845,-0.0114591391416,-0.00421906984024
1565984514427409538,0.000154082029685,-5.16170187708e-05,0.000175378485818,-0.00455244430804,-0.0117586418836,-0.00490554350333
1565984514446588698,-0.000148437344213,-7.63314922342e-05,0.000658708859916,-0.00546768053425,-0.0115148085024,-0.00384750837608
1565984514467293740,-0.000239264855991,-0.00011772139195,0.000745398682223,-0.00499086876116,-0.0123991630316,-0.00393350560617
1565984514486546790,-7.39544108039e-07,8.42465208603e-05,0.000378767240814,-0.00653522722067,-0.0116662058498,-0.00367149924674
1565984514507361215,-0.000209138431626,-2.14473931251e-05,0.000697304816001,-0.00538362517615,-0.0112271082647,-0.00282240095984
1565984514526793016,0.000236344015344,-0.000400753907444,0.000119274279325,-0.00415634923492,-0.0123149014939,-0.00407650462352
1565984514546284410,7.06113697731e-05,4.01084251916e-05,0.000490389303154,-0.00460904775061,-0.0112452801111,-0.00389899954258
1565984514566280364,7.732860936e-05,6.7595142069e-06,0.000382543554076,-0.00477565599089,-0.0106296200536,-0.00334883912363
1565984514586404802,6.38900890842e-05,-9.49083240257e-05,0.000681180752574,-0.00453979027149,-0.0113258867163,-0.0019658980447
1565984514606649999,-0.000462464438057,-8.04251934477e-05,6.68841899463e-05,-0.0046456539035,-0.0122897212578,-0.0049585155426
1565984514626901415,-0.000141842803358,0.00026066842987,0.000685151656903,-0.00349738884605,-0.0114760699639,-0.00311027778431
1565984514646635205,7.37612070029e-05,0.000221078964977,0.000737045790781,-0.00256985886938,-0.012009436808,-0.00357852192981
1565984514667061627,0.000161086186356,-0.000325904965127,0.000475856602861,-0.00511643569669,-0.0125063643514,-0.00334374779556
1565984514687419407,0.000302020803421,-0.000182332300364,0.000163988298531,-0.00482437264899,-0.0107022907828,-0.00478375435808
1565984514706547689,-0.000224721252723,1.57838493836e-06,0.000358698681736,-0.00437626059663,-0.0141722615902,-0.0046686273494
1565984514726224960,0.000124008959265,5.68664436081e-06,-7.86436203678e-06,-0.00575589321808,-0.0119444681904,-0.00471297084782
1565984514746247270,-0.000396564157138,-5.66825379296e-05,0.000521312714129,-0.00532947005567,-0.0116110434282,-0.00442740369641
1565984514766780055,0.000129451730488,-9.49698121326e-05,0.000104347933286,-0.00470038648722,-0.0121526190846,-0.00471135410058
1565984514786823367,-3.76295500428e-05,-0.00030199221376,0.000821105703598,-0.00326996794064,-0.00994784734402,-0.00215618998617
1565984514806256119,3.266440764e-05,0.00022770782758,0.000232382534978,-0.00338935689214,-0.0123495660726,-0.0045008119126
1565984514826540545,-6.86848860154e-05,-6.49727850851e-05,0.000198079433426,-0.00480621926232,-0.0137166316451,-0.00469822588324
1565984514847235859,0.000103966182859,-0.000156900290092,0.000389830720812,-0.00598762906212,-0.0113898393114,-0.00323626582882
1565984514866504758,-4.0542984191e-05,-0.000227001263934,0.000318996044348,-0.00321637817278,-0.0118379753627,-0.00566923770859
1565984514886692855,6.47801903723e-06,0.000145894106549,0.000557067393209,-0.00348534943146,-0.0106030649509,-0.00357913480792
1565984514906987793,-0.000312236132573,0.000128514723081,0.000727786150658,-0.00456852590576,-0.0124942491165,-0.00317996494361
1565984514927234317,-5.96967646896e-05,-6.63119930832e-05,0.000362307179589,-0.00351954313016,-0.0120997533255,-0.0042083147724
1565984514946980756,0.00013599790662,0.000413032647395,0.000513627093123,0.00106846632965,-0.0131108220787,-0.00313775457213
1565984514966758075,-2.61206585316e-07,0.000213748481262,0.000817973328594,-0.00435018440334,-0.0118221908143,-0.00401556179807
1565984514986459455,0.000146491710509,-0.000294489371971,0.000694381135079,-0.00537419717836,-0.0118178118767,-0.00299739222059
1565984515006557937,-0.000307144241815,-1.98050772313e-05,0.000428462640877,-0.00273137924303,-0.0111910094897,-0.00412731730754
1565984515026965440,-0.000466102505036,0.000331704539761,0.000972717576805,-0.00152724907228,-0.0117720135261,-0.0038779296761
1565984515046673399,0.000292091212649,-0.000240918385765,0.000341820605601,-0.0054783128406,-0.0120180482574,-0.00291040585062
1565984515066756217,-0.000141785527108,-0.000291511716329,0.000820873164146,-0.00630749944379,-0.0110154436884,-0.0036621146029
1565984515087237403,0.000321530154324,-0.000308196520987,0.000585108398582,-0.0056816213929,-0.0110749426005,-0.00323902051968
1565984515106776315,-0.000343879604612,5.63661014217e-05,0.000747582844206,-0.0048311483157,-0.0149344881905,-0.00400435141583
1565984515127231428,-0.000100392369727,-0.0003069455185,0.000500142892759,-0.0017544660654,-0.0192338101799,-0.00401101928954
1565984515147239607,-8.12193876736e-05,-0.000157324027271,0.00112710982909,-0.00329915232742,-0.0110190400254,-0.00221123164347
