%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566251607878181914,1.07499270435e-05,-8.04223038717e-05,-0.000102829601266,0.000463708387237,-0.00062558195067,-0.000114019500582
1566251607897972313,-0.000102645857501,5.28834536371e-05,0.000543818977436,-0.00109909347846,0.00168525232989,0.000521144568772
1566251607918005662,-0.000259283089315,-4.3296277858e-05,0.000486001434086,-0.000827014273605,0.00133707792441,0.00138072994632
1566251607937231732,-0.00020105456213,-8.85979877127e-05,0.000138462623379,0.000539029411532,0.000704317575763,0.00030775736485
1566251607957233866,-0.00010436298097,-0.000142191612718,0.000567608681734,0.000723000932383,0.00144257696804,0.00226503511605
1566251607978160993,-0.00012339462422,5.03617695393e-05,4.92164831854e-05,0.00134702244365,0.000802881042208,0.000382419044058
1566251607997276872,-0.000221024098711,0.000223234346333,0.000105221716024,-0.00077130289925,0.00261892267686,0.00081205720097
1566251608018249537,-0.000100820231573,0.000232608781273,0.000211366237196,0.000672559047626,0.000456172525664,0.000581795057623
1566251608038197894,5.85419520967e-05,-0.000298736732809,-0.000482508181485,-0.000732909086386,-0.00019306376865,-0.00184728649515
1566251608057551919,-4.93478033337e-05,-0.000101028542244,-0.000229152353967,-0.000272105104388,-0.000538079577179,-0.00160415720038
1566251608077283386,-4.63282647648e-05,4.51413779059e-06,0.000624945221992,-0.00038823680628,0.00161927648918,0.00157678711274
1566251608098044941,-8.26128836491e-05,7.48164080982e-05,-0.000272186867374,-0.00064984271163,0.00150549225443,-0.000939243448682
1566251608117181970,-0.000166885665908,6.8366405423e-05,0.000101535571824,0.000644951182995,-0.000791486117284,-0.00129220734035
1566251608137185395,-9.7236679931e-05,-0.000243661224131,-0.000337415159596,-0.000607206904959,0.000174801210313,0.000161509880972
1566251608158152519,-0.000273803058343,0.000241894940184,0.000746932323455,0.00198043946975,0.00216130930324,0.00140251062802
1566251608178026975,5.65453821537e-05,0.000257138765472,-0.000338741570648,0.000700754671627,0.00130513988282,-0.00135942432648
1566251608197619983,-0.000125873086605,-0.000142419855336,-0.000208362988149,-0.00159740726821,0.000285294334287,-0.00199113076718
1566251608217381151,-0.000284100679491,-0.000252039150695,0.000123159295764,6.1511027129e-05,0.00169623371534,0.000254875222118
1566251608238301243,-9.86224064808e-05,-0.000174538664245,9.15338224069e-05,-0.000706681602149,0.00207855937474,-0.000307604441823
1566251608257480614,-0.000326489922677,6.46310494621e-05,-0.000137626506553,0.000760806400054,0.000597778380985,0.000400565099005
1566251608278096970,-0.00012977144599,8.44840607145e-05,0.00014615909036,0.000934768271716,0.000476228962817,0.000263910364831
1566251608298456179,-3.44081140842e-05,-0.000202045522493,0.000338674376841,-0.00125921289674,0.00131808797693,0.00128225895995
1566251608317572589,-0.000175030534312,-0.000175659828179,0.00048612828696,-0.00028386929859,0.000953264053151,0.000999967789162
1566251608338081043,-7.87045814606e-05,-5.70257391072e-05,-8.00150243413e-05,-0.000692455072104,0.000768821396999,-0.000332040328707
1566251608357611473,2.32976246593e-05,-0.000104627976252,-0.000178958556975,-0.00343206896252,0.0015681661398,0.000232456075505
1566251608378051390,-3.80136025702e-05,-8.46087412482e-05,0.000261589444047,-0.000604185286268,-0.000164120278082,7.04919398227e-05
1566251608397625574,-0.000250687968835,-0.000299352248139,0.000384608982066,0.00159284030186,-0.000284294303781,0.00109397918397
1566251608418156043,-8.60582779581e-05,-6.34155564636e-05,0.000480232864341,0.000590851304369,0.000556978588811,0.00137801432934
1566251608437458746,2.93834340403e-05,0.000266622022851,9.47670978566e-05,0.000435487189817,0.00196093426776,-0.000557077664711
1566251608457135248,-0.000241420786584,-5.83995533005e-05,-0.000480769800579,0.00176131079685,-0.00185891401843,-0.000795925696597
1566251608477577565,-0.000175610057008,-5.42247366774e-05,0.000133847124108,-0.000165865751434,-0.000470986216533,-0.00249627225413
1566251608497223575,-0.000138609768779,-7.06558832455e-05,-0.000360620216794,0.000324536578424,0.00117259056905,-0.00187512112938
1566251608518488696,-4.88823170333e-05,-4.28429264058e-05,0.000113314954054,-0.000693794360642,0.000734582347146,-0.00053541425682
1566251608538684336,-0.000155477654295,9.39235107647e-06,6.26946182983e-05,-0.000414160263401,0.00176172410667,-3.12697095919e-05
1566251608557803132,-6.87837557082e-05,-3.99879041496e-07,-0.000378872483391,0.00061160726615,0.000851059112235,-0.00158089182844
1566251608577425778,-7.32079151666e-05,-0.000106840672198,-0.000172827281562,-0.000415392877934,-0.000412642739948,-0.0010879322795
1566251608597226467,-0.000281457760669,9.26917866226e-05,4.12743399661e-05,-0.000136535257573,0.00272989243497,-0.0014864462504
1566251608617211202,-0.000298971219856,-1.32682297346e-05,-0.000367987648832,0.000292824562931,0.00183586320914,-0.00114886264316
1566251608637281412,-0.000157869266845,-1.91415391763e-05,4.7127205419e-05,0.0010336976389,0.00178721605116,-0.00123600623047
1566251608658146205,-0.000349203135131,7.23710434631e-05,-0.000561026513262,0.00187604012642,0.000642432105627,-0.000564147996216
1566251608678383474,-0.000245874065539,8.42093512397e-05,0.000742764469172,-0.00130039775039,0.00307853750126,-0.000156966106203
1566251608697571459,-3.7863075754e-05,-8.30123587952e-05,-0.000565177356232,-0.00144687604914,0.00145895572497,-0.000914773168038
1566251608717385666,-0.000252466767769,-0.000112663395002,0.000318167894098,0.00187083119392,0.000404170449734,-0.000295444061642
1566251608737969589,-0.000194499939723,-0.000210839474588,1.99530196715e-05,0.000973727300567,0.000297765615648,-0.000218051467711
1566251608757550828,-0.000138167259094,8.18631138457e-05,0.000205240119301,0.00127999242088,0.00141834739461,0.000326820270891
1566251608777248907,-8.03989651187e-05,0.000255549841306,0.000150702363432,7.22678984381e-05,0.0010046126108,-0.000146608316746
1566251608797183784,-6.2363793202e-05,-9.98185137431e-05,-0.000359034109236,3.7839260366e-05,0.00178850867045,-0.000933943506532
1566251608817427518,-0.000176728655865,-0.000207294430045,4.18165871342e-05,-0.000483820407296,0.000580242689962,-0.000207153454386
1566251608837695593,-0.000140135403866,7.28882721661e-07,8.01487443093e-05,0.000487045082187,0.000345921774406,-0.00150705925558
1566251608858230397,-0.00015666323675,-3.1309571171e-05,-0.000527383135165,0.000676625566265,0.00107759214942,-0.0019723416059
1566251608878107029,-0.000198241952295,-0.000165770961969,-0.000169611665007,-0.000791936407652,0.00109270283955,-0.00219488617846
1566251608897443734,7.65334575805e-05,-0.000138557179583,-0.000359011010287,0.000866870709733,-0.0011815653417,-0.00150387790232
1566251608917315790,-0.000129428887325,2.74724205478e-05,0.000231118372651,-0.00105282448408,0.000679371063544,0.000442193658224
1566251608937163336,-0.000180282352617,0.000108192500827,-0.000543946169001,-0.0021173556072,0.000415962516533,-0.00190844994863
1566251608957162445,-1.40089688202e-05,-0.00014761304099,-0.000354320967824,-0.00146954925122,0.00162133287431,-0.00167313813957
1566251608978155955,-0.000159710817365,-0.000101758957381,8.43017397927e-05,0.000692821786823,0.000735685511114,-0.00219659676515
1566251608997640926,-4.39712340053e-05,-0.000347669089069,3.2802635978e-05,0.000737257732877,0.00154200356692,0.000321963110265
1566251609017868893,-0.000161672974391,0.000126169061164,-0.000267954754136,0.00108975736117,-0.000134829036398,-0.00195708789615
1566251609037831589,-9.81074128341e-05,0.00020496448596,-0.000221832041417,-0.00109658067427,0.000523456394014,-0.00154663378169
1566251609057203104,-0.000312615105067,3.63468694301e-05,-3.91019037264e-05,-0.00153987924489,0.000793976959129,0.000112617163872
1566251609077220580,-6.47696826234e-05,-0.000111146342264,0.000485503990473,-0.00232494124864,0.0016473863394,0.000968202823011
1566251609098026662,-6.00094162484e-05,-0.000417350377937,-0.000603017050918,0.00118119355863,0.0031406150395,-0.000765186192025
1566251609117581285,6.71539641099e-05,-0.000204532800923,0.000452399111794,0.000176753693965,0.00167902554783,0.000276170381182
1566251609137186131,-0.000114180889901,4.83288880985e-05,-0.000356430215655,0.000808714068793,-0.000907027651499,-0.00115727047006
1566251609157377184,-5.52632245586e-05,-0.000130450955324,-0.000224871292925,-0.00179801755402,0.000136452272388,-0.00130728871751
1566251609177436581,-0.000300391435493,0.000110822618436,1.79010914637e-05,-0.00104916968988,0.000974238007363,0.000221503579611
1566251609197171746,-0.000291546074733,-4.41327752995e-05,0.000214795122024,0.000108660786447,0.00175883128348,-0.000490009814629
1566251609217460280,1.4893101907e-05,-0.000135139792158,-0.00044691242956,8.41340896263e-05,0.00168625562595,-0.000558056797369
1566251609237237023,-1.73630276594e-05,-9.18206220631e-05,0.000110479218183,0.000793177702908,0.00262703599379,0.000147593213593
1566251609258242187,-0.000177343596084,5.7892354238e-05,-0.000497312744316,0.000169055829446,0.00288594897846,-0.000464955187209
1566251609277117770,-0.000264565279792,9.71348052851e-05,2.51688955126e-05,-0.000887517463865,0.000439619191904,-0.000979971232961
1566251609298577963,-8.14786706103e-06,7.8491332389e-05,-0.00070437041834,-0.000547785611311,0.00187108501867,-0.00201466774421
1566251609318839186,-0.000237167210561,-9.80907853528e-05,0.000366253444126,0.000108550594124,0.0018781462023,3.21876382543e-06
1566251609337529345,-0.000165667074483,-0.00036833268319,-0.000317923515178,6.72833539309e-05,0.000172443184831,-0.00113984694449
1566251609357592071,-0.000223338578785,-0.000121668003413,-5.72019669081e-05,-9.77337372744e-07,0.00223330752609,-0.000320613495275
1566251609377608969,-0.000233764619006,0.000131186018665,-0.00047614636847,-0.000169009788574,0.000743793355479,-0.002551083249
1566251609397785391,-0.000240849000857,-6.93165574095e-05,-0.00024340629943,-0.00115098796222,0.000655831742245,-0.0023108298334
1566251609417430336,-1.97998456788e-05,7.04467160102e-05,-0.000200772431433,-0.000801056883146,-0.000593481458041,-0.000473428079429
1566251609437886667,-3.59750809491e-06,4.82627855772e-05,-0.00032377114918,0.00108762624512,0.000443144585336,-0.00295519641021
1566251609457217128,0.000125420705169,-0.000191482796864,-0.0010461161298,1.28342842326e-05,-0.000658370740134,-0.00288504266855
1566251609477415550,-4.42456605635e-05,-9.47977218195e-05,0.000505150611451,0.000927498960147,0.000595321978823,0.000366561801396
1566251609497104251,-0.00013974639107,-0.000118104445493,-0.000268630690122,-0.000718687366405,0.00052701474765,-0.000511070976244
1566251609518230261,-0.000298342615573,0.000163506209774,7.04192032777e-05,-0.000268949408519,0.00122390943515,-0.000564275306342
1566251609537379985,-7.0061541979e-07,-2.51754812242e-05,-0.000337120588701,-2.9405450279e-05,0.000563730458346,-0.00145851156128
1566251609557444827,7.92474664013e-05,-0.000370875586764,-0.000520805971315,0.000418404184712,0.00134929365737,-0.00170965962208
1566251609577490654,-9.36926614838e-05,-9.71017887651e-05,-0.000814772707549,0.00127424581759,-0.000780523786619,-0.00254687542503
1566251609597225778,-0.00016271437121,-0.000104980294491,-0.000122982622703,4.53601644287e-05,0.000554830573591,-0.00102457930692
1566251609617189182,-7.65939405044e-05,2.74209555909e-05,-0.000128302279366,-0.000147885192169,-4.39800865095e-05,-0.00127455689722
1566251609637974774,-0.000166968452169,2.76181829191e-05,9.67719842597e-05,0.00160297725161,0.00201482180642,-7.68864662637e-05
1566251609657296508,-0.000302659842317,-0.00017754773311,3.90360925826e-08,-2.07914377299e-06,0.00231572192593,0.000485856386037
1566251609677301731,-5.80042685967e-05,-3.13883034445e-05,0.000250355677035,0.00226056156687,-0.000126810817464,-0.000562385976733
1566251609697451667,-3.12121554055e-05,-9.8192522788e-05,-0.000298867465182,0.000818709966646,0.000724367175255,-7.20829121654e-05
1566251609717538985,-0.000205463874522,2.65267297578e-05,5.48581384942e-05,0.00116771462696,-0.000176388269953,-0.000140903006698
1566251609738225636,-0.000100773750636,4.82919048719e-05,0.000166746076764,0.000502030897966,0.000207479178157,0.000357083584971
1566251609758218416,5.98361518001e-06,-3.28548219924e-05,0.000164477395571,0.00039438808827,0.00129748873042,0.000426662425656
1566251609778143970,-2.65604048913e-05,-0.00019603835365,-0.000510472256469,0.00184096271927,0.0012069741475,-0.0011714401113
1566251609797222469,-0.000216566659326,6.17765569633e-05,0.000488355567631,0.00316844720343,0.000512076218559,0.000722452701068
1566251609818085235,2.07280441616e-05,-0.00010912045635,-0.000608938807003,0.00147403610754,-0.000642251549698,-0.000160631773165
1566251609837822104,-0.000217215613772,-7.90074113461e-05,8.76275234183e-05,0.00172650761706,-0.000943268808379,-0.00106196620946
1566251609858045162,-0.000284213444084,4.09127890252e-05,-0.000314431864053,0.000732930043371,0.00106335096606,-0.000359336026671
1566251609878075640,6.15753079621e-06,0.00017432102085,9.40849798461e-05,0.000800256285878,0.00116743817226,-0.0010570651957
1566251609897305400,7.55788921607e-05,4.87588668042e-06,-0.000662756193518,0.000848214014217,0.00128264272262,-0.00126495430392
1566251609917166142,-6.56908492391e-05,-0.000431596936952,-0.000248179113975,-0.000237767412208,0.000261849850612,-1.66822670488e-05
1566251609938029810,-0.000266674340654,-0.000356601060938,-0.000381169582958,5.36970037636e-06,0.000759053956885,-0.00013252576058
1566251609957689268,-0.000332308706601,0.000126776265635,-0.000469928310706,0.000901376130596,0.00219154956091,-0.00221021330628
1566251609977313781,-5.86828037774e-06,0.000134338671893,-0.00010707406608,0.000514448257752,0.000218118196733,-0.00118898956833
1566251609997178764,5.99559112329e-05,-0.000134747735379,-4.45568227901e-05,0.000728295742144,-0.000129518818642,-0.00131777864642
1566251610017226171,-6.42067267086e-05,-0.000391486799594,1.52103187891e-05,0.000879024173709,0.00209399956162,0.000878834146797
1566251610038299793,-0.000218369769641,-4.78829446925e-05,-0.000313873172963,0.00128331976056,0.000378179611382,-0.00185155185498
1566251610057265489,-0.000364810147611,-0.000173773598572,0.00018925429017,-8.21701655084e-06,0.000997804342281,0.000182342114407
1566251610077161037,-0.000266945420645,5.61801592747e-05,0.00022361885783,0.00147945832922,0.000546877193225,0.000387616564981
1566251610097229471,9.10268591749e-05,1.69138487011e-05,-0.000248338030955,0.00111682878749,0.000787946928459,-0.00185142943422
1566251610118185031,5.04312294717e-05,-0.000271741835121,-0.000529958533765,0.00127046901579,-0.000601934778663,-0.00111352380003
1566251610138225543,-5.70160442449e-05,5.17275848581e-06,-0.000214693700095,0.00144568178663,-0.000716204606437,-0.00102735407497
1566251610158103751,-0.00016798215295,-0.000110735345894,0.000303783665225,0.00131391068586,0.000767350917576,0.000708551754658
1566251610177409591,-0.000449425403214,-0.000297371801388,8.41317941495e-05,0.00156580771,0.00127587614416,0.000270954656343
1566251610197390236,-0.000222943634006,-5.75425406551e-05,0.000368944372985,0.0013059858081,-0.000626350389647,-0.000714989540398
1566251610217203900,8.67927243987e-05,0.000107068792722,0.000106641250058,0.00250561766353,0.00026324929113,0.000997873391334
1566251610237407118,0.00015698978584,-5.79463658194e-05,0.000434077521973,-0.000256194140081,0.000930363865597,0.000814561050766
1566251610257769999,-0.000256267673057,-0.000148783814101,0.000346855021282,0.00260026487035,0.000570635169361,0.00106772631092
1566251610277309570,-0.000316402976897,-0.000210126246711,0.000270903110824,0.00157143966361,-0.000194141434602,0.00076804794747
1566251610298239777,-9.44043159051e-05,-1.25071515494e-05,0.000708678929745,0.000128990122499,0.00100809329897,0.0012873026288
1566251610318180951,-7.13580942587e-05,-0.000124341500085,0.00028998078963,-0.000337285747235,0.000572731409066,0.000971385418457
1566251610337554674,-0.000273159400646,8.30936354252e-05,0.000653548184447,0.00203956700592,0.000709268373927,0.00139033218034
1566251610357239294,6.11652164638e-05,-0.000161954115997,0.000507401521709,0.00320220789705,8.52949976604e-07,0.000487452245164
1566251610378272257,2.02972558725e-05,-6.27023636773e-05,-0.000392229784252,0.00267111977013,-0.00122066005689,-0.0010006925056
1566251610397217579,-0.00037482569147,1.84207276494e-05,0.0002205723419,0.00215966588315,-0.000119623421522,-0.00138180491338
1566251610418433520,-0.000129773397768,4.41221006961e-05,-0.000707393718568,0.00093877302846,-8.61419647e-05,-0.0013096808063
1566251610437247138,0.000161182204224,9.17744964039e-05,0.000247968293214,0.000831878559155,-0.00202454822865,-0.000900591462319
1566251610457141108,-7.44639678383e-05,0.0001290870307,-0.000707314632957,0.00305415044698,0.000459872687146,-0.00156674356195
1566251610477257636,4.79203575541e-05,9.93703488465e-05,-0.000170435699805,0.00152407305237,0.000188071088266,-0.000882066729201
1566251610497486843,-0.000172804588441,-0.000100854109316,1.38605712855e-05,0.00158413869639,0.000128638013334,0.000236513633264
1566251610517230390,-0.000144701025805,-0.000276433577091,-0.000251413415184,0.00135308749533,-0.000933662333046,-0.00112269772397
1566251610538034635,-0.000226709426781,4.69087746278e-06,-3.98940335281e-06,-6.85513712166e-05,4.72440936354e-05,-0.000205645173336
1566251610557316524,0.000187033505761,2.06356188593e-06,-0.000543475804066,0.000325275910854,-0.000703791432697,-0.00206928439447
1566251610578267752,-9.06075489536e-05,3.15386165497e-05,-0.000241261822447,0.000699203887274,0.000333945760635,-0.000848453019816
1566251610597336612,-0.000253305962639,-0.000124858360541,-8.63633634047e-05,0.000819102210922,-0.000159383567184,-0.000641851911721
1566251610617204464,-5.72000963751e-05,-8.22729395126e-05,-0.000668559791955,0.000429479110265,-0.000689437702029,-0.00201478264385
1566251610637215732,0.000143670817831,-0.000171618550619,-0.000237829179744,-0.00101522077171,-0.0015674462183,-0.00257145682716
1566251610657242665,-0.000149014035182,-5.34944196306e-05,-0.000565296844978,0.00270299751989,-0.000680195907737,-0.00176745992634
1566251610677437441,-0.000163721757974,0.000173570801818,-0.000144422086738,0.00251562883772,0.000202098525598,-0.00130625979769
1566251610697369743,-8.8668830863e-06,3.28868832663e-06,0.000227731507213,-0.000293352198578,0.0012707598926,-0.000969364713711
1566251610718274720,-0.000169508163747,-3.76130707423e-06,-0.000554921212968,0.00106891287746,1.13762489719e-06,-0.00132572878671
1566251610737207650,-0.000284054012511,-0.000131291995271,-0.00046239277029,0.000538025449336,-0.000946879087095,-0.0034104691601
1566251610757682064,-9.30887399745e-05,-2.10431044792e-06,-0.000416206256135,0.00242881250987,0.000687541418372,-0.00140975207992
1566251610777374570,-8.15798690975e-05,-4.73232203515e-05,-0.000594260107539,0.000453264586711,0.000969082980906,-0.00155358882026
1566251610797696003,1.07130010405e-05,-3.23141188679e-05,-0.00024411136076,0.00105971831487,-0.00100931038894,-0.00187267361834
1566251610817287293,-5.14649341457e-05,-8.37532709183e-05,-0.000791545258794,0.00107076735659,-0.000180093241604,-0.00168441581207
1566251610837385184,-4.51688904334e-05,-0.000132086630823,-0.000398373422122,0.000763844699545,-0.00193114863442,-0.00309009995616
1566251610858284605,-0.000301049501518,-0.000176754077871,-0.000528081443266,0.000993924447969,0.000460954177692,-0.00294143658385
1566251610877858826,-0.000170780575206,7.23337778244e-05,-0.000724542391592,0.000726258346067,-0.000366953797293,-0.00372152800858
1566251610897482148,-9.62000789394e-05,4.85024115721e-05,-0.000606537918997,-0.000249175666368,0.00169190537587,-0.00185331400272
1566251610917155198,-6.82108262446e-05,-0.000178215950856,-0.00011638934714,0.000207270708067,-0.00071854159566,-0.000826854581132
1566251610937187133,-0.000409324297802,-1.25489015416e-05,-0.00062172632442,0.00184149919911,-0.000420582102263,-0.0020081893779
1566251610958017136,-8.06878866531e-05,6.7801914196e-05,0.000335645627379,0.00156650465469,0.00199750779965,-0.000510397722078
1566251610977172441,-0.000169998752292,5.57368779476e-05,-0.000443432496582,0.0013141713148,0.000557269265587,-0.000910034829353
1566251610997349499,-0.000162307084418,-3.14392659244e-06,-0.000336044487081,0.00264985529954,-0.00145524129668,-0.00151810091534
1566251611017238123,-5.58930053142e-05,-5.83395375158e-05,-0.00024269857031,-0.00110556380996,-0.00126236404645,0.000162608197317
1566251611038074797,-4.82852829051e-05,8.0376923998e-05,-0.000171576468365,-0.000262138497973,0.000289150557043,-0.000299388673649
1566251611058168649,-0.00035128706867,2.41485661623e-05,0.000108063151704,0.00143279361938,0.00087216649931,0.000422917260839
1566251611077477550,-0.000288145897659,-0.000239689482288,0.00013148804373,0.00151185748626,0.000357504405582,0.000139047332187
1566251611097825371,-3.43364402802e-05,-7.17615601529e-05,0.000413131535329,0.000366223906069,-2.17027249606e-05,0.00192501458613
1566251611117826376,-8.37597453912e-05,-6.94105220359e-05,-0.000159990483395,-0.000694539295433,-0.00119936965673,-0.000146234426396
1566251611137238554,-0.0001994621708,-0.000136122679738,-0.000293401748594,-0.000612255625379,-0.000812452805294,-0.00188460206939
1566251611157320948,-5.03157558896e-06,-1.93494452161e-05,0.000129318969816,0.000467338183679,-0.000854114371268,-0.000924473673277
1566251611177547011,-5.53375776683e-05,-0.000243042830686,-0.000543224234805,0.00124748203862,-1.17193236096e-05,-0.000917534754568
1566251611197602031,-0.00024916075968,-1.27911612669e-05,-0.000161135780285,0.00120027512139,0.000363309231941,-0.00212942173638
1566251611218342593,-0.000228489075286,8.74715886009e-05,-0.00032384032096,0.00323121617708,2.51041059503e-05,-0.000373591682363
1566251611237201812,-7.96593016661e-05,0.000100930754045,-0.000293932768046,7.29346752264e-05,-0.000108810333127,-0.00257158856152
1566251611257584315,-0.000322653303285,9.5128095065e-05,-2.92406655199e-05,0.00281486016661,-0.000330322155763,-0.00151433984506
1566251611277295085,-0.000356389742886,-7.67334233548e-05,-3.0764946677e-05,0.00208858156372,-0.000273881328086,0.000427795009349
1566251611297263084,5.92221292473e-05,-0.000103174785508,0.000215269380791,-0.000794235651504,-0.00111908145136,-0.00144579743595
1566251611318348286,0.000103689642742,-0.000146052855243,-0.000745636218361,0.00158210424195,-0.00112252889888,-0.00184409992244
