%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566503516222701395,-4.20058980229e-05,0.000348584375387,-0.000697402048265,0.00449188411853,0.00223832816653,-0.00235847345766
1566503516243226875,-0.000342503683879,0.000646736867216,-0.000493795137643,0.00501560834986,0.00240088971221,-0.0029531786079
1566503516262858895,-0.000357811007365,0.000434001346478,3.09721498269e-07,0.00198030939069,0.00159685709659,-0.000489320066507
1566503516283672651,-0.000400369714733,0.000786464572866,0.000230195291044,0.00300121601897,0.0027570164875,-0.000773037144468
1566503516302841867,-0.000206262603425,0.000491866537868,-8.11575834237e-05,0.00373912121838,0.00313874092681,-4.96904358913e-05
1566503516323351147,-0.000352440192275,0.000224737833359,-0.000363414397083,0.00432725039114,0.00255067110918,-0.00198449108041
1566503516343813736,-0.000297668869517,0.000337071286095,4.34933129156e-05,0.0057296645651,0.00247268328443,-0.000643377730993
1566503516363106243,-0.000250451355661,0.000397862273939,-0.000108393557592,0.00352842374821,0.00375011274906,-0.000403684642617
1566503516383320744,-0.000200336194516,0.000597700747139,-0.000833540992101,0.00205958500787,0.00148079229904,-0.00178500102107
1566503516402697476,-0.000471434371679,0.000455004175668,-0.000116262978365,0.00281868917029,0.00179466153248,-0.000486752650028
1566503516423460066,-0.000163765534997,0.000290862290286,-0.000681750652658,0.00440762008465,0.000933372534964,-0.00210770729771
1566503516443781193,-0.00024650503051,0.000215953229683,-0.000453932059333,0.00247790239692,0.0028777283732,-0.000938353086172
1566503516462919831,-0.000454974252474,0.0004130016218,0.000263337616941,0.00305506947159,0.00519219790751,-0.00076159140292
1566503516483220951,-0.00044305528816,0.000718696205548,-0.000371637766287,0.00473487582833,0.00327102059752,-0.00109682430511
1566503516502736882,-0.00023401393639,0.000557368509578,6.90615599558e-05,0.00333836148609,0.00183179554003,0.000267527158931
1566503516523616333,-0.000315527625718,0.000642449667757,-0.000761683428024,0.00421123423637,0.00130634546547,-0.00253234928184
1566503516543800688,-0.0002764633624,0.000413399984985,0.000255508036237,0.00316507092029,0.00263219539232,-0.00106923793416
1566503516563058818,-0.000302358118993,0.000366424309868,-6.33882816777e-05,0.00543334755352,0.00308555726824,-0.00157259726504
1566503516582691126,-0.000110361551524,0.000176429229243,-0.000419574852787,0.00386721900762,0.00214041554553,-0.00158020113455
1566503516603527656,-0.000389338252551,0.00054505425031,-0.000278922598885,0.0029061816721,0.00264689527605,-0.000167416603423
1566503516623652302,-0.000331519946092,0.000733821092199,-0.000386324164535,0.0023504574953,0.00271769681957,-0.00174206329558
1566503516643478109,-0.000336416489901,0.00053304478801,-0.000570603836265,0.00285587147055,0.00229006593586,-0.00184905676583
1566503516663759390,-0.000169179931144,0.000359672273484,-0.000347438332163,0.00666657288429,0.000273026094582,-0.000771958308931
1566503516682780482,-0.000322495367049,0.000380412918774,-0.000150396012853,0.00490475369351,0.00364679738692,-0.00100405635395
1566503516703144143,-0.000128043918867,0.000393442387011,-0.000325799717281,0.0017425610407,0.00355152319026,-0.000943319460157
1566503516723333785,-0.000476393934347,0.000788971683376,-0.000420974319496,0.00403193835502,0.00340106972726,-0.0017053914479
1566503516743504570,-0.00053387586201,0.000774821230883,-8.79354703279e-05,0.00406613726454,0.00279038390304,-0.000284300291636
1566503516763353125,-0.000299098784881,0.000625004373756,-0.000520960878942,0.00392016742304,0.0012300120198,-0.00110780963745
1566503516783038672,-0.000289760237267,0.000298876598973,-0.00038158161936,0.00481161671036,0.00331953490584,-0.00242112196158
1566503516803724482,-0.000422970730764,0.000124233711643,-0.000509804061791,0.00393317975876,0.00354296993183,-0.00123330846241
1566503516823157325,-0.000109657964655,0.000305779658451,-0.000400760214628,0.00420921875366,0.00183637131247,-0.00198692688586
1566503516843515115,-0.000433517901105,0.000423951679336,-0.000419568871943,0.00246449386746,0.00273918947642,-0.000478881218228
1566503516863225671,-0.000432104751365,0.000569432309003,0.000111417286833,0.00131900512919,0.00230307777886,-0.000446970123542
1566503516883079100,-0.000290603429633,0.000641731916498,-0.000390388280423,0.00470185005947,0.00216995115752,-0.00107756291439
1566503516903154723,-0.000500096614274,0.000352236229471,-0.000321407720143,0.00533981915913,0.0036851453809,-0.00153182393625
1566503516923253477,-0.000329890921094,0.00019399151979,-0.000449557769392,0.00474416641646,0.002098897325,-0.00293545271238
1566503516943715628,-0.000156009232584,0.00036448715021,-0.000412105954539,0.00202893928294,0.001137271395,-0.00151364995203
1566503516963100535,-0.0004162649689,0.000677661727804,0.000270934654423,0.00260646736639,0.00201166108583,-0.000749730398085
1566503516982878090,-0.000395872828486,0.000463257513455,-0.000354098180297,0.001312182185,0.00179460995748,-0.00130548156761
1566503517003480433,-0.000183355671382,8.50497190832e-05,-0.000560022128825,0.00221434484218,0.00223668203937,-0.00166019086061
1566503517023514244,-0.000245989453856,0.000344290933819,-0.000783088048124,0.0035837197778,0.00306903363604,-0.00231797274805
1566503517042911294,-0.00017870978897,0.000376889710793,-0.000463730750729,0.00461167699901,0.00158421052622,-0.00145545587605
1566503517063228215,-0.00043591464304,0.000407937777281,-0.000330649367198,0.00277096129919,0.00137051766987,-0.00183840568383
1566503517083116083,-0.000528935274259,0.000419602861699,-0.000191904009846,0.00334464171267,0.00312469577288,0.000479065898074
1566503517103533649,-0.000265147471019,0.000542418439884,-0.000738348943538,0.00288079032924,0.00223945574753,-0.00185240477054
1566503517123799457,-0.000185398435156,0.00050321971867,-0.000285879318279,0.00366355591248,0.00230970004604,-0.00195205496808
1566503517142772835,-0.000310080137451,7.09541768268e-05,-0.000454323721715,0.00363992034962,0.000411330187958,-0.00122078817197
1566503517164825616,-0.000497826629936,0.000480460706809,0.000524558421481,0.00381467219152,0.00307894131226,0.000570593312178
1566503517182880737,-0.000290548459135,0.000418951967263,-0.000502361269299,0.00291766813263,0.00150486804645,-0.000914274031866
1566503517203675711,-0.000319671733804,0.000593334852637,-0.000327367446639,0.00193337706421,0.00192949298706,-0.00108257779275
1566503517223458268,-0.000164811080898,0.000505850730188,-0.00069276685983,0.00231692547739,0.00196856914484,-0.00226740078962
1566503517243531698,-0.000311731550425,0.000280829949128,9.2335913045e-06,0.00279880464773,0.00354650018153,-0.00121822452068
1566503517263493319,0.000372694838816,-0.000400279939911,-0.00156090142517,0.000982779787066,-0.00457498150056,-0.00731148776906
1566503517282905291,-0.000219391474292,0.000449443255961,-2.25755111451e-05,0.00211770116226,0.00310992630311,-0.000401503925416
1566503517303040284,-0.000493206846252,0.000496049997316,-0.0001391586754,0.00318370597614,0.00427557915048,-0.000514737577581
1566503517323578031,-0.000593764598082,0.000342951868001,-0.000209171783611,0.00244859030023,0.00360724556566,-0.000744111931676
1566503517343443729,-0.00022223987251,0.000361342299418,-1.25927726731e-05,0.00238110897079,0.000385273501918,0.000111637575823
1566503517363170881,-7.20617923879e-05,0.000285185958265,-0.000151032491207,0.00156504762244,0.00228652226342,-0.000921703691573
1566503517383852194,-8.51327734e-05,0.000338110505583,-0.000348725826,0.00213507832272,0.00190743009407,-0.000905103299302
1566503517403168942,-0.000497759245522,0.000149859630377,0.000343705823257,0.00420943387173,0.00275718390679,0.000335374149431
1566503517423330050,-0.000430371147216,0.000679316486541,-0.000495633788129,0.00507773554597,0.00178671835288,-0.000808377945847
1566503517443597676,-0.000159605144494,0.000801226488016,8.6080434703e-05,0.00157107604735,0.00324244872459,-0.000221939773945
1566503517463368991,-0.000617946113501,0.000513250091983,0.000872450587429,0.00219420062637,0.00921292610416,0.00488992295915
1566503517488816572,-0.000325915272367,0.000229064306747,-0.000591032423916,0.00467023523188,0.00108405713679,-0.0018655375175
1566503517503567340,-0.000280827410239,0.00019169563546,7.39043121613e-05,0.00280354788516,0.00259513807723,0.00048529257604
1566503517523181335,-0.000126985257362,0.000172680953707,-0.000541437270578,0.000659673569475,0.00272728842665,-0.00137816903563
1566503517543336526,-0.000364885379216,0.000766796853465,-0.000320472186298,0.00352806746915,0.00172611495999,-0.00182230543063
1566503517563542084,-0.000570167991756,0.000422511868002,0.000146861555116,0.00418332890692,0.00391995793184,-0.000212809054722
1566503517583349894,-0.000308182476353,0.00013802161679,5.3046231763e-05,0.0022845634965,0.00228553007158,0.000204586318549
1566503517602780997,-0.000239070512705,0.000157057010207,-0.000286969448368,0.00244354151583,0.00339377292444,-0.00110152451117
1566503517623431504,-0.000412832303277,0.000429931770047,-0.000362655891367,0.0025989608302,0.0035194584089,-0.00181295282552
1566503517643027248,-0.000210009008624,0.000218908074663,-0.000339441573983,0.00220077450252,0.00141791075961,-0.00147168895575
1566503517663018396,-0.000387066779628,0.000285302540835,-0.000581089693917,0.00295576195858,0.00257680962276,-0.00197788887006
1566503517682789938,-0.00024927088437,0.000527168391509,-0.000559489143368,0.00296906304516,0.00120540124314,-0.0029377838048
1566503517703315380,-0.000156215503272,0.000465185465628,-3.90454782422e-05,0.00276074742545,0.002841876532,-0.00028274793264
1566503517722886628,-0.000233301240233,0.000342479445717,-0.000628219669686,0.00411376717331,0.00200537999723,-0.00317771250706
1566503517743163900,-0.000463045050189,0.000166021718312,-0.00021863301447,0.00463387772754,0.00093787174289,-0.00157621615277
1566503517762875799,-0.000469426016285,0.000431624351617,-0.000254707845698,0.00363194473147,0.00176644556937,-0.0013300406551
1566503517783261904,-0.000273398057523,0.000605159075902,-0.00021840569436,0.00184369126987,0.00268325473653,-9.49076801956e-05
1566503517803730628,-0.000345940056554,0.000263958560849,-0.000291279382499,0.000866996673266,0.00279292919203,-0.00017332591667
1566503517823849840,-0.000503628676961,4.04126267761e-05,-0.000212883383592,0.00236307260422,0.00258334974807,3.93776212927e-05
1566503517843101504,-0.000267155027856,0.000123211557563,9.27712424945e-05,0.00350303896477,0.0030777724468,-0.000814273536869
1566503517863742255,-0.000314665731892,0.000327167946329,0.000225348536258,0.00200387747655,0.00486885819037,-0.000422282976374
1566503517882682357,-0.000387576919751,0.000481997051393,-0.000153966845703,0.00269727707941,0.00237043570522,-0.000769701339642
1566503517902736383,-0.000582035233334,0.000348585524652,-6.32556409727e-05,0.00328475196543,0.00162719864726,-0.00148558186025
1566503517923289297,-0.000498483737212,0.000334542805246,-0.000336850312916,0.00238380675302,0.00324097633833,-0.00114425591049
1566503517943342678,-0.000267287532783,0.000361186008826,0.00018279180469,0.00034384189582,0.00323777484825,-0.000489450265655
1566503517963368455,-0.000233543039941,0.000124891347475,-0.000268417916922,0.00188839715075,0.0021478736817,-0.000906818702492
1566503517983692742,-0.000306946715973,0.000204228452926,-0.000258639383602,0.00483039638194,0.0034862479285,-2.38712963226e-05
1566503518003618432,-0.000444657283611,0.000396607365984,0.000347627334136,0.00532208039872,0.00332618897435,0.000729203538414
1566503518023440599,-0.000202945075224,0.000600274192244,-0.00043370840691,0.00132062268071,0.000623551797528,-0.0026511464058
1566503518043252407,-0.000330811701539,0.000479936720955,-0.000134167810677,0.000633372044291,0.00327579472613,-0.000732093806359
1566503518063635759,-0.000497671768258,0.000450166879721,-7.96577232849e-05,0.00366303617135,0.00244875851612,-0.000273781320331
1566503518082994051,-0.00067043709853,0.000155119561006,-0.000107668481439,0.00560950634434,0.00417733460015,-0.00147801147497
1566503518103061398,-0.000210091200047,0.000243631277767,-5.29712309911e-05,0.00351691039928,0.00183454428936,-0.000723124122033
1566503518123425037,-0.000284436758198,0.000345971935427,-0.000540511422732,0.000632712288801,0.00332710465892,-0.00111600429961
1566503518143141311,-0.000339930902564,0.000362655751039,-0.000398434641792,0.00144300933772,0.00321558991132,-0.000842337601702
1566503518163451419,-0.000567869487768,1.41605851956e-05,-0.000194216129289,0.00202122590822,0.00226103488326,-0.00114852738478
1566503518183280795,-0.000434293335633,0.000303397973118,-7.14001177822e-05,0.00464924503558,0.00225775485764,-0.00117302230705
1566503518203927444,-0.000291768133378,0.000299493473359,-0.000128303875774,0.00241640181799,0.00254006280565,-0.000262431397159
1566503518223734032,-0.00023823827858,0.000425297220809,-0.000183923141633,0.00287049794824,0.00325093218737,-0.00186090235829
