%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566497031734289045,4.42985738027e-05,9.8186459243e-05,-0.000360639524045,-0.000227761552763,0.00129689634636,-0.001479408053
1566497031753874895,-1.00784547493e-05,-0.000219835018976,0.000180554304354,-0.000613050544549,0.000930822146133,-0.00225613822231
1566497031774036879,-0.000305286963447,-6.31431728782e-05,-0.000354253343173,0.00304666602337,0.00275133206377,-0.00130238147273
1566497031794018666,7.51582453421e-05,-4.99525027515e-05,-0.000269610684779,0.000422715773453,0.000558646473536,-0.00235272027619
1566497031815149038,0.000209312021858,0.000248821968008,-0.000777298943153,-0.000729032265851,-0.00195893489442,-0.00370918820323
1566497031834495894,-0.000117499860929,0.000148274230824,-0.000164697597865,-0.000204538626777,0.000741051732604,-0.00100678845407
1566497031854351564,-0.000102632873942,0.000171855558902,-0.000239134262396,0.00204535507439,-0.000533848227746,-0.00273453659593
1566497031874588534,9.07532278756e-05,9.79628168521e-05,-0.000680187896694,0.00194374453351,0.000989756478745,-0.00167349395817
1566497031894117661,-7.73642892909e-05,-0.000182576935146,-0.000475319098967,-1.37211023046e-05,-0.000621770844614,-0.00236178467174
1566497031914162866,-4.15475858161e-05,7.10393109578e-06,-0.000601804814054,-0.000645039575571,-0.000172902483597,-0.00341834451274
1566497031933935869,0.00018216839759,-0.000111470831534,-0.000324776717605,-0.000494786410402,0.00107602959734,-0.0016621476289
1566497031954404258,-6.23827090593e-05,0.000282808640563,-0.000183526507769,0.00270980801848,-0.00033433293661,-0.000555674107512
1566497031974086703,-6.27839003015e-05,-3.64093460809e-05,-1.17518426965e-05,0.000557136651165,-0.00019948252701,-0.000413023526477
1566497031994030524,-4.25420634504e-05,5.42819810872e-05,7.89774590441e-05,-0.00119374922802,0.000752128716572,-0.000806186544697
1566497032014341886,4.29676488816e-05,0.000221322393993,-0.00027485801497,0.00191415069745,-4.27020276869e-05,-0.00143939546823
1566497032034482745,-9.8578737127e-05,2.51060877893e-05,-0.000351315547801,0.00253424150115,-0.00107422872844,-0.00167486706612
1566497032054339609,0.000102846468253,0.000146145254045,0.000526023854522,0.00731414532447,-0.00367432390616,-0.00168235609985
1566497032074338945,0.000230989520176,0.000157731468722,-0.00074471114492,0.00015632816921,-0.00098793826923,-0.00303886287279
1566497032094676270,-2.82887103951e-05,0.000324916407309,-0.000220312028927,0.00240222319305,0.000615837639993,-0.00247295571784
1566497032114325459,-0.000271099016331,0.000195994583037,-0.000402825531279,0.00307436059607,0.000833185729866,-0.00128276409267
1566497032134483896,-4.70869882349e-05,0.000220147768175,4.2257470927e-05,0.00201803333247,-4.65206167378e-05,-0.00159598573358
1566497032154928940,0.000109275122103,8.09550682873e-05,-0.000321831689477,0.000564851435965,1.56968688898e-05,-0.00130417220725
1566497032174275854,5.87041973959e-06,0.00036131197194,-0.00039413982278,0.00394956063439,-0.000140115693547,-0.00128941484776
1566497032194320039,-2.67945782933e-05,0.000172621777493,-0.000135000986419,0.00179788061965,0.000357933951422,-0.00185510974584
1566497032214101874,0.000201253496745,4.57477545668e-05,-0.000664340365724,0.000247042973852,-0.00153792839924,-0.0031873351017
1566497032233893873,0.000111823858741,4.06594402795e-05,-0.000239917199096,3.4782427037e-05,-0.000105104828319,-0.00169426303718
1566497032254170563,-0.000107076069606,-0.000198962073577,-0.000374381964601,0.0013036581654,0.000431961705658,-0.00210449340973
1566497032274495328,-0.000114827916174,0.000210550124779,-0.000173051601854,0.00347941081094,3.85407464029e-05,-0.00134578291666
1566497032294034523,5.2682734965e-05,0.000246468394555,5.57225580235e-05,-0.000125684088559,-0.000152293656225,-0.00142183945705
1566497032314053637,2.31651203382e-05,-7.63717135151e-05,-0.000387902897899,-0.00057127801712,-0.000186462635723,-0.00254360573406
1566497032334956134,0.000165681897206,0.000174911885521,-0.000309203022189,0.00126104230519,-0.000149978284887,-0.00197416114308
1566497032354285714,4.68379826754e-06,-0.000180002592017,-0.000230512100132,0.00166991280012,0.000699763700644,-0.00141379121389
1566497032374314506,1.11623440895e-05,0.000178154507025,0.000294851231852,0.000606651652272,0.000251858246737,-0.00133969361463
1566497032394312333,-0.000248916093687,0.000157798896745,9.85478266981e-05,0.00229381942976,0.00242644943223,0.000824488881541
1566497032414931406,-0.000121237701182,0.000148485697544,0.000225400444636,0.00127501017169,0.000476964195592,-0.000561022250452
1566497032434092610,5.23610645981e-05,0.000204573542238,-0.000447586003051,-0.000199594732096,0.000601088849678,-0.00126653411355
1566497032454796225,6.44939623377e-07,0.00010533454642,1.63690298963e-05,-0.00117621539573,0.000598590601489,-0.000912402903825
1566497032474245050,-2.30279265464e-05,6.19037628652e-05,-0.000311845654407,0.0013426926851,0.00112883571962,-0.00145935859477
1566497032494228638,-5.94735446409e-05,7.49473825856e-06,-0.000146580891906,0.0021471084719,4.02906053372e-05,-0.000872837220457
1566497032514334311,8.45365219549e-06,0.000199128315607,-0.000414328373256,0.000846875406861,-0.00140391164937,-0.00324313430714
1566497032534605990,0.000172112801394,0.000144661526024,-3.45667561513e-05,0.000660747303273,-0.000116843281789,-0.00102011753209
1566497032554938932,-0.000131113369711,0.0001257808002,4.91937675857e-06,0.00152579129133,0.00154725095331,-0.000302706815932
1566497032574276162,-6.39883612221e-05,3.69623949765e-05,-0.000241961952186,0.00210322102069,0.000158902417115,-0.00172043676495
1566497032594161205,-0.000199297249014,0.000118772302309,-0.00029744700262,0.000346556123185,0.00014442241577,-0.00161518226278
1566497032614974266,-5.50884497221e-05,0.000183318719723,7.44321802644e-05,-0.000204931810098,0.00117104026691,-0.00142536004389
1566497032634606576,-2.26718936428e-05,-3.08570897696e-05,-4.35422614081e-05,0.000986730868591,0.00183740908648,9.75337867799e-05
1566497032654359503,-8.443484179e-05,0.000121667890219,0.000139806128535,0.00342828323241,0.00109807879741,-0.000411339996929
1566497032674796984,-2.02399602029e-05,0.000230173695523,-0.000454387731749,0.00153015121408,-0.000101364781383,-0.00175437952664
1566497032694670322,-0.000353258840821,0.000263325512077,-0.000115465181516,0.000472568537389,0.00237449123093,-0.000721390699202
1566497032714419411,1.98318039326e-05,0.000262911066302,-0.000162422055998,0.00141530116975,-0.000193819069374,-0.00232434238384
1566497032736859694,2.26628173063e-08,-6.95219882126e-05,-0.000292510522523,0.0025277328848,-1.89155297586e-05,-0.00107442494645
1566497032754416212,0.000155519353797,-0.000221288571541,-4.0187178848e-05,-0.000732455847084,-0.000932056036887,-0.00165446582391
1566497032774608426,0.00010728810863,0.000280550876662,-0.000295458456796,0.000352300659848,0.000643015947838,-0.00183948224521
1566497032794087627,-0.00019618103347,0.000377078108556,-0.000465412643944,0.00320133670149,0.000673323485487,-0.00226598030019
1566497032814084468,-0.000326434150481,9.14082895004e-05,-8.90338874842e-05,0.00124185489503,0.000871551697859,-0.00215912342304
1566497032834077391,-0.000170454502354,8.95756611056e-05,-0.000495826733006,0.00117425974627,0.000988326624401,-0.00217623498491
1566497032854787036,7.11998880538e-05,0.000169229647309,0.000239264977676,0.0014836709904,0.00264976395807,-0.000308209920406
1566497032874876309,-2.16277395739e-05,5.36587730598e-05,-0.000399217456381,0.000179494127576,0.00144530462271,-0.00193592257346
1566497032894019028,-0.000139426383171,0.000105008104123,4.23610479296e-05,0.00218688799757,-0.000205699963337,-0.000828360686787
1566497032914415367,-0.000122597191053,0.000427796652894,-5.58751216256e-05,0.00334397351238,-0.000649803649792,-0.00173143107288
1566497032934104403,-7.35802179163e-05,0.000141688773564,-0.000462045645949,0.00194847233464,0.00145938373785,-0.000864710486543
1566497032954453606,-3.39778965981e-05,1.7457656571e-05,0.000128035679252,0.00251861956097,-0.000282695650815,-0.000919837676795
1566497032974924206,-0.000274736129101,-5.31708554655e-05,0.000163101208752,0.00332825940152,0.00156963617434,-0.000108959914255
1566497032994070536,4.39894360674e-05,0.000162419159467,0.000294637230151,0.000425160228174,0.00132789955914,-0.000260542740068
1566497033014593512,-8.59088113041e-05,0.000223920966043,-0.000251319311261,-0.000136380062968,0.000386019962441,-0.00220492264757
1566497033033920405,-0.000225780979784,5.23475613502e-05,-0.000299073534821,-0.000275547493203,0.00150577092222,-0.0017324962027
1566497033054089984,-0.000172950657807,0.000318483211107,-0.000256124920126,0.00328874827976,0.000729779059267,-0.00176199450617
1566497033073962435,-5.22788905946e-05,0.00013446197218,-0.00014520981113,0.000874480209447,0.000377187273723,-0.00188537251528
1566497033094221578,7.8529926141e-05,0.000179378222022,-0.000278031952248,0.00132342029805,0.000434730934804,-0.001102555193
1566497033115044455,-6.81435931795e-06,0.000180681792742,-0.000271613746821,0.00289248229423,-0.000245835053439,-0.00185040033524
1566497033133999728,0.00011793256255,8.47873711984e-05,-0.000444103287889,0.000917436536046,0.000103548746931,-0.00228170599198
1566497033154248145,-0.000128374855724,9.95610859696e-05,3.88060732848e-05,0.000540848556526,0.000913404500034,-0.0017471527885
1566497033174259628,-4.99417395628e-05,0.000133765999919,-0.000548024933753,0.00110716458089,0.00012937116712,-0.00238177925669
1566497033194117275,5.11097090559e-06,0.000232206925748,-0.000332693342658,0.00155501896002,-0.000394483787193,-0.00209768963812
1566497033214947093,-5.5804589622e-05,4.41467734205e-05,-0.000158744232575,-0.000256014821889,-0.000223620984201,-0.00169993293765
1566497033234730228,-0.000152513325183,0.000123420546317,-0.000395417551454,0.0030569485748,0.000118235954388,-0.00315581233839
1566497033253991111,-0.000212515115577,0.000193410853067,3.27639063903e-05,0.0022868079486,0.00138742240599,3.45209764879e-05
1566497033275068936,5.3389408953e-05,0.000337610936388,-0.000276705970958,0.00192522983382,-0.000374055078745,-0.00163564735111
1566497033294659969,-5.47302884657e-05,0.000218505115654,-0.000239088511228,0.00108911342656,-0.000751825065714,-0.00191203973119
1566497033314200434,-8.67996050415e-05,4.25338927149e-05,-6.80948514865e-05,0.00134368464434,0.000193673341035,-0.00131483052663
1566497033334376632,0.000302149499302,5.70319336549e-06,-0.000972987614435,0.00185184397782,-0.000873341584474,-0.00405612576192
1566497033354030449,0.000243176300963,2.23440161722e-05,-0.000509230580222,-0.000459731743054,-0.000406492455148,-0.00242975829204
1566497033374005812,-2.55621575939e-05,0.000181375528044,-0.000654944883286,0.00059857877894,-0.00139587203013,-0.00342954654591
1566497033394026391,-9.24837721968e-05,0.000143990269819,-0.000463903885041,0.000998736612208,-0.000537119295312,-0.00402402089429
1566497033415768723,-4.40830636924e-05,8.56311459777e-05,-0.000844363609356,0.00220479138924,0.000458324116134,-0.00251118659386
1566497033434867571,0.000104307331671,6.00718739574e-05,7.23087005178e-05,0.000217399356423,-0.00140470692414,-0.00176637167708
1566497033454140455,-0.00011234434462,0.00012855490687,-9.95713348982e-06,0.00142971905251,-8.77620907373e-05,-0.00095395507093
1566497033474319169,0.00020452446319,0.000235537149607,-0.000430554450308,0.00201727368759,-0.0014482691084,-0.00253851483728
1566497033494334294,0.000784102063063,0.000257659166289,-0.00105707217977,0.00338550640666,-0.000538077384588,-0.00273204439201
1566497033514247544,-4.78294958618e-06,6.08250223197e-05,-0.000255119911092,0.000293014619749,-0.000445108390383,-0.00192500326999
1566497033534390852,1.95773923822e-05,-2.98655672453e-05,-0.000395466513739,-0.000752101895242,0.000262871712432,-0.00188900315566
1566497033554240904,5.09203725313e-05,5.6541816088e-05,-3.16396767559e-05,0.00184213094521,0.000576137215766,-0.000842607395451
1566497033574469783,-4.80689972514e-05,0.000240982182822,-0.000154771088383,0.00257115120497,0.000497163341184,-0.000350423614866
1566497033594223560,6.15965477425e-06,4.31992898424e-05,-0.000309388495861,0.000943643019707,-8.34291602037e-05,-0.000891683047497
1566497033614153621,0.00014712953948,0.000230375240084,0.000209650208317,-0.000226203106214,-0.000416534316087,-0.00105422500754
1566497033634715326,8.64332845546e-05,0.000124996221583,-0.000549302825088,0.00111347947417,-0.000533432757795,-0.00243655171871
1566497033658327276,-0.000265981920306,-1.25732283364e-05,-0.000160915298954,0.00306376105778,0.000281186520022,-0.00160804196846
1566497033674236282,-0.000138275203773,2.31725004768e-05,-4.20460170481e-05,0.00167725444719,0.00121405157717,-0.000829407127389
1566497033694017441,0.000184176644419,0.000315726500522,7.10371672106e-05,0.000615235936377,0.000328040677671,0.000186274872793
1566497033714121600,-3.2534057616e-05,0.000287190649049,-0.000358549928748,0.000601235422776,-0.000491877237469,-0.00223835132541
1566497033734061601,-0.000250014610949,0.000191685457128,-2.6932993641e-05,0.00304179838032,0.00105605945063,-0.00102796967307
1566497033754536569,-4.0569051826e-05,0.000104222992198,-0.000508387214788,0.00246578711714,-0.000837036987595,-0.0038868937014
1566497033773976142,2.45026879323e-05,0.000336302810718,-0.000231928284195,0.0030466792825,0.000741099086194,-0.00304613063181
1566497033794483879,-0.000184238234105,0.000162584239428,-0.000408556392729,0.00219593437903,0.00217413401008,-0.00115254852991
1566497033814994918,-5.55567084263e-05,0.000248227874255,1.78331687118e-05,0.0017650973918,0.000603284520291,-0.00214908456517
1566497033834043148,1.46608450546e-05,0.000105433862424,-0.000815248124749,0.000782862240969,-0.000225735169963,-0.00268907767154
1566497033853916114,8.53774979402e-06,0.000151066277783,-4.77037969693e-05,0.000649915522343,-0.000513856595624,-0.002023394193
1566497033873951930,-9.55478947968e-05,0.000116068882791,-0.000187386483163,0.00130066017,0.0010439914765,1.37528807484e-05
1566497033894011619,7.48022529501e-05,0.000119800626314,-0.000304477231075,0.00288260305002,0.000525973211165,-0.00264079524583
1566497033914030023,-2.71752793467e-05,-0.000109011513952,-0.000101640717359,0.00164440294803,0.001416827586,-0.00184817982156
1566497033934058656,9.83338174178e-05,0.000285752980751,-0.000491214257395,0.00389018327469,-0.000326159508173,-0.00178560626965
1566497033954077764,6.80969778321e-05,0.000257522382906,-0.000346183969153,0.00136815509037,-0.000356249085434,-0.00191843748656
1566497033974667226,4.67795184265e-05,0.00022450002254,-0.000440882091584,0.00376794848454,-0.000974430634165,-0.00144184846128
1566497033994220111,-5.35449239818e-05,-2.07102366157e-05,-0.000583947263703,0.00245695659375,-0.000544415889196,-0.00229665797127
1566497034014168512,0.000131426828971,0.000160512239348,-0.000769422642226,0.00483747735848,0.000721839812313,-0.00294138796774
1566497034034868987,0.000156437603198,0.000254618012707,-0.000623785048345,0.00357058202853,0.00161033625511,-0.0021204818338
1566497034054779852,-2.81991124216e-05,0.000184278660778,-0.000275832005063,0.00217634515353,0.000130282759316,-0.00192062323902
1566497034074991104,-0.00013632235998,0.00024545821125,-0.000677233644044,0.00303190907463,-0.000650881674553,-0.00328278159431
1566497034094597842,3.10542170672e-05,0.000285730827564,-0.000640670498419,0.0032244316102,-0.00125745594859,-0.00204907889787
1566497034114805863,2.38265726456e-05,0.000186206125592,-0.000520615024747,0.00423666092371,0.000354610770901,-0.00125082643244
1566497034134944838,0.000135421901264,6.84849268071e-06,-5.93255080662e-05,0.00164494340411,0.00101912579915,-0.00255461467933
1566497034154678146,0.000176428080846,-5.55101226485e-05,-0.000794458893221,0.00305299767592,0.00161102373798,-0.00175258082273
1566497034174877563,0.000100975546611,3.0250504441e-05,-0.000348098808926,0.00299947292865,0.000538420336431,-0.00203759451143
1566497034194672514,-0.000137228357537,0.000149298278067,-0.000132351677507,0.00270337540888,0.000546701295855,-0.000992678967841
1566497034214673881,-8.02234130962e-05,0.000243775377423,-0.000470725614246,0.00235882174271,-0.00063117750338,-0.00224089464933
1566497034234691259,2.62134188597e-05,0.000237612140386,-0.000326078169277,0.00345082474094,-5.16812126207e-06,-0.00132448833292
1566497034255278597,0.000303150023647,-0.00021692183536,-0.000607874707147,0.00322015682293,0.000260149128792,-0.00170073131303
1566497034275134961,5.10365150658e-05,-8.47806194661e-05,-0.000392771953422,0.00229858675007,0.00101992282243,-0.00229252003364
1566497034294912823,-9.62346168789e-05,0.0003144970167,-0.000232849546103,0.00410941687045,0.00126152567552,-0.000591458559505
1566497034314578886,-4.68728498467e-05,0.000426913080062,-0.000441134383495,0.00279686423074,0.000994666715726,-0.00190978416988
1566497034334491364,-8.03267842988e-05,0.000101558139707,-0.000657719782743,0.00276565191733,0.000997041948679,-0.00149905560042
1566497034354638576,-1.95836450416e-05,0.00015619494327,-0.00019042708796,0.00603933870655,-0.00162796996446,-0.00190199763383
1566497034374526621,0.000227961015631,0.000187409637897,-0.000779296773855,0.00306421431981,-0.000926570839061,-0.00274202842917
1566497034394643621,0.000220922563371,0.000392534505633,-0.000274204427988,0.00550340873631,-0.000164761950175,-0.00103346154926
1566497034414872071,-0.000127092971798,0.000444829680086,-0.000529104384852,0.00505548867174,1.07095859322e-06,-0.00175931118113
1566497034434656344,-0.000108429227551,0.000222609736534,-0.000221230073153,0.00461589121526,-0.000553164642084,-0.00273553234872
1566497034454653135,0.000164108717533,0.000327866606767,-0.000692196477627,0.00350635673554,-0.000973439103491,-0.0023745323718
1566497034474479135,9.68831884756e-05,0.000106476723259,-0.000542875055029,0.00458405637893,0.00102537430678,-0.00323110930196
1566497034494464920,-9.30504759572e-05,-0.000105878662196,-0.000975589795487,0.00293521500296,0.000905323267802,-0.00340978202186
1566497034514751443,-0.000135078403127,0.000268412993804,-0.000522153823223,0.00382533609519,-4.67652132578e-05,-0.00260870684771
1566497034534125554,-9.44196469499e-05,0.000499174846661,-0.000778332465028,0.00352913368143,0.000540053419328,-0.0029484084083
1566497034554005434,0.000108874077882,0.000234630727261,-0.000135121033485,0.00284550623088,0.000568096694582,-0.00121780761191
1566497034574427174,1.3659878367e-05,-2.49153219165e-06,-0.000542147046113,0.00328755425339,0.00166675865734,-0.00133516108073
1566497034594368805,0.000136427563811,-0.000230318182631,-0.000327067014924,0.00356719942145,0.00123016865256,-0.00165503833981
1566497034614284296,-6.58891079068e-05,0.000436857363955,-0.000180078524401,0.00468886575933,-0.000743314869749,-0.000710205365463
1566497034636664149,-0.000297139770558,0.000358414672407,-0.000451089928728,0.00216478586651,0.000408428252044,-0.00179809857133
1566497034654231633,-0.000112052853544,0.000377357025719,-0.000412903610107,0.00239122601123,-0.000729019100075,-0.00192497580509
1566497034674375494,0.000103226174888,0.000159678536074,-0.000183106758458,0.00283700871739,0.000190299542235,-0.0015954870949
