%time,field0,field1,field2,field3,field4,field5
1566497034761581854,1.135161,0.000143,0.0,0.0,0.0,0.0
1566497034765209776,1.140439,0.00014,0.0,0.0,0.0,0.0
1566497034769250256,1.145739,0.000139,0.0,0.0,0.0,0.0
1566497034773358453,1.150823,0.000144,0.0,0.0,0.0,0.0
1566497034777196197,1.155407,0.000144,0.0,0.0,0.0,0.0
1566497034781432179,1.160778,0.000139,0.0,0.0,0.0,0.0
1566497034785234935,1.16552,0.000138,0.0,0.0,0.0,0.0
1566497034789254298,1.170622,0.000138,0.0,0.0,0.0,0.0
1566497034793436736,1.175824,0.000142,0.0,0.0,0.0,0.0
1566497034797299865,1.180517,0.00014,0.0,0.0,0.0,0.0
1566497034801096615,1.185798,0.000142,0.0,0.0,0.0,0.0
1566497034805621466,1.19096,0.000139,0.0,0.0,0.0,0.0
1566497034809264144,1.195487,0.000142,0.0,0.0,0.0,0.0
1566497034813618463,1.20112,0.00014,0.0,0.0,0.0,0.0
1566497034817540867,1.205778,0.000139,0.0,0.0,0.0,0.0
1566497034821694332,1.210927,0.000145,0.0,0.0,0.0,0.0
1566497034825258509,1.215521,0.000143,0.0,0.0,0.0,0.0
1566497034829267142,1.220936,0.00014,0.0,0.0,0.0,0.0
1566497034833097622,1.225541,0.000144,0.0,0.0,0.0,0.0
1566497034837189617,1.230621,0.000146,0.0,0.0,0.0,0.0
1566497034841441849,1.235809,0.000138,0.0,0.0,0.0,0.0
1566497034845048392,1.240428,0.00014,0.0,0.0,0.0,0.0
1566497034849128853,1.245671,0.000144,0.0,0.0,0.0,0.0
1566497034854979920,1.250822,0.000144,0.0,0.0,0.0,0.0
1566497034857434579,1.2554,0.000146,0.0,0.0,0.0,0.0
1566497034861391805,1.260758,0.000142,0.0,0.0,0.0,0.0
1566497034865463941,1.266154,0.000143,0.0,0.0,0.0,0.0
1566497034869142330,1.270657,0.000143,0.0,0.0,0.0,0.0
1566497034873463731,1.275826,0.00014,0.0,0.0,0.0,0.0
1566497034877674434,1.280972,0.000135,0.0,0.0,0.0,0.0
1566497034881198224,1.285525,0.000141,0.0,0.0,0.0,0.0
1566497034885535735,1.29073,0.000144,0.0,0.0,0.0,0.0
1566497034890443313,1.29533,0.000143,0.0,0.0,0.0,0.0
1566497034895596752,1.300517,0.000142,0.0,0.0,0.0,0.0
1566497034898021074,1.306524,0.000147,0.0,0.0,0.0,0.0
1566497034901545886,1.311021,0.000147,0.0,0.0,0.0,0.0
1566497034905399508,1.315507,0.000146,0.0,0.0,0.0,0.0
1566497034909477661,1.32068,0.000144,0.0,0.0,0.0,0.0
1566497034913194406,1.325416,0.000139,0.0,0.0,0.0,0.0
1566497034916979829,1.330585,0.00014,0.0,0.0,0.0,0.0
1566497034921504548,1.335796,0.000147,0.0,0.0,0.0,0.0
1566497034925352862,1.340465,0.000139,0.0,0.0,0.0,0.0
1566497034929386207,1.345712,0.000143,0.0,0.0,0.0,0.0
1566497034933105381,1.350856,0.000143,0.0,0.0,0.0,0.0
1566497034937284113,1.355379,0.000142,0.0,0.0,0.0,0.0
1566497034941421180,1.360502,0.000145,0.0,0.0,0.0,0.0
1566497034945546065,1.36581,0.00014,0.0,0.0,0.0,0.0
1566497034949297971,1.37038,0.000138,0.0,0.0,0.0,0.0
1566497034953519511,1.375692,0.00014,0.0,0.0,0.0,0.0
1566497034959017905,1.383038,0.000142,0.0,0.0,0.0,0.0
1566497034960930642,1.385695,0.000137,0.0,0.0,0.0,0.0
1566497034965508778,1.390741,0.000145,0.0,0.0,0.0,0.0
1566497034969524660,1.395942,0.000143,0.0,0.0,0.0,0.0
1566497034973295351,1.400636,0.000142,0.0,0.0,0.0,0.0
1566497034977353410,1.405884,0.000141,0.0,0.0,0.0,0.0
1566497034981816106,1.411062,0.000143,0.0,0.0,0.0,0.0
1566497034987546224,1.415655,0.000143,0.0,0.0,0.0,0.0
1566497034989870849,1.421519,0.000144,0.0,0.0,0.0,0.0
1566497034993395224,1.426212,0.000146,0.0,0.0,0.0,0.0
1566497034997078397,1.430743,0.000143,0.0,0.0,0.0,0.0
1566497035001436761,1.435883,0.00014,0.0,0.0,0.0,0.0
1566497035005334023,1.441065,0.000139,0.0,0.0,0.0,0.0
1566497035009183022,1.445608,0.000139,0.0,0.0,0.0,0.0
1566497035013186927,1.450559,0.00014,0.0,0.0,0.0,0.0
1566497035017574428,1.455108,0.000143,0.0,0.0,0.0,0.0
1566497035021242622,1.460351,0.000143,0.0,0.0,0.0,0.0
1566497035025727422,1.465626,0.000139,0.0,0.0,0.0,0.0
1566497035029525713,1.470802,0.000143,0.0,0.0,0.0,0.0
1566497035033109765,1.475376,0.000143,0.0,0.0,0.0,0.0
1566497035037390748,1.480601,0.000143,0.0,0.0,0.0,0.0
1566497035041553692,1.485888,0.000141,0.0,0.0,0.0,0.0
1566497035045260353,1.490405,0.00014,0.0,0.0,0.0,0.0
1566497035049463788,1.495684,0.000141,0.0,0.0,0.0,0.0
1566497035053454032,1.501098,0.00014,0.0,0.0,0.0,0.0
1566497035057188927,1.505733,0.000141,0.0,0.0,0.0,0.0
1566497035061260472,1.510769,0.000143,0.0,0.0,0.0,0.0
1566497035065333864,1.515825,0.000146,0.0,0.0,0.0,0.0
1566497035069133035,1.520279,0.00014,0.0,0.0,0.0,0.0
1566497035073228740,1.525334,0.000139,0.0,0.0,0.0,0.0
1566497035077296589,1.530432,0.000142,0.0,0.0,0.0,0.0
1566497035081205146,1.535125,0.000147,0.0,0.0,0.0,0.0
1566497035085391872,1.540401,0.000143,0.0,0.0,0.0,0.0
1566497035090806259,1.547128,0.000148,0.0,0.0,0.0,0.0
1566497035093433578,1.551001,0.000153,0.0,0.0,0.0,0.0
1566497035097341460,1.555521,0.000143,0.0,0.0,0.0,0.0
1566497035101506206,1.560796,0.000145,0.0,0.0,0.0,0.0
1566497035105158631,1.565488,0.00014,0.0,0.0,0.0,0.0
1566497035110065853,1.571328,0.000142,0.0,0.0,0.0,0.0
1566497035113381935,1.57537,0.000135,0.0,0.0,0.0,0.0
1566497035117547073,1.580605,0.000137,0.0,0.0,0.0,0.0
1566497035121295749,1.586032,0.000139,0.0,0.0,0.0,0.0
1566497035125269069,1.590538,0.00014,0.0,0.0,0.0,0.0
1566497035129466529,1.595731,0.000141,0.0,0.0,0.0,0.0
1566497035133454118,1.600873,0.000144,0.0,0.0,0.0,0.0
1566497035139277744,1.606707,0.000146,0.0,0.0,0.0,0.0
1566497035141467333,1.611087,0.000143,0.0,0.0,0.0,0.0
1566497035145491117,1.615629,0.000141,0.0,0.0,0.0,0.0
1566497035149230364,1.620346,0.000144,0.0,0.0,0.0,0.0
1566497035153334739,1.625633,0.000138,0.0,0.0,0.0,0.0
1566497035157642688,1.630674,0.000142,0.0,0.0,0.0,0.0
1566497035161263538,1.635814,0.000141,0.0,0.0,0.0,0.0
1566497035165637067,1.641149,0.00014,0.0,0.0,0.0,0.0
1566497035170126199,1.645732,0.000142,0.0,0.0,0.0,0.0
1566497035173423153,1.650881,0.000141,0.0,0.0,0.0,0.0
1566497035177832022,1.656165,0.000144,0.0,0.0,0.0,0.0
1566497035181429708,1.660834,0.000147,0.0,0.0,0.0,0.0
1566497035185554096,1.666269,0.000143,0.0,0.0,0.0,0.0
1566497035189253559,1.670748,0.000145,0.0,0.0,0.0,0.0
1566497035193676472,1.675881,0.000141,0.0,0.0,0.0,0.0
1566497035197761036,1.681063,0.000137,0.0,0.0,0.0,0.0
1566497035201483217,1.685614,0.000141,0.0,0.0,0.0,0.0
1566497035206120386,1.69139,0.000139,0.0,0.0,0.0,0.0
1566497035209440180,1.695347,0.00014,0.0,0.0,0.0,0.0
1566497035214169013,1.701208,0.000139,0.0,0.0,0.0,0.0
1566497035217330831,1.705812,0.00014,0.0,0.0,0.0,0.0
1566497035221507777,1.711059,0.000142,0.0,0.0,0.0,0.0
1566497035225231369,1.715588,0.000146,0.0,0.0,0.0,0.0
1566497035229289869,1.720843,0.000145,0.0,0.0,0.0,0.0
1566497035233089009,1.725604,0.000144,0.0,0.0,0.0,0.0
1566497035237246708,1.730718,0.000139,0.0,0.0,0.0,0.0
1566497035241553568,1.735998,0.000141,0.0,0.0,0.0,0.0
1566497035245216343,1.740683,0.000139,0.0,0.0,0.0,0.0
1566497035249308432,1.745918,0.000141,0.0,0.0,0.0,0.0
1566497035253509144,1.750473,0.000137,0.0,0.0,0.0,0.0
1566497035257257183,1.755656,0.000141,0.0,0.0,0.0,0.0
1566497035261426474,1.760895,0.000138,0.0,0.0,0.0,0.0
1566497035265513954,1.766168,0.000141,0.0,0.0,0.0,0.0
1566497035270843677,1.771155,0.000143,0.0,0.0,0.0,0.0
1566497035273794308,1.776314,0.000139,0.0,0.0,0.0,0.0
1566497035277435307,1.781006,0.000142,0.0,0.0,0.0,0.0
1566497035281211476,1.785624,0.000139,0.0,0.0,0.0,0.0
1566497035285329488,1.790705,0.000139,0.0,0.0,0.0,0.0
1566497035289218879,1.795846,0.000144,0.0,0.0,0.0,0.0
1566497035293251808,1.80047,0.000142,0.0,0.0,0.0,0.0
1566497035297092811,1.805705,0.00014,0.0,0.0,0.0,0.0
1566497035301367797,1.810823,0.000142,0.0,0.0,0.0,0.0
1566497035307175014,1.818033,0.000143,0.0,0.0,0.0,0.0
1566497035309413760,1.820721,0.000137,0.0,0.0,0.0,0.0
1566497035313529279,1.826142,0.000143,0.0,0.0,0.0,0.0
1566497035317148919,1.830711,0.000139,0.0,0.0,0.0,0.0
1566497035321430962,1.83589,0.000141,0.0,0.0,0.0,0.0
1566497035325141646,1.840358,0.000145,0.0,0.0,0.0,0.0
1566497035329185532,1.8456,0.000141,0.0,0.0,0.0,0.0
1566497035333322643,1.850751,0.000138,0.0,0.0,0.0,0.0
1566497035338262917,1.856649,0.000139,0.0,0.0,0.0,0.0
1566497035341321448,1.860616,0.000139,0.0,0.0,0.0,0.0
1566497035345484560,1.865969,0.000143,0.0,0.0,0.0,0.0
1566497035349446354,1.871062,0.00014,0.0,0.0,0.0,0.0
1566497035353313369,1.875502,0.000138,0.0,0.0,0.0,0.0
1566497035357509918,1.880763,0.000139,0.0,0.0,0.0,0.0
1566497035361012072,1.885444,0.000139,0.0,0.0,0.0,0.0
1566497035365059729,1.890567,0.00014,0.0,0.0,0.0,0.0
1566497035369247884,1.895131,0.000145,0.0,0.0,0.0,0.0
1566497035374088319,1.901776,0.000139,0.0,0.0,0.0,0.0
1566497035377549400,1.905735,0.000137,0.0,0.0,0.0,0.0
1566497035381275695,1.910931,0.00014,0.0,0.0,0.0,0.0
1566497035385415487,1.915441,0.000139,0.0,0.0,0.0,0.0
1566497035389279795,1.920479,0.000143,0.0,0.0,0.0,0.0
1566497035393391146,1.925756,0.000142,0.0,0.0,0.0,0.0
1566497035397729850,1.930956,0.000141,0.0,0.0,0.0,0.0
1566497035401748779,1.935342,0.000148,0.0,0.0,0.0,0.0
1566497035405695801,1.940635,0.000145,0.0,0.0,0.0,0.0
1566497035409648460,1.946043,0.000141,0.0,0.0,0.0,0.0
1566497035413204719,1.950582,0.000144,0.0,0.0,0.0,0.0
1566497035417446484,1.95559,0.000142,0.0,0.0,0.0,0.0
1566497035421506643,1.960905,0.000144,0.0,0.0,0.0,0.0
1566497035425372883,1.965517,0.000143,0.0,0.0,0.0,0.0
1566497035429447513,1.970589,0.000139,0.0,0.0,0.0,0.0
1566497035435198589,1.977742,0.000143,0.0,0.0,0.0,0.0
1566497035437685499,1.981155,0.00014,0.0,0.0,0.0,0.0
1566497035441384660,1.985776,0.000142,0.0,0.0,0.0,0.0
1566497035445462036,1.990898,0.000141,0.0,0.0,0.0,0.0
1566497035449460785,1.995428,0.00014,0.0,0.0,0.0,0.0
1566497035453315479,2.000511,0.000141,0.0,0.0,0.0,0.0
1566497035457372692,2.005801,0.000141,0.0,0.0,0.0,0.0
1566497035461019256,2.010318,0.000139,0.0,0.0,0.0,0.0
1566497035465340296,2.015493,0.00014,0.0,0.0,0.0,0.0
1566497035469375406,2.020838,0.000141,0.0,0.0,0.0,0.0
1566497035474462023,2.027445,0.000142,0.0,0.0,0.0,0.0
1566497035477164726,2.03061,0.00014,0.0,0.0,0.0,0.0
1566497035481286873,2.035786,0.000142,0.0,0.0,0.0,0.0
1566497035485226474,2.040404,0.000143,0.0,0.0,0.0,0.0
1566497035489534192,2.045716,0.000145,0.0,0.0,0.0,0.0
1566497035493280508,2.050826,0.000147,0.0,0.0,0.0,0.0
1566497035497249818,2.055435,0.000146,0.0,0.0,0.0,0.0
1566497035501467238,2.060744,0.000147,0.0,0.0,0.0,0.0
1566497035505605270,2.066161,0.000149,0.0,0.0,0.0,0.0
1566497035510067329,2.071193,0.000143,0.0,0.0,0.0,0.0
1566497035513480879,2.075632,0.00014,0.0,0.0,0.0,0.0
1566497035517178609,2.080191,0.000141,0.0,0.0,0.0,0.0
1566497035521176245,2.085392,0.000141,0.0,0.0,0.0,0.0
1566497035525335111,2.090533,0.000136,0.0,0.0,0.0,0.0
1566497035529572364,2.095115,0.00014,0.0,0.0,0.0,0.0
1566497035533199358,2.100389,0.000135,0.0,0.0,0.0,0.0
1566497035537428612,2.105796,0.000134,0.0,0.0,0.0,0.0
1566497035542234684,2.111714,0.000138,0.0,0.0,0.0,0.0
1566497035545287919,2.115572,0.000139,0.0,0.0,0.0,0.0
1566497035549606800,2.120863,0.000142,0.0,0.0,0.0,0.0
1566497035553243486,2.125527,0.000141,0.0,0.0,0.0,0.0
1566497035557320475,2.130583,0.000142,0.0,0.0,0.0,0.0
1566497035561084744,2.135187,0.000141,0.0,0.0,0.0,0.0
1566497035565442958,2.140549,0.000141,0.0,0.0,0.0,0.0
1566497035569339514,2.145996,0.000142,0.0,0.0,0.0,0.0
1566497035573471993,2.151241,0.000144,0.0,0.0,0.0,0.0
1566497035577865381,2.156401,0.000137,0.0,0.0,0.0,0.0
1566497035581211319,2.160926,0.000143,0.0,0.0,0.0,0.0
1566497035585356300,2.166078,0.000138,0.0,0.0,0.0,0.0
1566497035589198293,2.170497,0.00014,0.0,0.0,0.0,0.0
1566497035593430884,2.175679,0.000138,0.0,0.0,0.0,0.0
1566497035597718775,2.181046,0.000144,0.0,0.0,0.0,0.0
1566497035603331881,2.185645,0.00014,0.0,0.0,0.0,0.0
1566497035605820083,2.191264,0.000141,0.0,0.0,0.0,0.0
1566497035609669420,2.195751,0.000141,0.0,0.0,0.0,0.0
1566497035613288842,2.200374,0.000146,0.0,0.0,0.0,0.0
1566497035617486171,2.205672,0.000142,0.0,0.0,0.0,0.0
1566497035621468119,2.210754,0.000138,0.0,0.0,0.0,0.0
1566497035625318499,2.215382,0.000134,0.0,0.0,0.0,0.0
1566497035629471993,2.220722,0.000137,0.0,0.0,0.0,0.0
1566497035634685610,2.22617,0.000145,0.0,0.0,0.0,0.0
1566497035637387943,2.230637,0.000142,0.0,0.0,0.0,0.0
1566497035641535829,2.235719,0.000139,0.0,0.0,0.0,0.0
1566497035645558109,2.240933,0.000137,0.0,0.0,0.0,0.0
1566497035649287675,2.245511,0.000141,0.0,0.0,0.0,0.0
1566497035653506960,2.250596,0.000144,0.0,0.0,0.0,0.0
1566497035657462854,2.255175,0.000143,0.0,0.0,0.0,0.0
1566497035661203795,2.260426,0.000142,0.0,0.0,0.0,0.0
1566497035665269522,2.265629,0.000143,0.0,0.0,0.0,0.0
1566497035670991644,2.270858,0.000139,0.0,0.0,0.0,0.0
1566497035673902499,2.276141,0.000145,0.0,0.0,0.0,0.0
1566497035677439440,2.280793,0.00014,0.0,0.0,0.0,0.0
1566497035681408287,2.286157,0.000137,0.0,0.0,0.0,0.0
1566497035685125769,2.2906,0.000143,0.0,0.0,0.0,0.0
1566497035689326235,2.29585,0.000144,0.0,0.0,0.0,0.0
1566497035693363632,2.300531,0.000141,0.0,0.0,0.0,0.0
1566497035697675626,2.306503,0.000141,0.0,0.0,0.0,0.0
1566497035701301514,2.310829,0.000137,0.0,0.0,0.0,0.0
1566497035705091672,2.31526,0.000142,0.0,0.0,0.0,0.0
1566497035709232709,2.320394,0.000141,0.0,0.0,0.0,0.0
1566497035713381521,2.325681,0.000141,0.0,0.0,0.0,0.0
1566497035717113860,2.330255,0.00014,0.0,0.0,0.0,0.0
1566497035721474714,2.335487,0.000142,0.0,0.0,0.0,0.0
1566497035725452047,2.340785,0.000141,0.0,0.0,0.0,0.0
1566497035730673263,2.347331,0.000141,0.0,0.0,0.0,0.0
1566497035733842415,2.35113,0.00014,0.0,0.0,0.0,0.0
1566497035737191402,2.355705,0.000146,0.0,0.0,0.0,0.0
1566497035741394968,2.360294,0.000146,0.0,0.0,0.0,0.0
1566497035745223880,2.365582,0.000143,0.0,0.0,0.0,0.0
1566497035749266620,2.370677,0.000142,0.0,0.0,0.0,0.0
1566497035753279988,2.375205,0.000146,0.0,0.0,0.0,0.0
1566497035757372843,2.380537,0.000137,0.0,0.0,0.0,0.0
1566497035761348287,2.385972,0.000144,0.0,0.0,0.0,0.0
1566497035765146911,2.390575,0.000145,0.0,0.0,0.0,0.0
1566497035769371206,2.395716,0.000141,0.0,0.0,0.0,0.0
1566497035774031525,2.401575,0.000141,0.0,0.0,0.0,0.0
1566497035777565464,2.406167,0.000139,0.0,0.0,0.0,0.0
1566497035781177007,2.4106,0.00014,0.0,0.0,0.0,0.0
1566497035785033597,2.415136,0.000142,0.0,0.0,0.0,0.0
1566497035790568878,2.422412,0.000145,0.0,0.0,0.0,0.0
1566497035793309443,2.42575,0.000142,0.0,0.0,0.0,0.0
1566497035797485469,2.430981,0.000141,0.0,0.0,0.0,0.0
1566497035801371484,2.43558,0.000143,0.0,0.0,0.0,0.0
1566497035805446679,2.440882,0.000141,0.0,0.0,0.0,0.0
1566497035809613859,2.446233,0.000139,0.0,0.0,0.0,0.0
1566497035813110592,2.45071,0.000138,0.0,0.0,0.0,0.0
1566497035817433632,2.455896,0.000139,0.0,0.0,0.0,0.0
1566497035822037929,2.461887,0.000139,0.0,0.0,0.0,0.0
1566497035825231051,2.465839,0.000143,0.0,0.0,0.0,0.0
1566497035829386258,2.470793,0.000141,0.0,0.0,0.0,0.0
1566497035833191353,2.475248,0.000142,0.0,0.0,0.0,0.0
1566497035837369721,2.480315,0.000141,0.0,0.0,0.0,0.0
1566497035841679182,2.485642,0.000142,0.0,0.0,0.0,0.0
1566497035845542806,2.490813,0.000142,0.0,0.0,0.0,0.0
1566497035849263058,2.495338,0.000139,0.0,0.0,0.0,0.0
1566497035853215635,2.500697,0.000141,0.0,0.0,0.0,0.0
1566497035858736703,2.507292,0.00014,0.0,0.0,0.0,0.0
1566497035861363208,2.510459,0.000144,0.0,0.0,0.0,0.0
1566497035865618198,2.515711,0.000144,0.0,0.0,0.0,0.0
1566497035869328966,2.520248,0.000137,0.0,0.0,0.0,0.0
1566497035873266808,2.525467,0.000142,0.0,0.0,0.0,0.0
1566497035877381156,2.530615,0.000139,0.0,0.0,0.0,0.0
1566497035881396211,2.535281,0.000136,0.0,0.0,0.0,0.0
1566497035885972409,2.540604,0.000141,0.0,0.0,0.0,0.0
1566497035890095646,2.546664,0.000143,0.0,0.0,0.0,0.0
1566497035893582305,2.551235,0.000139,0.0,0.0,0.0,0.0
1566497035897904279,2.556187,0.000139,0.0,0.0,0.0,0.0
1566497035901488617,2.560606,0.000141,0.0,0.0,0.0,0.0
1566497035905533396,2.565891,0.000138,0.0,0.0,0.0,0.0
1566497035909401186,2.570376,0.000137,0.0,0.0,0.0,0.0
1566497035913348894,2.57562,0.000143,0.0,0.0,0.0,0.0
1566497035917948613,2.58161,0.000142,0.0,0.0,0.0,0.0
1566497035921434380,2.586226,0.000139,0.0,0.0,0.0,0.0
1566497035925197635,2.590613,0.000139,0.0,0.0,0.0,0.0
1566497035929321635,2.595801,0.000145,0.0,0.0,0.0,0.0
1566497035933171856,2.600419,0.000139,0.0,0.0,0.0,0.0
1566497035937202452,2.605655,0.00014,0.0,0.0,0.0,0.0
1566497035941459639,2.610779,0.000136,0.0,0.0,0.0,0.0
1566497035945099509,2.615406,0.000134,0.0,0.0,0.0,0.0
1566497035949493577,2.620713,0.000137,0.0,0.0,0.0,0.0
1566497035953574967,2.626002,0.000138,0.0,0.0,0.0,0.0
1566497035959319209,2.633071,0.000144,0.0,0.0,0.0,0.0
1566497035961718363,2.635571,0.000145,0.0,0.0,0.0,0.0
1566497035965581170,2.640797,0.000141,0.0,0.0,0.0,0.0
1566497035969150919,2.645356,0.00014,0.0,0.0,0.0,0.0
1566497035973116325,2.65034,0.00014,0.0,0.0,0.0,0.0
1566497035977153245,2.654907,0.000138,0.0,0.0,0.0,0.0
1566497035981448714,2.660232,0.000137,0.0,0.0,0.0,0.0
1566497035985134836,2.665491,0.000136,0.0,0.0,0.0,0.0
1566497035989397306,2.670785,0.000139,0.0,0.0,0.0,0.0
1566497035993585630,2.676085,0.000142,0.0,0.0,0.0,0.0
1566497035997373628,2.68059,0.000144,0.0,0.0,0.0,0.0
1566497036001511306,2.685928,0.00014,0.0,0.0,0.0,0.0
1566497036005395234,2.690526,0.000141,0.0,0.0,0.0,0.0
1566497036009453189,2.69583,0.000138,0.0,0.0,0.0,0.0
1566497036013428480,2.701275,0.000138,0.0,0.0,0.0,0.0
1566497036017036559,2.705909,0.000141,0.0,0.0,0.0,0.0
1566497036023962343,2.714138,0.000139,0.0,0.0,0.0,0.0
1566497036026240892,2.716688,0.000137,0.0,0.0,0.0,0.0
1566497036029180271,2.720594,0.000142,0.0,0.0,0.0,0.0
1566497036033284205,2.725833,0.000139,0.0,0.0,0.0,0.0
1566497036037510250,2.731014,0.000135,0.0,0.0,0.0,0.0
1566497036041289920,2.735558,0.000137,0.0,0.0,0.0,0.0
1566497036045411810,2.740905,0.000136,0.0,0.0,0.0,0.0
1566497036051099959,2.748085,0.000143,0.0,0.0,0.0,0.0
1566497036053613902,2.751232,0.00014,0.0,0.0,0.0,0.0
1566497036057364319,2.755753,0.000143,0.0,0.0,0.0,0.0
1566497036061269646,2.760362,0.000139,0.0,0.0,0.0,0.0
1566497036065324010,2.765635,0.000136,0.0,0.0,0.0,0.0
1566497036069404056,2.770698,0.000138,0.0,0.0,0.0,0.0
1566497036073448308,2.775907,0.000142,0.0,0.0,0.0,0.0
1566497036077078759,2.780586,0.000141,0.0,0.0,0.0,0.0
1566497036081179889,2.785995,0.00014,0.0,0.0,0.0,0.0
1566497036087159674,2.791194,0.000144,0.0,0.0,0.0,0.0
1566497036089284751,2.795608,0.000136,0.0,0.0,0.0,0.0
1566497036093409866,2.800806,0.00014,0.0,0.0,0.0,0.0
1566497036097570452,2.806037,0.000136,0.0,0.0,0.0,0.0
1566497036101536435,2.810437,0.000138,0.0,0.0,0.0,0.0
1566497036105398866,2.815609,0.000142,0.0,0.0,0.0,0.0
1566497036113097211,2.821567,0.000143,0.0,0.0,0.0,0.0
1566497036115618753,2.828755,0.000138,0.0,0.0,0.0,0.0
1566497036118005017,2.831241,0.000136,0.0,0.0,0.0,0.0
1566497036121595571,2.835857,0.000136,0.0,0.0,0.0,0.0
1566497036125323056,2.840492,0.000138,0.0,0.0,0.0,0.0
1566497036129402558,2.84574,0.000138,0.0,0.0,0.0,0.0
1566497036133524175,2.85091,0.000143,0.0,0.0,0.0,0.0
1566497036137576271,2.855476,0.000141,0.0,0.0,0.0,0.0
1566497036141675984,2.86081,0.000135,0.0,0.0,0.0,0.0
1566497036145744801,2.866212,0.000142,0.0,0.0,0.0,0.0
1566497036149397028,2.870657,0.00014,0.0,0.0,0.0,0.0
1566497036153553642,2.875735,0.000141,0.0,0.0,0.0,0.0
1566497036157236423,2.880278,0.000138,0.0,0.0,0.0,0.0
1566497036161333449,2.885505,0.000144,0.0,0.0,0.0,0.0
1566497036165362270,2.890698,0.00014,0.0,0.0,0.0,0.0
1566497036169099022,2.895298,0.000145,0.0,0.0,0.0,0.0
1566497036174451536,2.901758,0.000146,0.0,0.0,0.0,0.0
1566497036177360742,2.905769,0.000141,0.0,0.0,0.0,0.0
1566497036181379256,2.911015,0.000142,0.0,0.0,0.0,0.0
1566497036185535433,2.915665,0.000137,0.0,0.0,0.0,0.0
1566497036189428852,2.921022,0.00014,0.0,0.0,0.0,0.0
1566497036193638382,2.925647,0.000141,0.0,0.0,0.0,0.0
1566497036197621392,2.930745,0.000142,0.0,0.0,0.0,0.0
1566497036201619528,2.935389,0.000137,0.0,0.0,0.0,0.0
1566497036205449222,2.940698,0.00014,0.0,0.0,0.0,0.0
1566497036209484005,2.946159,0.000142,0.0,0.0,0.0,0.0
1566497036213226870,2.950721,0.000139,0.0,0.0,0.0,0.0
1566497036217952493,2.956476,0.000137,0.0,0.0,0.0,0.0
1566497036221364237,2.96101,0.000136,0.0,0.0,0.0,0.0
1566497036225032217,2.965503,0.000143,0.0,0.0,0.0,0.0
1566497036229299657,2.97055,0.00014,0.0,0.0,0.0,0.0
1566497036233553103,2.97573,0.000141,0.0,0.0,0.0,0.0
1566497036238884817,2.980369,0.000143,0.0,0.0,0.0,0.0
1566497036241586942,2.986303,0.00014,0.0,0.0,0.0,0.0
1566497036245516959,2.990781,0.00014,0.0,0.0,0.0,0.0
1566497036249175623,2.995231,0.000142,0.0,0.0,0.0,0.0
1566497036253262456,3.000493,0.000142,0.0,0.0,0.0,0.0
1566497036257318406,3.005878,0.000139,0.0,0.0,0.0,0.0
1566497036261215257,3.010437,0.000137,0.0,0.0,0.0,0.0
1566497036265440828,3.015691,0.000133,0.0,0.0,0.0,0.0
1566497036269345367,3.020971,0.000136,0.0,0.0,0.0,0.0
1566497036275402080,3.02827,0.000139,0.0,0.0,0.0,0.0
1566497036277846469,3.03143,0.000138,0.0,0.0,0.0,0.0
1566497036281474392,3.035935,0.00014,0.0,0.0,0.0,0.0
1566497036285181548,3.040451,0.000142,0.0,0.0,0.0,0.0
1566497036289299879,3.045635,0.000145,0.0,0.0,0.0,0.0
1566497036293190270,3.050753,0.000142,0.0,0.0,0.0,0.0
1566497036297063693,3.055334,0.00014,0.0,0.0,0.0,0.0
1566497036302748879,3.06055,0.000138,0.0,0.0,0.0,0.0
1566497036305499520,3.065914,0.000141,0.0,0.0,0.0,0.0
1566497036309726797,3.071079,0.00014,0.0,0.0,0.0,0.0
1566497036313466680,3.075557,0.000143,0.0,0.0,0.0,0.0
1566497036317594968,3.080852,0.000141,0.0,0.0,0.0,0.0
1566497036321250788,3.085555,0.00014,0.0,0.0,0.0,0.0
1566497036325405584,3.090552,0.000139,0.0,0.0,0.0,0.0
1566497036329254214,3.095172,0.000141,0.0,0.0,0.0,0.0
1566497036333609923,3.100524,0.000141,0.0,0.0,0.0,0.0
1566497036337535270,3.106021,0.000143,0.0,0.0,0.0,0.0
1566497036341410931,3.111262,0.000139,0.0,0.0,0.0,0.0
1566497036345291460,3.115695,0.000143,0.0,0.0,0.0,0.0
1566497036349498026,3.120806,0.000138,0.0,0.0,0.0,0.0
1566497036353579599,3.126004,0.000143,0.0,0.0,0.0,0.0
1566497036357363548,3.13047,0.00014,0.0,0.0,0.0,0.0
1566497036361476063,3.135597,0.000144,0.0,0.0,0.0,0.0
1566497036365560260,3.140947,0.000145,0.0,0.0,0.0,0.0
1566497036369209711,3.14552,0.00014,0.0,0.0,0.0,0.0
1566497036373314564,3.150606,0.00014,0.0,0.0,0.0,0.0
1566497036377490243,3.155713,0.000136,0.0,0.0,0.0,0.0
1566497036381177519,3.160318,0.000132,0.0,0.0,0.0,0.0
1566497036385212052,3.165557,0.000135,0.0,0.0,0.0,0.0
1566497036389443415,3.170663,0.000137,0.0,0.0,0.0,0.0
1566497036393353577,3.175284,0.000136,0.0,0.0,0.0,0.0
1566497036397249831,3.180686,0.000137,0.0,0.0,0.0,0.0
1566497036401224234,3.1861,0.000146,0.0,0.0,0.0,0.0
