%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566501342438073884,4.05122766953e-05,0.000208395095251,-0.000524553060678,0.0022144923365,-0.000613723138737,-0.00233579460971
1566501342457568829,0.000212810187864,0.000119743044296,-0.000420544534463,0.00329233296644,-0.00203019636063,-0.00129194917124
1566501342478277066,4.28793328249e-05,0.000270601542608,0.000166723852134,0.00281236099874,-0.000398815294068,-0.000709812570279
1566501342498589531,0.000131622574073,0.000324103680082,-0.000220143670109,0.00131289444354,0.000521750977671,-0.000328506307506
1566501342517557939,5.21500035902e-06,0.000316100828063,8.78390394926e-05,0.00117670445577,0.000822034778486,-0.00170276884169
1566501342538183625,-0.000104346773993,1.38025194169e-05,-0.000377400095709,0.00124688216341,-0.00123142757305,-0.00204461393296
1566501342558185729,-0.000130834948648,0.000232687005526,0.000521742057785,0.00485693810498,-0.000562853365368,0.00042551104701
1566501342577647927,-2.6135211322e-06,0.000300774051386,-1.13609469563e-05,0.00275872947832,0.000111374157656,-0.00158244637953
1566501342597587983,1.06864221317e-05,0.000141963475822,-0.000140848259861,0.00137959987938,0.00107234463794,-0.0013940265274
1566501342617618438,7.40241658606e-05,0.000344809398357,-2.17690912199e-05,0.00419313041639,-0.000104704081407,-0.00163498375938
1566501342638258784,0.000179994596529,0.000144883710563,-0.000362610851287,0.00380718030084,0.000965219138442,-0.00116158914208
1566501342658509205,8.13823686383e-05,0.000183146691907,-0.000407486639632,0.00292940554283,-0.00027705941753,-0.00216949236606
1566501342678287479,1.81948765537e-05,0.000179221969771,0.000182113587942,0.000360202158354,-0.00147819153513,0.000304508130652
1566501342698172347,-2.81046927445e-05,0.000298610689908,-0.000260436141408,0.000732647749399,-0.000848431186839,-0.00070816125145
1566501342718171142,8.49995177878e-05,0.000291378406445,0.00010209990166,0.00118068286483,0.000197977550038,-0.000586599333225
1566501342738467866,0.000111881204669,7.2662921302e-05,0.000103745667476,0.00132087570602,0.00110914021286,-0.00016075669691
1566501342757736175,0.00021565469541,0.000193479226066,0.000218863119628,0.00408527305577,-0.000690083077263,-0.00116464763354
1566501342778077801,5.86714422145e-05,0.000312024867683,-0.000398554104797,0.00584255768164,-0.00116725152327,-0.00178831795683
1566501342798337957,-0.000118269862244,0.000189953121653,1.31694691866e-05,0.003704745586,-0.000264220680446,-0.00161125173621
1566501342817701952,-0.000110340820791,0.000195292268864,-0.000426613105599,0.000988969595344,0.00121463355452,-0.00283407553241
1566501342837585529,0.000231617682635,0.000268519412168,-0.000360979997544,0.000276717252619,0.000345157045429,-0.00119410234233
1566501342858472264,8.70506862137e-05,0.000217944067939,0.000230775917754,0.000589144683626,0.000793680669828,5.58334948671e-05
1566501342879139267,-2.97907669581e-06,0.000126529044974,-0.000223473997024,0.00206470972546,-0.000340202672179,-0.00180939661835
1566501342898393636,8.01800934533e-05,-0.00019718016114,-0.000723638366524,0.00208745667208,-0.00113765293077,-0.00268782503771
1566501342918086016,0.000107394599458,0.000120999176461,-0.000393976108477,0.00221476288737,-0.000847849998541,-0.00227740481585
1566501342938565255,0.000105373111895,0.000315372624046,-0.000271565019096,-0.000222464241615,-0.000299256241125,-0.00152301667345
1566501342957623738,5.08397333813e-06,4.2745294131e-06,-0.00035809178572,0.000547688645349,0.000486476009832,-0.00149081493855
1566501342977514139,0.000158979913166,0.000361467822386,-0.00033177312242,0.00391122951069,-0.000279917973675,-0.00204377604854
1566501342998330717,0.000194258623426,0.000148196102082,-0.00030495887446,0.0027866998587,0.00040135780462,-3.34400496373e-05
1566501343018001265,4.16116053124e-05,7.06452772666e-05,9.29767342796e-05,-0.000221466587493,0.000768237585937,-0.0018599456217
1566501343038429874,-2.91618061086e-05,-2.58516097006e-05,0.000471493100149,0.000706631376708,0.000144445211528,0.000387369347253
1566501343058476612,-4.80718778226e-05,4.62407060134e-05,7.16629211083e-05,0.00226158210395,0.00141880659031,-9.63629881498e-05
1566501343079722933,0.000170153352703,0.000266003447495,-0.000352148178425,0.00148572769677,6.7088654376e-05,-0.00218914919616
1566501343098509877,0.000152791734663,0.00020593380407,-0.000439519123537,0.000539708781033,-0.000823784293589,-0.00132545426054
1566501343118905332,4.25473511329e-05,0.00010399997917,0.000273813336506,0.000939918364192,6.1092708148e-05,-0.00133967111884
1566501343138253266,-8.52254464946e-05,4.05464145301e-05,-0.000662492456661,0.00447794814353,-0.000945756883406,-0.00185410504244
1566501343157557963,0.0001116990843,0.00018019014044,-0.000360332221385,0.00325154407546,-0.0013955021858,-0.00135907534346
1566501343178488255,2.29695754081e-05,0.000487269290038,-4.28716840047e-05,0.00166858725522,-0.000331948600071,-0.000242301583235
1566501343197979894,-1.67093147937e-05,0.000124884658084,6.02324117111e-05,0.000315009005221,0.00217016165486,0.000298989307583
1566501343217951950,-6.61345574043e-05,0.000132730843494,-0.000109005540839,0.0018244949401,0.00126902662497,-0.00219840745973
1566501343238387018,-0.000104439649769,-0.00012424683429,-0.00051609642335,0.00273817716969,-0.000152286663568,-0.00173902551075
1566501343257528137,-0.000113911625437,0.000291028776195,0.000418920530745,0.00291547742314,-0.00116127885645,-0.000752163104419
1566501343277518217,-9.15261169467e-05,0.000210681810712,-0.000125888469055,0.00102271333223,0.000135838553544,-0.00111184510947
1566501343298575711,5.62283772785e-05,0.000198992823592,-9.58685715036e-05,0.00141723757008,-1.8731288135e-05,-0.0006117092361
1566501343320294400,0.000122701461234,0.000227838491015,-0.000242765182014,0.00258770664488,0.000296659117662,-0.00195547116612
1566501343337733405,0.000100176025542,0.000202335251254,-0.000502574348779,0.00174816954916,0.000722455660436,-0.00237203573528
1566501343358505678,3.12920621174e-05,0.000275035071228,0.00016677962371,0.00132763147175,0.000618779844489,-0.000221196575614
1566501343378605083,-0.00031026898052,4.62426960645e-05,-0.000198584738987,0.00340758799543,-0.000107525751251,-0.00185716913598
1566501343398864974,-0.000121362883652,9.3490028591e-05,-2.74413669289e-06,0.0010093930894,0.000351514039785,-0.000663575895727
1566501343417862249,8.81339930015e-05,0.00028864232336,-0.000381807537165,5.95693568095e-05,-0.000655861036164,-0.00120462684965
1566501343438245737,5.52672023544e-05,0.000415800854401,-0.000152179470048,0.00192126756733,0.000406480483871,-0.00188527265794
1566501343457695843,0.000209225113834,0.000119964691677,6.22695973817e-05,0.00285670751681,-0.00203499508553,-0.000957783338335
1566501343477581921,-0.000148192436077,-3.22136352555e-05,-0.00060632201822,0.00568147742611,0.000758276739465,-0.0019335331198
1566501343497929694,1.95983148995e-05,4.71350955547e-05,1.81825895283e-05,0.00257316604362,0.000651677907774,-0.00023081217461
1566501343517611454,-3.43983163576e-05,0.000217456131546,-0.000291213720835,-2.992868318e-05,0.00210016908758,-0.00117004771158
1566501343537594244,9.65519206472e-05,0.00047079849969,0.000286579136339,7.26184997785e-05,2.85468680609e-05,-7.18026974856e-05
1566501343558396433,1.96298932866e-05,0.000157673134604,0.000103557799471,0.000480142059289,-0.000264347948872,-0.000470884499005
1566501343578348083,-0.000104750225809,4.11352409328e-05,-0.000237854463941,0.00397076912723,-0.000245245358778,-0.000512511721189
1566501343598172348,0.000265759891985,2.99435374745e-05,0.000249882890797,0.00236634937927,-0.000942186776592,-0.000126505043194
1566501343617653820,0.000132100208672,0.000180086955387,-0.000171110826291,0.00242007917258,-0.000425667402542,-0.00112436883969
1566501343637827260,-0.00016225964995,0.000234468643012,0.000270656164148,0.00186826768018,0.00212887293618,9.72779459949e-05
1566501343658506839,1.14122060715e-05,0.000312427876383,-2.0273950555e-05,0.00189715286828,-0.000461709032988,-0.000618885793151
1566501343677528855,7.45099896962e-05,0.000288709451943,2.06967187367e-05,0.00233594483034,0.000234703007011,-0.000752595304759
1566501343697457213,-1.79324365124e-05,0.00019349920943,-0.000117029299624,0.00273216709438,0.000111548109117,-0.000513515280554
1566501343718391968,5.77663409467e-06,0.000218045820922,0.000106754196953,0.00484482790611,-0.000698926897036,-0.00127215328603
1566501343737905497,7.42767085074e-05,0.00016311765492,0.00016705514177,0.00181480866223,-0.000950565099013,-0.00160125313439
1566501343757767064,0.000209893252196,0.000147681420889,-0.000168436723404,0.000639717354433,-0.000489186038527,-0.00215417222881
1566501343777524978,-7.53198631357e-06,0.000382952591123,-6.13571936778e-06,0.00236493712014,-0.000317487984866,-0.0012112226868
1566501343797694013,-6.35066499143e-05,0.000210553690811,-0.000205045202367,0.00259843997436,-0.000738722932679,-0.000130351793262
1566501343817683289,-9.29727471672e-05,0.000131977465608,0.000165327162606,0.00363884486779,0.000166972822253,-0.000972908749403
1566501343838752781,0.000106671384166,0.000210270254276,-0.000278290275782,0.00337980605368,-0.000247852566748,-0.00251863249169
1566501343858032399,0.000288671366491,5.95091023374e-05,-0.000189098606887,0.00165326303892,0.000600138332578,-0.000383085254637
1566501343877579957,-3.21630656018e-05,0.000375914154775,0.000226595674891,0.0014718008178,-9.73291148144e-05,-0.000190321317904
1566501343898368478,-6.4503156619e-05,2.93748995259e-05,-0.000290747039951,0.000700765321213,0.000744463285823,0.000137547512773
1566501343917920141,-8.86448429241e-05,0.000272831972991,0.000294794880289,0.00314896093507,0.00124815719977,-0.000772170003955
1566501343937777964,2.27504038194e-05,6.64543375103e-06,-9.87317972423e-05,0.00306156479763,-0.000133782946427,-0.000914623104744
1566501343958505237,-9.08648126199e-05,8.95216705593e-05,0.000475818467843,0.0041221405724,0.0021212047859,0.000164617805471
1566501343978461347,-4.68333502711e-05,0.000314653289282,0.000218092727642,0.00391696900657,-0.000607204651497,-0.00144011058984
1566501343998254649,9.57754950524e-05,-4.25378386333e-05,-4.3306231571e-05,-0.00120012647924,0.00045998798313,-0.000424423799928
1566501344017500721,7.37404879165e-07,0.00022868473111,1.61291748019e-05,0.000499343235422,-1.31627627985e-05,4.20460576282e-05
1566501344037671396,0.000294310095892,0.000164402558946,-1.87511019903e-06,0.00095360793239,-0.00220275174602,-0.00125981529696
1566501344057689110,-3.16383973701e-06,-0.000175272431423,0.000326231096198,-0.000926729295954,0.00189843157289,0.000381809632784
1566501344078052735,-8.65481424663e-05,-4.3916042506e-05,0.000440296537111,0.00140509635506,0.00153692611053,-0.000185220459992
1566501344098633420,-2.55654340045e-05,0.00035723248009,0.000110585347459,0.00195246459698,0.000903415523987,0.000402454137616
1566501344117632069,2.85046229104e-05,0.000522512754655,0.000299249506633,0.00178604250343,-0.000420453336273,-0.000785279029619
1566501344138400388,2.89883257032e-05,0.000166017545824,3.97466932219e-06,-6.8555186739e-05,-0.000653098044167,-0.00115177580366
1566501344157473870,-1.94056877995e-05,0.000151409168445,-0.000273616887672,0.00193834473853,0.000965447605302,-0.00219010458986
1566501344178750813,0.000172150739771,8.84167569444e-05,-0.00014308509436,0.0038896944875,0.000330690449716,-0.0010327491921
1566501344197589315,2.42164534678e-05,4.56280193231e-05,-0.000121208579719,0.00277009566437,0.000304794087741,-0.00107533973565
1566501344217943277,-0.000116343498765,0.000434291165084,0.000289881384105,0.0018187792629,7.89258056082e-05,-0.000784069257656
1566501344238506469,-0.000226790626628,0.000172867002527,0.000632498977997,0.000379505457419,0.00291454468635,0.000660018085703
1566501344257752478,9.92117451682e-06,-4.41699751371e-06,1.1472481235e-05,0.000227553775146,0.000541757314782,-0.000313244717401
1566501344277507243,-4.40289280289e-05,0.00026564562136,0.00043754772853,0.00493885801117,-1.80780020688e-05,-0.00054339320757
1566501344298383259,9.19110247979e-05,-1.8247143989e-05,8.73832610339e-05,0.00131194209411,-0.000292289688066,-0.000953276354896
1566501344323032352,-3.51797691072e-05,0.00024520789179,-0.000185258920537,0.00299706778651,-0.00147171209599,-0.00200989423234
1566501344338424974,-0.000123728824725,0.000112116226835,8.15103677105e-05,0.00263299049048,-0.000164106321214,-0.000874365795402
1566501344358467613,0.0001358742979,0.000344506624305,-8.70734400919e-05,0.00142499186894,-0.000852341757992,0.000405327351296
1566501344377840018,0.00010408833532,0.000222314354733,-0.000144353630734,-0.000917398183839,0.000797644538294,-0.000555257687271
1566501344397553906,-1.89512426427e-05,8.13422120029e-05,0.000608002899367,0.000486111438245,0.00136238384009,0.00166652312971
1566501344417745563,1.86845497869e-06,-4.21451308572e-05,0.000265040615117,0.00230602755478,-0.000415214426207,-0.000817065295324
1566501344438089712,0.000245834712708,3.44027815115e-05,-0.00011263254746,0.00292235613404,-0.000734617048576,-0.00205877836548
1566501344458452319,5.13624594838e-06,0.000184618947099,2.74684454739e-05,0.00114048162188,0.000782002956211,-7.61128621051e-05
1566501344477606752,-0.00022925661858,0.000291080551848,-7.09443168089e-05,-0.00107862293711,0.00156333771706,-2.1426894785e-06
1566501344498481638,-0.000155163429664,7.15333890646e-05,0.000468142714629,-5.32625514675e-05,0.00179045795034,2.96336590588e-06
1566501344518199371,-2.99102661802e-06,2.73240163489e-05,-0.000527670754671,0.00306497468193,0.000527363938545,-0.00161989690938
1566501344538530780,0.000116749535437,0.00012229706275,-2.04944531168e-05,0.00376933128848,-0.000910782841822,-0.00173424011635
1566501344557993385,-1.57746002298e-06,0.000315293862875,0.000189038894213,0.00191851203004,0.00147454742138,0.000903956774918
1566501344578583462,3.72394907704e-05,3.37554157388e-05,-9.61240946892e-05,-0.00109904086097,0.00221326946608,-0.00233752352535
1566501344597630194,-1.59457373837e-05,5.82293110428e-06,-7.23914876457e-05,-0.000265201464318,-0.000191389347672,-0.000654258149101
1566501344618965792,-0.000172736753995,0.00016435005132,-0.000239539741445,0.00143238677875,0.00100649121186,-0.00161516747802
1566501344638348637,3.35494184918e-05,0.000124667410236,0.000392976299874,0.000266760000466,0.00231521086845,-0.000392090122409
1566501344657866367,-2.51169254224e-05,-9.04481579151e-05,7.42447883479e-05,0.000953430837595,0.00140866780855,-0.000713701728418
1566501344678229254,-4.57753368255e-05,6.48678945718e-05,8.85502876439e-05,0.00320853931526,-0.000751405881639,-0.000530191002495
1566501344698336343,5.76989495018e-05,0.00016317020773,-0.000262943696319,0.00180014677756,6.17594153189e-05,-0.0011589799074
1566501344718878467,0.000219767542637,0.000383760418296,-0.000115135644176,-0.000644341780427,-7.89838512723e-05,-0.00155073453137
1566501344740555284,-8.77857537692e-05,0.000266344578684,0.000380686987458,0.000384054390722,0.00038616845811,-0.000353369304135
1566501344757844041,-9.07710377914e-05,-0.000104769523679,-2.02086781503e-05,0.000797380051529,-0.0012506412448,-0.00104455951661
1566501344777545469,-3.35540858918e-05,0.000319905409621,-3.24755695969e-06,0.00468383193416,-0.000828303482679,-0.000354712893254
1566501344798588585,-6.41538382415e-05,0.000349970182671,0.00083783107806,0.00291049549372,0.000633721778331,0.000238540482378
1566501344818535903,9.49586273371e-05,0.000329140905313,-0.00035093749644,0.00080560349213,-0.000359893363246,-0.00229475489427
1566501344838391687,0.00011703852686,9.13613985644e-05,0.000232810592846,0.00144119693305,-0.000976471922194,-0.000910261297902
1566501344857574541,6.20632725051e-05,0.000189683946278,5.11349075498e-05,0.00369544387955,-0.00178580875997,-0.0010637563168
1566501344878484644,-4.21171883229e-05,0.000159365031297,-0.000234402213643,0.00289482979715,0.000293366175976,-0.000934244153585
1566501344897759950,0.000169036219524,0.000226841176045,-4.04034852437e-05,0.00025969726763,-0.00158256357634,-0.00137774050299
1566501344917542183,-3.107529718e-05,5.0501792419e-05,0.000207663214211,0.00147690812953,0.00100289763163,-0.000348598808344
1566501344937708255,-0.000101050096924,-6.32580806065e-05,0.000185014676549,0.00049855956574,0.00170377320531,-0.000263481290601
1566501344957859656,-8.4065511169e-05,0.000249749778177,0.00018382461809,0.00380928972129,-0.000712677479693,-0.000633080080962
1566501344977960455,1.9073689682e-06,0.000418595383107,-0.00035033241772,0.00413564302116,0.00100415157905,-0.00104294144109
1566501344997643866,6.3185819274e-06,7.59501743644e-05,0.000191171081205,0.000807608534346,0.00037930221309,-0.00173603532474
1566501345017626848,-0.000189211820943,3.65514900156e-06,-0.000217989354244,0.00210166973594,0.00123343429373,-0.00154579279832
1566501345037491239,-0.000229632685434,0.000409889821852,-6.34580064387e-05,0.0032206595274,0.000933344176058,-0.0019665744936
1566501345057749217,9.4761064399e-05,0.00034936358283,1.93586164997e-05,0.000903814411223,0.00117554793523,-0.000968953526389
1566501345080714277,1.15520238062e-05,2.31497487664e-05,-0.000454346169692,0.000850103842622,0.000435516688736,-0.00161886302977
1566501345098403651,-0.000216865952983,-4.46175274157e-05,7.82533144404e-05,0.0027133816251,0.000112191241039,-0.00200312182527
1566501345118692078,0.000173634700751,0.00013993883489,-0.000849809340547,0.00363078657211,0.000827060913419,-0.00269553415299
1566501345138257851,1.65709330932e-05,0.000477258066615,0.000280051744752,0.0023781891367,-0.000433781505215,-0.00103463225866
1566501345158110978,-0.000344792594149,0.000289547706459,0.000107880939523,0.00202968341793,0.00131542039865,-0.000794545633455
1566501345178497404,-0.000151998304615,9.65881429028e-05,7.64844108282e-05,0.00173057846223,0.00197517801816,-0.000959052041014
1566501345198852317,0.000179164006046,0.000111719742568,-5.79967650579e-05,0.00400685691495,-0.000303485937114,-0.00184888042461
1566501345218415652,9.87824356742e-05,0.000110716931793,-0.000434220093231,0.00173630643663,-0.000104899446646,-0.00249560083994
1566501345237668320,-0.000121974804198,0.000417010994082,0.000106822192312,0.00141575683491,3.01540833288e-05,-0.00121022331141
1566501345257565240,3.00227834072e-05,9.41111157288e-05,-0.000198891496881,-0.000692033666323,0.000816022339807,-0.00120016537832
1566501345278617478,-6.28300025305e-05,0.000187531109483,-0.000596179629118,0.00104700016464,-4.32376379948e-05,-0.00284454080005
1566501345298337572,0.000105335430608,7.87153718718e-05,-0.000238709868905,0.00268135072062,-0.00113111213307,-0.00304624594533
1566501345318096332,0.000181539747936,0.000283141937473,-0.000489184996712,0.00425243034487,-0.000246057731775,-0.000464760412232
1566501345337978830,-0.00016293369457,4.33699896348e-05,-0.000299687609227,0.00209493316424,0.000902185262986,-0.00227556064267
1566501345357538338,-0.000265267653394,0.000181286109309,7.77385831012e-05,0.00164117278092,-0.000973070609988,-0.000298664395506
1566501345378562819,4.70124594524e-05,0.000294178935695,-0.000262722339455,0.000748124222921,0.00036211569778,-0.00177020257882
1566501345398897989,0.000100872259893,0.000367859808942,-5.35484984964e-05,0.0027246396997,0.00115527305105,-0.000914115368008
1566501345418416946,-6.16442733087e-05,-0.000169954468014,-5.23589480219e-05,0.00192770084082,0.00047360728232,-0.00201284486313
1566501345438265047,-0.000126329873321,-3.70073012432e-05,-6.49692128831e-06,0.00126270922884,0.000578793972565,-0.00056646192424
1566501345457537306,8.27886265079e-07,0.000213138652165,-0.000359227816199,0.00196845242644,-0.000907515625957,-0.00153551901758
1566501345477957887,-0.00016908275252,0.000470701068168,-0.000195256563992,0.00189063215163,0.000774239338078,-0.00131318183269
1566501345497611012,-0.000248100615218,3.93998712643e-05,-0.000111744890276,0.000358936540554,0.000524801631974,-0.000940917585089
1566501345518073579,-2.76707660339e-06,5.49177572327e-05,-0.000113945392662,0.00260264797437,0.00350608815114,-0.000922534540536
1566501345537962076,0.000158567373737,0.000178871221895,-0.000239633748191,0.00370429401935,0.000576985871259,-0.00214094444618
1566501345558188702,-0.000132576282772,0.000262987892412,-0.000137671952887,0.00159786398443,0.000244077022203,-0.00149619902973
1566501345577895802,-6.08665764298e-05,0.000418460391836,-0.000249830592111,0.000100078629544,-0.0011502296501,-0.00201427415216
1566501345598006475,-0.000112291192086,0.000300653094129,0.000323206043072,-2.67365114217e-05,0.000710371506796,-0.000733536242561
1566501345617620235,5.11315851147e-06,0.000202583596457,-0.000139131140902,0.00124947521406,0.00120990176404,-0.00154518412808
1566501345638614897,0.000152934891393,8.10671783999e-05,-5.78034951739e-05,0.00505532443508,-0.000185677560335,-0.00139648507374
1566501345657708507,0.000117565372927,0.00010679455716,-0.000252799187486,0.00420337429693,4.02545220455e-05,-0.0010453401561
1566501345678457768,-0.000153789332437,0.000223020367774,0.000248877058391,0.000893722664975,0.000531333901903,0.0003796563256
1566501345697568773,-0.00013619895548,0.000179388681882,-2.96842193144e-05,-0.00176855707109,1.14491181938e-05,-0.000119298505807
1566501345718694189,7.6653563942e-06,0.00027013691283,-6.23643423808e-05,-0.000613306644456,0.000714945856354,-0.00256890405907
1566501345738277912,0.000110318155697,0.000211333130805,-7.34027280591e-05,0.00184279605366,-5.83190499181e-07,-0.000575734451464
1566501345757944906,-8.80402527002e-05,-4.4502083132e-05,-0.000133208245068,0.0035448127463,-0.000398367006472,-0.00160238710393
1566501345778384852,-6.24203417845e-05,-3.76755843821e-05,0.000532077878211,0.00354418626084,-0.000300406627255,0.00161848838558
1566501345797686875,7.11597973977e-05,4.85783090886e-05,0.000366891655119,0.000382165624228,-0.000564587330642,4.40816989848e-05
1566501345818686104,-0.000141626772669,0.000343152964986,0.000197362251727,0.00141778537297,0.00169732162909,-0.000221938715516
1566501345837768074,-2.27601901338e-05,0.000267202866859,-0.000392902659643,0.000892210625669,0.000725717955525,-0.00213790372573
1566501345857694966,6.4801227086e-05,0.000181924678449,0.000105268328459,0.00189056956488,0.000510740754646,-0.0004065100187
1566501345877816858,-0.000170190284803,0.000119433800237,0.000322447158119,0.00472317739361,0.00102559884204,0.000376746156127
1566501345897599857,-0.000330047391552,0.000178019191621,0.000774261295996,0.00220456468777,0.00217233517236,0.00163274933775
1566501345918146556,-0.000101510852709,0.000310026909265,-0.000114656510708,0.00186892134218,0.00206156985863,-0.000705815835974
1566501345937609467,-2.0314438784e-06,0.000295586070981,-0.000124518763027,6.75872039995e-05,0.00269598409206,-0.000336523670425
1566501345957753563,-0.00020764315706,0.000163339320497,-2.53411963329e-05,0.00218757097555,0.000918543904812,-0.000760885816239
1566501345977838922,-3.57283543756e-05,0.00140074865605,-0.00107430905869,0.00708094219734,-0.00662445308841,-0.00169808970175
1566501345997625116,-2.36361480261e-05,0.000182550682188,0.00011637331411,0.00457496917645,-0.000707112649932,-0.000661190736278
1566501346017615728,-5.81778029839e-05,4.30292730212e-05,0.000310761510564,0.0016447649609,0.000623815273652,-0.000925504506897
1566501346037785058,-0.0001679411897,0.000310740964797,0.000115038650737,0.0021343663808,0.00265601776247,-0.000889738522031
1566501346058441727,0.000145080890391,0.00017278571126,0.000415462692531,-0.00106079968796,0.000476257923989,-0.000786929530599
1566501346078634979,-0.00011323296501,0.000283132066862,-0.000129310194866,0.00129366792099,0.00155384182971,-4.28110823745e-05
1566501346097965743,-0.00022072429832,0.000173261476874,-7.27611490776e-06,0.00236144319185,2.10280535839e-05,-0.000867000660773
1566501346118028311,-3.33381152949e-06,5.08198038626e-05,-2.92842893194e-05,0.00130429390817,0.000386195817063,-0.00123904616246
1566501346137595821,4.88302911979e-05,-9.23994062742e-06,0.000270233565002,0.00142294312796,0.00118288141794,-6.79622816773e-05
1566501346158644284,-7.48407371121e-05,0.000165749067298,-0.000222135180272,0.00338972421691,0.000334109487653,-0.00205157590368
1566501346178684005,-0.000103914621397,0.000151471684515,-4.36113993469e-05,0.00103463846803,0.00166661853076,-0.000650438557748
1566501346197579415,4.67046548266e-05,0.000315129454331,0.000192611146862,5.37144141126e-05,0.0010273498671,0.000500844612885
1566501346217609110,-0.000170112647332,0.000267184281459,-0.000246079528072,0.00349462449529,0.000437411595865,-0.00274060291085
1566501346237946611,-0.000196013277667,2.35941313922e-06,5.88160505025e-05,0.00278082816456,-0.000282756328073,-0.00163928662419
1566501346258147266,-0.000171746387845,0.000103816660134,-3.18515136862e-05,0.00332276844056,0.0010820361218,-0.00134441216228
1566501346277844247,7.34413041652e-05,0.000286180297564,-0.0001493566105,0.000471613091487,0.000341768869253,-0.00194668383623
1566501346298022724,-0.000136802973546,0.000187810271472,5.64551203905e-05,0.00112061305635,-0.000928472156425,-0.000801348778708
1566501346318601171,0.00011395576432,0.00023791618537,0.00016529453978,0.000348577381277,-0.000319107899484,-6.23256456461e-06
1566501346338201487,0.000111074612663,0.000210555767077,-5.91008338153e-05,0.000983827698419,0.000915763137406,-0.000329144651674
1566501346358157232,1.93055363342e-05,6.78440518364e-05,0.00017575003915,0.00329310127415,-0.00236602905957,-0.00181539472518
1566501346378193579,-6.02720034999e-05,0.000104494889331,-0.000680017829342,0.00272033440482,-0.000491844926349,-0.00314094858165
1566501346397642029,0.0001032322001,0.00023079016081,-0.000425490585786,0.00331559824084,-0.000923704805454,-0.00369249823855
1566501346417891697,2.73540556793e-05,0.000264393576015,5.97604013893e-05,-0.00109859568665,0.00057329257504,-0.00198737835698
1566501346438392095,-0.000185773560318,0.00031986632259,-0.000236128908321,0.000831941280798,0.000775742785719,-0.000730664442444
1566501346458148539,-0.00022412265064,5.57135975302e-05,-0.000194128659666,0.0013403174627,0.00031414907787,-0.00181690910816
1566501346478193651,6.87362617933e-05,6.43700612855e-05,-0.000153152610255,0.00359056784671,-0.00105220718682,-0.0018408226227
1566501346499656673,7.09380989849e-05,-0.000136455168167,-0.000284553707113,0.00197533633347,-0.000456227355243,-0.00078866757183
1566501346517650396,0.000135049517627,0.000121037756764,-3.82743663932e-05,0.00144836225189,0.00113412165331,-0.00278461958753
1566501346537460971,0.000183590706164,0.000351709501779,-0.000399156110909,0.00134668836472,-0.000434116181835,-0.0023544323881
1566501346557537417,-0.000295112862655,0.000265231285754,2.28847200269e-05,0.000804923091135,0.000718460165894,-0.0018424899167
1566501346578583439,-0.00020269123943,0.000121020494557,-5.93473002601e-05,0.0014238613931,-0.00125652959991,-0.00157470461172
1566501346598483894,2.51761602681e-05,-4.74896488887e-05,-0.000290527906796,0.00298254092318,0.000543273528545,-0.00154838995836
