%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566236764363550330,0.000136015504567,-0.000136152026156,-0.000396377159727,0.00117358758341,-0.00571696467831,0.00415848596233
1566236764383539507,9.89571323622e-05,-0.000284640063852,0.000296045548642,2.38591879422e-05,-0.0047018518041,0.00525820786377
1566236764403419918,0.000220909122303,-0.000267601642364,-0.000560820996401,-0.00139168208491,-0.00369224420239,0.00414473054574
1566236764423714553,-1.53178275097e-05,-0.000222956593542,0.000166587238252,0.000698638666092,-0.0034673709577,0.00555958874344
1566236764442669533,0.000154842350332,-0.00021764807236,-0.000124655137927,-0.000959601748773,-0.00573727811998,0.00467112694355
1566236764463403213,3.10014116895e-05,-0.000269079809185,-0.00020445803354,-0.000132391855166,-0.00323023426766,0.00441777790824
1566236764482529532,0.000123842405814,-0.000128040613436,5.85874509444e-05,-0.000795594869468,-0.00324979580215,0.00501012998129
1566236764506562659,6.85935088496e-05,-0.000237439743626,-6.67250673498e-05,0.001454309587,-0.00544318533207,0.00472644054351
1566236764523802472,0.000150491935145,-0.000161652584659,-0.000357790482383,-0.000309434049847,-0.00614274190023,0.00383816475834
1566236764543115845,0.000499372343259,-0.000112713855849,3.78026644442e-05,-0.000194881691084,-0.00766756767173,0.00431375073779
1566236764562948060,0.000193359185498,-0.000109052776955,-0.000550343688727,0.00116530585867,-0.0053341642078,0.00404744826379
1566236764583548693,9.32929000805e-05,-0.000136994972476,2.70374919873e-06,-0.000302163356537,-0.00581037294601,0.00533957922856
1566236764603272803,7.04289019124e-05,-0.000143074987744,-0.000448993737593,-0.00043855523485,-0.00403831742952,0.00380171481122
1566236764623468931,0.000242136797691,-0.00010941371852,0.000138577585643,-0.00138229127411,-0.00445730762131,0.00511512243995
1566236764643260746,0.000154124267055,-0.00019875171999,-0.000399092491062,0.000373842748156,-0.00554220590769,0.0047123871033
1566236764663139781,0.00019824685594,-0.000356508956306,-0.000516532898526,-0.000171804530309,-0.00588799090924,0.00371849001439
1566236764683493833,0.000165318599763,-0.00019367580307,-0.000194483346462,-0.000446481359688,-0.00453832404642,0.00411886861408
1566236764702627670,3.1112907165e-05,-6.75559379827e-05,-0.000423665261325,8.22706119028e-05,-0.00337446601654,0.00392593830021
1566236764723223449,0.000163374194655,-3.124098611e-05,-0.00055971097647,0.00106389687022,-0.00565142268201,0.00314313155228
1566236764743534862,3.63051000062e-05,-0.000219058880717,0.000337443014608,0.000409338108841,-0.0052540929001,0.00493741540124
1566236764763484044,9.69633446288e-05,-0.000462772133924,-0.000464340827393,-0.000245294843861,-0.0040229714394,0.00478010641871
1566236764783317629,0.000116116014679,-0.000182920910971,8.07943662688e-05,0.000622509377017,-0.00521442155596,0.00445363554159
1566236764802785106,8.94445361401e-05,-0.000121133355574,-0.000339490733039,-0.000559499511288,-0.00374156753726,0.00422424280033
1566236764824783856,-5.89897767134e-05,-5.32917631505e-05,0.000101639588375,0.000458318788752,-0.00432824079239,0.00597780633321
1566236764843610351,0.000222761075476,-0.000296433256213,-5.08327412639e-05,-0.000562623196436,-0.00616875993191,0.00378567178471
1566236764862649021,0.000278310369182,-8.50310612123e-05,-0.000944885090619,0.0016420199807,-0.00528408121478,0.00273239715915
1566236764882663849,0.000132263363418,-0.000188927551736,0.000294360761234,4.66564922462e-05,-0.00451579163795,0.00573561566829
1566236764903347612,3.24122812518e-05,-0.000254169250039,-0.000245748435023,-0.000567551075148,-0.00316786010582,0.00452670350273
1566236764922766275,5.40471414075e-05,-5.17173603299e-05,-1.53749670565e-05,-0.00105086947832,-0.00486788404866,0.00426917556064
1566236764943380399,0.000219023157946,-0.000251988236619,-0.000299416240342,-0.00139961088857,-0.0052359415595,0.00559328793139
1566236764963183530,0.000103555466234,-0.000239491839391,-0.00012573764385,0.00102932108506,-0.00489741254757,0.00287903449257
1566236764982672928,9.91895347865e-05,-0.000210776751766,-9.06631299938e-05,0.000602768751965,-0.00582750158759,0.00473483478154
1566236765002520732,0.000194308861707,-0.000138524725479,-0.000227554088092,0.0017864368794,-0.00484495761399,0.00382691945486
1566236765023204380,0.000107957464069,-0.000102096152345,-8.6998694509e-05,0.000885296940923,-0.00411512673157,0.00518168007109
1566236765044095172,-3.6421028364e-05,-0.000341145392816,-0.00012153755505,-0.000153042409377,-0.0035253476394,0.0037142112405
1566236765063103807,-9.8522934824e-05,-4.96729924136e-05,2.97619939506e-05,0.000393483583268,-0.00369863755459,0.00565050852076
1566236765083204146,0.000237204730122,-0.000255016931632,3.75116236967e-05,-0.00119316992976,-0.00551082166774,0.00426142625074
1566236765103625563,-1.62204354646e-05,-4.30852200316e-05,-0.000187363866329,-0.000230261022866,-0.00418420055972,0.00414686291982
1566236765122565491,3.68381575525e-05,-0.000271464593059,0.000248175080564,0.000172857688463,-0.00279693296432,0.00455246311903
1566236765143530512,0.000159391720823,-0.000316828189795,-0.000166042661507,-0.000753225900982,-0.00330075944015,0.00564664275302
1566236765163970225,4.49585534114e-05,-0.000161685049633,-0.000140575295161,-0.000960408974025,-0.00310986490363,0.00484125855593
1566236765183031224,1.8848992529e-05,0.000116415066679,-0.000229559675591,0.00105950943843,-0.00547182648254,0.00395894707722
1566236765202802908,8.80120640078e-05,-0.000170519784781,-0.000169715574302,0.00102692347332,-0.00505160947344,0.00382937997444
1566236765222862946,0.000332088894223,-0.000290551395144,-0.000188213760136,0.000678445547054,-0.00608615195188,0.0046414697257
1566236765243421168,0.000214004754939,-0.000466157756886,-0.000306515517038,0.000581790837293,-0.00431884933896,0.00449313207135
1566236765263616066,-1.11451966529e-05,-4.9906302265e-05,4.33513181888e-06,0.00226948031698,-0.00408727247173,0.00310834068189
1566236765283228360,5.76871542043e-05,7.11153816481e-05,-0.000308118825021,-0.00100079989939,-0.00427217775544,0.00460990018778
1566236765302982026,-0.000155892778121,0.000129718305496,-0.000213120987789,0.000597710516693,-0.00503546926231,0.00284790211476
1566236765322545068,4.30269341184e-05,-0.000339788642034,-0.000537454665376,-0.000108076396472,-0.00506012719649,0.00314390148463
1566236765342629427,0.000318413270722,-0.000424351241917,-0.000127600582352,0.000455201418115,-0.00536713865528,0.00325614392157
1566236765363534779,0.00018591106696,-0.000157583848923,4.88982308995e-05,0.000543037538999,-0.00388348627105,0.00501486098261
1566236765382954041,0.000179166937616,-3.06421810835e-05,-0.00035763650389,-0.000152220271542,-0.00521394690398,0.00365085214564
1566236765402715663,9.66135098953e-05,-4.51270685048e-05,-0.00016816066895,-0.000188866918856,-0.00503254137546,0.00413072040454
1566236765423540492,0.000266737694502,-7.7105877005e-05,-0.000281634010115,-0.00116421036049,-0.00559101329824,0.00431800336835
1566236765443277069,0.000150781171506,-0.000234178175479,4.37184470523e-05,0.000685807295342,-0.00505203698411,0.00448640055428
1566236765462690396,0.000235286541975,-0.000319293942839,-0.000462741715121,0.00046594514361,-0.00505536145953,0.00399740683038
1566236765483639068,0.000108266628141,-3.31636544546e-05,-5.08546606444e-05,0.00214350750321,-0.00550360171288,0.00297509451979
1566236765503674183,0.000108463509928,4.24777048073e-06,-0.000666881833222,-0.000314340944415,-0.00571378372096,0.0027815887593
1566236765522719038,0.000158382910798,-0.000268022851554,-0.000264956956419,-0.00132830460117,-0.00491435020915,0.00435003468221
1566236765543199248,0.000420978770669,-0.000159882037431,-0.000112969397687,0.000856782550753,-0.00636337128575,0.00459924249795
1566236765562850089,8.14196751397e-05,-0.000200769187456,-0.000375127983569,0.00111450733658,-0.00480913651394,0.00336933387649
1566236765583391400,0.000204981793733,-0.000458800329996,-0.00051924898502,-0.000770367365248,-0.00674029577025,0.00378390994496
1566236765603221743,0.000233898412015,-4.19362109426e-05,-0.000281602097673,0.00056168067466,-0.00528551894405,0.0044191190625
1566236765623249292,-4.42623360341e-05,-8.05026745739e-05,-3.51616600089e-05,-0.000979733623853,-0.00514961877191,0.004311440357
1566236765643357558,-1.43873940393e-05,-7.01352644017e-05,-9.51617981362e-05,0.00137462960439,-0.00485639249928,0.00325960848496
1566236765663157167,9.23067232197e-05,-0.000198849845281,-0.000468727939829,0.000791543625666,-0.00288057803378,0.00415281010108
1566236765683595510,0.000259744936365,-0.000366716951812,0.00010095607347,0.000385605012633,-0.00523422170706,0.00593701547056
1566236765703198243,0.000264813604856,-0.000444678292399,-0.000423798800389,-0.00197760507532,-0.00483409867519,0.00359567853022
1566236765723193958,1.8940708001e-05,-0.000184939284822,-0.000112148911311,-0.000770813403637,-0.00366541466501,0.0046973103199
1566236765742794053,0.000289810900497,-0.000192477318125,-0.000624905776276,0.000134003247615,-0.0062705447412,0.00396781412514
1566236765764973968,-6.71224765809e-05,-6.50764501269e-05,-0.000100197160956,0.000794387216019,-0.00553381028583,0.00440232325317
1566236765783128446,-6.03849806186e-05,-7.98876759431e-05,0.000162256816081,0.00141572699847,-0.00500021378672,0.00559479506775
1566236765802563055,0.000306035619914,-0.000101466075144,0.000225244591301,0.00150832596202,-0.00496604492662,0.00513290773612
1566236765823070543,0.000264977951286,-0.000350120660012,-0.000119092666976,-2.99207780127e-05,-0.00452609527602,0.00502121530918
1566236765843546891,-2.7319286984e-05,-0.000245431737666,-0.000158161414939,-9.44297983647e-06,-0.00493867570991,0.00370442836654
1566236765863515811,0.000159960622358,-8.73653450684e-05,-0.000539430155766,-0.00140287431016,-0.00493529254939,0.00252112691891
1566236765883115412,8.90987644306e-05,-0.000157755063485,-0.00052916498943,0.00122461582977,-0.0063635945713,0.00492468443394
1566236765902595531,8.40398458015e-05,-8.64590801119e-05,0.000272116771741,0.00133578324793,-0.00680954388038,0.00497002015446
1566236765923454807,0.000116355743382,-0.000267659267188,-0.000178441919033,-4.60476377519e-06,-0.00354097167893,0.00365390563372
1566236765943294740,0.000313640888825,-0.000260482620811,-0.00042561730561,-0.000911380854237,-0.00502233703696,0.00301358063246
1566236765962668314,1.27466513209e-05,-0.000223890942857,0.000215524137818,-0.00155211909448,-0.00412887952544,0.00409745451795
1566236765982668938,-0.00013274973006,-0.000134003737173,-0.000290694097776,-0.00185248887631,-0.00315281451062,0.00525929898043
1566236766003447994,4.97744510553e-05,0.000156528342158,0.000278721140159,0.00148309662872,-0.00337583373775,0.00485909788157
1566236766023025322,0.000244665275063,-0.000264971325577,9.65688203255e-05,0.000559561311416,-0.00600776948543,0.00409828036923
1566236766043474793,7.93770256827e-05,-0.000350397751183,-0.000258173873134,-0.000260243557087,-0.00505740394603,0.00593269286282
1566236766062631133,0.000264360115291,-0.000416307129219,-0.000263699715244,0.00105799056508,-0.00588779664215,0.00370664212562
1566236766083625040,0.000153267791432,-0.000187812370136,0.000222638313987,0.00102751467192,-0.00561776900547,0.0055747294733
1566236766103165811,-7.85209560976e-05,-0.000108538388878,0.000106423494807,7.16527166653e-05,-0.00502398327487,0.0053598579443
1566236766123356835,6.47165581434e-05,-0.000230950395388,0.000205105173324,0.000887038876432,-0.00362249065625,0.00549238601713
1566236766142529394,5.28864715441e-05,-0.000194548990246,-0.000344579916964,0.00115401224032,-0.00408831069851,0.00448690879213
1566236766163163127,4.58044964088e-05,-0.000258306892316,6.78367657576e-05,0.000964572346045,-0.00603513750685,0.00470517720182
1566236766183669527,0.000221482921998,-0.00016167918292,-0.000388653491695,-0.000492905430921,-0.0047305774127,0.0039686767543
1566236766202979323,0.000225552687409,0.000129843416659,-0.000238429109278,-0.000143208353249,-0.00472747082144,0.0040817492774
1566236766223301126,-2.08284882183e-06,-0.0003776713508,-0.000323415513897,-0.000753541138242,-0.00375922378741,0.00513383396434
1566236766243223028,-3.5380551916e-05,-0.000264588356119,4.5405447065e-05,0.00105531310938,-0.00459846043816,0.00644997061016
1566236766263543607,0.000147784500137,-6.64720327824e-05,0.000138823941734,0.00186678482579,-0.00421734584779,0.00502718162327
1566236766283472027,0.000170148614697,-0.000107833452777,0.000212605003934,-6.42884745041e-05,-0.00410484335882,0.00516186331957
1566236766303464562,-9.74497942507e-05,3.43150196368e-05,-0.000308609587647,0.000675977131548,-0.00483620198318,0.002931172632
1566236766323016222,4.23985240828e-05,3.15154917281e-05,-0.000254363286576,0.00124478112574,-0.00417270225037,0.0045652028538
1566236766343049557,0.000308238279279,-0.000201281291228,-0.000138429285602,-0.00220979748221,-0.00455964901362,0.00547569624524
1566236766363594806,0.00019139714261,-0.000330436113664,0.000304178429966,-3.96593706201e-05,-0.00335656874116,0.00593776767929
1566236766383151790,1.24724188994e-05,-0.000481297681497,-0.000256348746381,0.000337565729041,-0.00476987643431,0.00516908526911
1566236766402589594,0.000217648530294,-0.00018366030982,-0.000336090517931,0.00112449217062,-0.00472340775334,0.00295201981114
1566236766422679080,0.000229088014516,-7.47228961984e-05,0.000204091708138,-0.000105784427319,-0.00392847493857,0.00556488828912
1566236766443087364,0.000122485709481,-0.000324976071444,0.000105125010018,1.92211372389e-05,-0.00531418786977,0.00517873783552
1566236766463209765,0.000235989167165,-0.000357050990522,-0.000251934885815,-0.000648166384932,-0.00568992435858,0.00380585761197
1566236766483309038,-3.90262510306e-05,-6.35010136097e-05,-7.87996788773e-05,0.000532230324934,-0.00365695516566,0.00516188484138
1566236766502629529,-3.55047204686e-05,-9.58475626664e-05,-0.000117319294509,0.000987321341652,-0.00510693115375,0.00386850842174
1566236766523654649,0.000130731688805,-5.11096070395e-05,0.000290879969406,0.00137526313533,-0.00469843057699,0.00551773188753
1566236766542563787,0.000365925019283,-0.000415545061002,-0.00029468899236,-0.000875862766281,-0.00441797656948,0.00539862297151
1566236766562626767,0.000259476909101,-0.000382839555778,-0.000419308106048,0.00013388908564,-0.0054811435621,0.00337605253539
1566236766583416880,-2.71309168419e-05,-0.000226090959906,-3.38037182588e-05,-0.000255632183955,-0.00435053338058,0.00582556898724
1566236766603899810,-9.17524832131e-05,-2.63645753111e-05,-0.000258249007758,0.000691157577952,-0.00303457948416,0.00367240745764
1566236766623463524,-0.000110406583922,-0.000140935127873,0.000323944881706,-0.000265339730779,-0.00287680912431,0.00616031619153
1566236766643496146,4.11432214435e-07,-0.000318498042485,-1.38839168364e-05,0.000673317008012,-0.00409791990793,0.00506259816486
1566236766666753840,4.75525329837e-05,-0.000288249582607,-7.67987648525e-05,0.00211034446837,-0.00416948836558,0.00293677582857
1566236766683421351,0.00033668933857,-0.000109980713233,-0.000430676892193,-0.000283465003625,-0.00663759671797,0.00491046515525
1566236766703703905,-6.40035156145e-05,-3.01194340335e-05,-0.00031077706194,0.000573921457446,-0.00564277083953,0.00417517962367
1566236766723662548,9.86349631334e-05,-3.72273811128e-05,-0.00044532450789,0.00051096974708,-0.00533106240603,0.00398776387236
1566236766743732960,0.000194302570871,-0.000388591951208,-0.000746055584628,-0.000511448847338,-0.00566617058152,0.00431201321561
1566236766762648889,0.000167328557692,-0.000309002640087,-7.83015754507e-05,0.00125524155276,-0.00527382106663,0.00412584446246
1566236766783501782,0.000189249432905,-0.000203649840759,-0.00012300352769,0.000938998305373,-0.00631745025443,0.00458359325591
1566236766802967201,0.000273040863973,-0.000105973272342,-1.16505096007e-05,-0.000301351032386,-0.00653255306431,0.00607179350498
1566236766822688391,0.000192637052994,-0.000148455128471,0.000176114366923,-0.00127552293604,-0.00557405578931,0.00422957085564
1566236766843748079,0.000156370882385,-0.000128245040799,-0.000465490883982,0.000184738291581,-0.00633793318767,0.00475396352644
1566236766863215205,0.000253114779908,-0.000192648032505,-6.1331146856e-05,0.000510832436348,-0.00557816900933,0.00342671792818
1566236766882795609,0.000249508093451,3.68463277059e-05,-0.000446330728999,0.00195683174888,-0.00434204275579,0.00479202730337
1566236766903750188,7.43054553134e-06,9.36072086364e-05,-0.00053878970249,0.00321890163963,-0.00599444318191,0.00330055003027
1566236766923490860,8.6089286315e-05,-0.000156875302735,-0.000351592547572,6.64598667981e-05,-0.0062350609415,0.0035093726673
1566236766943269612,0.000280809694436,-0.000338677900031,-9.50007408148e-05,0.000128671325748,-0.00542859297934,0.00596609181393
1566236766963268625,0.000214639009253,-0.000246626644972,-0.000558210688967,0.00129930692874,-0.00490771628735,0.00348665682549
1566236766982579625,-4.45610924706e-05,-0.000240419787903,-2.20225074841e-05,0.00276355168253,-0.004683981777,0.00476530373506
1566236767003397285,0.000152586947997,-0.000178537157184,-0.000687806654561,0.000416436613246,-0.00555158372021,0.00391211089323
1566236767023662119,1.88426006398e-05,-0.000173373421789,7.35866145966e-05,-0.00166132247481,-0.00552217425021,0.00380379212786
1566236767043051950,0.000112853926104,-0.000126486825426,-0.000171408219017,0.00103681261601,-0.0068142584032,0.0053304635372
1566236767063339871,2.90489022069e-05,-0.000262223915393,0.000315543586834,0.000219961811982,-0.00558572258413,0.00572418383265
1566236767082678065,0.00028786372153,-0.000249641133428,-9.59528505493e-05,0.000609370698406,-0.00445193337055,0.00581117734968
1566236767102690321,0.000322177317354,-0.000218145022379,0.000278041085229,-0.000930488554492,-0.00576364654716,0.00594498772547
1566236767123380048,0.00015255027918,-0.000170928582321,8.39708237338e-05,3.72730672254e-05,-0.0060396421363,0.00550501519892
1566236767143032540,-3.04386032096e-06,-6.22135945959e-05,0.000473696930588,0.00227965077565,-0.00480548781668,0.00786282797208
1566236767162728394,-0.000115378844388,-0.000223453471375,0.000206186458096,0.000298902700197,-0.00646016497518,0.00551534403339
1566236767183820769,-6.32427737686e-05,-3.68208214726e-05,0.000655984953233,0.00294256855764,-0.00556961504531,0.00654332722514
1566236767203503879,0.000310950200684,-0.000142748916644,9.78850215452e-05,0.000236349049473,-0.00706408468933,0.00486659490399
1566236767223284922,9.03073672549e-05,-0.000114309260449,0.000689122176839,0.000577566968359,-0.00473819515934,0.00675964903474
1566236767243200767,0.000141550126182,-0.000324419278136,-0.000134102818723,-0.000220458642633,-0.00533022420246,0.00583624446319
1566236767262917043,8.15277256328e-05,-0.00021623975866,0.000159455217062,0.000645620907971,-0.00584297069112,0.0037142543875
1566236767282900007,0.000171849940041,-0.00014975625041,-0.000722995634907,0.00270214634636,-0.00630845979989,0.00554719998689
1566236767303390386,0.000416791790601,-0.000144226377153,5.92525158052e-05,0.00162926444873,-0.00837086973965,0.00372519831313
1566236767323337449,5.45665610896e-05,4.68182228864e-05,-0.000119879483972,0.00119801982664,-0.00577283528454,0.00422898403941
1566236767343018558,0.000176845910842,-2.69645634265e-05,-0.000196662057642,0.00024704475141,-0.00644560531138,0.00434998001987
1566236767362689209,-1.14265733229e-06,2.93165901623e-05,6.85156546126e-05,0.00383092412624,-0.00773296965537,0.00399353585664
1566236767383653843,-4.6201299616e-05,-0.000155382708144,-0.000268944963213,0.00418773007908,-0.00855645508291,0.00510844950072
1566236767403445276,0.000158433512087,-0.000285205874823,-0.000346482521844,0.00174905103997,-0.00806996194978,0.00350147956518
1566236767422958025,0.000398686599518,-4.50640286193e-05,-0.000776501230028,0.000641628548756,-0.0090811798193,0.00241927596107
1566236767442674020,9.34360510454e-05,1.63165882347e-05,-0.000780515688161,0.0017017982147,-0.00732893320841,0.00228713388057
1566236767462633756,0.000138885348379,-0.000207560125371,-0.000439210924041,0.00123609638828,-0.00802259926834,0.00319839704649
1566236767483626058,3.58743108085e-05,-0.000138309037156,-0.000595025536319,0.000861110808248,-0.00743884553779,0.00398201964913
1566236767503507600,-5.92749767931e-05,1.51889418375e-05,0.000181330810076,0.00217758073107,-0.00872518996701,0.00490120098668
1566236767523323190,0.000180487730262,-0.000184157346887,-0.000726511231943,0.000944015597453,-0.00913611291217,0.00304239540531
1566236767542939733,7.8238927926e-05,-7.04325508318e-05,-0.000431945216216,0.00232695151598,-0.00848383992205,0.00278447095155
1566236767562710711,0.000240082647525,-0.000322240547954,-0.000620903535568,0.000590984081884,-0.00638249787513,0.00332791507089
1566236767583520711,1.37619539508e-06,-0.000130027938255,-0.000468886381106,-0.000171889587211,-0.00736044004155,0.00409792181924
1566236767603374730,0.000120408547157,-0.000142455278933,-0.000133533153263,0.00184167151841,-0.00896121953407,0.00382147972678
1566236767623327475,8.77810341001e-05,-9.09027954267e-05,-0.000381991994225,0.00232358857667,-0.00853918311685,0.00284952232818
1566236767643544603,5.22004686772e-05,-0.000315814234819,-0.000799851707404,0.000439992450336,-0.00672543016777,0.00343348687035
1566236767663215647,0.000217254584494,-0.000248717079367,-0.000149506702238,0.00179624220933,-0.00777083635591,0.00414952639167
1566236767683452510,0.000157879205657,-0.000186802439264,6.54444422277e-05,0.000771463460929,-0.00653355770995,0.00497575162809
1566236767703295228,0.00016905811643,-0.000188472731699,-0.000175747747248,0.00185847765465,-0.00829367970483,0.00377111903054
1566236767723437388,9.93807848293e-05,-4.76239441055e-05,-0.000376465868598,0.00163555952666,-0.00952467635525,0.00364866250056
1566236767743377839,0.0001546043902,-1.47101268922e-06,-0.000291892534275,0.00176749174596,-0.00701956172746,0.00461002582097
1566236767763045221,0.000237888434037,-1.9460171465e-05,0.000113105715589,0.00362311118164,-0.0071815071146,0.00455426690375
1566236767782849803,0.000252105201316,-0.000281109707066,-0.000380894034936,-0.000295813043618,-0.00650612421389,0.00404607928121
1566236767802694361,0.000198799980397,-0.000110675296521,-0.000530378855131,0.000664877694603,-0.00788856656616,0.00255621030695
1566236767822970387,0.00010329347221,-1.06661436461e-05,0.000145482856587,0.00199793099874,-0.00668908921913,0.00453057814507
1566236767842648751,-3.421502729e-05,-0.000111853365361,0.00020509056152,0.00106104016967,-0.00685145545344,0.00455436698019
1566236767863535257,-9.85452667031e-05,-0.000137054331474,-0.000231992887139,0.0019256122249,-0.00530933740603,0.0046121024107
1566236767883545813,-3.74523627999e-05,-0.000242912506703,-7.10536323459e-05,-0.000935082496839,-0.00539824294455,0.00370199601915
1566236767903581248,0.000314841697942,-0.000262086430346,-0.000536227338377,-0.000728814084401,-0.00727647211208,0.0030838076779
1566236767923563934,-6.12389358797e-05,-6.65536602215e-05,-0.000387111235113,0.000640269373478,-0.00729556154854,0.00395273896472
1566236767943672739,0.000296370794947,-7.28373697024e-05,-0.000121190283408,0.00123245649971,-0.00906521418746,0.00405629884683
1566236767963308749,0.000178019836146,-0.000108411623575,-0.00018290801277,0.00276120987717,-0.00736613772336,0.00384764904683
1566236767983136244,0.000132158507613,-0.000229092220006,-0.00024966734893,0.00111588972169,-0.00654929870167,0.00422020780638
1566236768002983693,0.000166709140321,-9.69637437712e-05,-0.000766787115586,3.89797231644e-05,-0.0076248968396,0.00211504097238
1566236768023264419,0.000133320308113,1.54263696255e-05,-0.000841640016853,6.36484249497e-05,-0.00647014787159,0.00297932719223
1566236768043429287,-2.76518873632e-07,-0.000251408258184,3.60031245718e-05,-0.000183371710809,-0.00823534923732,0.00292985194225
1566236768062694550,-3.32971505715e-05,-0.000115579484531,-0.000653265761877,0.000768451880755,-0.00783490807567,0.00298473772318
1566236768083607550,0.000296703374606,9.50961486703e-06,-0.000283438177482,0.00141744688313,-0.00840877321635,0.00290877369924
1566236768103344900,0.000350670845698,-0.000228464486037,-0.00011002794441,-7.79288279704e-05,-0.00666190014997,0.00454944989888
1566236768122694917,5.94366142162e-05,-0.00021315363768,-0.000306867012945,0.00273163109674,-0.00717436691338,0.00358368072222
1566236768142630916,0.000114643910294,2.98802654613e-05,-0.000239621216863,0.00241852671528,-0.00641273380094,0.00381049718057
1566236768162639571,0.000120261640279,-2.39699174076e-05,-0.000310765660121,0.00166722479713,-0.007316761297,0.00433958522302
