%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566492745301692940,-5.17337091818e-05,7.04892531415e-05,0.000394293982394,0.00167382774252,-0.000723614238195,-0.000772528358067
1566492745322307665,9.2868275426e-06,-0.000239792543767,-0.000195106171548,0.000506715831334,-0.00102419559763,-0.0019601963536
1566492745342839550,0.000216898916432,-2.82612193593e-05,5.21381623075e-05,0.000778870385739,-0.00194549482452,-0.00140664754138
1566492745362095679,0.000250276109953,0.000382155505091,0.000673809958408,-0.000101782617395,-0.000553677520088,0.000611559299551
1566492745382251911,0.000108604790947,0.000148435024372,-8.27152075337e-05,-0.000658570480791,-0.0011371473638,-0.00199421720871
1566492745402317998,-0.000163206869179,1.84579258484e-05,0.000584363491215,0.000438755894006,-7.23647257136e-06,0.000240682865852
1566492745421540711,-8.78140499546e-05,0.00030652196886,7.82309105595e-05,0.00413300458181,0.000513047063628,-0.000497627793652
1566492745442411476,-0.000137863284976,0.000226827168701,0.000658908209826,0.00116335732498,0.00176528563286,0.00029809041947
1566492745461830885,-0.000160334787607,5.6088874315e-05,0.000666243888731,0.00128055871913,0.000259994094838,0.000964426549618
1566492745481984650,6.3497010879e-05,-6.02739432126e-05,-0.00127247388912,0.0049910321535,0.00037414360175,-0.00360037942809
1566492745501568183,5.20690398861e-05,0.000115207322147,0.000828503679622,0.000463369304854,0.00145886270264,0.001021630644
1566492745521688166,0.000126814828877,0.000175522540157,0.000300573689344,-0.00292288613208,-0.00100824567226,9.64998234588e-05
1566492745542465788,-0.000200653814551,0.000257935871351,0.000362408673616,0.00242134150854,-3.74870683141e-05,0.000717693189015
1566492745561617538,-5.34283316209e-05,-0.000158578632518,0.000473090318497,0.00222196573712,-0.00129809499118,-0.00085536104763
1566492745582083315,0.000120812353753,-0.000105167210095,-0.000165186142033,0.00174698116815,-0.000919891039724,-0.000874253503705
1566492745602305640,-0.000115106869221,0.000265179776189,0.000810105377486,0.000645191413904,0.00125813191029,-5.47671468225e-05
1566492745621804790,-0.000103095238051,0.000482848164561,0.00067104368359,0.00117906352993,0.00225631797288,0.00167162653459
1566492745642283037,-9.14641496912e-05,6.40880148807e-05,0.000740592454994,0.00103779391207,0.000976079984035,0.00154559396355
1566492745661891567,-0.000141605777488,-0.00018304817605,0.000482364696321,0.000765306005113,-0.000823796493724,-0.000848565442701
1566492745681941526,0.000118512286923,2.44540431837e-05,6.57283502292e-05,0.00204325684229,-0.000479283865564,0.000165800677884
1566492745702452565,0.000160780613441,0.000159328573891,0.000888341691315,0.000272797527262,0.000805729068397,0.00121359020207
1566492745721792320,-2.06442694964e-05,1.76033804585e-05,-0.000286077008129,0.00100015534538,-0.000637907924151,-0.00071560132133
1566492745741789861,-6.16268835222e-05,0.000108830580441,0.000641594415036,0.000856782790136,-0.000209989760077,-0.000292898982412
1566492745762449233,0.00017607835818,0.000334504101706,0.000235240187479,5.67518013658e-05,-0.00112576907283,0.000149198241259
1566492745782251078,0.000236048182132,0.000364073708108,0.000210765175007,0.00289666330348,-0.00193388356689,-0.000619675282175
1566492745802089136,-8.97754897905e-05,-6.75208169782e-05,0.000551037352992,0.00113937635017,-0.00129345589915,-0.000116307972668
1566492745822511159,-0.000111422482757,-0.000149587431309,0.000144264015365,0.0020826750866,-0.00049135899073,0.000571570838644
1566492745842571624,4.76075271024e-05,-0.00116167164988,-0.000791804065465,-0.00805215855705,0.00712918200725,-0.00189661893047
1566492745862541507,8.21725107624e-05,0.000342864035769,3.43685589439e-05,-0.000428423394979,-0.000745736163306,-0.00121365423613
1566492745882394329,-1.42716009462e-05,0.000226173699141,0.000184693596119,0.00211026028421,-0.00024048766268,-5.92570624952e-05
1566492745902385966,1.12358458851e-05,-7.39424754627e-05,0.000684510538035,0.000387790043282,-0.00111384432618,-0.00115581643903
1566492745923052524,-3.33959674607e-05,-4.27543393795e-05,-4.16607920742e-06,0.00312763015888,-0.00141749822412,-0.000701057166013
1566492745942346565,-8.49049805504e-05,0.000246700042941,0.000874665665592,0.00148573105009,-0.000140497560421,0.000797052607315
1566492745962171171,-6.38502164857e-05,0.000278135815912,0.000227767741963,-0.000862763469356,-0.000493252923249,-0.000325930370779
1566492745982291440,-3.5630290052e-05,1.87368081465e-05,0.000229891244057,0.00145529103202,0.000555463350067,-0.000256622688276
1566492746002588451,-2.99098900659e-05,-4.71748716876e-05,0.000588776059645,0.00316875241156,0.000323088968496,-0.000240345320103
1566492746022577648,0.000252655918455,0.000177268285128,0.000118497015823,0.00124843098067,-0.00172550019903,-0.00043267985241
1566492746042574715,8.50570461632e-05,0.000429263178011,0.00018040140848,0.0011315213794,-0.000951070680504,-0.00146039107546
1566492746062499422,-6.06245787997e-05,0.000252505108547,-3.27767832677e-06,0.00372218209477,-0.001543153159,-0.00229170929122
1566492746082185533,4.66755608264e-05,-7.99284025307e-05,-0.00013589602813,0.000197514677334,-0.000504585881584,-0.00146130915796
1566492746102033737,0.000204786578493,0.000159875435764,0.000641278368927,-9.90357310604e-06,0.000106222832971,-0.000203102630471
1566492746121626954,3.10600874319e-05,0.000301720205692,0.000209314530395,0.00193773230369,-0.000135787246891,-0.000576680045113
1566492746142528050,-0.000327649645891,0.000121352290182,0.000837636771245,0.00289028904502,0.00075542258228,0.00136337334908
1566492746161674551,-0.000272419327125,-9.66618999021e-05,0.00037831882465,0.00223142781228,-0.000101774362298,-0.00024009694932
1566492746182227497,-2.24474110562e-06,0.000422709532171,0.000691919863143,0.00287595092156,-0.000318464797018,0.00131482852169
1566492746202574316,-0.000103124256625,0.000428891878176,0.000484128778784,0.00218382476527,0.00183178674888,0.000665371782691
1566492746221984002,2.35493873567e-05,0.000125522185256,0.000374101253231,0.00197204040855,0.000560837449712,-0.000394406041363
1566492746242248309,-0.000265420083458,-7.39085804761e-08,0.000624200488999,0.00173458266747,0.000519816268552,0.000173591361993
1566492746262435011,-0.000128524222636,2.17778566675e-05,0.000224627477199,0.00341997683126,-0.000627954274111,-0.000643091706888
1566492746282665478,2.05637522126e-05,0.000306557615746,0.000380947494187,0.0014020828114,-0.000726345581472,-4.43829115479e-05
1566492746302318101,-0.000149916758248,5.00550180243e-05,0.000419089719537,0.00147948183371,0.00126681964147,0.000775592697725
1566492746321991512,-4.79915912856e-05,0.000204268375059,0.000276887501787,0.000116507142018,0.000476485794899,-0.00216252103966
1566492746342162982,-0.000255667314597,0.000197698370764,0.000768419623545,0.0040230067766,0.000535459767452,0.00202593061205
1566492746361979991,4.87952790226e-05,0.000129623019863,-7.34434994349e-06,0.00232710479038,0.000332220461758,-0.000643805093864
1566492746382050089,0.000197421396639,0.000280074335213,0.000297803151874,0.000202572029615,-0.00197572146515,-0.00127226034652
1566492746401506914,-0.000208915003307,6.72077366141e-05,0.000217697307799,0.00177094361743,-0.000138090619974,-0.00030602076934
1566492746421504307,-9.17853282963e-05,4.70285296805e-05,0.000585708644896,0.000420285355684,0.00271009944693,0.000952257617706
1566492746442250694,0.000100770027472,0.000229440625107,0.000480342504051,0.00141374803344,0.00232249248836,0.0023140931809
1566492746461515075,2.46146436242e-05,0.000283316614066,0.00043419128036,0.00140102050498,-0.000565621156896,-0.000456774142397
1566492746481956576,-0.000107112271587,2.06112387978e-05,0.000468340183547,0.000392570926025,-0.00100131494941,-0.000727992224953
1566492746501540943,-0.000131887996632,-1.86980005185e-05,4.13978365374e-05,0.00367625759443,-0.000442185526435,-2.71623016283e-05
1566492746522532067,2.29072126541e-06,0.000265210581109,0.00130718557287,-0.000352701347487,0.000932895964074,0.00172535975645
1566492746542088676,-0.000111187874149,8.64085573789e-05,0.00031723782732,0.00113119698897,0.00116038984368,0.00168464887615
1566492746565960015,-6.46408695763e-05,0.00010031432114,0.000931960473868,0.00248355788623,0.000343376274072,0.000837635531284
1566492746581633364,-5.970077067e-05,0.000225921876561,0.000578462283797,0.00244043746792,0.000381651532688,0.000834615566239
1566492746602352341,0.000130863877386,-5.87679637626e-06,0.000115547666584,0.00204766781867,-0.00241129715165,0.000341414632405
1566492746621572774,-9.18806478511e-06,0.000174913424703,0.000534059160402,-0.00152987713973,0.000180246271805,-0.00120374987262
1566492746642564630,-2.29955922773e-05,-0.000140095573617,-0.000345241080702,0.000142157635365,-0.000443892493519,-0.000573030097621
1566492746661850258,-8.41339580276e-05,0.000182596867776,0.000752350539508,0.00227275752316,0.00169874407179,0.000281408124216
1566492746682287359,-0.000198745053409,-0.000166153452195,0.000224756499621,-0.000271801660205,0.00210056277779,0.000838304800797
1566492746701705757,-0.000157289567162,0.000310626491448,0.000725998810069,0.00220095715641,-0.00103846225534,0.000737102140674
1566492746723175871,-7.05418434748e-06,0.000380140910723,0.00121325787504,0.000814196217017,-0.00022878099308,-0.000571517974166
1566492746742482597,-0.00010710050627,-0.000170801212091,-0.000641052184768,0.00407428604566,0.00233978861308,-0.00057148465261
1566492746761633036,0.000193536958719,0.000118810847349,0.000353978199455,0.00355182670527,0.000648590798443,-9.06668701916e-05
1566492746781917711,0.000102431513651,-5.76537563213e-05,-0.000305063854507,0.00278168835252,0.00138779911424,0.00044564041838
1566492746801531070,3.2290733406e-05,0.000603568106853,0.000299574538919,0.00455386694323,0.00135062500582,0.000961546695821
1566492746822149036,-9.74311057059e-05,0.00012818321522,0.000477296366471,0.00367225259224,0.00193742021952,0.00268985022799
1566492746842262656,0.000135388993173,-0.000157711752564,0.000382906312199,0.00223303707973,0.00219172035802,0.00155991190425
1566492746862439185,0.000244903119366,4.41143369181e-05,7.41089161079e-05,0.00181556606497,0.00208003989966,0.000170098008924
1566492746882058338,0.000235642014719,-6.68915674905e-05,-0.000686697033645,0.00382116203493,0.00116832189116,-0.00155854991563
1566492746902466779,6.70767913386e-05,0.000138714898784,-7.35084862162e-05,0.00345059806784,0.00148726166448,1.34971307545e-05
1566492746922840063,-0.000100110382905,0.000133933591989,0.00044151519281,0.0032134962588,0.00161411722501,0.000156312449868
1566492746941733761,4.09209358104e-05,0.000226720066183,-8.11999004948e-05,0.00156301986593,0.00139609784633,0.000429743058302
1566492746961741238,-2.75245318399e-05,0.000284206318656,0.000700898706113,0.00195416032246,0.00315081980922,0.00117285623895
1566492746981590172,1.50369181413e-05,-0.00017184655058,0.000641526394322,0.00270675320274,0.00409970717903,0.00281618478638
1566492747002512452,-2.92417105986e-05,0.000141268950102,0.00034389832702,0.00371758733147,0.00202379073776,6.75119322077e-05
1566492747022446203,-7.83640666317e-06,0.000134546765061,0.000314739831676,0.00328133532736,0.00111787575426,0.0011615531546
1566492747042307042,4.11670574716e-05,0.000194739590143,0.000237929469959,0.00270439625047,0.00217971827218,0.00144101117065
1566492747062479944,2.90879907708e-05,9.38018179551e-05,-1.2747056579e-05,0.00395283484546,0.00166798219619,-0.000463615950154
1566492747082503461,0.000116722909829,0.000112391042098,-0.000230600966462,0.00536652723934,0.00135672777598,-0.000763969764091
1566492747102557858,8.52746582066e-05,0.00026517591384,-0.000324764335207,0.00551240596236,0.0015919218491,-0.000726003074154
1566492747122557759,0.000277649491786,-1.34598139e-05,-0.000193024710982,0.00278981882589,0.00179765036237,2.86938183312e-05
1566492747141630734,-6.90588546849e-05,0.000267944000235,2.31178569822e-05,0.00552794715822,0.00217237894099,0.000718638162972
1566492747161754607,-3.85034634495e-05,-6.25213755771e-05,0.000105945109504,0.00384669743046,0.00324818654672,6.80502092228e-05
1566492747182045459,8.27727349135e-05,0.000198732819832,0.000409596885355,0.00574733815514,0.00344502628361,0.00193400053667
1566492747201608037,7.83879379769e-06,0.000193158627043,-0.000720630609062,0.00571839595494,0.00301092520232,-0.000588853280678
1566492747222645625,3.48212280529e-05,0.00046972448635,0.000177745190969,0.00730920744815,0.000980307524724,0.000705173802381
1566492747242617918,0.000104659814475,4.42547678771e-05,0.000418395656276,0.00413208523751,0.00194547039684,0.00300449937008
1566492747262362666,8.64662975037e-05,0.000304573226818,0.000634498876474,0.0051790525719,0.000941644711067,0.000209065522693
1566492747282164761,-2.94441473787e-05,-5.80403942824e-05,-6.22759951571e-05,0.00407027078587,0.00230526783071,0.00182705484404
1566492747302888608,0.000142020917092,0.000147060288033,-7.17200768133e-05,0.00289251749509,0.00240560277324,-0.000389233455561
1566492747322131876,-2.84331563833e-05,0.000127207130438,-0.000297046662842,0.00115187541864,0.00184275054836,-0.000824654775172
1566492747342229854,-0.000137562502083,2.30619255149e-05,0.000207508450393,0.00349131834579,1.28232195007e-06,0.000615632850066
1566492747362400022,-0.000307079062438,0.000228711051253,0.000324145468316,0.00369306020102,0.00183119650244,0.000619026647539
1566492747382226197,0.000235709210551,4.210755893e-05,4.67561266197e-05,0.00258758961259,0.00148249893915,0.000703008918778
1566492747401499931,0.000171181614369,0.000168017800546,-0.000250819279966,0.00414859875347,0.00242414166057,-0.00081865894639
1566492747422891091,-6.27748488275e-06,1.34536365149e-05,0.000294524875668,0.0045273218676,0.00253901470986,0.0016241142127
1566492747441855117,-0.000142287547542,-6.4541897475e-05,-5.0275027527e-05,0.00287266870455,0.0024504260794,0.00138639760611
1566492747462021345,-0.000350686219236,0.000258997424142,0.000411954056588,0.00227210946123,0.00209794462968,0.00150285468856
1566492747483055867,-0.000295065915533,0.000478970295756,0.000448470014514,0.00376482829672,0.00302984714459,0.000936113493379
1566492747502052289,0.000255666273263,7.73879047119e-05,0.000289378650032,0.00215387973723,0.00100692202887,0.000191626701949
1566492747521773243,0.000202620048716,-0.000103929917319,6.36633297172e-05,0.00322764169242,0.000990614422905,-2.08160373439e-05
1566492747541716738,9.5372218693e-05,5.17803091341e-05,-0.000123707322915,0.00211707408981,0.000632161916869,-0.000705518523912
1566492747561684063,-2.27158157033e-05,0.000450304102653,-0.0001101551888,0.00377147338242,0.00124910503054,0.000280411474943
1566492747581776196,4.53248203181e-05,0.000223442794779,0.000213164581929,0.00323605204622,0.00173454017456,0.000619779808735
1566492747602648714,-0.000116957137706,0.000287533201709,0.000515226446772,0.00496705940502,0.000117530020947,0.000238177113309
1566492747621697804,-0.000168306527817,0.000126259211933,0.000198012596373,0.00438378950708,0.000990247950866,-3.23346971012e-06
1566492747641498170,0.000162477427052,4.24309704347e-05,0.000302768426199,0.000865449225271,0.000679387660295,0.000786571320096
1566492747662588686,9.32479501592e-05,0.000203791882242,0.000246631134764,0.0023744303892,0.000284682853073,-0.000252394979914
1566492747681706561,-4.6239504013e-05,0.000196852582241,0.000347692806509,0.00368405975913,-0.000305496029087,3.09137594873e-05
1566492747701465193,3.59852654473e-05,0.000212422478347,0.000138023435838,0.00354714678274,0.000619269537008,-0.000248126792481
1566492747721704818,0.000125388434626,0.000193962123244,0.000326166325371,0.00172417857348,0.000568117430094,-0.000156782172393
1566492747741716736,0.000100683217099,0.00037715827038,0.000256407090151,0.00255578553613,0.000191021565948,-5.45205037018e-05
1566492747761769682,-3.27693525396e-05,0.000235469867829,7.15289154078e-05,0.00327708320669,-0.000156418191307,0.000220126681773
1566492747781707771,2.56238269791e-05,0.000248556640068,0.000643326366853,0.00389171463792,0.00126130656123,0.00106018339296
1566492747801751818,-5.32679071979e-05,0.000159394456447,-0.000127755227552,0.00192451214554,0.00208794185207,-0.000558500466857
1566492747821821879,2.10400343139e-05,0.000322340128092,0.000367320756693,0.00349146227208,0.000375255144583,0.000373800967655
1566492747841969915,0.00013106408281,0.000223697529362,0.000368641267357,0.0029047616119,-0.000490859918377,0.00127885559965
1566492747861923627,-7.07983508122e-05,0.00026730875265,-0.000177953505508,0.00416536784491,0.00127543203956,-0.000694398932836
1566492747881858092,-0.000215002047481,0.000174167723172,0.000213949069838,0.00199993117685,0.00124602710371,-0.00105270633595
1566492747901861308,5.20556258534e-05,0.000184509653353,-0.00033190795127,0.00316271163711,0.00139064694728,-0.000559538517471
1566492747921833196,-8.2172748901e-05,0.000238770985981,0.000559953813187,0.00103592922667,0.00235790686013,0.00114907657839
1566492747942043954,-0.000136525009972,0.000182635548018,0.000428966420142,0.00175264864176,0.00207722926088,0.000608620550146
1566492747962438497,0.000228806789975,0.000228848105642,-0.000295013074896,0.00161272841597,0.000195366351172,0.000192084458577
1566492747981490470,0.000170477474821,0.000389079385016,0.000305529651552,0.00197341718768,0.00170182102494,-0.00102326062467
1566492748002744374,-9.05713315901e-05,0.000313256863926,-0.000554964241562,0.00365387805981,0.00154892439973,-0.00129609812921
1566492748022199949,-0.000103352918792,0.000183513669731,0.000549934267941,-8.18353334895e-05,0.000216735654731,0.00101858665007
1566492748042062792,-0.000225246375214,0.000292611823939,0.000275267491135,0.00191403412455,0.000902866017347,0.00135457858788
1566492748062165296,0.00012194071943,0.000278680623922,4.69983413396e-05,-7.15337054624e-06,0.00112969955795,0.000562516633745
