%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566423865594896811,3.24108578807e-05,-0.000194104885298,-0.000161002596599,-0.000640971638968,-0.00175204998385,-0.00189909502356
1566423865616772045,-8.27798326341e-06,9.24265970965e-05,-2.18311653725e-05,0.00173027756222,-4.33575120202e-05,0.00128607119893
1566423865634811076,-6.48530939635e-05,7.65830169625e-05,-0.000209607493802,0.000382231062689,0.000663715829745,-0.00163195722887
1566423865654908964,-0.000133222398283,1.12640300659e-05,-0.00031547691161,0.000990038538555,0.000343961232285,-0.000524857034996
1566423865674381890,-1.38300390244e-05,-0.000117308084753,0.00018709245125,-0.00128316328163,-0.000156798925685,-0.000419110386882
1566423865694170060,-0.000244344949949,2.50720254216e-05,-7.3214603184e-05,-7.38002561049e-05,0.00160385531563,-0.000700857872684
1566423865714813164,0.00010130606325,-0.000266132781472,0.000141575179613,-0.000223747833609,-0.00138058268087,-0.00047777862019
1566423865734657850,3.97163906858e-06,2.33104499524e-05,-4.35124204629e-05,0.00103480213941,-0.000556650890435,-0.000664467368288
1566423865754135645,4.74874565839e-05,6.5882921577e-05,0.000394868774559,0.000261234099226,0.000401052467797,0.000583339884003
1566423865774724792,-0.00012177742133,-2.37591174478e-05,-0.0006343270645,-0.00178002410882,-0.000505041987954,-0.00149419891889
1566423865795857972,8.36144147172e-05,-0.000204257800571,-3.93516266491e-05,-0.000705555700478,-0.00141785047544,-0.00166959212443
1566423865814990250,0.000147680172644,-0.000232102525313,-0.000764829216317,3.40895037492e-05,-0.00131947811085,-0.0016229457818
1566423865834938745,5.38430615883e-05,-0.000176523366914,-0.000254657217755,0.00101103602091,0.000282075337479,-0.00185223133816
1566423865854108210,-6.25555266445e-05,3.51423115462e-07,-0.000389094126244,-0.000378502926154,-0.000307884497054,-0.00238472292656
1566423865874722277,-9.12175662616e-05,7.71899514157e-05,-0.000373249427238,0.000969940866288,-0.000504761703673,-0.00254438697906
1566423865894941928,-0.000155453307747,-0.000141497618358,6.09909272434e-05,-0.00121169437182,0.0006532974105,0.000304643446509
1566423865915138599,-7.80850207333e-05,3.38659623327e-05,-0.000257875320279,0.00147254422523,-0.000721332626909,-0.00093374827786
1566423865935019413,-3.35353542018e-05,-7.1285530606e-05,8.39537700685e-05,0.000423481909493,0.000517613387086,-0.000201393191894
1566423865954789384,1.59494423939e-05,-0.000228127554829,-0.000164709397603,0.00096527850403,0.00166933307967,-0.00214771757639
1566423865974050333,-8.56659881734e-05,-5.98916938469e-05,-0.000230459819254,-0.000811228120823,-0.0003378389702,-0.000985215228222
1566423865994474357,-7.69264285887e-05,0.000100247156578,-0.00024510185354,-2.6699877996e-05,-0.00046467921478,-0.00073995533938
1566423866015148655,4.8937412967e-05,0.000123861206493,-2.78809430837e-06,-0.00108588040339,-0.000289505925839,-0.000512408398563
1566423866034415944,-7.30272941061e-05,-0.000236059485569,-0.000200076995316,-0.000576281783491,0.000922570789364,-0.000845030264333
1566423866055181476,-0.000137990823072,-0.000361722206066,-0.000517301527933,0.00044856263086,-0.000902587428534,-0.00202545508937
1566423866074955381,0.000133986481709,-4.62814538543e-07,-1.50659513271e-05,0.00138704008437,-0.00141939143491,-0.000350455586923
1566423866094175290,6.36304649979e-05,0.000350300021528,-0.000817716241854,0.000271503046282,0.000622511160837,-0.00233418983278
1566423866114891332,-2.19331336282e-05,0.00014256345683,7.33857973821e-05,0.000339970723115,-0.00157183423923,-0.00103090642706
1566423866136134860,-0.000245722785617,-2.63948636157e-05,-0.000486086221238,0.000959275856235,-0.000914236495195,-0.00163253153571
1566423866154430238,3.10349098783e-05,0.000151595753062,-0.000236262283452,0.00249103863605,0.000579713004534,-0.00128194739662
1566423866174691386,-0.000121193149491,0.000164345267091,0.000224438025625,6.18354618067e-05,0.00194460021088,0.000214684397011
1566423866195096982,-9.32877302638e-05,0.000126487321807,-8.18113053145e-05,0.00218835675627,-0.00156054635839,-0.000759387606088
1566423866215577470,-0.000173914204251,-0.000355453167804,-0.00031812763644,-0.00128197276164,-0.000530410575092,-0.0013435055603
1566423866234911349,-0.000104590124803,-0.000105438149899,-0.0006228073478,0.000456885513552,0.000737592134856,-0.00166049383192
1566423866254837100,1.35002009574e-05,0.00011653035127,0.000231509866788,-3.13847624445e-05,0.000522144476218,0.00105621119592
1566423866277013017,-0.000184186766289,0.000115978385121,0.00016457654206,0.000813014329159,0.000319628070274,-0.000201278245334
1566423866294240017,-6.71575250559e-05,-0.000251116820412,-0.000415791759957,-0.000551401318981,-0.000498696593902,-0.00217338924551
1566423866315076660,6.82900113031e-05,-0.000265836368157,0.000246896552437,0.000578816665874,0.00051975518637,0.000237445844417
1566423866334114711,-0.000190300583991,8.17599951347e-05,-2.24427272843e-05,0.00125784438656,0.00240670084153,0.000348704530152
1566423866354544861,8.3600749872e-05,0.000161456117589,-0.000314509716888,-0.000636380525987,-0.000170051196587,-0.00129825158512
1566423866374589130,-0.000187764543612,0.000133986074019,1.73979947997e-05,0.000518279739707,-0.000735272073439,-0.000906652830881
1566423866394622869,-0.000309886122088,2.2394432702e-05,-0.000242237252022,0.00144946232993,-8.46619079764e-05,-0.00102569077696
1566423866415012412,-4.42043090493e-05,3.72126373273e-05,-0.000299625844785,0.00125280154605,0.000685088100276,-0.00131926620163
1566423866434854019,0.000131740775604,7.79502518112e-05,-0.000611860362489,0.00231091414693,-0.000287652068248,-0.00130539994528
1566423866454941795,-0.00018449258795,-7.65956498164e-05,-0.00016818784328,-0.000224102377892,0.000231733373,-0.00191390138854
1566423866474841833,-5.8811174004e-06,-0.000323239502935,-0.000290441233657,-0.001479717206,-0.0010184707941,-0.000191792157708
1566423866494155221,-1.56579718414e-05,0.000173122120495,0.000321714727607,0.00172214388774,0.000684351490669,-0.000125398198435
1566423866514503085,0.000150838810021,7.46213459849e-05,-0.000774176281227,0.00086250117165,-2.24760343726e-05,-0.00136725512995
1566423866534317680,-0.000212294844627,-5.26887220039e-07,-0.000264414133907,0.00100976067142,0.000346427262534,-0.0024010509155
1566423866554240278,-0.000254658871698,-0.000317714570716,0.000203791976749,-0.000656222765913,-3.68393996376e-05,-0.000312939489804
1566423866574233757,-0.000129066263162,4.98173189238e-05,-0.000210451245048,0.00116931869236,0.000564564606479,-0.000492741753582
1566423866596906608,9.26706790136e-05,0.000106083677808,-0.000116285409054,-0.000892986672723,0.00136869881661,-0.000177645419213
1566423866614691208,-9.54358455767e-05,-0.0001953016393,-7.39389271411e-05,-0.00100654404312,-0.00214046978589,-0.000523942154485
1566423866634617152,-5.04730365085e-05,-0.000255571503625,-0.000393698441692,0.000136641760114,-2.65327938196e-05,-0.00177228461187
1566423866654593881,-3.03484647279e-05,-0.000177828739717,-0.000160937390299,0.000338307600152,0.00153003418865,-0.000253493269607
1566423866675109406,9.2084252991e-05,-4.86247243681e-06,0.000182091660973,-0.00128160298118,0.000803963880861,0.00112034172375
1566423866694207941,-0.000112392191892,-1.32418071143e-05,-0.00022319701223,-0.0018185620205,0.00149260490119,-0.00139550633923
1566423866714093154,-0.000173637539158,-0.000157939778258,0.000530748147114,0.000186536169698,0.000118103613515,-0.000424386041193
1566423866734917404,-0.000216251638788,-0.000205722815001,-0.000146708817672,0.000310044711188,0.000343443021344,0.000375252942745
1566423866754957151,9.65267862916e-05,9.47275030324e-05,-0.000285668429062,0.00131720849299,-7.39078194929e-05,-0.00279323093179
1566423866774188200,-4.35326388427e-05,0.00014486093274,0.000104103157847,0.000248640871173,-1.91547690889e-05,0.00114419097161
1566423866794521944,-0.000132279470299,-0.000124055957526,-1.65167852452e-05,-0.000821528455228,0.00106928696739,-0.00120934163926
1566423866817017059,-0.000124530228568,-0.00029685512652,-1.84627097459e-05,-1.54006261853e-05,0.000495014069891,0.000321826530876
1566423866834156896,0.000114178514829,6.28909112547e-06,0.000101473442016,5.68485169806e-06,-0.000833429799017,0.00037288568747
1566423866854301301,4.60865375869e-05,0.000147904773578,-0.000305302722231,-0.00149785900705,-4.87270250284e-05,-0.00103243245901
1566423866874681574,-0.000190159414375,-0.000135500078788,0.000714141311719,-0.000979145169255,0.00112549265962,0.00107695830417
1566423866894438396,-7.00526017806e-05,-0.0003099721407,-0.000514984974786,0.0007922869605,-0.00136968363768,-0.00246964728724
1566423866914142037,5.82517461957e-06,3.66085558992e-06,5.71890170306e-05,0.00182143608434,0.000994584323953,8.86671401995e-05
1566423866934103174,-0.00023222288307,9.08949475679e-05,0.000379710399804,-0.00123073821876,0.0033344820592,0.000861229559368
1566423866954020678,-0.000223171706286,-6.91206205172e-06,2.50677488169e-05,0.000204363531663,0.00234332690685,-3.82002427906e-05
1566423866975125870,-0.000188549687304,-0.000146755832268,0.000302358994684,0.00046258637938,0.00171824848872,0.0017243394865
1566423866994600270,-0.000176538671906,8.02406544099e-05,-4.15570442691e-05,0.00199589722412,0.00109844364953,0.00015853885073
1566423867014083170,-0.000212656979502,-2.58210112203e-05,0.000330169995575,0.000404281901941,0.00267340867086,0.000988377254606
1566423867034368725,-0.000140599702327,-0.000119487840232,0.000629742049482,-0.00169778142646,0.000702996012661,0.00251764234649
1566423867054683093,-0.00024797040866,-8.69626672942e-05,0.000132855738282,0.000949534513974,0.000718211837647,0.000116465198986
1566423867074328287,0.000133755615253,4.6755602795e-05,4.49659744006e-07,-0.00102794710325,-0.00164895195181,0.000198613183853
1566423867094999555,8.80959461294e-05,-0.000129161179792,-0.000393413394591,3.27046920665e-05,-6.94672159674e-05,-0.000453434280296
1566423867114992273,-9.00114070716e-05,-0.00016558937173,0.000236023919193,0.000234641613944,0.00124318772528,0.000293543168579
1566423867134269936,-0.000142632150126,-0.000178326318747,0.000216906869918,-0.000205793532342,-0.000634794088739,9.66616558819e-05
1566423867154872738,-7.40082136444e-05,-0.000240298644532,-0.000238158373373,-0.000579518997889,0.000992000798122,-0.0012016788865
1566423867175195579,-6.82613302839e-05,0.000229806896774,-6.7445020487e-05,0.00204377427008,0.000635965106516,-0.000117469892093
1566423867194767928,8.65275253373e-05,-9.93473945884e-05,0.000161977284366,-0.000779292506009,0.000451109456973,-0.000327623780794
1566423867214633517,-0.000277747512803,-3.39311822503e-05,0.000431693098232,0.000672229595252,0.000499889487583,0.000516310359284
1566423867234950202,-0.000156149389072,5.58314659162e-05,0.000265734663713,0.00187376910577,4.89197127872e-05,0.000605720375832
1566423867255365737,-0.000113857533262,-1.89731526365e-06,7.91071689137e-06,3.86775517756e-05,0.00140181154465,0.000547931930812
1566423867277061711,-0.000257344319215,2.51253280757e-05,0.000620297383626,0.00116657658845,0.00167532560267,0.000393830156619
1566423867294058397,-0.000278831345975,0.000140169418987,0.000457311454565,0.00123525055177,0.00233972062994,0.000545337592328
1566423867314602272,0.000303763391194,-0.000138121577192,0.000258453994128,0.000563947065607,0.000272154283871,-0.000602343586551
1566423867334276563,4.34854882312e-05,7.96330814338e-05,-1.66946166243e-05,0.0014804539851,0.000327121183029,0.000399584840811
1566423867354004679,-3.51617338514e-05,-1.29746131679e-05,7.49724046838e-05,-0.00101472282715,-0.000345071160412,-0.00014903042697
1566423867374332193,-0.000229121492411,-0.000108030773963,0.000438298602828,-0.00121123241026,0.000666937114032,0.000668001919044
1566423867395006750,-0.000119627381291,-0.000126524293598,0.000203233486936,0.00104087117108,0.00228045248344,0.000165428642269
1566423867414370288,3.91828495922e-05,-0.000155149042861,-0.000627336210183,0.0007406066843,0.00113813687738,-0.000774871320885
1566423867434401147,-0.000111609901668,0.00022946844117,0.000245348298804,0.00212780010168,-8.91664745706e-05,-0.000546430289758
1566423867454913408,-9.00090473986e-06,-0.000104680332628,-0.000130591557697,-0.00106961453324,-0.000100651594922,-0.000580907814114
1566423867474180229,-5.8480824827e-05,-0.000321512519737,0.000109285430174,-0.00067033682675,-0.00143280319937,-9.82870251831e-05
1566423867494430658,-7.2211338352e-05,-0.00011474989714,0.000389944585133,0.000514900078433,-0.00112617536384,0.00150975781983
1566423867515340833,-8.2668430459e-05,0.000107778270763,7.79895462298e-05,8.69253426004e-05,0.000564077459337,-0.000358976326063
1566423867534306816,-4.27807802391e-05,-0.000133273755774,0.000244189080386,-0.00131956267811,0.000687852238445,0.000556629596622
1566423867554882282,6.70603030022e-05,-0.000355130082777,0.000317235912826,-0.000559019514643,0.000363730119987,-1.51082574746e-05
1566423867574902003,1.53106696004e-07,-0.000132154843251,0.000197962094556,0.000333023205626,0.000159642581901,0.00148130814966
1566423867594309356,0.000123232961896,-1.94857602809e-05,0.000440908495614,-0.000134413821623,-0.000448355863732,0.000261354217986
1566423867614570039,-5.08810593177e-05,-4.31870403869e-05,-1.08979148626e-05,-0.00179515086832,7.54017653925e-05,0.000248407489668
1566423867635093521,-6.8341528198e-06,-0.000104828013793,-9.57015798262e-05,0.00106413908831,-0.000264600614004,-0.00126286192746
1566423867654448534,-2.58557276039e-05,-2.39465678462e-05,0.000308265574807,0.000122339607185,0.000831061391862,0.000305595371925
1566423867673992770,0.000167946947606,9.71802474524e-05,1.89170022067e-05,-0.00185751409846,-0.000336245427752,-0.000143431715814
1566423867694680295,-0.000124435955285,-8.30395772862e-05,0.000377097319216,-0.002300924669,-0.000301875639751,0.00145771535911
1566423867714855333,-0.000147227882646,-0.000503681630105,0.000457255055866,-0.00159332274744,0.00127108003547,0.000648756588088
1566423867734874871,2.57213474072e-05,-8.76502119306e-05,-0.000318721696635,0.000709108226005,-0.000557592870252,-3.01735288901e-05
1566423867754229028,0.000162356101584,-0.000206786581888,-0.000270174131593,-0.00032036740621,9.59031114183e-05,-0.00183817378251
1566423867775971923,-0.00011823956887,0.000147288590277,-0.000116892214049,0.000127660734583,-0.00106619096428,-0.000516538283298
1566423867794935589,-1.16329513951e-05,7.78353455476e-05,-3.84898469825e-05,-0.00120259295364,0.000182417215804,-0.000847955873369
1566423867814036434,3.53062296301e-05,-0.000299726452183,-0.000372047667251,-0.00132552500346,7.39822461474e-05,-0.00061793493263
1566423867834134076,-5.07739313152e-05,-0.000230294944376,7.98765156404e-05,-0.000619216506184,0.00135763918163,-0.00181549550142
1566423867854091074,3.63568079202e-05,-0.000132078107481,-0.000798966833903,-0.000410042878511,0.000374321072878,-0.000864792203406
1566423867874073753,-8.89338896084e-05,-0.000125231358907,0.000168083975589,7.46365921776e-05,0.00147866372569,-0.000692807140668
1566423867894868440,-0.000239266010207,0.000155033997806,0.000419686822547,8.1763194835e-05,-8.7181007792e-05,0.000740872107345
1566423867914919171,-1.37922178975e-05,4.74528974864e-05,-0.000312022104808,0.00109166131074,-0.00074777702462,-0.00108450205318
1566423867934129047,0.000117411084318,-1.17593989937e-05,-0.000157581090918,0.0011454709369,-0.00168471498822,-0.00115369970334
1566423867954432958,-8.35997462289e-05,-0.000179617453689,-0.000129285043179,0.000404130150012,2.8170824111e-05,-0.000684097685906
1566423867974866504,-0.000149631507754,-1.63606713411e-05,-4.33409619046e-05,0.00122675565812,0.000721747900143,-7.16960571616e-05
1566423867994303503,-0.000279170820383,9.15742183148e-05,0.000487465665092,0.00117404887448,0.00202357668537,-5.85227979696e-05
1566423868014499521,7.40463701374e-05,-3.64922965554e-05,-0.000481993960735,-0.00124812536,-0.00112087336124,-0.000778867647085
1566423868034342862,9.65315115751e-05,-4.75890746527e-05,0.000221107589987,-0.00137755706387,-0.000635893502742,-0.000376949370713
1566423868055058998,2.61927430669e-05,-2.72478556481e-05,-0.000753309736263,0.000460833563228,-0.000356401304405,8.03685647585e-06
1566423868074741808,-3.77742086832e-05,5.2464408978e-05,0.000239630073198,0.00131006590972,0.000467822807191,0.000273462020975
1566423868095027220,-0.000109576087198,-1.05804840965e-05,-0.000178922551971,-0.00118212772969,-0.00157982906148,-0.00109943784455
1566423868116870271,7.56150791915e-05,-9.77670337524e-05,-2.15713396707e-05,-0.000233336687052,-0.00178048113393,-0.0015314813167
1566423868133987595,7.52270857786e-05,-2.12692824491e-05,-0.000314895085333,0.000518169971357,-0.00115385272469,-0.00174070754048
1566423868154021128,-9.96406888766e-05,-4.28680026019e-06,-0.000300346145741,-6.978519096e-05,0.00224722483991,0.000267960637332
1566423868174610550,-0.000287952457134,7.75046557725e-05,5.56123310363e-05,0.000547245606463,-0.00039591772726,-0.000344146084374
1566423868194776056,-0.000170063615073,-0.000238445069712,0.00019090856113,-0.00171596066299,0.00107223573332,-0.000575402413828
1566423868214637949,4.51743408057e-05,-0.000231594256451,8.57606314972e-05,-0.00104973493455,0.00052931006107,0.000863464412872
1566423868234205317,0.000135151736281,-0.000154300245915,-0.000731518622348,-0.00050821119797,-0.000614680895568,-0.00320620589057
1566423868254320918,0.000204060373139,-0.000234654525307,-0.000209038736647,-0.0003777187107,-0.00049243109717,-0.00123337362122
1566423868274842601,-1.58069492559e-05,-0.000102895393294,0.000160476608916,-0.00166614048394,-0.000595897108768,8.51039081163e-05
1566423868294552047,-0.0002139212543,-1.41443603811e-05,-0.000425698139863,0.000242440452196,0.000653984714694,-0.00104253259265
1566423868314640120,-0.00015189073113,-0.000102084276847,5.28087569114e-05,4.91206133565e-05,-9.55009014893e-05,-0.000674062598218
1566423868334430012,-5.16160860649e-05,-0.000181474787719,0.00033910297214,-0.000755936777151,0.000181435156564,0.000599484440229
1566423868354997219,-3.32058192393e-05,-8.12638996004e-05,-0.000295130105594,0.000565687427545,0.00187017844496,-0.00135783821931
1566423868374933160,6.27433245062e-05,-9.95625897094e-06,1.30231027069e-05,0.00118520868887,0.0010157675005,-0.000720888464632
1566423868394185793,6.48268805465e-05,0.000216782249964,-0.000200392787485,0.00208638233835,-0.00057090105924,-0.0011365609006
1566423868414220820,-0.000154728918053,-7.03553485783e-05,0.000152767672021,-0.000192906666832,-0.000187120039615,0.000405260998665
1566423868434645732,-6.47768329391e-05,-0.00012496602956,0.000236990757916,-0.00130692781115,-0.000988469049047,-9.85147448562e-05
1566423868455521348,2.54306483982e-05,-0.000114235913945,-0.000283912291534,-0.000191900673673,-3.08645787394e-05,-0.00123797338554
1566423868474632996,7.52529178146e-05,-5.42314775334e-05,0.000150787676675,0.00131734358169,0.00122524086395,0.000803485295827
1566423868494300055,-8.04514892026e-05,5.18279759267e-06,0.000396422841963,8.40552636487e-05,0.000153432782258,0.000307535678203
1566423868514396543,-0.000111377312534,-0.000115764315274,-0.000348027264741,-0.00128025513913,-0.00104690881965,-0.000409480238224
1566423868534719910,-6.60840307112e-05,-6.55783325191e-05,0.000142883406492,-0.000902614652136,-0.000609862690096,-0.000372910653365
1566423868554971632,-0.000125656186605,-0.00024000445982,-0.000285867755337,0.000164799734597,-0.000306493380688,-0.00146882392968
1566423868575226737,0.000188394812542,-0.000315678189672,-0.000231112204373,-0.00212082481286,-5.17520806043e-05,-0.000841729803397
1566423868594690395,0.000191229726126,-3.90534687535e-05,0.00013858912217,-0.00135656869061,0.0012563401973,1.07262525409e-05
1566423868614284400,7.98482795125e-05,-8.59998325775e-05,-0.000711389168927,0.000990555631723,-0.000641653831744,-0.0013591731737
1566423868634157849,-0.000102114512933,-0.000115041904085,0.000290250552819,-0.00105052884149,-0.000974999906591,-0.000105557592771
1566423868654329217,4.05637821166e-05,7.22895229018e-05,-0.000254146682661,0.000887206051487,-0.00129502875571,-0.000237112681966
1566423868674380718,0.000223637542922,-0.00018658497134,5.80773410853e-05,-0.00227502249335,4.34202329052e-05,4.00178537298e-05
1566423868694960469,5.41180591753e-05,-0.00026176929873,-7.89969005751e-05,0.000686329134784,0.000424188404665,0.000348665302725
1566423868714556173,6.53589234995e-05,-0.000121230455933,-0.000323098607606,0.000793162858018,-0.000357014631133,-0.000384723499486
1566423868733977034,-7.86855656601e-05,-9.84000921272e-05,0.000139877717506,-0.00178854809973,-0.000528739147368,-0.00133421904756
1566423868754083285,-0.000144093962192,3.60777047424e-05,-0.00055596405841,-4.74803364421e-05,-0.00156066918204,-0.00217307225419
1566423868774386849,-9.23697130034e-05,-6.1971248295e-05,0.000463471057272,0.00103082392254,-0.000833830674843,0.00138012150675
1566423868796029852,0.00019476667358,3.84565017983e-05,0.000180119239992,0.00138949621661,-0.000775247862245,-0.000821957929256
1566423868814090427,0.000185068396284,-0.000137776117051,-2.95557813158e-05,-0.000516331551932,0.00113503754373,-0.000861170996388
1566423868834502170,-0.00016252555412,-4.1200437368e-05,1.75860351376e-05,0.00146797536291,0.0016082940822,0.00057773963539
1566423868854505326,2.56883284532e-05,-0.000140418843892,6.50503328922e-06,-0.000878870049035,-0.000563988966266,-0.000430218370259
1566423868874169049,-0.000260436476054,-0.000227970934472,1.90662828542e-05,-0.00165262285559,0.000365852774961,-0.000604814926531
1566423868894327070,-7.99287581836e-05,7.32562112106e-05,0.000427171780204,-0.00115833224862,0.001101308066,-0.000805297577316
1566423868913986290,0.000130838355512,-0.000151631515583,-0.000465998106093,-6.57619845007e-05,-8.18689113139e-06,-0.001100456584
1566423868935012824,6.73286519428e-05,-0.000186492581208,0.000241554085279,0.00092492805884,0.000611141221391,-0.000122098921072
1566423868954224769,-1.75497844863e-05,-0.000190234482064,-0.00030058972188,-0.00217753248082,-0.000731498404364,-0.000460238195404
1566423868974886674,-6.75966873406e-05,-8.40431319173e-05,-1.43654007038e-05,0.000392098321979,-0.000680535496473,-0.000939762724719
1566423868994300890,-0.000174379067667,6.44801212138e-05,0.000106615733976,0.000271923315698,0.000400694487379,-0.000350091617769
1566423869014333882,3.6528286637e-05,-0.000315701330265,-1.11095523085e-05,-0.000919692217733,0.000447122220187,0.000603631924252
1566423869034714279,-2.09838946246e-05,-7.81614877584e-05,-0.000287575087216,-0.00207560089749,0.00135476935593,-0.0012481104489
1566423869055076037,3.16535487232e-05,-0.000144070746615,0.00014618291773,-0.000793829711982,0.000594229112356,0.000197920077596
1566423869074192295,-2.0877213313e-05,-0.000307643084561,-0.000202081977544,-0.00251098492612,0.000742489260061,0.000449928310288
1566423869094723658,-0.000187709722797,-0.000175868487766,3.9099382428e-06,-0.000189449051091,0.000196345873387,-0.00134904269456
1566423869114471579,-0.000149522013537,-0.000167244239869,-0.000243201834065,-0.000966983462653,0.00079274493607,-5.33892500023e-05
1566423869134972359,0.000240086075678,-9.17696319289e-05,0.000225882969158,0.000522456523373,0.000934840169352,-0.000444153371067
1566423869154411970,0.000125400415949,0.000219327219458,-0.000492815828096,0.00154510861887,-0.000549726015532,-0.00178398093797
1566423869174401526,-2.73360560012e-05,-0.000290715372362,1.85621703631e-05,-0.000165821526406,0.00160484043239,0.00134651661297
1566423869194763988,-9.34523076175e-05,-4.34762415873e-05,0.000210471169432,-0.000770609837637,-3.42471873815e-06,-0.000311851247642
1566423869214325571,-7.61011288387e-05,-0.00019893849106,-0.000253490797328,-0.000430265822219,0.000449213001575,-0.00012889633223
1566423869234410910,-0.000116863602579,-5.42634856197e-05,0.000289744088791,0.00183902496598,0.00169698686231,-0.000763716750417
1566423869255120587,8.00965521465e-05,-0.000183867589287,-7.78229218508e-05,-0.00070304209534,0.000106697629096,-2.99864227589e-05
1566423869274926794,-0.000157504969249,-5.45602311659e-05,-0.000235178287616,-0.00174834496647,0.00237280793033,-0.00115280706382
1566423869294902232,-0.00012101389959,-0.000191847436558,0.000565450989353,-0.00188611344115,0.00132273214291,0.00117745829781
1566423869314502986,-1.58550136894e-05,-0.000191474598133,9.7673045741e-05,9.7138900273e-05,-0.000462794703545,0.000828702510946
1566423869334870293,-3.0389672049e-05,-0.000250534562584,0.000197905966589,-0.00218828766987,0.000362129926236,0.00107377365084
1566423869354708529,0.000243707951088,-0.000148475215324,-0.000156911007906,-0.00187823622963,0.001165917529,-0.00153790743322
1566423869374184574,1.45038110694e-06,2.94233751625e-05,-0.000240633993459,-0.000466520210617,0.00132995554792,-0.000457207680189
1566423869395108789,-9.84486250867e-05,-0.00019732692343,8.85898369947e-05,0.000414521613902,0.00103453573148,0.000712644128879
1566423869414135532,-0.00021074767004,-0.000154306577013,-0.000202024975826,-0.00131181657099,0.000442268117489,0.00018323022461
1566423869434004926,-0.000258932712251,-0.000104732792843,0.00058324605572,-0.000375821533277,0.000141497940589,0.0012251381622
1566423869455085182,-0.000149019469736,0.000129618859448,0.000151110507342,0.000784039568434,0.000459357646048,0.000540579503183
1566423869474304814,1.24032424762e-05,-0.000307007761272,0.000180702430468,-0.000381636293698,0.00097425808474,0.00102799845276
1566423869494942206,0.000235847154858,-0.000243469629115,-2.0243948554e-05,-0.000132659094876,-0.000508456153634,-0.000364137054039
1566423869514523592,7.65939818749e-05,-0.00024886255894,4.19947415866e-05,-0.00191508407845,-0.00032722892396,-0.000447634453812
1566423869534565826,-0.000283838028603,5.97404242346e-05,0.000226036031134,-0.000213776196056,-0.000718925439699,0.00084369669908
1566423869554688962,-6.00902149156e-05,1.62040925091e-05,-0.00012487600138,-0.000898885976632,3.4616054213e-05,-0.000527577514162
1566423869574199252,-8.50367681885e-05,-0.000163659906476,-0.000157508009437,-0.00070896091043,0.00032028694603,-0.00104346046047
1566423869594384296,0.000155948747433,-0.00024438278591,0.000215944718318,-0.00198305919455,-0.000312754689388,-0.000655621502387
1566423869614505140,-5.04973496147e-05,-0.000408519326193,-0.000223098649034,-0.000888331010628,0.000854033368076,-7.62845437082e-05
1566423869634663424,0.000130482952445,-0.000151961897471,-0.000129978947695,-0.000562505786447,0.000541964007418,-0.00082571547796
1566423869654968895,1.65772440702e-05,0.000103755544561,-0.000273895405532,-0.000557258756787,-0.000764756958046,-0.00143761288444
1566423869674091747,-4.81232328949e-05,-0.000110215665077,0.000118202812182,-0.00128842099496,-0.000841358898836,0.000533522408301
1566423869694457068,9.41740634426e-05,-0.000306984890336,0.000152495626019,-0.00126242676828,-0.000289126559979,2.01161759339e-06
