%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566426414679797098,-0.000244839173609,5.13436968913e-05,-0.000270986590419,-0.00123699360415,1.31747217604e-05,-0.001527051323
1566426414700256093,-0.000180953326923,-5.0585211873e-05,7.20220275397e-05,-0.000843949002264,0.000889152283451,-0.00099740122688
1566426414720104963,-3.41166063792e-05,-0.000360850541368,-0.000641348794163,-0.000429066464975,0.000281421745562,-0.00215769562602
1566426414740041850,-0.000227994905147,-4.75938600089e-05,-0.000123275253025,0.00124232810086,0.00235122218606,-0.00126221850214
1566426414759679233,1.95608989112e-05,-7.40191596691e-05,-0.000306328798519,8.86748652321e-05,0.00139419735141,-0.000548420212432
1566426414779686946,-0.000112234318011,7.68002275862e-05,-5.9096354451e-05,4.84861273191e-05,0.00123971703949,-0.00131823609376
1566426414800483612,-0.00011502030814,-0.000166879054503,-6.51399349183e-05,-0.000798386000879,0.000795852552227,-0.000829191864852
1566426414820177875,-3.8523661612e-05,-5.09472833028e-05,-0.000121476565816,0.00129314302011,0.000656024442086,0.000365444449871
1566426414839664452,-0.000217410613878,4.48708172424e-05,0.000439446980055,-0.000771061300745,0.00144095333367,0.000352719013307
1566426414859874611,-0.00011453679834,-0.000126701273031,-0.000321759487694,-0.0012528002038,-0.000287705530056,-0.000973873456718
1566426414880368518,2.04142204033e-05,9.86656128614e-05,-0.000179741176228,0.00124457483965,-0.000788322430119,-0.0025193276329
1566426414899772244,-9.53949158329e-05,-0.000296503693713,-0.000148248371272,0.000145576979376,0.00136408762562,-0.00124718839303
1566426414919945999,-0.000121512213049,5.95653762835e-05,0.000254462638901,0.000718004040586,0.00308764550083,0.00146242518136
1566426414939490794,-4.33337231959e-05,0.000161374012084,-0.000169448676933,-0.000422177997264,-0.000142761359526,-0.00213351672749
1566426414959718113,-0.000201715556523,-7.97746696462e-05,7.03021156412e-05,0.0015680634821,-0.00039882473638,-0.000412763207072
1566426414979940228,-0.000164412229991,-0.000268024883294,6.50028933317e-05,-0.00114331443902,-0.00020846252541,-0.00187738565854
1566426414999469006,-9.71004566545e-05,-2.91995911946e-05,-0.000114551214794,6.57747850802e-05,0.000511360533899,-0.000716145323746
1566426415019543917,-2.14610730675e-05,0.000108760375826,0.000211867412198,-0.000947225581054,0.000682274284672,-0.000935956961086
1566426415040250890,-0.000229913630848,0.000108647087679,-8.36099960057e-07,0.000755762208288,0.00127418275617,-0.000703369177001
1566426415060283568,-0.000280824424877,-6.36280794679e-05,-0.000277574503997,0.00166494564748,-0.000176781011883,-0.00168935173205
1566426415079467442,-0.000236265454779,-5.11701617986e-05,0.000418488721493,-0.000155989610042,0.00134013854053,-0.000458325376925
1566426415099566929,-7.63192921394e-05,0.00013061511054,-0.000672423319631,0.00146235642654,0.000972939117339,-0.000456319198305
1566426415119510523,-7.43245008854e-05,-7.48479254762e-05,-0.000309673603365,-0.00105577075049,0.00198037383704,-0.00263975173677
1566426415139477039,-0.000148943595266,-0.000142570718775,-0.000221669855588,1.71354651959e-05,0.00110999936598,-0.00110106339199
1566426415160516817,4.26652361648e-05,-0.000313603781653,-0.000149648252251,-0.00125240529229,0.00150129527548,-0.00148119346764
1566426415180455814,-0.000227083601977,0.00013539629682,-0.000420667334177,-0.00017791299813,0.000517706109036,-0.00243611725053
1566426415200135050,-0.000125901480138,-0.000179427975695,-0.000760531933893,-0.000315729960424,2.14977623712e-05,-0.00228622662903
1566426415219788582,-0.000313411599615,0.000165886437307,0.000430067937064,0.00220107916903,0.00184213911861,-0.000777458021984
1566426415240308731,5.96274264805e-05,-0.000298369354798,-0.000959216074448,-0.0013769949261,0.000744498817302,-0.00394917330413
1566426415259828716,-6.36496729742e-05,4.98212216007e-05,-0.000360001705527,0.000710862461745,0.00323776043003,-0.000992047846573
1566426415280099087,-0.000106293916088,0.000141058264171,-0.000184374476884,0.00118980974082,0.00154577448829,-0.00173383789043
1566426415300366645,-0.00013482810961,-3.08195016137e-05,5.83445815043e-05,0.000851821507112,-0.00030156621722,-0.00141409518901
1566426415319772389,-0.000214046313034,0.000131015732496,-0.000302469097313,0.000237721312642,-0.000478002768741,-0.00227505022323
1566426415340292423,-0.00025909304542,-0.000158174771588,-0.000352196103538,0.000454499773571,0.0031427172586,-0.000718206867825
1566426415359717695,0.000158879261648,0.000167755376027,-0.000506374924191,0.0012344774205,0.00125473631423,-0.00114946910096
1566426415379839403,1.16800143316e-05,-0.000191072697175,0.000264778274899,-0.00202027159921,0.00103819065141,-0.00180996681063
1566426415399571502,2.85590509973e-05,-0.000597714705022,-0.00317712224681,0.00494182936737,0.00141131782509,-0.00743434109249
1566426415419738484,-0.000155223481122,8.162126804e-06,-0.000399028395116,-0.000547927226658,-2.65892406318e-05,-0.00113204280877
1566426415439586797,-0.000166877922792,5.9848224114e-05,-0.000658286402645,0.000613250041606,0.00181189529616,-0.0029764074128
1566426415460311554,1.77615812644e-05,-4.81331263822e-05,-0.00034737920505,-0.000323428077896,0.000387513002665,-0.00195699701372
1566426415480222817,-0.000145447515365,-0.000175978385664,7.65149312837e-05,-0.000768691171419,0.00134698681552,-0.00126047153282
1566426415500265476,-4.7733558068e-05,-0.000172356744045,-0.000860315830967,0.00100000167091,0.000955226836111,-0.00356946178707
1566426415519558575,-0.000208592723663,4.2902959851e-05,-0.000525424503914,-0.000498544245351,0.000813420656171,-0.00185883209831
1566426415540231794,-0.000268460435073,4.9602203589e-05,0.000266341817579,0.00145336991679,-0.00112084023605,-0.000573574235707
1566426415559559708,-0.000114795804462,-9.13359802959e-05,-0.000510373241445,-5.1901896858e-05,0.000395889025907,-0.00215682269675
1566426415579532798,1.54733597397e-06,-0.000231259929483,-0.000472957415243,0.00117651640696,0.000999827148737,-0.00228479338563
1566426415599558071,4.20094896254e-05,-0.000201028564394,-0.000302914339345,-0.0019933223027,0.00177747136846,-0.00238393446162
1566426415620314004,-0.000171909928767,0.000262808286672,-0.000410754356639,0.000563333887743,0.000664684199846,-0.00248195243566
1566426415639484703,-0.000100039173934,-0.000228276615006,-0.000376917499366,-0.000701355085316,0.000342361057628,-0.00356853820171
1566426415660357961,-1.8465848677e-05,-0.000190901121422,-0.000404663258446,0.00154365123665,-0.000439020616384,-0.00133466069255
1566426415679577929,6.74051369352e-06,-0.000192621661298,-0.000563743252875,-0.000330558726232,-0.000338557776825,-0.00340453182242
1566426415699585762,6.08951257028e-05,4.7641216514e-05,-7.886474682e-05,-0.00241777046716,0.00188522999846,-0.00139668546481
1566426415720414532,-0.000163322807499,-7.4506623014e-05,-0.000309817689227,-7.37702329903e-05,0.00134621882402,-0.00113883622885
1566426415739586381,-0.000340836915699,-0.000295831098858,-0.000412286298819,0.000338079050334,0.000579197390807,-0.000966124513025
1566426415759758633,-0.000115713155649,-0.000140776593757,-0.00029288179174,-0.000373349957873,0.00130624035474,-0.00172719577495
1566426415780096542,-8.67736521387e-05,0.000105640338148,-0.000260562890969,0.00135565736178,0.000760690710369,-0.00144343954504
1566426415799507500,-0.000166623683282,7.93385893531e-06,0.000217018581866,0.000248970731175,0.00189490476429,-0.000760081856251
1566426415820581834,-0.000224483612797,-0.000208440955943,-0.000108118680818,0.00116963803836,0.0023673685739,-0.0002168121127
1566426415840809208,-0.000263870307121,-0.000154888679129,9.42906309e-05,-0.00159943409197,0.00141145174818,-0.000674765593262
1566426415859879536,-7.20871467487e-05,-2.11488073405e-05,-0.000340312634987,-0.0018305149904,0.000705515296537,-0.000930193351368
1566426415880434541,8.30255145356e-05,-0.000185279311918,-0.00042692002515,-0.00107979257798,-0.000733012848151,-0.00104850891938
1566426415900419269,0.000128515812192,-7.15462926365e-05,-0.000203867667485,-0.000299444096898,8.85558115468e-06,-0.00156215307886
1566426415919915358,-0.000397068078098,-0.00020866768361,-0.000267340734359,0.00138374448654,0.00331157060529,-0.00134429979533
1566426415940416429,-0.000350204351519,7.27550279532e-05,0.000397906338977,0.000846037629553,0.00185020800247,-0.000877009508202
1566426415960363432,-3.9369850318e-05,0.000157115252419,-0.000255891130483,0.000457822497682,0.000751670592557,-0.000961609043944
1566426415980426346,-0.000308289437288,-4.61719985046e-05,0.000173256103392,0.00259485484091,0.00262185092732,-0.000887059993901
1566426416000541735,-0.000152746244625,-9.08278709342e-05,0.000172238107906,-0.000864084788974,-1.1515374675e-05,-0.00114189494091
1566426416020701704,-2.87736983683e-05,-0.000141848427843,-5.75494780267e-05,0.000438387617821,0.000314614323112,-0.000971022912612
1566426416039468417,-8.16972002528e-05,0.000147937754369,0.000565791559701,-0.000263382003808,0.00150206652901,-0.000816573962651
1566426416060084982,-0.000179103536947,-0.000292655111086,-0.000936043618547,-0.000970373673038,0.00175130003768,-0.00243537005025
1566426416079946974,-0.000240451803524,-0.000235687940346,-0.00055495218681,-0.000661751747868,6.98846049269e-05,-0.0030325104578
1566426416100546869,-0.000172323668418,-6.1816574208e-05,9.64166510215e-05,0.000222488144277,0.000997511459797,-0.000194771041728
1566426416119556850,-8.8871821177e-05,-5.71380602321e-06,-0.000627081281039,-7.77859424024e-05,0.0011451696401,-0.00235520982629
1566426416139853134,-9.85278810757e-05,-7.45123505316e-05,-0.000182220430879,0.00101911410839,0.00171920800171,-0.000734950974918
1566426416160229142,-0.000130862993355,-0.000138820262358,-0.000458566662702,0.00149188638863,0.000697399897685,-0.000696087172504
1566426416179648947,0.000479355754764,0.000571442088497,-0.000437576392737,0.0092895400747,-0.00267606116416,-0.00635550907482
1566426416200418190,-0.000250063057873,-0.00010404572008,0.000398567413044,0.000380137796204,0.000402028410247,0.000810813744081
1566426416219525780,-0.000187129154146,1.12796052061e-05,-0.000353763748814,0.00047285095039,0.000606261489243,-0.000409000677359
1566426416240165110,-0.000113117482437,-4.33257137433e-05,0.000244345112679,-0.000963032628794,0.00162990868142,-0.000605338583709
1566426416259974954,-4.44353988041e-05,-0.000232374030969,-0.00032684375827,-0.00131391850682,-0.00011653531017,-0.0020902006842
1566426416280129947,-0.000194673959863,-0.000157397643088,-0.000419236250305,-0.000240244460943,0.00283711196673,-0.0011744036643
1566426416299587333,-0.000154730693339,6.4637378617e-07,0.000143430746217,0.000388950952587,0.00228336390296,0.000277171381505
1566426416319457888,-8.86336569766e-05,-0.000296096780006,-0.000245377408979,-0.00158520638593,0.00176974945824,0.000118750326983
1566426416340716888,-0.000277690265219,-5.98936900919e-05,0.000870109039715,-0.000596112134294,0.000413583841075,9.84889689991e-05
1566426416360142676,-0.000310025476958,-0.000184209463045,-0.000503649599903,-0.000222151974551,0.000990668888144,-0.00184208952625
1566426416379625830,-7.59321601138e-05,0.000194602169353,-0.000523526754707,0.000804675230212,0.00097475022451,-0.00326413492035
1566426416403327031,-0.00026714450578,-0.000170734459919,3.30048442585e-07,-0.0014891547845,0.00229447288454,0.000328899544001
1566426416419636993,2.85704635813e-05,-0.00011233344437,0.000142799832422,-0.00028512923064,-0.000355200463004,-0.00168976921713
1566426416439629128,3.4562686717e-05,4.0015504283e-05,-3.4695567035e-05,0.0022794293341,-0.00026725317835,-0.00205395258369
1566426416460480292,-2.70560289381e-05,-0.000121720986294,-0.000139205958165,0.00131071656173,0.000761499359511,-0.000176280958926
1566426416480629747,-0.000285884244394,0.000240063373972,-0.000310639375566,-0.00122561682027,0.00095799477343,-0.00273408058703
1566426416499550105,-0.000198421560979,7.43530423624e-05,-0.000387978771388,-0.000275809222251,4.69721203693e-05,-0.00373682294057
1566426416520464858,-3.9347059823e-05,-0.000308603254147,-0.000410837962405,-0.000569746253176,0.00102512674788,-0.00166984534224
1566426416539924941,-0.000223924777417,-2.80712657654e-05,-6.89097589415e-05,0.00172431406591,0.00247040747839,-0.00155343814451
1566426416560413903,-2.88994797163e-05,-0.000270234160425,-1.72779383255e-05,-0.00105798015366,-7.49603566635e-05,-0.000691425410606
1566426416579590975,-5.27162354752e-06,2.96847181983e-05,-3.25655352509e-07,-0.000699261543252,0.000123282492256,-0.00191860890309
1566426416600911080,-0.000253085031568,-0.000132041097416,-0.000261194545168,0.000965672601812,0.000870610458338,-0.000768700732146
1566426416620029910,-0.00022413443819,3.13292650249e-05,-0.000162190082412,0.00171167384175,0.000901099099463,-0.00162749618533
1566426416639483642,-0.00013434504449,4.48257627134e-05,-0.000411171806207,-0.00099987509474,0.00160195979284,-0.00146028988452
1566426416660580892,-8.25785542012e-05,-6.58805891819e-05,0.000222067701973,7.05357484146e-05,0.000462579327569,-0.000933244733607
1566426416680602079,-0.000184072085515,-0.000200577199504,-1.81542374132e-05,-0.00161694320597,0.000372251521628,-0.00119087157264
1566426416700294499,-0.000214635418342,-9.07188598174e-05,-0.000248644400069,0.00139397503734,0.00136750010545,-0.00117216086883
1566426416719472438,-0.000152417811816,7.13198268213e-05,0.000305248208165,-0.0016467163576,0.00158467472302,4.33167056258e-05
1566426416740245353,-0.000210224687263,-2.75741396872e-05,0.000167107252594,-0.000879727708649,0.00143834722849,-0.000308395566026
1566426416761451012,-5.00265269379e-05,-0.000100647380612,0.000145907340914,0.00206621369893,-0.00118283074461,-0.00140754321691
1566426416780070771,-0.000151362951592,-1.34890686687e-05,-0.000543805136548,0.00183943752516,-0.00015195720604,-0.00213486690947
1566426416800485785,-0.000104424631567,-7.30381433789e-05,-0.000283755813479,0.000554617458958,0.000239524968219,-0.00169363608508
1566426416819709880,-0.000115234250769,0.000112730493277,0.000333280922173,-0.0010121562181,0.00120977487749,-0.000198668091013
1566426416839604783,-0.000332627117771,-7.55627756719e-05,0.00020006883622,0.000305367118511,0.00171361701806,0.000182936995559
1566426416860478036,-0.000418489400271,-0.000160411563956,0.000164094623985,-7.17159724323e-05,0.00294964204432,0.000816790875459
1566426416880107826,-0.000358563695028,-5.84279231901e-05,0.000381017073172,0.00024329600831,0.00315002093232,-0.000267740388916
1566426416900355822,-0.000194404145734,-1.82092267089e-05,-0.000114821450497,-0.00102573720254,0.00136469346429,-0.000648969318774
1566426416920144395,-0.00018153518501,-0.000182679450668,0.000363217969879,-0.000848887735572,0.00144103149354,-0.00078205649001
1566426416940122019,-0.000322788204383,-0.000224722492301,-0.000422986057894,0.00148881912845,0.000853110149504,-0.00088128472842
1566426416959876770,-0.000125959791092,-3.22980811724e-06,-2.20653985997e-05,-0.000142957071998,0.00245905379158,-0.00150028068107
1566426416980042098,-5.03571383445e-05,0.000195582760574,-0.000250870244659,-0.00133192913417,-0.000572457202414,-0.00153518529839
1566426416999811214,0.000435259071849,0.000235329253181,-0.0010073386076,-0.000386652012062,-0.00688848270343,-0.0134945548643
1566426417020487235,-0.000380123259501,-7.96642910897e-05,0.000279816396299,4.67330434016e-05,0.00164682453105,-0.00142878787412
1566426417039901880,-0.000349953511773,-7.71111077639e-05,0.000152348011407,0.000686271575746,0.00300532224272,-0.00156426812221
1566426417060581739,-0.000138881932448,3.21751911373e-05,0.00025631159282,-0.00122949340178,0.000419266540777,-0.00145063148136
1566426417079996594,-0.000313802015458,-4.49670148337e-05,-3.33411135273e-06,0.000216541348167,0.00168995389456,-0.000582684544044
1566426417100177121,-0.000174747714997,-0.000229077561456,-0.000270003783784,0.00041819890139,0.000989299562767,-0.00211035039609
1566426417120111044,-0.000331158881093,-0.000110967040086,0.000192933986707,-0.00116250870636,0.00389290111785,-0.000829010562777
1566426417139853208,-0.000107686880327,-4.17990633973e-05,-7.88118036047e-06,-0.000383018844653,-0.000439905459073,-0.00176372841676
1566426417159969137,-1.57279180384e-05,-1.64477630139e-05,-0.000114730844476,-0.000638576630707,0.00155230261628,-0.0022342555246
1566426417180410783,-0.000176895409926,-0.000208590202531,-0.000260043279985,0.000487043668346,0.000714356921107,-0.00145398490919
1566426417200469736,-0.000177941361981,-0.000126942869018,0.000393571073039,-0.0016436799748,0.000290094328327,-0.000778545655087
1566426417219479490,-0.000197501463091,0.000158787573613,0.000284490289193,-0.00103456158571,0.000224509710546,-0.00113513684568
1566426417240540331,-5.09764002829e-05,-0.000146566957281,-0.000292258335903,-0.000433373394869,0.00116243677682,-0.00204315850238
1566426417260247259,-0.000232879164702,-0.000157743775993,-0.000124446379035,0.00110977409205,0.00119535630172,-0.00173918175935
1566426417280156426,-0.000143659598923,-0.000348788790762,-1.83044633965e-06,-0.00118527743524,0.00232926643544,0.000671590195766
1566426417299885691,9.06864658584e-06,-3.10587593956e-05,0.000209494954147,-0.00277668533869,-6.09133985556e-05,-0.00220324019815
1566426417319932692,-0.000154260601068,-9.23213408371e-06,-0.000786932174762,-0.00136778259637,0.00122237480626,-0.00255727554201
1566426417340347081,-8.0261641472e-05,-0.000375129232254,-0.000563325818604,-0.00204144724167,0.000159191875632,-0.00243341670816
1566426417359616815,-9.20313444888e-05,-0.000397349478127,-0.000242056727398,-0.00320003719123,0.00112422232222,-0.00246564311032
1566426417379994643,3.86420240444e-06,-0.000121405933348,-0.000217931685117,-0.000466043878665,0.000384998552534,-0.00147927292783
1566426417399506281,-0.000353950596426,-4.65319841239e-05,0.000525386805796,0.000634166593472,0.00164353701867,0.000278986235896
1566426417420550736,-0.000289615043023,-0.00010444926662,2.59976119467e-05,0.000397862300301,0.00108754143617,-0.000660929403191
1566426417439550211,-0.000399485705069,-6.07475461265e-05,0.000288557123538,0.000624084128284,0.00180535862068,-0.000117611584825
1566426417460268831,-0.000195141566017,-5.48859217999e-05,-9.79989448192e-05,-0.000147910492333,0.00254586627725,-0.00278612857899
1566426417480602789,2.38142800356e-05,-0.00017697051035,-0.00062631053267,-0.000775208049118,0.00176882314623,-0.00116198227812
1566426417500436301,-0.000129348517712,-8.61781479783e-05,0.000102981981327,-0.00020056874336,0.00212770943517,-0.00117299854289
1566426417520148428,-0.000389680967842,-4.04595521257e-05,0.00070128591909,0.000355866723688,0.00208499373387,0.000558405398681
1566426417540451369,-0.000343152646694,-0.000182371283705,0.000153480973497,-0.000128689490116,0.0025420624347,-0.000115274929816
1566426417559938660,-0.000122364563139,0.00011913475941,-0.000473959346887,0.00110818487892,0.00105785735559,-0.00224724169726
1566426417579632568,0.000224768575914,0.000713580479719,-0.000730256485552,0.00851722098849,-0.00201360649922,-0.00433748254099
1566426417600161401,-0.000269236480835,-2.66081588371e-05,0.000126057379297,-0.000340142795342,0.00193598365118,-0.00215568630713
1566426417620551396,-0.000322233022675,-0.00015523203137,-0.000421182535625,-0.00082052647418,0.00184689401484,-0.00154177804828
1566426417639843103,-5.63042631896e-05,-0.000295185477453,-0.000382551994027,1.38913406083e-05,0.00243337767421,-0.00149251037835
1566426417659573558,-3.04817083996e-05,-0.000231769439268,3.62007575374e-05,-0.000705320963979,0.00118404739625,-0.000731484066964
1566426417680094202,-0.000234029134772,-9.82862970186e-05,-0.000747978383384,-0.000660010155481,0.000597351499496,-0.00363682781177
1566426417699690498,-6.13377645617e-05,2.33641214951e-05,2.8120084856e-05,-0.00064603606583,-0.000115879455691,-0.00138982218697
1566426417719954379,-0.000179265635368,-0.000166704339338,-8.76160844484e-05,-0.000338722956771,0.00156407517067,-0.00103513498718
1566426417740444278,-0.000304932681438,-0.000124608679699,-0.000454936630263,-0.00109630347451,0.00108656088892,-0.0019590131585
1566426417760504690,-0.000318645219609,-0.000255320002954,-0.000236782183882,-0.00162097241457,0.0015433940412,-0.00178301674542
1566426417779795611,-5.67535784575e-05,-0.00023848350181,1.96179527517e-05,0.000637908618436,0.00174486642042,-0.00134571426795
1566426417800289332,9.12722751365e-06,5.14543071583e-05,-0.000865008913819,0.00055264635259,-0.00134661026841,-0.00347578960776
1566426417819917627,-0.000268276105916,-9.55203177332e-05,-1.24564449187e-05,-0.000565919539858,0.0014594655185,-0.00122364809288
1566426417840433407,-0.000154349630232,1.19068989258e-05,-0.000241814662747,-0.00199871474331,0.00136285459751,-0.00138191977246
1566426417859730063,-0.000244587604067,-0.000390485707868,-2.67871319102e-05,-0.0012732498881,0.00191182979166,-0.00155164509141
1566426417881012440,-0.000165026604577,-0.000174868139427,-0.000420813847635,0.00119009570527,0.00062213525858,-0.00255524298286
1566426417900249130,-0.00032046101021,-5.28007816296e-05,-1.23729201375e-05,-0.000198526923798,0.00143853462734,-0.000493054415658
1566426417920461328,-8.93071166772e-05,-0.000146488342205,-0.000305925916217,-0.00268407235907,0.00128014662833,-0.00152349514039
1566426417940511238,-0.000372246825658,9.89941553584e-05,0.00019443222196,0.00175331497428,0.00199027498214,-0.00101249687747
1566426417959890072,-0.000220248334757,-0.000283968528195,-0.000277948376536,-0.000418262591254,0.000896047022053,-0.000836927183103
1566426417980481730,4.58500111881e-05,-0.000278300214144,-0.000787276804863,-0.0014390353449,0.00180546614853,-0.0029423156292
1566426417999533860,-5.24847271389e-05,-0.000313144089295,-2.91531023146e-05,-0.00325086161508,0.0016035555881,-0.00292298349201
1566426418020454717,-0.000183762979082,-0.000355791177775,-0.000621035044466,-0.0016568643768,-0.000487182765801,-0.00222022816902
1566426418040480852,-0.000220071827862,-0.000306378810436,-0.00019667091421,-0.000354968954633,0.0011275212782,-0.00149053022304
1566426418060329778,-0.000255486972503,-6.6186160772e-05,-0.000361611886034,-0.000159187900995,0.00111157839701,-0.000300078538597
1566426418080562977,-5.27623778574e-05,-7.92868399577e-05,-0.000222750618303,-0.000868467368034,-0.000714234724633,-0.00332069250027
1566426418100756145,-7.78912337733e-05,-0.000243999687085,-0.000316128545808,-0.00109079043666,-0.000186444073545,-0.00216052124885
1566426418119909259,-0.000150407604945,-1.71753502389e-06,1.82183754424e-05,0.0012858514739,0.00164435479783,-0.00104744043866
1566426418139678887,-0.000173583386242,-2.94771496481e-05,-0.0006010080728,0.000190179740254,0.000228099653167,-0.00153899012482
1566426418159685489,-0.000127415323246,-7.77113991241e-05,-0.000106304697944,-0.000433573585571,-0.000303454402446,-0.00202672651008
1566426418180089819,-0.00016648030796,-0.000268908934802,-0.000504861166289,-0.00171588716694,0.00200408457213,-0.00154134954196
1566426418199679089,-5.53664595936e-05,-7.30170543387e-05,-0.00012916684176,0.00103454534992,0.00123086183503,-0.00297478607091
1566426418219939807,-0.000367974748715,-6.75616396077e-05,-0.000585575790808,-0.000334348106342,0.000286826522436,-0.00356511854994
1566426418240002018,-0.00023286474058,-0.000161034524606,-0.000585474370665,-0.00130327956672,0.000300085425618,-0.00367068564602
1566426418260461800,3.3578998216e-05,-0.000159984059488,-0.000259360524298,0.000426233972085,-0.000619080481871,-0.00133894843355
1566426418280498784,-0.000283922191073,1.58926031334e-05,-0.000694420797573,0.00179611501281,0.00235738001838,-0.0025392368202
1566426418299632631,-0.000269664664294,-0.000231291980907,-0.000163146453117,0.000985724099289,0.00127517045134,-0.000686106039476
1566426418320121876,-0.000135029975082,-0.000104054117797,0.000226345529432,-0.00135491206477,0.00184406089471,-0.00127395779135
1566426418340656386,-2.15563673763e-05,-9.03378573737e-05,-0.000682719521995,-0.00018654607104,-0.00026289198356,-0.00349812055751
1566426418361155168,-0.000229902291577,-0.000219085591003,7.50863470835e-05,-0.000109352701893,0.00213575072229,0.000612651600635
1566426418379670681,-0.000364415473417,-5.52844613937e-05,-0.000515333421661,0.00189306832993,0.000332705278256,-0.00299965097737
1566426418400581629,-0.000117580717821,-0.000151893849885,-0.000842304108768,0.001806642915,0.00140446861516,-0.00405289994719
1566426418420384953,-0.000106688151263,-0.000102472045373,-0.000264981795547,-7.65846668806e-05,0.000221182695971,-0.00143534248222
1566426418440215913,-4.31427742021e-05,-2.98277260877e-05,-0.000845487212307,-0.000367948955522,0.000462566220419,-0.00270615920912
1566426418460024574,3.87218787996e-06,-4.02486264899e-05,-0.000398272351843,0.000707137051474,0.00101200489354,-0.00247521565511
1566426418479707549,-0.000207475820173,2.5805629383e-05,-0.000715395343448,0.00133540775348,0.00147631163428,-0.00249518206316
1566426418499665508,-0.000245305736626,-0.000439590141595,-0.00019724429442,-0.000517209678703,0.00214392917439,-7.71923131973e-05
1566426418519688056,-0.000163430865803,-0.000139429752547,-0.000258312789314,-0.000771103679057,0.000736627414944,-0.00182583392589
1566426418539518505,-1.03026417403e-05,-0.000131350988621,-0.000376400910505,-0.00142802932215,0.000191809304949,-0.00157301082492
1566426418560472325,1.47297370506e-05,-0.000145228069779,-0.000133096870309,-0.000826413431525,0.000873227377317,-0.00207714530597
1566426418580548176,-4.64319511676e-05,-0.000149997501882,-0.000322279697078,-7.9750859009e-05,0.00116493185029,-0.0021825137024
