%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566249486298035185,-4.35661158798e-05,8.70993428426e-05,-0.000359807494297,0.000302063108212,0.00102297033154,-0.00251005389438
1566249486318209368,-0.000257395411114,0.000221194093351,2.57281946267e-05,0.00132559686118,0.00177024685988,-0.000367885085625
1566249486337862984,-0.000309862661617,-1.91828742214e-05,-0.000351769667187,0.000482135353561,0.000831392480588,-0.001192464155
1566249486357919070,-0.000125524954065,4.92522490164e-05,-0.000219156991699,0.000880225160419,0.00133241812475,7.97263053542e-05
1566249486377560633,-9.82182505393e-05,9.45003082002e-05,-0.000191819413321,0.00148094699601,0.00109453324186,-0.0018088787521
1566249486398065063,-3.18445097957e-05,1.74784611233e-05,-0.000279653830601,0.00147008703298,5.11402684859e-05,-0.000546080683377
1566249486417261579,-0.00025755692087,0.000397749579597,0.00219745514645,0.000181735143239,-0.00191806461953,0.00188644360838
1566249486438177702,0.000116443123639,0.000218758810483,-0.000176451925826,0.000745335732807,0.000724490541059,-0.00021612196491
1566249486457562238,-0.000133749643059,0.00055756191227,0.000136245620151,0.0027501599615,0.000727172125391,-0.000324769093117
1566249486481131219,-0.000232032272242,5.44589992685e-05,-0.000387788772045,0.000883389208148,0.000649969153702,-0.0022148426951
1566249486497236068,-0.000286426717966,-7.41480192704e-05,0.000782749729339,0.00093192745047,0.00311334576688,0.00123919221618
1566249486517330052,-9.73901922571e-05,8.52809984025e-05,-0.000548196326918,0.000102864973436,0.00101929662116,-0.00322873277289
1566249486537962795,-0.000155011337604,0.000253361972516,0.000241131334137,0.00180353025604,0.00159579458888,-0.000860878142441
1566249486559964558,-1.53634201779e-05,9.38939769087e-05,-0.000539363083805,-0.000284938525395,0.000974022743324,-0.000967953571993
1566249486578419893,-0.000262199758271,4.00752340335e-05,-0.000201204314352,0.00203177492561,0.000905945907998,-0.00082336968712
1566249486597470980,-0.000207993904163,-3.0950034609e-05,-0.000395797105153,0.000943434236551,0.000323126494743,-0.00133689553515
1566249486617714908,-8.24781668096e-05,0.000108514545936,9.92599129008e-05,0.00132868713522,0.000798770233012,-0.00112843758274
1566249486637221517,-1.66640598131e-05,8.9986555093e-05,-0.000437876514477,0.00164847314145,0.00177693206969,-0.000929070203003
1566249486657731655,-0.000150920737139,-9.58932906108e-05,7.39047103935e-05,-0.000364539054298,0.00203337951303,-0.00121498218458
1566249486678180893,-0.000193527418193,1.51253886842e-06,-0.00068305233909,0.000129462838604,-0.000347504072012,-0.00164308666076
1566249486697503478,-0.000134269809632,0.000309560002224,0.000511341370845,0.000870090660691,0.000581931213513,-0.000460707227679
1566249486718106022,-0.00141982981208,0.000237764497397,0.00113560581634,0.00217190726647,0.00672549769374,0.00294553714191
1566249486737571269,-5.25988895261e-05,0.00021430341082,-0.000101512856012,0.00228650986102,0.000662511365779,-0.00085401819673
1566249486757358877,-7.79862798225e-05,0.000183709888983,0.000334271051189,0.00275976863228,0.00239520030545,-1.626654022e-05
1566249486777352171,-0.000120968233359,6.17759218392e-07,-0.000391406400792,0.00164833739309,0.00123300280085,-0.000552758017611
1566249486797499422,-0.000188606396379,0.000230898221263,0.000520480414279,0.000840353124579,-5.26922030804e-05,0.000835942081726
1566249486817695294,-0.000313284654364,0.000375657508267,-0.000217095726948,0.00218180591025,0.00154196954642,0.000177060290004
1566249486838259474,-0.000265315525279,0.000308532783406,-6.65215323011e-05,0.00273911930376,0.000492592454071,-0.00177924653865
1566249486857188184,-6.39326185031e-05,4.88616323604e-05,-0.000145106718834,0.00303595799147,8.17199196825e-06,-0.000978127024883
1566249486877562066,3.56860869441e-05,-1.76132886017e-05,-0.000460504332609,0.00131668516496,0.000860131067048,-0.0022112947502
1566249486897735309,-0.000140412016615,7.71575880883e-05,0.000392612074814,-7.24541301222e-05,0.00220468708762,-5.40151299843e-05
1566249486918015770,-0.000229333849892,0.000242294485087,-0.000559338902155,0.00145997248259,0.000918161921096,-0.00152472057651
1566249486938069408,-0.000213440720457,0.000447572191636,-7.20706262933e-05,0.00202160620012,-0.00148370772776,-0.00254120680342
1566249486958189219,-3.6468705575e-05,6.88531112322e-05,-9.22629306063e-05,0.000865838380089,0.00105186003673,-0.000870267736129
1566249486978341146,-1.98899141607e-05,0.000213837228952,-0.000176101020662,0.00127558008001,0.00125618388898,-0.000895029989599
1566249486998012233,-0.000272248692776,0.000241895649232,9.06900827659e-05,0.0035919677486,0.00147795117927,-0.000836995915108
1566249487018779782,-0.000170677493034,9.21617111018e-05,-0.000312724878904,0.000502088655731,0.00169048136635,-0.00110064460111
1566249487037808104,-9.26292057142e-05,0.000382149177538,0.000454832678037,0.00159567475303,0.000898489759175,0.00110742212129
1566249487058076493,-0.000183176702852,0.000244803006494,7.15903307163e-05,0.00236856813012,0.000610824086619,-0.000379864603122
1566249487078178140,-0.000319463105379,9.91244067491e-05,-0.000146663620723,0.00253801858069,0.00262062684391,-0.000310481844704
1566249487097717650,-1.54039552589e-05,0.000161300533698,-5.4192404468e-05,0.00341512799339,0.00016259353884,-0.00149858130764
1566249487117972934,-6.10922421654e-05,9.48128060386e-05,-0.000230816001806,0.00125907931681,0.000906813060998,-0.000479915798177
1566249487138169216,-0.000168013160981,0.000264164396772,0.000633860044685,0.00107019966422,-0.000321123574499,0.00113164808975
1566249487157931586,-0.000163388348782,0.000379707048605,-0.000572138964211,0.00302053300227,-0.000464644399586,-0.000912634084201
1566249487178223826,-0.000224962875184,0.00032426126786,-0.000129430974379,0.00145798909021,0.00163295645634,-0.000856406466898
1566249487197308104,-4.75908135108e-05,9.84580897997e-05,0.000299181209134,0.00207654858403,0.00025765894356,-0.000262291881289
1566249487218195033,-0.000249410002723,-2.43032625976e-05,0.0002882534931,0.000392989910127,0.00210236856592,2.76552288084e-05
1566249487237349580,5.9786886545e-05,0.000258270214093,0.000240766725064,0.00117834289577,0.00037308539982,-0.000439319101538
1566249487258025662,-0.000119656565049,0.000345263137161,-0.000152389823481,0.00195369691183,0.00112864574525,-0.00113751515878
1566249487277394379,-0.00039409320398,0.000298537758435,-0.000358525553333,0.001568772903,0.000879770433204,-0.00134959664924
1566249487297188304,-0.000307440821756,0.000323156855942,0.000193381328632,0.00414616025802,0.00216176781865,-0.00135198210221
1566249487317407804,-0.000104734821908,0.000154832375699,0.000104240114522,0.00277748822315,0.00169939718404,-0.000330574587882
1566249487338045144,-0.000364592207764,-8.72813558133e-05,-3.19271426117e-05,0.00250350433734,0.00238765222049,0.000124113589824
1566249487358147839,-0.000144567832756,0.000294135362283,7.35559904568e-05,0.00214667110897,0.00122429939608,-0.00118112931339
1566249487377297828,0.000117856112778,0.000351875418496,-0.000780256997295,0.00221742711028,0.00049123711617,-0.00240078632913
1566249487397741570,-8.96939760667e-05,0.000320338392657,0.00049545707794,0.00146842910978,0.00278669123239,-8.12355223411e-05
1566249487417264537,-0.000412183819918,0.000225936828292,-0.000559466763631,0.00243193684483,-4.05849486124e-05,-0.00121114813065
1566249487437688940,-0.000250242132636,8.60213931089e-05,0.000320470038466,0.000949693131539,0.00167780541401,0.000921144113309
1566249487457782807,1.58599990741e-06,0.000335586596092,0.000184216673559,0.00192421376011,0.00188993718821,-0.000370682628605
1566249487477397825,-0.000202176422531,-2.94026550733e-05,-0.000479594688879,0.00165965535864,0.00143357324833,-0.00109781939822
1566249487497358896,-7.92421480442e-05,0.000101145641904,0.000574650214839,-0.000231763680021,0.00199458889624,-0.00110447819706
1566249487518054618,-0.000323898166559,0.000251821432383,-0.000331005967211,0.00309021582083,0.0026728534727,-0.000295779430631
1566249487537514244,-0.000242501163447,0.000269824271894,-6.49046643333e-05,0.000401806618959,0.000524459478664,-0.0013298772457
1566249487557675700,-0.000441564712986,0.000180678907977,-3.74904112247e-05,0.00144636778817,0.00186420245856,-0.000381349645369
1566249487577420328,1.95089417498e-05,0.000146216439702,-0.000367337034511,0.00118688907293,-0.000703535509188,-0.000751951201496
1566249487597627056,-6.41252978181e-05,8.75039938995e-05,0.000198561877603,0.000194371440607,0.00245194428487,-0.00151212098391
1566249487622234089,-0.000118968260061,0.000559137381308,0.000303443720661,0.00381114704033,0.00250543859492,0.000189489877595
1566249487637982954,-0.000149056640077,0.00034393115915,-0.000292486227364,0.00189169273328,0.000458911233214,-0.00150299678535
1566249487657752856,-0.000310271256737,0.000532328783289,0.00041908658175,0.0045642142432,-0.000215050176701,-0.00124461084067
1566249487677249507,-0.000435609112992,0.000175138154484,-0.000380830908011,0.00299619760274,0.000873199597842,-0.00105965294122
1566249487697947854,-3.12839531342e-05,0.000399370609241,0.000199468689501,0.00140502958464,0.000418785923545,-0.00132051669767
1566249487718126008,-0.000311615859345,0.000502822326846,0.000352886556871,0.0021859247281,0.00323717162126,0.00152962803195
1566249487737441854,-0.000173685097651,0.000243028345015,0.000357182542404,0.0014875275136,0.00113789626462,0.000502256029055
1566249487760807524,-0.000273894735062,0.000205399032933,9.74662262576e-05,0.00418475345836,0.0016437057682,0.000651825724169
1566249487777536546,-0.000211572271727,0.000409762343169,-0.000329497057555,0.0028052154111,0.000802665240292,-0.00249450340454
1566249487798367376,-0.000305700655126,0.000266413379472,0.000241426654893,0.00147802251469,0.0019272406112,0.000360761784726
1566249487817974977,-0.000293048836351,0.000336757333909,0.000217897903049,0.00335170088576,0.00296972482572,-0.000550980172991
1566249487838110092,-0.000315918192827,0.000195068815041,-7.64463348725e-05,0.00251161660713,0.00163009921682,-0.00133023787245
1566249487858134947,-0.000383225133648,9.43330787422e-05,0.000306133638897,0.00104419560602,0.00297816836622,0.000712893269111
1566249487877286269,-0.000351417713,0.000327413764098,-0.000145466453441,0.00120819360507,0.00342376870772,0.000438877676821
1566249487898091701,-0.000262268755079,0.000591798561287,0.000817465197315,0.00204187247303,0.00252359570876,0.000279367864212
1566249487918319049,-0.000114780848693,-3.56809695823e-05,-0.000675031067718,0.00177049078541,0.00104315951184,-0.00189419735711
1566249487938191105,-0.000181473454104,8.2599016931e-05,0.000428379360675,0.00358766223035,0.00174141855757,0.000532296181186
1566249487957844147,-0.000148603296069,0.000294036859635,5.93711721244e-05,0.00255679876427,0.000697741323948,0.000145376994283
1566249487978244820,-0.000325801579403,0.000632104568579,-0.00042884355232,0.00326566761998,0.00251763198222,-0.00282654550987
1566249487997605871,-0.00057503075764,0.000497763842587,-0.000513405190843,0.00420395853167,0.00112919377291,-0.0012686189011
1566249488017645744,-0.000385707834119,0.000289507928304,0.000339900052671,0.00409823506961,0.00263063834097,0.000307669667122
1566249488038335588,-0.000141354133233,0.000146836553744,-0.000362890294822,0.00271513807637,0.00140689098586,-0.000764915988501
1566249488058407914,9.06315590868e-05,0.000551902629855,0.000205613861032,0.00343894156528,0.00126862188643,-0.000727861608944
1566249488078264235,-7.86419750963e-05,0.000407273681873,5.82290513045e-05,0.00266506416634,-0.000393205381451,-0.00119337315344
1566249488097960350,-0.000322409654554,-2.26537099253e-05,-0.000282322623321,0.00170782966127,0.00214614999668,-0.000408392219373
1566249488118183165,-0.000166103700298,6.14390545293e-05,-0.000338743962767,0.000894832214646,0.000769079398828,-0.00270978685436
1566249488137624501,-0.000253678451531,0.000249667712205,-0.000214630490124,0.00247016495442,0.00102325982972,-0.000531691159441
1566249488157343631,-0.000290722786151,0.000201080590987,0.000340602891941,0.00145118108922,0.00332501383503,5.82062093393e-05
1566249488177476226,-0.000202556935562,1.00550455831e-05,-0.000178930056399,0.00249670201933,0.0030403133037,-0.00122945309428
1566249488197655550,-0.000417610140811,0.000434315567611,0.000690479594416,0.00360882572498,0.00272108234101,0.000735388097367
1566249488218550611,-0.000201109850154,0.000475142859017,-0.000429632340879,0.00259222502244,0.0020134294666,-0.000979124075143
1566249488238610831,-7.10268010131e-05,0.000378409182314,-0.000100524191446,0.00103757878209,0.00208760188456,0.000323638787586
1566249488257444856,-0.000284848905191,0.000224533795446,0.00025793775282,0.00393188101796,2.01833032051e-05,0.000150402323518
1566249488277634718,-0.000479329670387,0.000190402127406,-0.000391331518888,0.00304769698527,0.000300489932332,-0.00208410196327
1566249488297590366,-0.000167739633334,0.000435156424515,0.000292809321207,0.0030069577112,0.00280953615835,0.000169722954169
1566249488318336924,-0.000129817436879,0.000437398290882,0.000362386180141,0.00209354352597,0.00402717679567,-0.000935316260136
1566249488338175124,-4.92198218936e-05,6.95198853463e-05,-0.000679626383272,0.0017992675989,0.001157728126,-0.00185834287182
1566249488357781486,-0.000378839820587,1.56276150378e-05,-0.000177908678122,0.001915060659,0.00149646564393,-0.00123187100924
1566249488377559980,-0.000363932745276,0.000451180221489,-0.000294023364379,0.00326508475505,0.00226012998853,-0.00120296701461
1566249488397253847,-0.0002567845426,0.000601687266303,0.00025092301651,0.00210084014156,0.00143621876355,0.000296968162327
1566249488418075087,-0.000353369750576,0.000390855628755,-0.000389555322018,0.00275837222699,0.00228533545723,-0.001025251332
1566249488437244525,-0.000170402194143,0.000130025982838,0.000836376704627,0.00223650419477,0.00120437472826,0.00165199381602
1566249488460785318,-8.91518478502e-05,0.000187959877686,-0.000641656832736,0.00254861116028,0.00148341337455,-0.00119375790604
1566249488477246620,1.79605620089e-05,0.000506013728704,0.00016982822819,0.00204440249884,0.00156742119836,-0.00104661405584
1566249488497264345,-0.00018651793097,0.000190170228798,-0.000912091911454,0.00194114215743,-8.14793815064e-05,-0.00291305649558
1566249488517456757,-0.000435234381327,0.000299769328676,-8.90770356726e-05,0.00461119313871,0.00023692661373,-0.000600673110243
1566249488537265338,-0.000450264912648,0.0005180855452,0.000365544704805,0.0037093042875,0.00141417315797,0.000791727625388
1566249488558155486,-7.94771913902e-05,0.000377322936895,0.000221285036176,0.0023405986198,0.00247270951584,0.000229659362322
1566249488577917484,-0.000239142250093,0.000543983310809,0.000174853799671,0.00352976636192,0.00225817919476,0.000435143055229
1566249488597215532,-0.000241155644355,0.000106323173795,0.000278504207259,0.00308914335531,0.00179825858106,-0.000622118601494
1566249488617972692,-0.000309634061691,0.000149858625927,-0.000489729526199,0.00298616009984,0.00199161250384,-0.00231200690865
1566249488637496976,-7.88295391511e-05,0.000481897448253,-2.85549565824e-05,0.00280205763376,0.00110700411493,0.000863758824795
1566249488657639218,-0.000411687993628,0.000725885154954,0.000211042445691,0.00368742470979,0.00252717078746,8.87839784175e-06
1566249488677811166,-0.00123035762513,0.00152896618957,0.00165833626579,0.00867035738856,0.0046457389186,0.00613332932198
1566249488697255703,-0.000238843883609,0.000185114872039,-0.00047500917031,0.00409030696907,0.000874979761339,-0.000741027570241
1566249488717738836,-9.16391866774e-05,0.000257380259429,0.000381325966944,0.00292337150719,0.00166083602547,-0.000478467072189
1566249488737773884,-0.000340026641787,0.000433179251357,-0.000175169433797,0.00284123786698,0.000536923274999,-1.18616630071e-05
1566249488757694568,-8.19423956908e-05,0.000421297780283,-4.08968520592e-05,0.0023473507181,0.00150554694481,-0.000965228295309
1566249488777906443,5.73374546597e-05,0.000266068314032,-0.000646048632311,0.00282140877455,-0.000114846139752,-0.00276737835541
1566249488797547653,-0.000181933556538,8.43366208509e-05,-0.000185913410964,0.003505294814,0.000218203238315,-0.000855077307248
1566249488818232158,-0.000288449738674,0.000313799248435,-4.16159070025e-05,0.00248460756412,0.000716136279334,-0.000342147047622
1566249488838400101,-0.000317071243404,0.000433379574165,-0.000534122884115,0.00101612778848,0.00145212455182,-0.00153652409115
1566249488857421706,-0.000317895338767,0.000443835323141,0.000208221835513,0.00228125128454,0.00109613493363,0.000467036347606
1566249488878226499,-0.000159973965023,0.000393024484577,-2.95801381218e-05,0.00363658885426,0.000769939362251,-0.000258342179562
1566249488897939807,8.58761284318e-06,0.000306734748741,-0.00038687729264,0.00183788698007,0.00182409736421,-0.000723691704707
1566249488918400033,-0.000107568929471,0.000359317275755,-8.3745141997e-05,0.0028858229659,0.00219808697646,-0.00142052011208
1566249488937938418,-0.000410564174637,0.000339278853722,-0.000281734781661,0.00452470400091,0.00014431746786,-0.000780714735297
1566249488957512380,-0.000271707082716,0.000282587101578,-6.34985478923e-05,0.00285562489345,-0.000710759892069,-0.000847500160971
1566249488977258424,-5.92166142478e-05,0.000506020556128,-0.000370130192604,0.00202664521613,0.00149707798556,-0.000233028343634
1566249488998142730,-3.19854579881e-05,0.00038663237548,-0.000180002144825,0.00167048431827,0.00166634366742,-0.000563523308395
1566249489017860241,-8.82499349972e-05,0.000464297865485,0.000310591590412,0.00444365825545,0.00119500591015,-0.00105925336627
1566249489037840717,-0.000117444747357,7.25927607343e-05,-9.53896730336e-05,0.00381055004093,0.000243440137415,0.00112394983297
1566249489057715634,-0.00037945900802,0.000390243213664,0.000183057588065,0.00419057349235,0.00137011262239,-0.000420549636014
1566249489077834162,-0.000478293471303,0.000643749244655,-3.5574769103e-05,0.00360726668731,0.000452736869899,-0.000836295599004
1566249489097630291,-9.49450199026e-05,0.000412295770457,-3.27503042555e-05,0.00106992015021,0.0011821089107,-0.000307126176405
1566249489117482601,5.62502399626e-05,0.000297708790369,-2.59878902026e-05,0.00321256660567,0.000395463475743,-0.00187556446301
1566249489137296249,-9.27753583866e-05,0.000147202956292,-0.000599903118211,0.0023384992832,0.00106403242713,-0.00139944410768
1566249489157714950,-0.000199260847425,0.000575224308047,-7.72053153703e-05,0.00297544001165,0.00123556094758,-0.000987718933598
1566249489177660946,3.49387903347e-05,9.82655714922e-05,0.000479781571265,6.09900059271e-05,0.00254690614174,0.000777750297513
1566249489197731644,-7.45884682978e-05,0.000272059143922,-7.92971150634e-05,0.00200730288757,0.00100799578231,-0.000231387222354
1566249489220826554,-0.000164138968761,0.000362060089461,-0.000256952495059,0.00307607363053,0.00154393484036,-0.00160167228293
1566249489239145401,6.79084187118e-05,0.000381572946567,-0.000318801875642,-0.00039313851293,-0.000499968891928,-0.00128334162751
1566249489257886061,-0.000147519830536,0.000571898665208,-9.09155147333e-05,0.00182900270233,0.00208258378621,-0.000261616962008
1566249489278121660,-0.000152872873255,0.000382252027556,-0.000271448528831,0.00226154131567,0.00140314566551,-0.00124322485151
1566249489298001106,-7.52506678635e-05,0.000274991644268,-0.000295191157342,0.000406377017423,0.00230509339461,-0.000562039230116
1566249489318112584,-2.01916804199e-06,0.000235134343256,3.61849296528e-05,0.000438689828874,0.00350435125491,5.7421847478e-05
1566249489339215959,-0.00021584712584,0.000379434780196,-0.000499414192822,-0.00049742647439,0.00335979100558,-0.000870461780289
1566249489358427132,-0.000125079377056,0.00027454435975,-0.000246868880634,-0.00122901066796,0.000955414783028,-0.00189111052331
1566249489378033792,5.58492397206e-05,0.000433004994934,-0.000656016743107,0.0015551087263,-9.46329101136e-06,-0.00290301086461
1566249489397901810,-0.000413964506794,0.00034715615449,7.5738640908e-05,0.00235747676652,0.0023284288585,-0.000278250516857
1566249489417858546,-0.000200527138251,7.4886265863e-05,-0.000268214871301,5.61377234818e-05,0.00149252742223,-0.00218375923873
1566249489440705330,-8.67573864833e-05,0.000271167707015,-0.000286569394944,0.000570054617085,0.00285578117237,-0.00143916944178
1566249489457876069,-1.10095608114e-05,0.000520370117567,-0.000363583831967,0.00192955831966,0.00322932261874,-0.000723132529154
1566249489477362881,-0.000124266279405,0.00046623831466,0.000174672974052,0.00284643636025,0.0021047816759,-0.00173481676923
1566249489498502921,-3.17062874469e-05,0.000322890806113,-0.000163953346482,0.00077906131659,0.00131051886645,-0.00043932488236
1566249489518339403,-1.17975774176e-05,0.00032847471582,-0.000109255285234,0.0010187191572,0.00134913903552,-0.00111941623531
1566249489538901145,-0.000180933690274,0.00057362982497,-0.000442627818639,0.0016363733531,0.00143167837088,-0.00129972358934
1566249489557766132,-0.000270022165241,0.000367443161873,-0.000598986436866,0.00247288524875,0.00127600201644,-0.00205633804699
1566249489577411448,-2.20042063556e-05,0.000166963940781,0.000145071056429,2.5435587787e-05,0.0018315620451,-0.00107961089787
1566249489597398158,-2.20567133395e-05,0.000410964336423,-0.000170672384388,0.00234366501497,0.00208118064159,-0.000966997969796
1566249489617501361,6.90040069092e-05,0.000441052025073,-1.89127231837e-05,0.00237984139881,0.00174694795199,-0.00156317380194
1566249489637550614,-0.000109301888162,0.000301427783098,-7.07545989063e-06,0.00191478618395,0.00251713795762,-0.000715090071862
1566249489657885242,-0.000159849321288,0.000303186845279,-0.000228029064168,0.00172011236647,0.000721331786438,-0.000874994342679
1566249489678109047,-0.000184605492908,0.000473185590955,-0.000182639084767,0.0018967469229,0.000475033909215,-0.00133420985439
1566249489698045245,-0.00011769292306,0.000541611597858,-0.00021480315873,0.000906576383749,0.00153343016523,-0.00191654729983
1566249489717577685,-4.75016559412e-05,0.00039979494059,-0.000329148861699,0.00224039314052,0.00153980298457,-0.00093381254843
1566249489738387630,-9.92881400131e-06,0.00030234219576,-0.000169181481958,0.00391853569313,0.00103619222534,-0.00114250537916
1566249489757710618,-0.000117387938674,0.000110998552979,-0.000176696064018,0.00229067967483,0.00152735790336,-0.00125110591475
1566249489777440312,-0.000160509208766,0.000339479515351,-9.87749332443e-05,0.00352937424875,0.001131755505,-0.00116909545437
1566249489799351259,-5.23891359954e-05,0.000487214592194,-5.88720110973e-05,-0.00141753148699,0.00172617469706,-0.000181140383142
1566249489818042755,-0.000254362228286,0.00047860306572,4.96020585742e-05,0.00103669934071,0.00214649371294,-0.000470689197199
1566249489837966928,-0.000301307633293,6.21531375579e-05,-0.000202224225477,0.000387543117368,0.00275882325573,-0.000817655186372
1566249489858329351,-3.52476131631e-05,9.11736992286e-05,-8.54046961952e-05,0.00189983175314,0.00129342089663,-0.00032775019291
1566249489877699099,3.51588721358e-05,0.00032068093932,-4.23618734964e-05,0.00230337431706,0.00201211689554,8.07712703746e-05
1566249489897273575,-0.000268577233784,0.000429184968702,-0.000617981335432,0.00408190857033,0.000854937357461,-0.00157967077172
1566249489917681501,-0.000115759621759,0.000172615939568,-0.000193740931546,0.000547683555754,-1.94055332716e-05,-0.00137651346528
1566249489937446639,-0.000187064020103,0.000287864404116,0.000239158880953,0.00202144481352,0.000695774175161,0.000350762055792
1566249489958288806,-6.61404348064e-05,0.000478800976759,-0.000365139776859,0.00302092267208,0.00132242913345,-0.00125445399321
1566249489979249996,-2.31709491706e-05,0.000308591524527,-0.000102774061375,0.00294039611395,0.00111874239703,-0.00111907358538
1566249489998351059,-0.000203788371438,0.000169960075111,-0.000158444582347,0.00274142206097,0.00153306239846,-0.00215835276513
1566249490018160197,-0.000407728811662,0.000101326184505,-0.000102156782547,0.000594497430007,0.00249505618704,-0.000669240848579
1566249490038027759,-6.33939165354e-06,0.000455363712974,-0.000220957671768,0.0010061545117,0.00154851282947,-0.000704140651091
1566249490058232031,-0.000114682857108,0.00046075689954,-0.000507124452369,0.00191949281468,0.00112165019362,-0.000692203125164
1566249490077952102,-0.000210458728279,0.000454020475479,-0.000251308633105,0.00450594408485,0.00102336762608,-0.00233245337978
1566249490097753472,-0.000250996275554,0.000117661627624,-1.60855775542e-05,0.00399098892356,-0.000295977098307,0.000514104924053
1566249490118276570,-0.000188085124354,0.000203281754984,-0.000207061356236,0.0017932477933,0.000496197211245,-0.00204608327275
1566249490140776114,9.21221088721e-06,0.000356838700388,-4.90478539111e-05,0.00220673669252,-1.89949707158e-05,-0.00029824475766
1566249490158075897,-5.42209740218e-05,0.000295482035611,-0.000541115564882,0.00253857289628,-0.000830366335881,-0.000723681113931
1566249490177861288,-7.32200508118e-05,0.000255492294392,-2.91402673213e-07,0.00294451249382,-2.69123128813e-05,-0.00127526504073
1566249490197746302,-0.000256822055298,0.000233503924637,-7.99646219554e-05,0.00297813358252,0.00154509050591,-0.000109999739947
1566249490217743459,-0.000205403341254,0.000478546149359,2.58565085359e-05,0.00217172325191,0.0014012439398,-0.00125854939826
