%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566330250999431362,-1.45088067965e-06,0.000168079055527,-0.00058674277531,0.00150023897809,-0.000832166108886,-0.000905456883003
1566330251019381114,-1.75302362614e-05,0.000119159069049,-0.000148163219446,0.00230792797836,-7.22192195409e-05,-0.00165025284692
1566330251038715298,2.79942435478e-05,-0.000121116157767,-0.000774329630639,-0.00080308168579,-0.001742298713,-0.00237588176777
1566330251058391521,-0.000105811291616,6.85279384252e-05,2.89511554377e-05,0.000724893654748,-0.000224680014719,-0.00124543090714
1566330251079402480,-0.000125416519125,0.000211637871791,0.00018309534168,0.000269508696068,0.00224072260853,3.99252034985e-06
1566330251099294353,-6.64794145863e-05,2.36693165822e-05,-0.000361781219404,-0.000293276994549,0.0013456961215,-0.00042988683193
1566330251119173417,-0.000121762610666,0.000121947854167,-0.000262804243275,0.000154893865016,0.000191249317724,-0.00106253239387
1566330251138938320,-0.000120976101247,9.72217853409e-05,3.316975881e-05,0.000733631328837,-0.000773295120161,-0.00162937595781
1566330251158995447,-7.53522013202e-05,0.000113735568369,6.59925215568e-05,0.00164289106349,0.000345588179894,0.00116318637018
1566330251179006546,4.14411795952e-05,-4.18317642482e-05,0.000118025808334,-0.000685955106434,0.00100809662983,-0.000767289160659
1566330251198617823,-0.000215948435731,4.89966994271e-05,-7.3544746633e-05,0.00168579890527,0.00213189077109,-0.000662422420851
1566330251218539829,-0.000102318417965,0.000174789763215,0.000281477551265,0.000193850863917,0.00188660320094,-0.00064930129131
1566330251239425729,-8.09427072118e-05,0.000276350067697,0.000121108955389,0.00145480982694,0.000932468226222,4.92095510519e-05
1566330251258849652,-2.47051780953e-05,-9.90115571714e-05,-0.000169020138665,-0.000480535436246,0.000341190126629,-0.00106995803681
1566330251278451060,-0.000378201641401,-1.53142784952e-05,0.000156363045305,0.00177279568823,0.00142472451776,-0.000247921038984
1566330251298687474,-0.000152688827652,-0.000111542560223,-0.000441826541089,0.00057556167844,0.00132604797464,-0.000463453373333
1566330251318956234,-9.70373426713e-05,0.000104751167828,0.000125650340774,0.000737697763475,0.0014535634408,-0.00122321501019
1566330251339271552,-0.000126918833961,0.000322337094422,-0.000343439583806,0.00136705129221,0.00199843461112,-0.00127381268468
1566330251359146421,-1.90699533654e-06,8.30840083616e-05,-0.00020376630906,-0.00064946731244,0.00173212144988,-0.000642849554994
1566330251378550820,-0.000109672270661,0.000139771232345,-0.000239599193893,0.000449856024635,-0.00081806063168,-0.0021426911059
1566330251399179089,3.2862220741e-05,-0.000120241042968,-0.0003278703502,0.00135987970468,-0.00130508726489,-0.00167834675138
1566330251419412991,-4.11431849769e-05,0.00011698348009,-0.000290386404106,0.00107954787314,0.00101048336,-0.00204354685792
1566330251438584182,-4.94875395834e-05,0.000222770789672,-0.000251354015822,0.000932248060124,-0.000747541742885,-0.00263391757442
1566330251458746920,-0.000234190727209,0.000287024433814,4.59954516615e-05,0.00126932451838,0.00165847877563,-0.000634918358338
1566330251479550755,-0.000203801277895,0.000383812388657,0.000621874492619,0.00194154680937,0.00292002510585,0.000144723860902
1566330251498742991,-0.000147566349292,-8.58885619149e-05,-0.000435593036847,0.00199192322364,0.00287938917191,-0.000217013014772
1566330251518638195,-0.00017083005427,-0.000324379192585,0.000141287304245,-0.000484536257501,0.002380565434,-8.30011921173e-05
1566330251538397171,-0.000151062101077,6.89348999766e-05,-0.00022618942611,0.0010828827088,-0.00145480320065,-0.00111280233986
1566330251558414610,-4.93223873114e-05,0.000125332479274,-0.00011777832595,0.000564202209707,0.00029927476594,-0.000993667462653
1566330251578540064,-5.94092725931e-05,0.000259820772607,-9.01286321718e-05,-0.000378473454404,0.00117860770581,-0.00131837905762
1566330251598362893,-3.70643515488e-05,-8.98478360414e-05,-0.000211806155631,0.000569020231146,0.000423047985038,-0.0011963726145
1566330251619001435,-3.52062023271e-06,-0.000115083293694,-0.000529092762037,0.00151374769126,7.98439191331e-05,-0.00215551419581
1566330251639477903,-6.81856237019e-06,-5.29226718651e-05,-0.000185110593436,0.00107611491119,-0.000375987414553,-0.00139167210963
1566330251658480573,-0.000151867232589,0.000324634307141,0.000161082620696,0.00200487060046,0.00112500217821,-0.000959242582599
1566330251678643914,-0.000111691302452,0.000371605136021,-0.000133428194297,0.000182509116497,0.00026289928771,-0.00175907912898
1566330251699105999,2.36501220167e-05,-7.65714478674e-05,-0.000686656986848,-0.00102579737685,0.00144556780729,-0.000324550558546
1566330251719220764,-7.83830928143e-05,0.000161686527439,0.000154037146608,0.000930159469975,0.00214259104293,-0.00188090851529
1566330251738588011,-0.000227893529674,3.85832402706e-06,-0.000651809758785,0.000723089306174,0.00118608484976,-0.00173208832612
1566330251758465340,-0.000117938520004,6.46367353692e-06,0.000163342281272,0.00010790651763,0.00112147859359,-0.00125920486033
1566330251782935405,-9.82143752457e-05,3.66103778444e-05,-0.000413257837067,0.00182894155656,-0.00118378321719,-0.0015214692904
1566330251798430343,1.86443452713e-05,0.000196185225542,-0.000122942383251,0.00242413623437,0.000262107184167,-0.000962365637628
1566330251818667944,4.63350442981e-06,0.000286022802841,0.000252665421004,0.00225686601634,0.00119929018653,-0.00101016056135
1566330251839293564,-0.000195049226356,0.000152215517356,-0.000557782852747,0.0026307093925,0.00220469789368,-0.0013076725842
1566330251859210467,-0.000180314152677,5.27647338827e-05,-9.65709141257e-05,0.000694725099067,0.000230896247839,-0.00201860137507
1566330251879208883,-0.000355361414395,0.000205109737251,0.000136655736995,0.00285784317255,-0.000162273126658,8.15320458709e-05
1566330251899017175,-5.82251587423e-05,0.000146037834641,-4.93244651134e-05,0.000244835079474,0.00231358930921,-0.00187113389555
1566330251918495062,-3.74523325378e-05,2.75692031629e-05,-0.000312920004075,-0.000269146565516,0.00155390482106,-0.000856460935868
1566330251940285589,2.08414419562e-06,-1.01400315164e-05,-0.000585167332775,-0.000851626947866,0.000839244813248,-0.00295099294149
1566330251958496884,-7.53408354588e-05,-1.84938180854e-05,2.39263531784e-05,0.000866199473242,0.000225601179143,-0.00074854405513
1566330251978437170,-0.000168928619494,0.000128240000241,-0.000359634517463,0.00124241386422,0.000301318490437,-0.000901797022005
1566330251998929670,-8.67382453014e-07,2.97074496377e-05,-4.35393690531e-05,0.00171688991729,-0.000901933077009,-0.000412391322379
1566330252018781824,0.000151584230589,0.000138077442577,-0.000237280066672,0.0034476981024,-0.00204012458957,-0.000924650679134
1566330252038678327,0.000130806689642,7.26447147198e-05,-0.000108136276795,0.000538758058063,0.000490094647772,-0.000645218650139
1566330252059019011,-8.65683394647e-05,0.000223217195287,-7.34535160372e-05,0.000113917072648,0.00140704285964,0.000441392396524
1566330252079034538,-0.000193476176242,6.86662362417e-05,-8.84078102594e-05,-0.00102988379716,-3.45702370478e-05,-0.000933129940961
1566330252098454495,-0.000350852324374,3.95436812088e-05,0.000123700323729,0.00066978016619,0.00125991257952,-0.00019708159125
1566330252119236952,-0.000191127301254,0.000174613749224,-7.28736554409e-05,0.00390378654591,0.000631464399285,0.0002082841523
1566330252138763563,-0.000146491064935,-3.42316096421e-06,0.00018315934254,0.00199748879539,0.00105977873113,-0.00133034414771
1566330252158498214,-0.000156473613755,-4.75847028895e-07,-2.7885788072e-05,0.000488586844805,0.00195409147131,-0.000446764385054
1566330252179399399,-8.24770257801e-05,0.000181800562339,9.04609418652e-06,-0.000230095772702,0.00133532264095,-0.000722448337181
1566330252198841958,-0.000174413472333,0.000301521315287,-0.000190827365899,0.00252395971376,-0.000267635865043,-0.0013482152763
1566330252218641293,-0.000299952222498,0.000166015271185,9.55092023568e-05,0.0019990238339,0.000814052309903,-0.00018205328036
1566330252240797594,-7.41012508979e-05,0.000316298292579,-0.000270119002705,0.00305796416841,-0.000133104707538,-0.00152103559186
1566330252258621679,-8.86508183249e-05,-2.41578023872e-05,6.83427658029e-05,0.000958018483815,-0.000512424022044,-0.000423318835002
1566330252278468115,-0.000127640949759,5.04718441258e-05,-0.000139017463187,0.000371370547437,0.00127149639671,-0.00160506453779
1566330252298514816,2.78042579443e-05,-3.2967219965e-05,-0.000160798149976,-0.000879456674213,0.00048741601439,-0.000701336731004
1566330252318490836,-0.000152584854633,0.000166330793159,-0.000272453321692,-0.000283715484899,0.000529789069418,-0.00104740038215
1566330252339697530,-0.00019316463063,0.000142560113883,-0.000324028836563,0.000137376729378,-0.000417021721967,-0.00224753679487
1566330252359417243,-0.00021517149161,-0.000125444537113,-0.000131924068812,0.00080725049381,0.00080338307062,-0.000617486669641
1566330252384984000,3.91454531214e-05,-4.40912485282e-06,3.9339068758e-05,7.52699009967e-05,-0.000137832667072,-0.000848275472396
1566330252398406914,0.000119333408979,-4.90769394355e-05,-0.000185903384875,0.00178549649968,-0.0017368922947,-0.00153634567218
1566330252418603763,0.000216317090372,-1.19783496953e-05,-8.5017079756e-05,0.00156502087398,-0.000819969889004,-0.000333582895044
1566330252438740371,-6.49925246751e-05,0.000189916721605,-0.000199978578522,-0.000858677233484,0.000576559894096,-0.00113834951399
1566330252459325521,-0.000172621719329,0.000108170282225,1.16595752752e-05,0.00190571133354,0.00074696592232,0.000613305742145
1566330252479461693,-0.000247807431526,0.000377214500904,0.000179926702612,0.00349986647406,0.00208576815229,-4.37378182911e-05
1566330252499058760,-0.000218044212575,0.000361768787796,6.34728907513e-05,0.00399335006083,0.00070414568675,-0.00130325920545
1566330252518465143,0.000161589087584,0.000267068144212,-9.66345608138e-05,0.0021118734852,0.00188149226941,1.9750817165e-05
1566330252539184373,-0.000173925058929,0.000235857103094,7.0237841086e-05,-0.000676907887684,0.0017083534523,-0.000909516706519
1566330252558662220,-0.000103469290255,0.00023171011337,0.000142985390539,0.00193130839155,0.00122470074896,0.000195463972905
1566330252579383544,-0.000159465531661,2.2273544823e-05,-0.000371377098555,0.00139270206323,0.000156821423182,-0.00131666465425
1566330252598448650,-7.06568444142e-05,1.66278603627e-06,-6.21545127431e-05,0.00111204212644,0.00147524325544,-0.00177199727954
1566330252618491821,-4.64130663171e-05,0.000162194570298,-0.000506791314338,0.00232887222833,0.000976916366622,-0.00213270945773
1566330252638957864,-5.33308238314e-05,0.000243243863306,0.000311864073056,0.00301326828773,0.000886728907204,-0.000296395366092
1566330252658966607,1.69184377905e-05,6.39576682377e-05,-0.000692209237016,0.00184368357784,0.00126266022072,-0.00182242029348
1566330252678914253,0.000119586380719,6.60407824437e-05,0.000154905842468,0.000286071830805,-3.68077901029e-05,-0.000614715544094
1566330252699130082,-0.000171116922627,0.000250940454616,-0.000177270780046,0.00232203549484,0.00115200454746,-5.8293267709e-05
1566330252718694517,-2.88868921447e-05,9.92369560955e-05,8.41010721042e-05,0.00133811899424,-0.000362858898301,-3.79362521674e-05
1566330252739341609,-8.82396860887e-05,0.000242180747534,-0.000116831949732,0.000574631164301,0.000518871226987,-0.000796485342806
1566330252759240218,-3.11174413053e-05,-0.000103097196738,0.00027692173508,-5.19315182384e-05,0.00165166984722,-2.46619456974e-05
1566330252779002762,-5.11658589902e-05,0.000166134155775,6.68322696641e-05,0.00149941761136,0.00113418893619,0.000148110784532
1566330252799414668,-4.81030486315e-05,0.000290038141517,-0.000515986032348,0.00142752981907,-0.00127127072117,-0.00315338972365
1566330252819498601,-7.25758893261e-05,-6.84151808975e-06,4.7965383268e-05,-0.000361406780098,0.000683110861949,0.000691789390888
1566330252839138644,-9.08590138557e-05,0.000125539330882,-0.000268146547698,0.000514265045681,0.00153289910007,-0.00161465505446
1566330252858923526,-0.000139446197345,-3.84804090339e-05,-0.000474244887308,0.000233701595348,0.00128912280284,-0.000685640674171
1566330252878930084,8.16788599665e-05,0.000255775539698,-0.000137862601486,0.00184468317259,0.00151726025971,-0.00200165329585
1566330252898668895,-0.00019247250869,2.11777031689e-05,-0.000272962426747,0.00249405600554,0.000874009618287,-0.000403593832791
1566330252918480746,-7.87327032241e-05,0.000353562525485,0.000593149116872,0.00153366506807,0.000698096446447,0.00111950980373
1566330252939146144,8.88236448344e-05,0.000229096292963,-0.000640523313738,-0.000603032215018,0.000232073869184,-0.00138224030544
1566330252958772903,3.19004693698e-05,0.000135724911733,0.000225881871382,0.00150202380807,0.00115466735721,0.000326132373286
1566330252978829822,-9.75022892895e-05,5.37933521374e-05,2.74393930082e-05,0.0018774143101,0.000854246565687,-0.000674900364049
1566330252999267188,-6.03087477921e-05,0.00011799778652,-0.000428622897663,0.00269058283477,-0.000168165540425,-0.00133727519546
1566330253019471654,1.0004546531e-05,0.000250335590494,0.000147217851568,-0.000390252835027,0.00184735588684,-0.000133409994346
1566330253039024679,-7.68314419539e-05,0.0001486301461,-0.00036240816036,0.000767495892196,0.000121554704981,-0.000560246420271
1566330253059208054,-9.05454963899e-05,0.000158116571575,0.000424860143685,0.00174580883829,0.000886454373369,0.000906428470763
1566330253079009753,-6.69398569199e-05,0.000142389031281,-0.000784937036136,0.0024295543762,-0.000471301075452,-0.00253807960433
1566330253098834320,-4.55442573476e-05,0.000165794414256,-0.000625540610128,0.0019056039325,-0.000825115976791,-0.00200524923623
