%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566419851948871523,-0.000107988388403,0.000187091133295,-2.43497015317e-05,0.00122476840993,0.000641103569015,0.000669554001439
1566419851968597320,-0.000167207045389,-7.13334560792e-05,0.000181760777798,0.000527776068942,-0.000926073176244,0.00028068879565
1566419851988654121,-0.000160075231743,2.26533110484e-05,0.000186563438178,0.000834925735722,0.000546439572191,0.00119430828473
1566419852008206115,-7.77349182499e-05,0.000169046854077,0.00029449415756,0.000324250005202,0.00329940667943,0.000828382706381
1566419852027939891,-0.000199611720057,-1.86634448602e-05,5.05480970796e-05,0.000440984129299,0.00181132166227,-0.000148945976152
1566419852048512476,-0.000225954076344,0.000202162775001,-6.70194275763e-05,0.00311893577483,0.00170292173878,-0.000295782391265
1566419852068627475,9.07722947677e-05,-4.21287151264e-05,-0.000251846624061,-0.00127054051868,0.00135416698339,-0.00093796596226
1566419852088887991,-0.000399883963202,6.33357162137e-07,0.000339057744626,0.00205280182717,0.000702265450408,0.00157391900266
1566419852109037299,-0.000283675807972,0.000120514917349,-5.04522483688e-05,0.00141528568251,-0.000108179229404,-0.000319657051373
1566419852128743431,-0.000100977491422,-7.63234494442e-05,9.58831356054e-06,-0.00101420304466,0.00148328768066,0.000583270037451
1566419852148051959,-0.000334605645828,4.74339651226e-06,-0.000141860876268,-0.00126492695709,0.00354095006977,-6.89755310835e-05
1566419852167913838,-0.000113772171318,-4.77171563783e-05,0.000244945900285,-0.000376983625328,0.00104712227375,0.00012936806289
1566419852187943899,-4.13268327941e-05,-9.47672843168e-05,0.000219749568167,0.00184317273372,0.00137449267457,0.000316896924862
1566419852207989088,3.4968157776e-06,-6.22834047486e-05,-0.000313866155773,0.00109906014181,0.00139445754969,-0.000418436873811
1566419852227897437,-0.000163105128267,-6.47444596683e-05,0.000239637346772,-0.00026767021253,-0.00128729403779,0.000332867518915
1566419852249099360,-0.000243304599513,0.000269920955713,-0.000172013962992,-0.000669487709495,0.00141636806717,-7.44966101691e-05
1566419852267959619,-0.0002185311721,0.00054382751882,0.000231668945942,0.00115282529285,0.00289269134041,-1.00774079014e-05
1566419852288476713,-0.000257232567318,-0.000182076924763,-1.1083636978e-05,-0.000675051553625,0.001613497231,0.000658288360048
1566419852308682302,-0.000229362916775,-7.71793731405e-05,5.00113589611e-05,0.00172314206359,3.9843549703e-05,-0.000865321697002
1566419852328628258,-0.00016059357821,-7.12075420577e-05,7.82721210434e-05,0.00148017246048,0.00189706156804,-0.000600731066006
1566419852347955762,-5.48335090307e-05,-1.73277316265e-05,-1.62595251915e-05,-0.00112023374239,0.00240292798941,-0.00105795766763
1566419852368794572,-0.000204290574009,0.000125481443685,-0.000221070254824,-0.000746845089431,1.01299440504e-05,-0.000496681757657
1566419852388793363,-0.000346617509818,0.000168536374484,0.000848278296048,0.000454667764192,0.00258916017353,0.00148780804733
1566419852408453492,-5.01617366743e-05,3.49838586884e-05,-0.000512099153535,0.000730830147323,0.00148876095909,-0.000518918340424
1566419852428441960,-4.92019997479e-05,-3.67375837715e-05,-3.94253298955e-05,0.000781763666046,-0.0013003323138,-0.000863492631398
1566419852448781431,-6.45136475237e-05,7.54274081904e-05,0.000600172852426,0.000872709995624,-0.000637579813257,0.000962428713987
1566419852467979903,0.000116307870317,-0.000224472144474,-6.22217744008e-05,-0.00247272600134,0.00178101874397,-0.000461494816316
1566419852488873760,-4.85806145702e-05,-7.86682431126e-05,0.000138165818945,-0.00111851804642,0.00156660917072,0.000563950025401
1566419852508558526,-0.000270765909558,4.26446718492e-05,2.27233719029e-05,-0.000191204661886,0.000717118383214,0.000305060334049
1566419852527914689,-0.000121707330763,8.24561123514e-05,-0.000101300235327,0.000790075014569,0.000648289858867,0.00142741290003
1566419852549240184,-0.000233868115191,-1.64875241846e-05,0.000874033054763,0.00032489316048,0.000751366033065,0.000626642526349
1566419852567944525,-0.000192023395559,-6.45184722871e-05,0.000420757941249,2.2376824003e-06,0.000545014583737,3.50905021604e-05
1566419852588689305,-0.000158740420096,-0.000105022007632,0.000553725026102,-2.47639098458e-05,0.000652740443893,0.00106627508696
1566419852607807027,-0.000187307445946,-9.58135481521e-06,0.000354833000898,3.65136576997e-05,0.00413450080461,0.0018418180938
1566419852628043876,-0.000111710277857,3.8175638649e-05,-0.000268521034219,-0.000717649016325,0.000726373183184,-0.0011704062567
1566419852648567062,-0.000257163806431,0.000271930160967,-0.000234571128575,0.00200316168482,0.000473228767753,-0.00152713282244
1566419852667907046,-0.000191061389707,-0.000199628161506,0.000488322570987,-0.00195392237999,0.00164768905564,0.00128220371779
1566419852688821204,-2.03850934356e-05,4.14847275277e-05,0.000190521548953,0.000786648308988,-0.000319595740743,-6.69608950329e-05
1566419852708140434,-0.000148625043593,-0.00013553003901,-0.000183232465476,0.000281719250488,0.00103133208572,-0.000677795505747
1566419852728952625,-5.19089587333e-05,6.37091172856e-05,0.000544612683939,-0.000176677744473,0.00225212545349,0.00173286678878
1566419852749036949,-0.000203710708957,9.21077257827e-05,0.00036612114878,-0.000847653692154,0.00291325910331,0.00116443036943
1566419852768808055,-0.000110691082716,-4.32065790541e-05,0.00048885666267,-0.000731079769235,-0.000274268824557,0.000482287838331
1566419852787808700,-0.000312539457761,0.000110684039675,0.000479442863571,0.00140289629174,0.000865428858013,0.00121741075301
1566419852808901157,0.000120549380961,-0.000110243250652,2.89888293882e-05,0.000501779916988,0.000714047598281,-0.000894700272731
1566419852827937235,-9.83156797785e-05,0.000110520213174,2.75840849539e-06,-0.000221419513641,0.00038714376492,-0.000284185862754
1566419852848857052,-0.000291387529557,0.000204761903348,-8.24008130824e-05,0.000310920931434,0.000780995075708,-0.000722490385174
1566419852868727760,-8.34241250592e-05,0.00015911356969,0.000207535989055,-0.000153067133789,0.000801994067248,-0.000143163786211
1566419852888274883,-6.00673035644e-05,0.000165272143114,0.000214639423975,0.00149510630917,0.000331908525747,-0.00013428776993
1566419852908708520,-0.000147806901473,-0.000176739794693,-0.000282763959848,-0.000223385969559,0.000220510703185,-0.00175287645234
1566419852928349882,-0.000146927357217,3.93588406206e-05,0.000505817687726,0.00232920949455,0.00079096819478,0.00181428688932
1566419852948731839,-2.56610812828e-06,-7.01884852178e-06,-7.68697044556e-05,0.000220183135297,-0.000181132998444,-0.00104067383342
1566419852969081511,-0.000179966234231,0.000147411381746,0.000143265391212,0.000383347670581,0.00010503061775,0.000551781475878
1566419852988542736,-8.17119702256e-05,0.000185148321887,2.29240652217e-05,-0.000748479331871,-0.00117118168864,0.000599157567467
1566419853008162974,-6.67237256991e-05,0.000280693679336,-0.00024267549674,0.000881452181278,8.77281679699e-06,-0.0010573674238
1566419853028644364,0.000241791069876,4.74856559189e-05,-0.000272669289456,0.000894918008812,-0.000410133329756,-0.00101900577912
1566419853048135652,3.29909313588e-05,-0.00029402041154,0.000235452110347,6.63484955484e-05,-0.000551751134641,-0.000290914079217
1566419853069558274,-2.15115649578e-05,-0.000119003842504,9.01416946314e-05,0.0014323727786,0.000641647457762,0.00142820433169
1566419853089022704,-0.000108313784742,0.000134618890029,0.000407254361152,-0.000853395627088,0.00110670002928,0.00142431535746
1566419853108728520,-0.000143852641522,0.000238979150349,0.000196826889749,-0.00133460515545,-0.000523776114241,-8.41644107757e-05
1566419853129661043,-0.000313823752014,0.000156175636588,0.000242467290328,0.000704596522989,-0.00063045117204,-0.000692230821313
1566419853148784360,-0.000134772372627,-5.99284682781e-05,-0.000229145577922,0.000212503822943,0.000936592397346,-0.0012472825757
1566419853168263552,0.000133195078567,6.02839323641e-05,-0.000104080057743,0.000956880937398,-0.00053287270766,-0.000853793577622
1566419853188051442,-0.000166825289047,-0.000155269390101,-6.49150078403e-05,0.000397595976967,0.00116780964819,-0.000183280744083
1566419853209047784,8.30225424922e-05,-5.38477125603e-05,0.000682736322479,0.00014194121336,9.26581480796e-05,0.000929547141115
1566419853228003298,0.00027235557653,1.05248130452e-05,-0.000166745663188,-0.000757464657499,-0.000228497190281,0.000533736962738
1566419853248246451,-7.83743700273e-05,0.000176242980153,8.13744183463e-06,-4.85445838293e-05,-0.00104704749522,-0.00144395497768
1566419853267994313,-0.00023584026288,-3.68846484143e-05,0.000105587362099,0.000142110584905,-0.000375885416766,-0.000268613768778
1566419853288892065,-0.000130069919534,0.000101813465071,0.000344741161088,0.00145725833911,0.000650561948532,0.00055253996898
1566419853308568812,-0.000108077880183,-2.82545296152e-05,0.00029989392275,0.000305084196654,0.00114884536464,0.000805997269355
1566419853328263953,-0.000179998854336,0.000143613325882,5.25328011064e-05,0.00081772417291,0.000125083498934,-0.000351383025256
1566419853348358122,-0.000239243351582,0.000134526191331,0.000115608978695,0.00123288584398,0.00171786719804,-0.000281968650527
1566419853368971038,0.000134631244814,-0.000136648803738,0.000213005773909,-0.00126489553309,0.00197155787378,-5.59229713965e-05
1566419853388403403,-0.000244019858927,-5.09952978564e-05,6.19461733405e-05,0.00141095299098,0.00191712271918,0.000426349875294
1566419853408519739,-0.000187583147004,0.000196845241434,-0.000172793955467,0.000955789904353,-0.000290087728137,-0.00102663285643
1566419853428449819,-0.000204164797352,0.000247315279189,0.000356606072765,0.000795049092956,0.000235942543116,0.00128487626716
1566419853448894052,-0.000193771040033,3.88637611491e-05,-5.22027162912e-05,-0.000709573762858,0.000172489746954,-0.00100822970634
1566419853469326331,-9.71533714092e-05,-4.12312486553e-05,6.86438212619e-05,-0.000355618449636,0.000326801950266,-0.000159237653435
1566419853488744048,2.95112752546e-06,-0.000198936525571,0.000232979429482,0.000301309917217,0.00123261163089,0.00106213961764
1566419853508790676,-0.000134563519956,0.000154164102541,0.000378879505025,0.000825208029557,0.0014209127888,0.000358031863147
1566419853528898168,-0.000237405457442,-5.62127099547e-06,0.000254718854025,0.00140691009233,0.000602977055048,0.00102294626948
1566419853548868263,-0.000253805934208,-8.2353852793e-05,-7.97185898345e-05,-0.000988544025367,-2.86362317861e-05,-0.000682069871512
1566419853568363416,-0.00015437834202,0.000100553578516,-0.000137936249159,-0.00155332550716,0.000990105535252,-0.00175732508546
1566419853587991454,-8.20321475519e-05,8.97628643364e-06,-2.0272715195e-05,0.000132721283208,0.000826019861517,0.000511188341326
1566419853608306792,-2.19645962735e-05,-7.96905879295e-05,0.000437188302646,-0.000535429713027,0.00120204591801,-0.000369430174481
1566419853628994145,-0.000121475144701,-0.000106467281899,-8.53825608073e-05,0.000986377816038,0.00145274741847,0.000432856486671
1566419853647876312,-6.78935612133e-06,-2.50105495553e-05,0.000203273064434,-7.18452162604e-05,0.000785957204593,-0.000490895391319
1566419853667964447,-0.00034507188477,0.000198413573991,0.000205574090162,0.00113585216637,0.00101954563639,-0.000749065511547
1566419853688277226,-0.000294509392477,0.000196191070658,0.000430069154847,0.000661101391843,0.00147751456645,0.00121449412289
1566419853708076514,-0.000308803500762,0.000262758636073,0.000418285100782,0.000459529863073,0.00347512160301,0.00115857860793
1566419853728824063,4.83412679152e-05,-0.000223077328307,0.000214275265425,-0.00128351070096,0.000897893315777,0.00122848373369
1566419853753708749,3.50058349244e-05,2.15610143651e-05,0.000493078772128,0.000238309340718,0.000711283057366,0.000315171072821
1566419853768310530,0.000126141977733,-9.61143597148e-05,0.000244690160228,0.00195551745476,0.00160645529065,0.00210397321984
1566419853788045384,0.000132139997154,1.39636739831e-05,-0.0002157368273,0.00190083824425,-0.0018160864097,-0.000151165813896
1566419853808082299,-0.000169313618463,7.70934306359e-05,-0.000327764586654,2.53966958939e-05,0.000835600720266,-0.000602375358156
1566419853828027248,-0.000177349982839,6.55665242507e-05,2.82486413818e-05,0.000455137010141,0.000430732667252,-0.000345783426606
1566419853847891599,2.43093643235e-05,5.49750474e-05,9.9773228025e-05,0.000796833909894,0.00113622785284,-0.00018335689876
1566419853867867414,2.87293572033e-05,-0.000161309352387,-4.85357608099e-05,0.00107897224153,0.00206616022216,-0.00054387017928
1566419853888204700,-2.11954996005e-05,-0.000126170910065,0.000199994549518,0.00252205871121,0.00127037724605,0.000373722617835
1566419853907935649,1.18613670298e-05,-9.84449510634e-05,0.000883047791074,0.000422661907527,-9.25981809411e-05,0.00163280200171
1566419853928947063,-9.44212821251e-05,8.50319748907e-05,-0.000237315374023,0.000252641659921,0.00110121652659,0.000686912731595
1566419853948172682,-0.000306633975903,-7.28081941978e-05,-2.44159955717e-06,-0.00158257386894,0.00173283871082,-0.000527996971281
1566419853968776965,-4.70526398431e-05,0.000183189814738,0.00013862327045,0.00274575903289,-0.00189663396213,0.000222619397565
1566419853988021514,8.56846004954e-05,-0.000177046662079,0.000218122378683,0.00308838657986,0.0021651108369,0.00125705424261
1566419854007933092,0.000267346153923,-0.000169666394565,-5.31514132288e-05,0.00267264670166,0.00271743281968,-3.23644941247e-05
1566419854028863930,-1.70232907631e-05,3.6324258125e-05,4.70434935704e-05,0.00378487445394,0.0024851297913,0.00134805054422
1566419854048740384,-7.73407251169e-06,7.6620525967e-05,-1.28263150296e-05,0.00292903840176,0.00184928072331,-0.000985498076926
1566419854069019757,0.000115052862259,0.000115082818681,-0.000295151924895,0.00325098662354,0.00346161424488,-0.000685442817265
1566419854088168971,-0.000127779746437,0.000167471583923,-7.81566344541e-05,0.00348911815773,0.00120623119488,-0.000536997124932
1566419854108209422,-0.000122136433125,6.33924939061e-05,3.9030068577e-05,0.00287054552963,0.000773920494881,-0.000405818251082
1566419854128141753,-6.1095844388e-05,-0.00018676382803,-4.96882211476e-06,0.00177465944754,0.000714464201137,0.00120917696925
1566419854148400014,7.08207672037e-05,-2.53189491176e-05,0.000378118030278,0.00283733268356,0.00267909844696,0.00199899718335
1566419854168499430,-8.52653960594e-05,-0.000158385942786,0.000206768241585,0.00299815361315,0.00345374430377,0.000796979248034
1566419854188378228,5.79905663344e-05,-4.20867118967e-05,0.00017959065343,0.00315710582293,0.00307000481846,0.00165595958566
1566419854208198972,0.00026431050174,-8.06374985914e-05,0.000390893558412,0.00143408099575,0.00194515269873,0.000660480868307
1566419854228575922,-0.000112538658811,-3.33758973548e-05,-0.000108839251975,0.00225221402991,0.00112511687151,0.00143185443726
1566419854248222833,-0.000309755654967,2.06345704836e-05,0.000416343277186,0.00158918779237,0.000838980053261,0.00051611517256
1566419854268110124,-0.00014287350548,3.12367594996e-05,-0.000299171125462,0.000527712166623,0.000541762062645,-0.000386185872117
1566419854288145911,5.50717091003e-05,0.000125629436071,0.000311635000728,0.00128204330035,0.000953612975429,0.000794429736375
1566419854308055773,0.000129997395954,0.000171319837765,-0.000156331273356,0.00151143228801,0.00147206275653,-0.000972449845749
1566419854328005720,0.000205726533369,-7.52438072174e-05,0.000195832731499,0.000873296837979,0.00151036811158,0.0013542513533
1566419854348910959,-6.92643866126e-05,2.62975835954e-05,0.000619364929516,0.00224209036676,0.00158147675921,0.00119754122556
1566419854368507998,-9.92990958948e-05,-0.00011927787172,0.000335104779382,0.000735522035196,0.0011397937809,0.00120441661826
1566419854388409198,8.98624251469e-05,0.00014110765268,0.000157046472583,0.00284348728792,0.00150496622885,0.0013513468397
1566419854408627787,0.000334920466026,8.07693258348e-06,0.000211622567332,0.00114761994324,0.00289544200947,0.000637059231338
1566419854428017422,1.39908723188e-05,5.31504429439e-06,-0.000182690620348,0.00457940644238,0.00265130525586,0.00135404485515
1566419854449036297,-0.000206925724277,-0.000138126730285,0.000375265886863,0.00182368780063,0.00272688639185,0.0008870514864
1566419854468954214,-8.016701378e-05,0.000113650816324,0.000106411167943,0.00366783316496,0.00283978922875,0.00126814133157
1566419854488530705,-5.21652211696e-06,0.000118255226771,0.000482651486132,0.00290106625679,0.00152332026631,0.00119204893525
1566419854508463192,-0.000211472879061,-7.9942923495e-05,0.000338941110764,0.00406441601286,0.00202699713069,0.000829175310796
1566419854528424667,6.28449385639e-05,-0.000245312233175,0.000251460384413,0.0022536897093,0.00340869672866,0.00169813081134
1566419854547985822,6.75478825309e-05,0.000340954062579,0.000231926974018,0.00284524818545,0.00333744654145,0.00126981450593
1566419854568313841,8.70035208736e-06,1.44595559885e-05,0.000108310221972,0.00370539419124,0.00170370185613,0.000446529566149
1566419854588044785,-0.000229144891078,-5.8699374984e-05,-0.000175002010273,0.00459039204471,0.00246952812296,0.000594795905809
1566419854608612806,-6.98756665606e-05,-0.000203743283761,0.000182177368428,0.00385385897621,0.0044596496013,0.000122923344033
1566419854628604308,0.00016958993741,-0.000263663218711,-5.20774860397e-05,0.00360091396685,0.00275133543249,0.00183775421046
1566419854648420513,-0.000126099090819,0.000209816361411,0.000809652547905,0.00440985951273,0.00253310753792,0.00248209010269
1566419854668433488,-0.000151481931374,-4.0492504266e-05,0.000149716113193,0.00404934897667,0.00330971084308,0.00163912778803
1566419854688204777,-0.000108150945461,7.3709231645e-06,0.000722522023497,0.00370395574554,0.00389955835023,0.00205347317581
1566419854710553499,-0.000116498689669,-0.000294481408806,0.000119805427243,0.00420181601517,0.00356526091642,0.00176740437572
1566419854728747963,-0.000124425968433,-8.44875072635e-05,0.000737824685322,0.00481367960645,0.00438054899348,0.00112838951262
1566419854748805076,0.00027597779967,-0.000183683853152,-0.000280524790645,0.00296526666833,0.00350884256568,-0.000149872378753
1566419854770767877,-1.24897944527e-05,4.73926715192e-05,0.000410546751931,0.0045816220627,0.00287038443697,0.00108588485769
1566419854788552650,-0.000385854766993,0.000162255493373,-7.34993478482e-05,0.00449922234967,0.00116784581298,0.000457566125883
1566419854808603667,0.000116758801207,-0.000110708596434,0.000238209648056,0.00387706779627,0.00187142803744,0.00140860744303
1566419854828443305,0.000165207915492,-4.07418333014e-05,0.000167564260454,0.00402046723975,0.00381619675565,3.7593259718e-06
1566419854848265957,0.000188845108671,-0.000322088469907,0.000357572443141,0.00305919812231,0.00218126597752,0.00120320263736
1566419854868013015,-5.08697258532e-06,-1.2790203662e-05,-0.000132832829866,0.00524490659258,0.00344435042461,7.61308530605e-05
1566419854888570328,6.4058630635e-05,-1.36692042932e-05,0.000397850856405,0.00377382118637,0.00274991133353,0.00150053105227
1566419854908272786,-0.000376424969199,-0.000172417710319,-6.82424966757e-06,0.00189329495776,0.00451059125523,0.00154906135514
1566419854928045054,-0.000152268677495,0.000155864842311,2.09343592882e-06,0.00727002245866,0.000818194560219,0.000511441635285
1566419854948048631,0.000100687681479,5.86230540658e-05,-0.000194321184379,0.00650913431601,0.00192333826583,0.000943669793195
1566419854968734740,5.53825168852e-05,-1.23219046026e-05,0.000640790609344,0.00472343815541,0.00475332759408,0.00148598525421
1566419854988351551,1.03509593546e-06,-0.000116750945177,0.000128521089511,0.00415998288923,0.00141804900858,0.001189844824
1566419855008140860,-0.000232258075394,0.000135191487422,0.000475244707455,0.00493896044328,0.00303073407591,0.00194516738057
1566419855027961364,-1.25278908392e-05,5.52491006188e-05,0.000482600233056,0.00383159955525,0.00177072217918,0.00149548745669
1566419855048066791,3.82060414401e-05,-0.000163502408554,-0.000325988305491,0.00393859412254,0.00136352498018,-0.000191890787725
1566419855068050957,-2.4452121314e-05,1.06229236322e-05,-8.84872883103e-05,0.0045537129099,0.0030076724059,-0.000125560089378
1566419855088208013,0.00011630174504,-7.41385418445e-05,4.67302041415e-05,0.00384737582963,0.00316957061867,0.000862949707993
1566419855108299206,4.68070780956e-06,-0.000138992219796,-1.26173327511e-06,0.00243595365504,0.00326902887397,0.000884327687429
1566419855128657758,-0.000185414971838,-5.17493492392e-05,0.000569741621951,0.00353549354943,0.00236064030311,0.00174457268209
1566419855148893592,-8.68598576963e-05,2.2438287748e-05,0.000121241261564,0.00315988104094,0.00213602142725,0.000662239655521
1566419855170780680,0.000193077916001,-0.000142302261738,6.17532840699e-05,0.0033030649869,0.00242714208128,-0.000122646891146
1566419855188055014,-7.3678461866e-05,-0.000223611292832,0.00021387872364,0.00262629074902,0.0034617434961,0.00108851384092
1566419855208133099,-5.32730124959e-06,-0.000110903109484,-7.53752407703e-05,0.00457659056625,0.00312482683748,0.00039037603682
1566419855228297607,-9.43027948715e-05,-0.00012750136864,0.000401930405814,0.00355798730292,0.00270109588517,0.000902222485711
1566419855248175590,-7.30147295386e-05,-0.000100954485441,-0.000374733984068,0.00231598859159,0.00236563743505,-0.000869212856436
1566419855268187855,-0.000229129361657,0.00010822425987,0.000461071038131,0.00425605675691,0.00300092079541,0.00108607780339
1566419855288614691,5.99318723373e-05,-5.18999517108e-05,-0.000270892744289,0.00311693253357,0.00381344639885,0.000584063949891
1566419855308699102,5.74001613127e-05,-0.000137361082389,0.000126301493913,0.00393772234868,0.00318955118865,0.00133230723108
