%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566425484950128520,-0.000155317997122,1.38331301802e-05,-0.000401936548238,-0.000357053131514,0.00238326669105,-0.00106798408914
1566425484969477154,-0.000149506286953,-6.7538301399e-05,-0.000102546698657,0.000192978289272,0.000166448268463,-0.000515196936597
1566425484990400094,-0.000231021971882,-7.8504563098e-06,0.000190469055341,-0.000861103108741,0.000521088970791,-0.000476530403206
1566425485009541944,-0.000101725637499,-8.06274664423e-05,-0.000347545794476,0.000218941214248,0.0016126101628,-0.00042001942882
1566425485029790423,-2.97264346587e-05,6.49130460786e-05,-5.81815397619e-05,0.000454447988651,0.000982463832541,-0.00134958477205
1566425485050229008,-0.000147635510346,-8.06812443473e-05,0.000283601643374,-0.000293161631627,0.00173363927756,0.000727500666352
1566425485070224493,-0.000115749634496,-8.25753088517e-05,-0.000125152769695,-0.000409080159119,0.00169198957625,0.000152038116679
1566425485089662748,-0.000171382400283,2.72594859067e-05,0.000180894523611,0.000943999399272,-0.00020547135891,-0.000814713601947
1566425485109321947,-8.84457891268e-05,4.30334529435e-05,-0.000717137706014,0.00190560279412,-0.000795646661079,-0.00222740967383
1566425485129362423,-1.27854639351e-05,-1.84308771504e-05,0.000684797809741,-0.000658318555927,0.0003610513613,0.00101149166634
1566425485150159974,-0.000115914863718,5.15461124607e-05,-0.000461027595877,0.000783722877828,0.000669179466312,-0.00134010353574
1566425485170044441,-3.06693559526e-05,2.07382747184e-05,-9.97286863949e-05,-6.41897375279e-05,0.000407120914999,-0.0017446683229
1566425485189221180,1.04383580729e-05,-1.31314948148e-05,-0.00056154223963,3.0673525591e-05,3.45098420378e-05,-0.00202642993841
1566425485209497992,-0.000168673121625,2.51996011606e-05,0.000543239248456,-0.00047223541441,0.000328039175474,0.000569024038751
1566425485229992967,-0.000291464543435,-2.67625877517e-05,-0.00034428524719,0.000818011355346,0.000404945414501,-0.000617794462457
1566425485249502323,0.000338889296032,8.09667040622e-05,0.000108988527354,0.000253225221625,-0.00143890980626,-0.000910126121498
1566425485269340934,4.07497214973e-05,1.95787621617e-05,-6.09367724143e-05,-0.000714877436881,0.000836427157446,-0.000574950186848
1566425485290386286,-8.63022657519e-05,3.03994122317e-05,0.000414435489005,-5.07298988557e-05,0.000753177829287,0.000483199263496
1566425485310189689,-0.000311091267496,0.000104944039178,7.71080262524e-05,-0.000164062930369,0.00105705482637,-0.000616445970229
1566425485330136922,9.58582099761e-05,-0.00010372899658,-0.000832805671683,0.000553622743588,-0.00180735706053,-0.00200848166918
1566425485349467878,-7.56439422652e-05,2.18034081874e-05,-0.000178899286634,0.000298939254965,4.95842848414e-05,-0.000658199094257
1566425485369231761,-0.000147148849253,-0.000112223722632,-0.000113594282778,0.000524739013465,0.000640278354255,-0.00180120018346
1566425485389281518,-8.94300505383e-05,2.99225114386e-05,-0.000170133940227,5.31975537656e-05,0.000668494805755,-0.000496919023361
1566425485410932047,3.65055793951e-06,0.000182337478577,0.000197522122707,-0.000253694191421,1.11586116243e-06,-0.000970681506859
1566425485429324772,-0.000261662712896,-3.86361424277e-05,-0.000634914461985,0.000212366604389,0.000764191334238,-0.00113709331931
1566425485449285598,-0.000175603656341,0.000256699945336,0.000736649506957,0.00169808441742,0.00238381829375,0.000966872400902
1566425485470179938,-5.5962448625e-05,-0.000198494357481,-0.000311048888894,-0.000477527605555,0.001411311155,-0.00147733975905
1566425485489567000,-5.44364818138e-05,3.54516289964e-06,-0.000401436375339,0.00200265575173,0.0009122793419,-0.00109211654982
1566425485510313791,-0.000345261477597,9.76964552022e-05,0.000298736870927,0.000915537328998,0.00160793855557,-0.000553380129728
1566425485529515443,-0.000334848604274,0.000135324456788,-2.23215048092e-06,0.000267963049412,0.00193970097677,0.000453354339067
1566425485550246249,-0.000207999719455,0.000245482458833,0.000176730482095,-0.000876302012235,0.00143691195576,4.51507971616e-05
1566425485569658965,-0.000167970289518,-5.49014340789e-05,0.00011832359645,0.00152609785091,0.00164878590975,0.000709365202392
1566425485589647127,-0.000192233890886,4.12712447592e-05,-0.000189383312953,0.00202495087729,0.000954660164422,-0.00131668817529
1566425485609457180,2.81632330185e-05,-0.000219510022694,0.000161145771198,-0.0015000694408,0.000668662467896,0.000593788662751
1566425485629307221,-0.000265704930768,-2.65942898257e-05,8.3879223289e-07,0.00054949428415,0.000141733670551,-0.000779949095165
1566425485650226532,-0.000140143388955,0.000115285915614,-0.000140044056655,0.000615459376343,-0.000612873107465,-0.000806538722267
1566425485669363634,5.40783488475e-06,0.000121445703462,-0.000395205552866,0.000665012988865,0.00124591616049,-0.00186805103361
1566425485689306030,-0.000165102618097,0.000279412442666,-0.000137719270818,-0.000251718695341,0.00115743971716,-0.00116257810792
1566425485710230260,-0.000188757804419,-0.000148247205683,-0.000276563650464,-0.000655580469838,0.00107711176486,-0.000658443939465
1566425485730501734,-0.000212283330343,-0.000118014829863,0.000292808203451,0.000867228104322,0.00199276239576,-0.00118459661606
1566425485749379784,-7.74253152256e-05,3.40112150403e-05,-0.000691185239738,0.00136513204344,0.0014970859605,-0.000898263485961
1566425485769916589,-0.00012697041927,0.00026875085221,9.68484607203e-05,0.00198078231249,0.000625103936357,-0.000496965002118
1566425485790112255,-0.000289986810876,6.59826413459e-05,-0.00038450566649,0.000663531645027,0.00118195158656,-0.0012387328623
1566425485809619278,-0.000182229274752,-6.19486435115e-05,0.000349810980092,-0.000518382892246,0.00110921962468,0.000468351456433
1566425485829755769,-0.000140698670569,-0.000177743671933,-0.000428868243752,-0.00116138274358,0.00163139080625,-0.001197374471
1566425485850365757,-0.000104201613524,4.37010994022e-05,-0.000530909334155,0.00127022352174,8.85474716949e-05,-0.00118373823492
1566425485869959372,5.69762277438e-07,8.19693543549e-05,7.54477642628e-05,-0.000244909024773,0.000225400305494,3.67436478949e-05
1566425485889924646,-7.46196601231e-05,-0.000153248735435,0.000114476754188,-0.000333481407087,0.00116935947987,-0.000882007452088
1566425485909605777,-5.84169267049e-05,-0.000120470836912,0.00025401330051,-0.00148860871786,0.00135538005881,0.000594695446433
1566425485930081978,-0.000109370345836,-3.73248951474e-05,-0.000695029022703,-0.000937539315763,0.0016173500603,-0.00151872611608
1566425485949929505,-0.000104696225622,-0.000120860762603,0.000242656217572,-0.000698755568731,0.00141209680662,0.00181560661414
1566425485969958951,-0.000284572498554,-0.000261192362634,5.09766023035e-05,-0.00184266682248,0.000845306739942,-0.0016187852911
1566425485990373869,-0.000183949537579,4.10092470172e-05,-8.47397037909e-05,0.000530678445158,0.000967638203259,-0.000773719764756
1566425486009882746,-0.000257671289716,0.000144190587495,0.000110115971963,6.08151498618e-05,0.00295928654422,0.000513424846644
1566425486029761547,-0.000102496110654,0.000164991770126,-0.000187655091079,0.000698016864552,0.00156050514219,-0.00207314789376
1566425486049323173,-8.10734347727e-05,0.000186007143758,0.000262885457816,0.00237999568592,-0.000308945832525,0.000168624499199
1566425486069297190,0.00010073905621,-0.00031386257839,-0.000186461459769,-0.000443178444838,-0.000737442801975,-0.00162142605923
1566425486091877361,-0.000162271702448,-2.69185168774e-05,-0.000396487297888,-0.0002999467896,0.00127631376123,-0.000681530049113
1566425486110112458,-0.000201593932937,0.000338940300687,-0.000487085666821,0.00185543357783,0.00123907473922,-0.00220578952204
1566425486130302732,-0.000194568229485,-0.000172282081245,-0.00031504980149,-0.00138717094734,0.00102940057434,-0.00208168230716
1566425486149375758,-0.000138238206425,-0.000133091209413,-5.52186720507e-05,-9.50171368604e-05,0.000937785658517,0.000192618912394
1566425486169514503,-7.77042411506e-05,-3.05181309293e-05,0.000182224818134,-0.000524544851118,0.000460378072872,0.000205098433306
1566425486189329728,2.97718112143e-05,6.88504034017e-05,-0.000278190977411,0.000509170569655,0.000347894994685,-0.000770522372347
1566425486209775448,5.97063864678e-06,0.000124838756286,1.36375282038e-05,7.91067492065e-05,0.000480426338901,-0.000941412563314
1566425486230079068,-0.000208688874117,4.08391742178e-05,-0.000237621068456,0.000493417868344,0.00118513902499,-0.00124295878002
1566425486249220137,-0.000367866892233,-3.38943381796e-05,-1.6564638862e-05,0.000606844772806,0.000573778587696,-0.000440898646905
1566425486270373924,-0.000146585505137,0.000219256326401,3.30374580785e-05,0.00138248431173,-0.000285167869234,-0.00154203564461
1566425486292808792,-4.7553646905e-05,4.64668238604e-05,-0.000149757333745,-0.000261496885237,0.00149650502698,-0.00112715629602
1566425486309540748,3.45111113061e-05,-6.70737513908e-05,0.000181805038108,0.00133985056942,0.0017173918787,-0.00118527884176
1566425486329222297,-2.214063749e-05,-0.000323945415222,-0.000202936275835,-0.000104590883407,0.00191709648189,-0.000252550947713
1566425486349692699,-0.000194849347138,8.31774179468e-05,-0.000266381857723,-0.000587869381928,-5.6158541105e-05,-0.00147282475519
1566425486369303365,-7.54297399409e-05,0.000267402738963,-0.000228516667328,-0.0016507529084,0.000258701482203,-0.00146796350083
1566425486389300577,-0.000142469280596,-9.71517614517e-05,-0.000456651321149,0.000461395433584,0.00152882852207,-0.000565517720833
1566425486410524239,-0.000223037628036,-0.000232655300341,-0.000277558968788,-0.000137960676577,0.000415082275238,-0.00268050299813
1566425486429832447,-0.000154038771147,-0.00013619518435,-0.00040176419937,0.000360123830464,0.000222335770413,-0.00205771064515
1566425486450011120,8.95142603589e-05,7.20825003077e-05,-9.10934804798e-05,-0.000367477686584,0.000938470739207,0.000381347565694
1566425486469266240,-0.000295304536989,3.88271096644e-05,-0.000122474144206,-0.000330620022211,0.00297515518499,-0.000523246606512
1566425486490347732,-0.000252133754491,-0.000108101134504,-0.000163374115201,0.000766540099883,0.000139467142657,-0.00044685373509
1566425486509497857,-4.21209879265e-05,-0.000170619488231,0.000299481768558,-0.00159355979013,0.000874944512655,-0.000660751017531
1566425486529448471,2.71846166266e-05,6.75399312582e-05,-0.000108205455357,-0.000254182734452,0.00208070899149,-9.89630798093e-06
1566425486553294036,-0.000162128907762,2.82856144908e-05,-0.000213743999199,0.00131041983009,0.000917437045445,-0.000868078703599
1566425486569931106,-0.000385247809327,-0.000257226790356,0.000229634944259,-0.000502039516166,0.000889143125665,0.00105546075906
1566425486589858357,-0.000333116736029,0.000109700323003,0.00018789578397,-0.000585442207687,0.00163926681752,-0.000412227283264
1566425486609591849,-4.65818727413e-05,0.000197933622118,9.96649910775e-05,-0.00155956589725,0.00246128951817,-0.000170345729671
1566425486630396263,7.96119991928e-05,-2.11476455804e-06,2.63732848582e-05,0.000435976038294,0.000964751128348,-0.000499244957403
1566425486649748084,-0.000258266427581,-0.000222936597558,-0.000571970837652,0.00122218250016,0.00126773973191,-0.00200418170875
1566425486673044625,-0.000299339093713,-0.000189901908548,0.000385142773264,0.00233859621331,-0.00105833635571,-0.000457697581289
1566425486690495890,-4.25597149407e-05,-2.95142586024e-05,-0.000169839819239,-0.00332476379073,0.000575818365697,-0.00152216634447
1566425486709632105,4.64780737149e-05,-0.000140251164238,-0.00010363258218,-0.00213832558044,0.000314320340017,-0.00348823198795
1566425486729295191,-0.000267544239394,4.27948754543e-05,0.000224522917859,-0.000718914416575,0.00102983851683,0.000221263773172
1566425486749237331,-0.00017248982635,-0.000131743341398,0.000765114368981,-0.000869883239355,0.00188007347551,0.00200513794682
1566425486769310641,7.55132451091e-06,-7.91934774527e-05,-0.00041126017051,8.25319677222e-05,0.00202638458561,-0.000606598219353
1566425486789514004,-0.000136698065665,5.04522291881e-05,4.89361393506e-05,0.000311789987136,0.00164320634078,-0.000690458800912
1566425486810137001,-0.000403203719411,-0.000387541756856,-0.000332433684845,-0.00247097598422,0.00261487988462,0.000477121016087
1566425486829567907,-0.000164419166095,-0.000229728315978,0.000199648122128,-0.00138208395224,0.00114457618489,-0.00128078852089
1566425486849672892,-0.000117570670561,0.000135002129391,-0.000192198176396,0.000832869995836,0.00149890327526,-0.000381537358535
1566425486869268071,-0.000150495977568,4.64973485369e-05,0.000327721859316,6.37442582926e-05,0.002294950327,0.000408774189158
1566425486891547729,-0.000110924001376,-4.27889811931e-05,-0.0001225815259,0.000356817072106,0.000215271510911,-0.000238616002645
1566425486909553112,-0.000231359430245,-0.000118428707914,6.0073852733e-05,-0.000395611927342,0.000785479357194,-0.0011079469768
1566425486929368811,-0.000290205717697,0.000113825455636,-0.000208324958526,0.000691238438147,0.00125373529492,-0.00069626629219
1566425486949263885,-0.000369850574884,8.23354847699e-05,0.000694030542181,0.00114349838722,0.00335426208361,0.00153400473408
1566425486969413607,-4.43498039928e-05,7.74289863764e-05,-0.000150119382064,-9.76457713708e-05,0.00125446636453,-0.00138212122846
1566425486990206192,-0.000292215103092,-4.60037708218e-05,9.33456689553e-05,-0.000554891958187,0.00231396066655,-0.00019476310723
1566425487009931769,-0.000143777039743,-0.000267406282675,6.06407595222e-05,-0.000617621019889,0.000719521248686,-0.00053160077508
1566425487029557820,-0.00031077553624,-3.30923230183e-05,-0.000129874340512,-0.000154232247158,0.00116896553917,-0.000296481214089
1566425487049202524,-4.69033943169e-05,-0.000189812685463,-0.000604857687746,0.000393192251417,0.000348402087978,-0.000570644478339
1566425487069573162,-0.000163833244064,0.000196219269296,0.000146735483726,0.00163311529325,0.00113810595263,-0.00213668456619
1566425487089553709,-0.000177610929583,-2.8704950902e-06,-0.000490831096983,0.00144500194147,0.00157425363635,-0.00123210286438
1566425487109540553,-0.000103265124673,1.35053420294e-05,0.00020925549748,0.00016822356728,0.000306850056722,-0.000303826782261
1566425487129266216,-0.000206940882527,0.000129587013209,0.000340369999389,-0.000402280908611,0.000392182843949,0.000577350947948
1566425487149350867,-0.000189741106144,-0.000270276564323,0.000129451513497,-0.00032079022337,0.00120161420955,-0.000391990665323
1566425487170303985,-0.000243276852718,-8.4352297181e-05,0.000120017884994,0.000457830696357,0.00198013797979,-0.000326841464776
1566425487189544768,-0.00015863593205,-0.00015527959019,-6.04724234839e-05,-0.000558323308601,0.00279142533909,-0.000386476707635
1566425487210246774,-0.000135314105413,0.000309760505008,-0.000498714548705,-0.0001045639575,0.000205973785164,-0.00135084176223
1566425487230534521,-0.000255042158285,9.03276049829e-05,5.38289307422e-05,-0.000692836338809,0.00141657851964,-0.00111863521744
1566425487250162509,-0.000228277433898,-0.000263867842932,-0.00039587062291,-2.73565497021e-05,0.000707011012736,-0.000148079158115
1566425487269267557,5.45730664886e-05,-8.75371025755e-05,0.000591439885658,-0.000119309399025,-0.000833237136545,-0.00172343227269
1566425487290346594,-0.000216282607322,-6.52005927971e-05,-0.000581595908699,-0.000721400573306,0.00181171796101,-0.000681220251215
1566425487310186467,-0.000168432448,0.000446475043156,0.000366964779353,0.000287036810728,0.00250660128691,-0.000427115376494
1566425487329708980,-0.000226420130141,-0.000233149469711,-0.000332368652051,-0.000251426445158,0.00324054674617,-0.0013500351494
1566425487349769508,-0.000381766079619,-0.000216566501992,-0.000308010906625,0.00190945844542,0.000230399212228,-0.00175393055878
1566425487369439822,-0.000249564196881,-2.76289946879e-05,0.000118884913388,0.000783874583817,0.000920284738734,-0.000269592387064
1566425487390072304,-8.48761304546e-05,-7.87725970587e-05,-0.000398575804914,0.00105015504381,0.0027098200774,-0.00123132217159
1566425487409263138,7.3305156648e-05,0.000244052104742,-0.00049663294236,0.00167134639433,0.000632592481602,-0.000671359464011
1566425487429532868,-0.000146390160381,-6.22038342441e-05,-0.000257420808346,0.000962410265803,-0.000683716319591,-0.00225839557039
1566425487449445506,-0.000192838071808,-1.57654671339e-05,-0.000292763835141,0.00179658173239,0.00127649993369,-0.00040266978881
1566425487470393764,-4.70677479039e-05,0.000180746350803,-0.00021156397334,0.00104175164536,0.00111996338121,-0.0024461675925
1566425487490259599,-2.24346272895e-05,-0.000183376562482,-0.000706622646262,0.00222772475695,0.00183638474068,-0.00191435522615
1566425487509510115,-0.000218079826604,-0.000204586709392,4.84829739403e-06,0.000279044970273,0.001200229008,-0.000235363473299
1566425487529210027,-0.000247603069917,3.48133839828e-05,-8.40732561545e-05,0.00207770924133,-0.000202030467914,-0.00175724644821
1566425487550320067,-5.88589398635e-05,0.000174347799359,0.000239060069831,0.000823234847803,0.00205570827268,0.00038202133257
1566425487569436002,-0.000206757394937,0.000132608572048,-0.000439820342582,0.00182723465444,0.000584141359604,-0.00151955449516
1566425487589957696,-0.000181875466768,-0.00030910487378,-0.000366777768686,0.00268046313877,0.00130754795096,-0.00147573159232
1566425487610107571,-6.00304766623e-05,-1.89595451501e-05,-0.000297932585904,0.00262373881117,0.0006995972626,-0.00143619458721
1566425487630178859,5.4866015241e-05,0.000226071199663,0.000335597446697,0.0028171931501,0.00221190132347,6.22824692413e-06
1566425487649519218,2.20372505321e-05,0.000265270812572,-0.000759407793135,0.00362337015016,0.000735897726804,-0.00112421530372
1566425487669423862,-3.53024677215e-05,-0.000150862014743,-0.000751653645693,0.00200677325458,-0.00175907522788,-0.00296252668298
1566425487689472579,-0.000375340666583,-0.000163294456757,0.000329919203032,0.00121146683487,-0.000508717680278,0.00055034762116
1566425487710137150,-0.000213080021174,0.00042119811369,2.33101804149e-05,0.00392623895139,0.000928547367006,-0.000799514633816
1566425487729344664,0.000138224743925,-4.3558560784e-05,-3.99534488209e-05,0.00318846576143,0.0016400735647,-0.000374673915674
1566425487750045398,1.45146429717e-05,-0.000225691215976,5.35675209601e-05,0.00353600473711,0.00262631306088,0.000974217000943
1566425487769223724,6.71058966753e-06,-8.19935532974e-05,-0.000537280379144,0.00375786322197,4.46636543564e-06,-0.000987886579759
1566425487789569573,2.91744263889e-05,-0.00023140906778,0.000318055845203,-0.00126466114011,0.00156817099709,0.000438657442303
1566425487809498608,-0.000195676687382,0.000363980315567,-0.000235047045252,0.0022472350686,-0.000794900236043,-0.00115929824379
1566425487829558105,-0.000137174365301,-3.91499117805e-05,0.000152413916334,0.000740168561206,0.000789492993431,0.00058884985711
1566425487852755107,8.2354623197e-05,-0.00029505236405,0.000426514190326,0.00163612330916,0.000354085922878,0.000335221158001
1566425487869232932,5.72068164093e-05,-0.000597980792931,-0.000830505599053,0.00143142714242,0.00165158803987,-0.00117518202768
1566425487890206468,7.57176455049e-05,-0.000102545245355,0.000293228719027,-0.000475152557454,0.00115941553357,-0.000777769887368
1566425487909896314,-0.000216787336792,0.000105180744174,-0.000629592815165,0.000330249605174,0.000871673749042,-0.000914879531535
1566425487929680172,-0.000229918349787,-1.80053116948e-05,-0.00032070668617,0.000410793220537,9.50829094958e-05,-0.00193263327399
1566425487950233083,-0.000326907295109,-4.67615277928e-05,0.000422536377284,0.00148253837125,0.00180795831207,0.00125115176002
1566425487969323615,-2.80871217205e-05,-0.000187474926638,-0.00080071378292,0.00231718389081,0.00194563540229,-0.00129206348264
1566425487989582700,-0.000141286473236,0.000122294318132,0.000220097688574,-0.000686866938751,0.00223576992925,-0.000789681317366
1566425488009424664,-0.000153160938234,-0.000142186939202,-0.000173978680608,0.00127651822786,0.000625762513117,-0.000914156697884
1566425488029341435,-0.00014365808507,0.000183993515155,-0.000237822953411,0.001673329145,-0.000216699170219,-0.00176438743608
1566425488050348778,-0.000139073452892,9.52011617196e-05,-2.65603896336e-05,0.00301425431338,-1.16271644314e-05,-0.00047737087663
1566425488069964285,2.97846115943e-05,-0.000254565529941,-0.000456859872046,0.00152412489998,0.00109567086002,-0.00121587132993
1566425488090208294,-5.77630943736e-05,-8.15946030167e-06,-0.000358367818311,0.00194306590207,0.000338209264851,-0.00139947306984
1566425488109435031,-0.00012045135272,-0.000338731177338,-0.000565053298835,0.00240519212355,0.00127944576472,-0.00148207207038
1566425488129304504,-0.000371608041335,0.000275042828264,-1.00557427159e-05,0.000606662528765,0.00105453970767,-0.00175408018436
1566425488150385335,-4.65782683878e-05,-6.76337098174e-05,-0.00017958426475,0.00215420153867,4.78578598284e-05,0.000387661118794
1566425488169477810,0.000120693004333,4.01519788416e-05,-0.000240549703735,0.00153103995701,0.000766432267625,-0.00179764884671
1566425488189378531,-3.92883217704e-05,-1.56422846104e-05,9.32810545037e-05,0.00206369665687,0.00117816259036,-0.00205626523344
1566425488209218480,-0.000173547738156,-0.000255484635647,-5.8335119303e-05,0.000202224026251,0.00108340122167,0.000857143378231
1566425488229872992,-2.3419641584e-05,-2.21626013598e-05,0.000136685536338,-0.000689858174379,0.000501178581016,-0.00137107759726
1566425488249596603,-0.000103905811487,0.000109050621569,-9.91514929895e-05,0.00157828639234,0.000267776757767,0.00050421632248
1566425488269395222,-9.30685147464e-05,-0.000233378402788,-0.000176801624525,0.000483769644278,0.00232971577158,-0.000597690532032
1566425488289348948,-0.00012185087834,-0.000248048435404,0.000171076611258,0.00168169432434,0.00133661319354,0.000139977889592
1566425488309485160,-1.78279994954e-05,-0.000197445116009,-0.000451786365591,0.00214109262813,0.00111575950861,-0.000435101583758
1566425488329653380,5.63175113446e-05,0.000163994192927,-0.000339031933448,0.00279957147241,0.000442423960072,-0.00159128930802
1566425488349385791,-0.000229125797429,1.97140067623e-05,-0.000183676347406,0.00233767039815,0.00134830030635,-0.00148692387423
1566425488369445908,-7.86714046809e-05,-0.000105811541161,-0.000117485091983,0.000699877687452,0.000853810792112,-0.000686980478562
1566425488389799157,-0.000261834350306,-1.13548951232e-05,-0.00031051671114,0.00067577717239,0.00128051581248,-0.00190786247024
1566425488409342351,-0.000159435939653,-3.96810433609e-05,-0.000215170453972,-0.000587768295675,0.00188390003178,-0.0015216543052
1566425488429316610,-0.000124813935125,0.000180284500843,-0.000399405383714,0.000655226119146,0.00240472372458,-0.00148305628412
1566425488449989061,-0.00010487706118,-7.28764999108e-05,3.26241351132e-05,0.00385552802666,0.00166848872764,0.000205910197723
1566425488469936310,-0.000255376308475,-0.000203712550273,0.000126668419637,0.0030082517759,0.00132413054752,0.000347815498755
1566425488489833640,-7.89201097804e-05,-0.00011592633307,-0.000206537048916,0.000723449653617,0.00112360503927,-0.00153968128203
1566425488509381550,-0.000123745656226,5.75973956098e-05,-0.000291022484916,2.89539263728e-06,0.00251076787114,-0.000319728144112
1566425488530388922,-0.000250884909121,-0.000130822449031,5.56867243844e-05,0.00098150899412,0.00104966986998,-0.0012014417998
1566425488549631675,-0.0002983766522,-0.000206568141935,-0.000217685562586,0.00271638492215,-0.000114102767988,-0.000395894545862
1566425488569382515,2.42216932918e-05,-5.54954691665e-05,0.000262277864225,0.00194196935004,0.000598749381789,0.000261149719503
1566425488589287917,0.000234818911854,-8.277339314e-05,-5.28277777344e-05,0.00219724515873,0.00140200477096,0.000324135129657
1566425488609426018,-1.94416478786e-05,4.05539925204e-05,-0.000294655971515,0.00173850294735,0.00172195951824,-0.00160558976757
1566425488629808601,-0.00013248179516,-5.42198622195e-05,-0.000162923339321,0.00115603360296,0.00162816090213,-0.00107230326686
1566425488649323872,-0.000117126957354,-4.81376493767e-05,0.000189038128913,-6.90710804724e-05,0.00243623458748,0.000911985756374
1566425488669481087,-0.000214416655607,4.77614646619e-05,-0.000622331606674,0.00182179274586,0.00118498641884,-0.00239345620282
1566425488693337742,-2.73918967214e-05,-0.000269843498365,-0.000164150551311,0.00280771367526,-0.000277530750127,-0.00106129615332
