%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566242061510317058,0.000321918048134,-0.000407593806593,-0.000630801188492,0.0110375605229,0.00664997905179,0.000519577994158
1566242061529798888,6.04321805438e-06,-2.3121611626e-05,-0.00064228839597,0.00434797940812,-0.000931525740958,0.00129131370085
1566242061550710706,-0.000410213309917,0.000138520892275,2.82855242041e-05,0.00279158497095,-0.0020377377248,0.00150827951051
1566242061571224813,-0.000444947641421,0.000889597454242,-0.000530184142989,-0.00393733418473,-0.00764977952004,-0.001140169714
1566242061589670525,0.000342748414371,0.000355753992651,-0.000789617743596,-0.000789559664996,0.00087677678824,-0.00137965669801
1566242061610010815,0.000447125276525,-0.000203063012255,-0.000913135660292,0.00561707840491,0.00392715487068,-0.000391016730239
1566242061630337361,0.00056923184561,-0.00114579828374,-0.000716702626466,0.0184586737468,0.00904832046318,0.00272377258718
1566242061649965981,0.000189879274885,0.000228446193258,-0.000688246779518,0.00198177526878,0.00244533094504,-0.00115924538929
1566242061670339369,-0.00061181792136,0.000433475938203,-0.000242414821974,0.000878080447866,-0.00685087866761,0.000747469064557
1566242061690273119,-0.000262681629013,0.000864402776182,-0.000282472205067,-0.000737566538397,-0.00431124251885,-0.00135591404292
1566242061709944266,-0.000150945718401,0.00104606781114,-0.00059000790968,-0.00805679344827,0.000391905391726,-0.001435625849
1566242061730225253,0.0006847055256,-0.00136029402839,-0.000627881656713,0.0204955884599,0.00700474934666,0.0027494282396
1566242061749942860,1.51725746851e-05,0.00044938242424,-0.000474596625663,5.08315945744e-05,0.00507571678631,-0.000867839263274
1566242061770007102,0.000149106329591,-0.00047692748977,-0.000272164913238,0.00694943706502,0.00431662206875,0.000620590189413
1566242061790231769,-0.000590954669632,0.00137485714731,-0.000955520214104,-0.0125142589681,-0.00915108870375,-0.00213312944671
1566242061809993250,-0.000275804937061,0.000343599058574,-0.000611863391746,-0.000180249745485,-0.00374770778035,-0.00117357659129
1566242061830587135,0.000177419313969,-0.000173311045444,-0.000459763815553,0.00686061961268,0.00311850987211,0.0015398060082
1566242061849911580,0.000535560074619,-0.000419900024843,-0.000532908250994,0.011435126977,0.00931146685638,0.000161107643704
1566242061870402661,0.000202464168502,3.8587477415e-05,-0.00072802069886,0.00484377808823,6.67103370407e-05,0.000588157341389
1566242061890389469,-0.000397459679031,0.000314145918435,-0.000183777365528,0.00152043980559,-0.000661941791916,0.000720300473074
1566242061910273175,-0.000569061133534,0.00135974223972,-0.000559361697606,-0.0132334060499,-0.00528335066266,-0.00183467641169
1566242061930653975,-0.000116055281366,-0.000543811380537,-0.000441067881976,0.0172144415353,0.00145258283871,0.00286081402969
1566242061950397342,0.000142862402663,0.000185344031696,-0.000975159240578,0.00432208822148,0.00136372216319,-0.00145556098154
1566242061969949388,0.000577052629599,-0.000160768755661,8.96165992805e-05,0.00900202122503,0.00974904521953,-0.000615157681951
1566242061990564171,-9.28205095133e-05,0.00100212184651,-0.00158568508814,-0.00932239749219,-0.00539715078002,-0.00310614425031
1566242062010150800,-0.000243058574555,0.000390386161188,-0.000478543172394,0.00695117024082,-0.00122231726764,-0.00112035827238
1566242062030355750,-0.000409150507186,0.000867056209657,-0.00116319009646,-0.00307878670494,-0.00444160539735,-0.00244736263909
1566242062050212333,0.000537952110988,-0.000392913337552,-0.000517452274226,0.0087889789522,0.00709703390741,-4.70873280763e-05
1566242062069730229,0.000256145323791,-0.000155853160948,-0.000581290201506,0.0044211935939,0.00280885145759,0.00154466739595
1566242062090787905,0.000107015029127,-0.000183563409366,-0.00103162040246,0.0075224054792,0.000857014714314,-0.00121760928339
1566242062109789415,-0.00053876434884,0.00152848213134,-0.000422119634118,-0.0139252171212,-0.00656841162338,-0.000445633161549
1566242062129741914,-0.000123099005046,0.000444688481708,-1.89021062497e-05,0.00538617379325,0.00340261394475,-0.000882317255042
1566242062150720087,-0.000212019068451,9.26994678524e-05,-0.000363148644503,0.00291632755607,-0.00108612961789,0.00301293228682
1566242062170246508,0.000422369875043,-0.000670369316452,-4.41419579646e-05,0.0164941854607,0.0087429599314,0.00189818109943
1566242062190098633,0.000140334440012,0.0005310807793,-0.000706680641599,-0.00342041834133,0.000176731953624,-0.00119315305783
1566242062210135182,-5.20045409564e-05,0.000479029225377,-0.000316311278052,0.00348419309832,-0.00302239416468,-0.00128582886649
1566242062230460511,-0.000167867261914,0.000885383313149,-0.00087629991385,-0.00492693534877,-0.00443287558039,-0.00109994348847
1566242062250851198,0.000133430941687,0.00135926039452,-0.00200763919107,-0.00862880515324,-0.0141442376952,-0.0102367421515
1566242062269999299,0.000233876719273,-0.000421246520334,-0.000219111696197,0.0135024759117,0.00441875603939,0.00210132769682
1566242062289989833,-5.97480203781e-05,0.000275063505924,-0.00125617632911,-0.000972816574384,0.000933726524255,-0.000369276698679
1566242062309818494,0.000122383238823,-0.000366186177219,-0.000680372819955,0.0102260974764,0.00396187603664,-0.000904990311318
1566242062329982373,-0.000369451917356,0.00140068400723,-0.000972838371221,-0.0110275088533,-0.00264498440764,-0.00187005775012
1566242062350745798,-0.000279745040988,8.27630685543e-05,-0.000148074138196,0.00725502935302,0.000821686076675,0.00132173599801
1566242062370642058,-0.000248073090491,0.000376763048212,-0.000466018424849,0.00254954592146,-0.000487558555733,5.83613185208e-05
1566242062389689179,0.000502432119613,-0.000403628112674,-0.000212274424309,0.0111274938221,0.00841450255035,0.000295045472356
1566242062410432572,0.000110188236548,0.000236621650038,-0.0010819507894,0.00129749025631,0.000151429019323,-0.000811700706538
1566242062429746712,-8.56166150451e-05,-0.000253957902487,-0.000806321012682,0.00968627105179,0.000686524602182,0.00135015925052
1566242062450537739,-0.000264017506791,0.00129390118953,-0.00116685735822,-0.0131437159981,-0.00412114669225,-0.00434445147583
1566242062469818495,0.000128110532,-9.96476055667e-05,-8.59356855865e-05,0.00723379246305,0.00457261306757,0.000258913660853
1566242062490600888,-0.000263854399825,0.000105898635904,-0.00125487104492,0.00115581147794,-0.00477182535768,0.00128355563843
1566242062509755339,0.000194093146693,-0.0003933688755,-0.000216129545027,0.0114307218917,0.00516172768292,0.0018903717383
1566242062530582661,-0.000151693827546,0.000966146835481,-0.000651847919615,-0.00374190420441,-0.00278128508054,-0.00249202182972
1566242062550828927,0.000104400880918,0.000311043941182,-0.000404981964845,0.00237757287512,0.000176134010778,0.000105864331449
1566242062569744414,7.97241747534e-05,0.000612999479099,-0.00074012491386,-0.00678263985488,-0.00119814526488,-0.000848087252609
1566242062590375376,0.000222881983481,-0.000475147561424,-0.00083939725846,0.0126279383136,0.00246100250337,0.00081931288654
1566242062609689285,-3.97132705236e-05,-0.000838218398434,-0.00288143125027,0.0342267322764,0.00767360313033,-0.00337259349058
1566242062629903398,-0.000225000799063,0.000201857554247,-0.000134231730454,0.00434961978926,-0.000472165275603,0.00158342041788
1566242062649752083,-0.00035851639352,0.000751487848972,-0.000921871902075,-0.000765268311903,-0.00656640103353,-0.000506410715216
1566242062670348445,-0.000299146970623,0.00120552050483,-0.000436033071507,-0.00787632681673,-0.00344466853606,-0.000416869591622
1566242062689766909,-2.10991756346e-05,-0.000189474288215,-0.00139721926042,0.00762014699335,-0.00336014793248,-0.000890075543876
1566242062710758192,0.000445791164562,-0.000154659501832,-0.000144749511969,0.0100435599759,0.00831857614424,0.000455570290103
1566242062730500618,0.000530036157073,5.72945076951e-06,-0.000676759449058,0.00686317562614,0.00587887531939,0.00100413056467
1566242062750266605,0.000209987332662,-0.000620373122958,-0.000563704484796,0.0116698421985,0.00162873325391,0.00163208697569
1566242062770344034,-0.000489915340521,0.00101555783664,-0.000438090708565,-0.00619464015684,-0.00625458301774,-0.000917816961077
1566242062790769978,-0.000428227450642,0.000963779008098,-0.00163780728252,-0.00524238984635,-0.0100539785528,-0.00375818244447
1566242062810043019,-2.48361611249e-05,0.000606318960784,0.00011729291313,0.00456192791496,0.00202655128564,0.00077129234989
1566242062837198261,4.09346829846e-05,0.000377727732044,-0.00033050504625,0.00196688966933,0.00183570206893,0.000270230584372
1566242062849676125,0.000458612606563,-0.000773497477783,-0.000482204391213,0.0161890910471,0.00852392356176,0.000662876524333
1566242062870521203,-7.25739458747e-05,0.00173610854943,-0.000454298036267,-0.013241307072,-0.000661844321638,-0.00326507159481
1566242062890580707,-9.70847152234e-05,3.72582578102e-05,-0.000653508730207,0.00712730963844,-0.00260954656113,-0.00034350890945
1566242062910668195,-0.000590972663914,0.00146704514473,-0.00108252347923,-0.0117568505171,-0.00695415283413,-0.00159117507218
1566242062930429592,3.03844298593e-05,0.000687797577983,0.000291860119541,0.000215046902998,0.0028366574012,-1.05872641102e-05
1566242062950618307,-7.18700491089e-05,-0.000357783502018,-0.000481280108211,0.0133488216963,0.00203861396581,0.00190783210564
1566242062970708819,0.000282154931562,-0.000301686994468,-0.000388040325857,0.00615667555729,0.00263022806336,0.00148896782836
1566242062990674649,0.000250780106151,0.000391665384256,-0.000802749244864,0.00583608158788,0.00268462299042,-4.85759386514e-05
1566242063009899473,1.66688250873e-06,0.000731951204908,-0.00117446880393,-0.00212535370886,0.000899863281581,-0.0030530616926
1566242063029780618,-0.000447268050407,0.000341348835636,-0.000429226829379,0.00591052787598,-0.00366081041107,0.000635721998526
1566242063049697734,4.02916070712e-05,0.000130051538938,-0.00145158075448,0.00419486864432,-0.00301780699268,-0.00155345225427
1566242063070818354,0.00012754885724,0.000256910016837,-0.000296020007025,0.00263670134229,0.00427749634774,-0.00146581230349
1566242063090533923,0.000145592023387,0.000156340435003,-0.00140867317004,0.0019724429306,-0.00115427230351,-0.00224094763209
1566242063110303177,0.000234170156714,0.000153004196023,-0.000633784180257,0.00206896948549,0.0006063427878,-0.000896706515779
1566242063130286976,-8.95534479358e-05,0.000721863876783,-0.000784956230749,-0.00330213099217,-0.00140797447531,-0.00104797286965
1566242063149663668,0.000143799227276,-9.78620217755e-05,-0.000462702461764,0.00987401848573,0.00393544182124,0.000753657550119
1566242063169839102,1.59599679788e-05,0.000670175628966,-0.000311548022006,0.00209907774356,0.000316358979964,-7.46996824188e-06
1566242063189769837,0.000186162145993,-1.88681810953e-05,-0.000205086883235,0.00742870078755,0.00427668225193,0.000532779591546
1566242063210694903,-0.000353982584405,0.000818236109259,-0.00106020517243,-0.00287258023147,-0.00468670530701,-0.00167558904694
1566242063230084386,-0.000280032841473,0.000655316365224,-0.000325828008032,-0.00157661366742,-0.00499096452048,-0.000585697633888
1566242063251325141,7.31387586509e-05,0.0002756234006,-0.00129132795154,0.00248520261763,3.87701253808e-05,-0.00196282372722
1566242063270599367,0.000536515413192,-0.000219166125711,-0.000493752021887,0.00442506729063,0.00524652700834,0.000529593812808
1566242063289756056,0.000185002778788,-0.00030660760972,-0.000946810211073,0.0098062716546,0.00160242083863,0.00120403768128
1566242063309778718,-1.80978419832e-05,-0.000336788143846,-0.000103967244099,0.0115953555012,0.00256639664923,0.00270079938538
1566242063329914815,-0.000156183761611,0.000883920008776,-0.000690482546791,-0.00617335615963,-0.00318421095904,-0.000973120372422
1566242063350573037,0.000204664744075,4.56314889809e-05,-0.000315141493048,0.00587956069426,0.00204406338696,0.000689144706802
1566242063370212647,-1.55340386018e-06,0.000516463927375,-0.00105137528467,-0.0018406947179,-0.000491989755937,-0.000767212560249
1566242063390287380,-1.75615900241e-05,6.6090495174e-05,-0.000936400784398,0.0089001292229,-0.000328779060418,-0.000264943245751
1566242063410440219,-0.000272277984446,0.000422126160853,-0.000315697867904,0.000628296329821,-0.0029538637254,0.000144715599255
1566242063430541605,-0.000202854927844,0.00119407276819,-0.00108587787677,-0.0103015470113,-0.00485631222906,-0.00276717884556
1566242063450485317,0.000593877146063,-8.2749408269e-05,-0.00057889259891,0.00890065245027,0.00772993836716,8.58061562394e-05
1566242063470821278,0.000190687483049,0.000867910897759,-0.00100166448686,-0.0066319945189,0.000470905520961,-0.00280957837582
1566242063490490297,0.000316589150858,-0.00111852455628,-0.000486614971412,0.0183378664195,0.00531322174912,0.00298430912083
1566242063510051296,-0.00049588182777,0.00100616470551,-0.00110969923498,-0.00925077681035,-0.00571928730093,-0.00171092395143
1566242063530327433,-0.000176478408871,0.00054089130546,0.000158334470799,0.00380993911227,0.00193847642564,0.000452525822152
1566242063550289000,-0.000510220417884,0.000866514364696,-0.00111483200723,-0.00362788289697,-0.00659339283331,-0.000877274849839
1566242063570044163,0.000156938060914,-0.000469903624072,-0.000105264941518,0.0155566411616,0.00639286018074,0.00197880217159
1566242063591028381,0.000302811173308,0.000531885517071,-0.0010820547203,8.94760758612e-05,0.0022405389123,-0.000901223051661
1566242063610172724,0.000267423350543,-0.000230618420953,-0.000220004683743,0.0136673987826,0.00507528520789,0.00119247741892
1566242063630550080,-0.000442422171934,0.000777241504111,-0.00101816567018,-0.00432968903153,-0.00444472683622,-0.000930016103138
1566242063650052066,-0.000339302438867,0.000343371255069,-0.000108476192373,0.00668742366511,0.000279046859205,0.00142338733596
1566242063670201824,0.000114562358034,0.000715919583176,-0.00035579526485,2.35825503966e-05,0.000720152987577,6.5961770589e-06
1566242063690318932,0.000131231245866,-4.19490048721e-05,-0.000860825463341,0.00937727552674,0.00268961090535,0.000290509239406
1566242063710574418,-1.86416059167e-05,0.000129899909802,-0.00070644856986,0.00953742643115,-0.00123323621198,0.000593655854795
1566242063730599414,8.66815734877e-05,0.000560966557086,-0.000621432375492,0.000359997349025,0.000743937725823,-6.35142602504e-05
1566242063749708178,-7.76884052309e-05,0.000769535232372,-0.000752415412515,-0.00459237334463,-0.00247147272849,-0.00199862998146
1566242063770273721,0.000189891352779,0.00010043513083,-0.000342209371363,0.00929079220146,0.00356101110067,0.00132259275337
1566242063790031832,7.84401474868e-05,0.000345350912001,-0.000793737380977,0.000769610018858,0.00239824401198,-0.00116534536029
1566242063810404027,-5.32170396756e-05,-0.000110614164592,-0.00102516489194,0.00894368452717,0.00228028780266,0.000182647037517
1566242063829726766,-3.43197682183e-05,0.000526782112644,-0.000836132449916,-0.0012654812078,-0.000515434198353,0.000182730963799
1566242063850040522,-0.00037443523521,0.00114688811413,-0.00064645208243,-0.00479928612526,-0.00411901125703,-0.00173993874248
1566242063870634976,-0.000100856493012,0.000362513384228,-0.000216221869089,0.00599367034519,0.000680121599241,0.000905235031829
1566242063889816472,0.000251176275262,0.000120647306298,-0.000216043588178,0.00425349071764,0.00406948217793,0.00126426581925
1566242063910676736,0.00013557412787,-2.39521329429e-05,-0.000576482072459,0.00943534784261,0.00574406886081,0.00115210238052
1566242063929773424,-4.30580150528e-06,0.000561339724334,-0.000109457084362,0.00493788643179,0.00628502083779,-0.000109439325588
1566242063949864364,-0.000649522743275,0.000933867821536,-0.000759946477571,-0.00212445991674,-0.00750711697479,0.0013914521242
1566242063970656060,-0.000278497720729,0.000790568168505,-0.000473168060089,0.00275795614679,-0.000135280666703,0.00033555281177
1566242063989959305,-6.80629849124e-05,0.00126713702378,-0.0008088235282,-0.00826772373812,-0.00420972924857,-0.00189930154936
1566242064010478658,0.000498171571377,-0.000825129279238,-0.000495376035063,0.0209120736584,0.0056648339787,0.00298978574705
1566242064029631566,7.0058913124e-05,0.000157338584485,-0.00127700526089,0.00681091902259,-0.000798923504436,-0.000386871758365
1566242064049819926,-9.84288962354e-06,0.000474695447258,-0.00219191640559,-0.00231803230353,0.00649856400392,-0.00969654977749
1566242064070350047,7.44881518518e-05,0.00135101833757,-0.000711390800489,-0.0102073698324,0.000401644094704,-0.000822507982749
1566242064089780835,-0.000491427057002,0.000683130573221,-0.000528146342364,0.00225291911175,-0.00133960343957,-0.000222314915532
1566242064109707228,-0.000341492903334,0.000179669398318,-0.000839812560469,0.00705205677488,-0.00597683840661,0.00253597051459
1566242064130419923,-2.94746346956e-05,0.000232904301701,-0.000431294225055,0.00319828325457,0.00278126325815,0.000511343619899
1566242064150496708,0.000278928505001,-0.000165440261253,-0.000890727330162,0.00949893017647,0.00320037782014,2.83728139069e-05
1566242064171026044,0.000338907976924,0.000289502556411,-0.000944924310332,0.00430263862989,0.00429448098474,-0.00107263517027
1566242064190334209,3.04949951604e-05,0.0019966068729,-0.00153980199639,-0.0122882502154,-0.00460027818197,-0.00496887703124
1566242064209905750,1.63459194325e-06,0.000223931414018,-0.00108175594753,0.00871373816679,-0.00173103718797,-0.000188244550374
1566242064229864295,-0.000176209289439,0.00106961789168,-0.000550048237974,0.00905497679613,-0.000519867833334,-0.00314650534942
1566242064250486509,-0.000119094788815,2.08566316265e-05,0.000225783596363,0.0204891494313,0.00668474147558,0.00104294221811
1566242064270213670,-0.000161002194009,0.00087067304987,-0.000771741093358,-0.00613021726562,0.00114650482717,0.000505357449568
1566242064290051062,-0.000300662630149,0.0010813548803,-0.000525292554868,-0.000835549870069,0.00360635691167,-0.000390411750017
1566242064309810295,-0.000184882030975,0.000806518102215,-0.000697331050053,0.0122425547368,-0.00198387205121,-0.000497177591515
1566242064329680863,4.01015440484e-05,0.00016445140053,3.4942235744e-06,0.00655231407265,0.00370009128331,0.00136542862725
1566242064350578961,9.12184477771e-05,0.000312067709629,-0.000887401455833,0.00817056222477,-0.000316353014994,-0.000467378057419
1566242064370638404,-8.69474191574e-05,-2.4365841532e-05,-0.000696208479802,0.0117184934854,0.00117495249558,0.00183850951368
1566242064389828874,-0.000306188458762,0.00129791175384,-0.00145082009202,-0.00521791607121,-0.00197337279367,-0.00441885065776
1566242064409861887,-0.000118514234879,0.000583921925492,-0.000750287423149,0.00785958302793,0.00324156089558,-0.000756097048925
1566242064430182887,-0.000202950268227,0.000709825201138,-0.00114265352485,0.000877829894,-0.00396448151073,-0.00140841936741
1566242064450281176,0.000267254887222,-0.00036351475699,-0.00108794889714,0.0163173110031,0.00873325220082,0.00083069490076
1566242064470749363,-8.22198177285e-05,0.00137067095066,-0.00109038500898,-0.00666801066172,0.00196902201921,-0.00195897000608
1566242064490469838,-0.000221238574385,-0.000560227643587,-8.0458027515e-06,0.0191990694089,0.00514017305973,0.00324182831969
1566242064509709084,-0.00055830439748,0.000738003303828,-0.00150154604439,-0.00511194069229,-0.00700048801061,-0.000738947941315
1566242064531564225,-0.000275975698461,0.000628103075492,-0.000242604099633,0.00277097297663,0.0014915907662,-2.08397095999e-05
1566242064549749262,1.25172706634e-05,0.0011201582509,-0.000899102684449,-0.00442184896945,0.000766792809473,-0.00194914038973
1566242064569842452,0.000244398382856,0.000570048437589,-0.000808739963793,0.00019210042187,0.003047289238,-0.00205567967974
1566242064590111746,-3.73318922421e-05,-0.000128755434507,-0.00124747992983,0.012521130402,-0.00109153112913,0.000850252887898
1566242064610559910,0.000356977087687,0.000382289665705,-0.000270261534577,0.00399239877675,0.00706943475764,0.000241475617619
1566242064629685236,-0.000367550576123,0.00117961559405,-0.00135787214395,-0.0063232919012,-0.00585223338806,-0.00295408751304
1566242064649776271,0.000101806364442,-0.000544763173794,-0.000815022413486,0.0198529015946,0.00314433130032,0.001972860605
1566242064670532264,-0.000558488712986,0.00188122057182,-0.000896359524207,-0.0158738108218,-0.00441949238574,-0.00314649536775
1566242064689831138,0.000246854290099,-0.000810244965417,-0.000148628751075,0.0239084408722,0.00828826048505,0.00253609175521
1566242064710237260,-0.000356284568159,0.00141493331866,-0.00138906343561,-0.00453661820075,-0.00294674337603,-0.00199940732696
1566242064730532682,-6.35346786245e-05,0.000135386053358,-0.000244252217877,0.00984697527207,0.00518439107245,0.00119204485047
1566242064750400319,-0.000148391046644,0.000253511557089,-0.00069535864088,0.00421641220672,0.00132301557589,0.000703493117734
1566242064770677967,-0.0003284280515,0.000882637498787,-0.000586040755413,6.06464179111e-05,-0.00139146884907,-0.000934789756912
1566242064789947881,-5.25616592929e-05,-0.000185845080944,-0.000526036718774,0.014008337244,0.00491372417776,0.00110070039738
1566242064810056776,0.000140329820872,0.000687559649262,-0.00105727457527,-0.00216626814794,0.00229301327482,-0.00124545881799
1566242064830218384,-6.82161568998e-05,0.000334749780375,-0.000652988878241,0.00585599710432,0.00205682304906,-0.000671171478684
1566242064849966273,-0.000334351710017,1.19387022748e-05,-0.00100732411213,0.00303125119777,-0.00175769684022,0.00122262933376
1566242064870406136,-0.00034654740085,0.000719228674443,-0.000475145886493,0.00152001537398,-0.000131810194524,0.000231753715076
1566242064890682498,-4.60178900258e-05,0.00021012049384,-0.000754458356596,0.00875079581908,0.00385320917643,0.000879198206592
1566242064909661726,-0.000109159904034,9.4619015159e-05,-0.000902293395198,0.01033305138,0.00304334115406,0.000560777855915
1566242064930441402,0.000245650475739,0.000642347043613,-0.00060376051131,0.00324183039912,0.00581535356552,-0.0015624598341
1566242064949695968,-0.000247749297025,0.000853083999213,-0.000991909098982,0.00155806690143,-0.00332111790312,0.000160060144929
1566242064969762403,-0.000586482030749,0.000410830796353,-0.000999598726928,0.00472185871013,-0.0060671351593,-0.000183825257653
1566242064990615890,-0.000226849076867,0.000543099819775,-0.000992967415143,0.00578587643656,0.00124243078899,-0.00120453455924
1566242065009896392,0.000454028170728,0.000116416422564,-0.000922324316207,0.00810259576279,0.0032289422082,-3.30730286767e-05
1566242065030693070,0.000377572008962,0.00033669397619,-0.00127363448213,0.00833537300659,0.00432960261823,-0.00135660573819
1566242065050018454,-0.000266736971054,0.000398336301506,-0.00147212371242,0.00426624283652,0.000209303137157,-0.00168805243708
1566242065070609581,-0.000451844193466,0.0005022062931,-0.00146150116564,0.00131585000931,-0.00581231403828,-0.00178084020495
1566242065090475142,-0.000457021310311,0.00100295085946,-0.0009960654424,-0.00252456106058,-0.00209027223899,-0.00164180571067
1566242065110044463,-0.000198535822655,-0.000143771154096,-0.000993394140332,0.0110662344156,0.00224774873752,0.00228479360398
1566242065129895564,0.000346890947201,0.000204301693039,-0.000587330218295,0.00802861282369,0.00697667697658,0.00150536523597
1566242065150088460,0.000169412668141,0.000359399913143,-0.000234714060478,0.00611786078238,0.00464626350288,0.000978317260283
1566242065169954297,-6.3953417412e-05,0.00010914854432,-0.000591001229384,0.00872931289431,0.000281223155285,0.00101222081097
1566242065189700637,-0.000624303698307,0.0014858341871,-0.00130483379327,-0.0109188583112,-0.00418850746461,-0.00299790373237
1566242065210340462,-0.000245514630042,9.31265567409e-05,-0.000283885243115,0.00744018657125,1.94073970183e-06,0.00247829872551
1566242065230119748,-4.42311392121e-05,0.000561239020744,-0.00092744353867,0.00143141299986,0.002244072864,0.00047109691549
1566242065250057495,-0.000176227944311,0.000197477107916,-8.42517459498e-05,0.00696124188546,0.00645339014686,0.000807777314478
1566242065270398559,-0.000218580766342,-0.000176398620138,-0.000858744925675,0.0138206168731,0.00160667085352,0.00298168186387
1566242065290000366,-0.00018024213883,0.00107671933255,-0.000985639820779,-0.00476007521295,-0.000177455572588,-0.00121399987369
1566242065310191854,-0.000301502452141,0.000527632251441,-0.0002994211974,0.00443078415315,0.00136509982592,0.00098312046472
1566242065330187328,-0.000238422511449,0.000650371400237,-0.000819947895395,0.00048074674211,-8.32931043044e-05,-0.00105037484404
1566242065349941240,-0.000217022324117,0.000370551832072,-0.000340227214022,0.0065741925571,0.00332728082034,0.00125889096914
1566242065369733358,-0.000162586229246,-3.66369933195e-05,-0.00141753239354,0.00985852612424,0.000405821135399,0.0010828622081
1566242065390421396,9.84678713069e-05,0.000339571223008,-0.000505551883962,0.00283145076536,0.00475033861348,-0.000490381422407
1566242065409959985,-0.00038008687156,0.00135033147876,-0.00124086768967,-0.00957566229724,-0.00187430185049,-0.00233950964872
1566242065429786736,-0.000121422078837,-7.4111960282e-05,-0.000580504554487,0.0123136541938,0.00404501723599,0.000687827920912
1566242065450278226,-0.000635462808464,0.00106552121931,-0.00124123820619,0.00142390535735,-0.00522372514824,-0.00111904640071
1566242065470000405,0.000296793996447,-0.000565385818639,-0.000464176960729,0.0163575174296,0.00815558324555,0.00228139725075
1566242065489762373,-0.000125769519847,0.0016506098004,-0.00102558080278,-0.00963213200539,0.00268934430672,-0.00301003898569
1566242065510457236,-8.35574828531e-05,0.000401037824382,-2.08565244571e-05,0.00839917916624,0.00363370232308,0.00135673288151
