%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566242663494248104,0.000107814213939,-0.000352178624205,-0.000802289797733,0.00234473500004,-0.00162003787603,-0.000826153487074
1566242663514107635,-0.000180570588978,-7.24699442878e-05,-3.18938281465e-05,-0.00151193470409,-0.00451888222608,0.000126391257164
1566242663534431988,-0.000246050129408,0.000644987352624,-0.000577224830766,-0.0107039384447,-0.00782251448123,-0.00284602508594
1566242663554479257,0.000589022448612,-0.000291915060003,0.000584236663218,0.00270726056526,0.0052118557236,1.26200493698e-05
1566242663574456654,0.000427494154509,-0.000390036795987,-0.000803558462563,0.00245444706962,-0.0016141687056,0.000473453238441
1566242663594272874,0.000431916517034,-0.00135879620118,-0.000136222472163,0.0151913798654,0.00461683145512,0.00181503452909
1566242663615099883,-0.00056202421492,0.000560775178334,-0.000546346514148,-0.014526278585,-0.0104735134824,-0.00116374443
1566242663634437962,9.07410314727e-05,0.000236233193703,0.000303217803024,-0.00266454631587,3.65187898107e-05,-0.00032079365988
1566242663654816439,-0.000596866620858,0.000869938745935,-0.000709740568379,-0.0122184431141,-0.010675932008,-0.00296620947456
1566242663674210239,0.000655924455035,-0.00114355376642,0.000213279178275,0.0118575440523,0.00681751603441,0.000489730402998
1566242663694274947,0.000210107004732,0.000286560662933,-0.000838868529056,-0.00612957839726,-0.00260175119792,-0.00133501035803
1566242663714209654,0.000680765699593,-0.00171065293034,0.000439259325047,0.0193013042111,0.00474724298325,0.0030754401126
1566242663735102312,-0.000297424885079,0.000818282580142,-0.00144271106986,-0.016085949556,-0.00659390215333,-0.00396754465714
1566242663754247531,-4.0992217653e-06,0.000101376518276,0.000348585958988,-0.00135398948404,-0.000325848976687,-0.00133576534774
1566242663774145205,-0.000320516654748,0.000543966302238,-0.000865761279957,-0.011759568178,-0.0106584458012,-0.00162695948042
1566242663794968857,0.000270885075293,-0.000416661350633,0.000441013489808,0.00753032650107,0.00478725254461,0.000993887560601
1566242663814867692,0.000115352058023,-0.000108094200053,-0.000408343909712,0.000266310310569,-0.000561101335322,-0.000701572388544
1566242663834116229,0.000111636607159,-0.000677611025934,-9.55629371048e-05,0.0106360261109,0.00225285062326,0.00139976500523
1566242663854559556,-0.000120477427357,0.000895702439179,9.58218000231e-05,-0.0146059616007,-0.00257973202434,-0.0014124566036
1566242663874427694,-0.000128098843676,-0.000111163018396,-0.000248224517763,0.00122147646641,-0.00205982364732,0.000963576906368
1566242663894179965,0.000184339783051,-0.000485658567872,9.27822396494e-05,-3.76673635886e-05,9.89006094667e-05,0.00100798542727
1566242663914850283,0.000257657704466,-3.8725002013e-05,-0.000601155096385,-0.000952206268316,0.000143316743966,-0.0019478986075
1566242663934080574,0.000304467339556,-0.000745998681209,-2.6717410486e-05,0.00707345750077,0.00110518538755,0.000256549934461
1566242663954597429,-2.69600838573e-05,0.000511794091816,-0.000866040824392,-0.00880681048466,-0.00406176533983,-0.00302607830586
1566242663974322443,-7.08082013079e-06,0.000244996967484,-0.000190214246747,-0.00153562595066,-0.00294602121918,-0.00104206526749
1566242663994745226,0.00017577690301,-0.000765723018133,-0.000783653259906,0.00568565900135,-0.00060369086721,0.000759873441959
1566242664014378738,-0.000121117380741,0.00193972716814,0.00131755255593,-0.0305413330435,0.00408439345003,-0.00692402878858
1566242664034580929,0.000241089068251,-0.00050593041584,4.59626935836e-05,0.0053938530599,0.00209045965476,0.000558275507523
1566242664054087982,2.66384775726e-05,7.63253117916e-05,-0.000125269133514,-0.00582052074836,-0.00357637074819,-0.00130322449264
1566242664075027694,-0.000203456253259,0.000345394630642,-0.000279975887067,-0.00974882563892,-0.00815005837671,-0.00144379021939
1566242664094695377,0.000328887715615,-0.000380138999465,-0.000378887237703,0.00466318149569,-0.000406411593242,-0.00165463530682
1566242664114203326,0.000328464660927,0.000319580386198,-0.000275942922036,-0.00670965789688,0.000299963037905,-0.00195816001787
1566242664135045404,0.00035248884736,-0.000921526503904,-0.000426642734946,0.0146724957352,0.00289216966386,0.0013324538937
1566242664154033368,0.000115503410909,-0.000183383387021,-0.000361636560588,0.00218976401235,-0.000574454672617,0.000313776497822
1566242664174802169,-3.52991054513e-05,-0.000127596722829,4.96454658011e-05,0.000929270640146,-0.00101979579605,0.00035095937087
1566242664194039717,-1.41843040447e-05,-4.38854693763e-06,-0.000371963965358,-0.00353441821034,-0.00400988381538,-0.000126877449468
1566242664214295823,-0.00025624573526,0.00074656165645,4.53017096147e-05,-0.00613899719738,-0.00139316767391,-0.00131546545788
1566242664234009618,-0.00019407153346,-0.000200366656161,0.000215233450357,0.005156254817,-0.00117751276343,0.000180182953031
1566242664254615553,0.00032744325344,-0.000582302868337,-0.000869978829777,0.00445474868792,0.000736970686255,-0.00111265597669
1566242664274885918,0.000182807735201,-0.000264221088832,-0.000734942448551,0.00103786507028,-0.000583761393248,-0.00114014003021
1566242664294917967,0.000365763133326,-0.000543338809551,-0.00034089989772,0.00562752416791,0.00319419154033,-0.000200684059408
1566242664314468723,-0.000257262631508,0.000822616998924,-0.000627819799554,-0.0127234594322,-0.00440987999439,-0.00213010359241
1566242664335019878,0.000123087132493,-0.000354051089317,0.000314622126419,0.00425037751542,0.000933706275271,0.000606013388855
1566242664354654382,5.03468095712e-05,-1.0706151175e-05,-0.000454873400829,-0.00185945117673,-0.00564454892026,-0.000528935170552
1566242664374320294,0.000271489944343,-0.000429462631756,-3.62062584074e-05,0.00149313555468,-0.000174996212085,0.00019343512026
1566242664394103236,-3.19627252182e-05,0.000105217274369,-0.000197858313097,8.35648055728e-05,-0.000476306642737,-0.000688711693821
1566242664415048235,0.000169501027068,-1.89364077019e-05,0.000439014241005,-0.000114112398028,0.00173781336167,0.00101990482504
1566242664434096503,0.000117248306428,0.000132505583689,-0.000197051359551,-0.00369812300902,-0.00155166574173,-0.000177994359506
1566242664454403028,4.176818264e-05,2.04260207264e-05,-0.000228484705936,-0.00211956739741,-0.00113388032649,-0.000838759257081
1566242664474700533,3.15289971467e-05,-0.000236626003429,-0.000282653116214,-3.65077066791e-05,-0.00109913406451,-0.000360994292583
1566242664495105141,-0.000310574786767,-4.32801640475e-07,-0.000547831462007,-0.000254749056638,-0.00511554257978,-0.00183461127418
1566242664514387763,0.000158904613057,-0.000331522628214,8.99956695393e-06,0.00179371313905,0.00436849187599,-0.0006209550696
1566242664534087256,-0.000124180775882,0.00110412537414,-0.000690786982837,-0.0172820815773,-0.00306595208392,-0.00301575861705
1566242664554940479,0.000190805635142,-0.000893014886256,0.000304667080296,0.0134877257376,0.00423508946602,0.00077021860154
1566242664575057357,0.000198273070779,0.000117525660126,-0.000341470093682,-0.00281488145678,-0.000723743865574,-0.000943145941376
1566242664594015118,0.000269458474093,-0.000524858652582,-0.000564365449714,0.00449657339877,-0.00064264768323,-0.00141910854713
1566242664614156681,-0.000183023194548,-0.000368488958249,-0.00019458419872,0.00316930644627,-0.00537433422598,0.000869958622086
1566242664634028340,-0.0001203444443,0.000240296565176,-0.000603587699502,-0.00340888858758,-0.00250868296945,-0.00137961803161
1566242664654098091,4.0371933679e-05,0.000759536758284,-0.000501795370858,-0.0090151707565,-0.00226105691393,-0.00332364230717
1566242664675344231,0.000221536437922,-0.000803795765632,-0.000126737129899,0.00776225227313,0.001897430795,0.000845900207243
1566242664695069057,0.000136097717523,-0.000730656604867,-0.000941723521989,0.00456941405228,0.00150686997226,-0.001250841207
1566242664714436306,0.000126889947732,-0.000214465566377,-0.000647254649699,0.00152385142048,0.000615453585053,-0.00158743442115
1566242664734736984,0.000323839959087,-0.000492290843485,-0.000735458310207,0.00219576287272,-0.000336618673932,-0.00158658650956
1566242664754545959,-0.000183804685491,0.000555299601618,-0.000728130657391,-0.00689701440793,-0.00506367222265,-0.00109045201884
1566242664774482243,-0.000281710349393,-0.000419755086706,-0.000113419113008,0.00122828494424,-0.00206342469027,0.000832206114843
1566242664794416857,0.000117995367121,-0.000229410564591,-0.000389447817323,0.000363781400255,0.00292185070876,-0.001319698949
1566242664814977470,0.000288164155766,-9.57048735547e-05,-0.000181949935849,-0.0026701167455,0.00238801223551,-0.000579432808553
1566242664834129185,-6.57518027344e-05,-0.000818721436325,-0.000347419153638,0.00708033335089,-0.000176200926927,0.00211852078481
1566242664855083474,0.000247260358612,-0.000128927291691,-0.000277838021333,-0.00329446476038,0.000172827976413,-0.0010501637945
1566242664874054382,-0.000165211457442,0.000440505195017,-0.000546560043883,-0.00953117452816,-0.00293380828008,-0.0023100009851
1566242664894434753,0.000246162434108,-0.000820981788999,-0.000285220346787,0.00724933809996,0.000618238853196,0.0014480755622
1566242664914077814,-7.55686128156e-05,0.000408085729729,-0.000675929509175,-0.00835891656255,-0.00293830629632,-0.00154513789308
1566242664934433011,0.000393196821573,-0.000644491384796,0.000205033463794,0.005349408246,0.00675929925353,6.37319435077e-05
1566242664955100749,-0.000303036300211,1.04796241273e-05,-0.00104869843784,-0.00569316573502,-0.00340204148435,-0.00154672846283
1566242664974295134,7.87048741515e-05,-0.000460251182146,0.00014679626307,0.00315307965894,0.0026487777681,0.00174016025239
1566242664995618802,0.000207749765802,0.000272054820838,-0.000500912772046,-0.00837554273273,-0.00334425028973,-0.00204585090575
1566242665014832020,-2.69114059297e-05,2.3350782604e-05,0.000187439081926,0.000420437032102,0.000276976869311,0.000878899316047
1566242665034271539,-0.000199530936525,-9.77998910093e-05,0.000230134199814,0.000147080457012,5.65413768645e-05,0.000996310655134
1566242665054824763,-1.22387489413e-05,-0.00049954996394,-9.05771315378e-05,0.00214841313783,0.00145762284246,0.000265720666355
1566242665074374488,1.9204684638e-05,0.000652726756655,-0.000513026080336,-0.0102047828919,-0.00111257428296,-0.00201775440036
1566242665094516725,7.51919699939e-05,-0.00044580899519,-0.00072743429645,0.0050249135457,0.000531269082481,-0.000607866901277
1566242665114244907,2.69114756697e-05,-9.78185138065e-05,-0.000717154770534,0.000881179772522,-0.00154368503933,0.000285924351889
1566242665134914821,5.50703634944e-05,5.79512713087e-05,0.000658249046669,-0.0022464708226,0.00469320487601,0.00133748185615
1566242665154611769,6.11717041361e-05,-0.000554457629095,-7.04103455125e-05,0.00604243714731,0.00092812926028,0.00167833675812
1566242665174295828,-0.000106453797995,0.000291771422805,-0.000243725055535,-0.00692403403101,-0.00482563273408,-0.00160749968976
1566242665194117356,-4.3207342358e-07,-0.000257632906574,0.000130933154045,0.00212095023709,0.000463819096892,0.000943810498649
1566242665214427463,-9.64293899966e-05,0.000679033376969,-0.00132900566646,-0.00981881475239,-0.00564450615385,-0.00311348573958
1566242665235077541,0.000146705911134,-0.00037761614272,0.000584468628506,0.00180403992813,0.00283760526569,0.000718693867806
1566242665254585503,-0.000269124253359,-0.000140043112256,-0.000173217620013,0.000535867208879,-0.00320878296555,0.00136670036676
1566242665274684297,0.000425018758124,-0.000322162681352,0.000286924160884,0.00124336163458,0.00481445278015,5.45887778245e-05
1566242665294133093,0.00012013526171,7.10151127507e-05,-0.000264159451091,-0.008464680088,0.000823753529142,-0.00186946423546
1566242665314876075,-0.000269580030172,-0.000558331654005,-0.000602377313837,0.00422202963781,-0.00128442849497,0.000633171862518
1566242665334267925,-0.000347983118956,0.000496744685307,-0.000510711463779,-0.00731337262319,-0.00469378238866,-0.00211473094563
1566242665354116872,-8.47145066722e-05,6.10291738028e-06,-0.000118330127026,-0.00406706190272,-9.3202722085e-05,-0.0015663571823
1566242665375170754,0.000191867016525,-0.000273082240369,-0.000353404614723,0.00409735582853,0.00167399042054,0.000914116454816
1566242665394957016,0.000131225076724,0.000131707975837,-0.00042503181501,-0.00127032653498,0.00284115720807,-0.00093338816977
1566242665414881286,-3.15153951347e-05,-0.000725014610827,0.000198976544634,0.00565863789134,0.00259705373397,0.000739243675919
1566242665434101179,-0.000405297184604,1.84633686915e-05,-0.000848933934836,-0.00531047491964,-0.00410279011744,-0.000539262014282
1566242665454103731,-0.00016875008498,0.000563183347633,0.000266678535579,-0.0069431452111,0.000942953351584,-0.000324039333451
1566242665474260177,-8.26220774298e-05,-0.000243351480755,-0.000467658235091,0.000257697862039,0.000140208656986,0.000532264088142
1566242665494705253,-1.28684495242e-05,-6.87682562482e-05,-0.000315844057794,-0.00237349550705,-0.00018925792575,-0.000527881872463
1566242665514070540,1.90325870582e-05,-0.00114436088918,-0.000366680058401,0.0142202172064,0.00157203795089,0.00204864234638
1566242665534530432,0.000196614500494,3.69708295167e-05,-0.000846612099717,-0.000179084039623,-0.000787433252108,-0.000712165058582
1566242665554082453,0.000239845375804,0.000732700636299,0.0001362742036,-0.00891462328105,0.00126006666998,-0.00181158579159
1566242665575003516,-0.000334847908168,-0.000174145403354,-0.000467090262161,0.00156629453849,-0.0037887870624,0.000152370758036
1566242665594507427,-0.00040583779937,0.000217871395307,-0.000242019017604,-0.000585453185347,-0.000290556136687,0.000885629387119
1566242665614080550,0.000123043586745,0.000312306624686,-0.000734285985537,0.00772271178436,0.0022024531744,-0.000757388167677
1566242665634578275,0.000127740476048,-0.000594083968389,0.000251198945884,0.00951413097025,0.00660587502221,0.00200868159027
1566242665654301333,-0.00022771474324,0.000285905485964,-0.000712316327887,-0.00378500161358,-0.0024715147347,-0.000340460908352
1566242665675041769,-8.42127414581e-05,-0.000197143854336,1.02569006306e-05,0.000973335234615,0.00187677030724,-0.000243704079281
1566242665694113697,-0.000481188961189,0.000177813747538,-0.00059386684756,-0.00447709464125,-0.00602842360392,-0.001958018561
1566242665715014968,-0.00027112656961,-0.000260576232746,-0.000334881865619,0.00228179350551,0.000508683579276,0.00030316728925
1566242665735119707,0.000225799077224,-5.42097288637e-05,-0.000187214236031,0.00482792637546,0.00434592479692,-0.000770980809121
1566242665754857121,0.000246720475523,-9.10131292502e-06,-0.000394665308852,-0.00436635336398,0.00505490045488,-0.00107956169904
1566242665774354447,-0.000376865024548,0.000102219007827,-0.00010534829271,-0.00184855126503,0.000800726372077,6.69575551616e-05
1566242665794999230,-0.000200261803656,-0.00055638224932,-0.000305369541897,0.00634759910109,-0.00119793990636,0.000812605070514
1566242665814067396,-0.000276657188737,0.000608438581493,-0.000837978740344,-0.0100894995538,-0.00235882951556,-0.00214847955781
1566242665834098344,0.000321380886256,-0.000895216151824,-0.000229022249537,0.00983437694931,0.00691070683453,0.000496661985147
1566242665854524889,7.50644633462e-06,0.0005219778756,-0.000496698433433,-0.00939882920758,-0.0015633683181,-0.00223101651956
1566242665875052266,5.53319232141e-05,-0.000532461782548,-0.000234699618225,0.00460851018175,0.00134563805473,-0.00057395791945
1566242665894798858,-0.000329062365795,0.000484985752082,-0.00029057095357,-0.00622449092095,-0.00452127291176,-0.00133173754873
1566242665915007357,-3.63435796147e-05,0.000100985307218,-0.000693294301386,-0.00839343093964,-0.0046696552101,-0.00143713721098
1566242665934158437,0.000316101385896,-0.000382120778246,-0.0001537672395,0.00250023328695,0.00178624831377,0.000411551457078
1566242665954482062,-4.3526185673e-05,0.000205489169572,-0.000446596367684,-0.00541584531927,0.000661463931046,-0.00101839330893
1566242665974215964,-0.000118360033589,-0.000407208494304,-0.000945457205471,0.00431487061069,-0.00383882295193,0.000618832543161
1566242665994432715,3.21284844347e-05,-0.000455404874129,0.000162902011775,0.00419675487084,0.00359471538284,0.000640488587525
1566242666014885536,-0.000150311915153,0.000687004980525,-0.000841163309398,-0.00801475470883,-0.00228959527236,-0.00276156304978
1566242666034237638,-0.000108602448706,-0.000573518359251,-7.55890537807e-05,0.00971635751465,0.00448415593786,0.000737530361768
1566242666055053520,-0.000514370788597,-0.00151837257164,-0.00208884695991,0.00809887611024,0.00908387411208,-0.00612485263533
1566242666074886498,1.13509198506e-05,-0.000277030547481,0.000120461490902,0.00431557599487,0.00189652582435,0.00108019154128
1566242666094788850,-0.000169270278938,-4.12207731591e-05,-0.000902907517511,-0.00527565208845,-0.000232092526578,-0.00221656019974
1566242666114116850,-0.000149425358378,0.000166618852309,0.000113340018232,0.0023132383285,0.00355046287261,0.000358404307602
1566242666134210450,-0.000415850055553,-2.61864290315e-05,-0.000473191721195,0.0010305095482,-0.00393619034208,-0.000596909133578
1566242666154233889,-5.2077134209e-06,-0.000379743370994,-0.000118376527672,0.00193253208003,0.00253797388066,-0.000252232219657
1566242666174145974,-0.000168626049988,0.000976039491989,-0.000767293778412,-0.0139827075214,-0.00172848919811,-0.00283019509099
1566242666194300685,-0.000191668003117,-0.000597861478486,-0.000480258637834,0.0122517974562,0.000794129795449,0.000965186981189
1566242666214724853,-5.49834083841e-05,1.75984216931e-05,-0.00016330674372,-0.000765794499334,0.000602411686772,-0.000472750807931
1566242666234789656,5.91471771648e-05,-1.63573760792e-05,-0.000459356392986,0.00144773262238,0.00327557621689,0.000174048428371
1566242666254175417,0.000214727785257,-0.000900961175288,-0.000518218894156,0.00689487562817,0.00408115176934,0.00113230059616
1566242666274212264,-0.000311455399916,0.000633868641526,-0.0006870900198,-0.00752643558344,-0.00481885112916,-0.00200777335851
1566242666294477169,-0.000232267165269,-0.000331293903084,-0.000343561000276,0.00771732096513,-0.00193359765219,0.00154480420478
1566242666314367875,-0.000295121273326,0.000506530268429,-0.000641353485842,-0.0117250560479,-0.000120953011425,-0.00266046094678
1566242666334366934,-0.000349442856022,4.56252354533e-05,-0.000462221352717,2.34131000153e-07,-0.00178735001115,-0.000572833111474
1566242666355031167,-0.000139695197542,-0.000764923349515,-0.000161677293094,0.0114873828568,0.00537011803727,0.00137362902897
1566242666375739161,-3.3575316695e-05,0.000543224568474,-0.000473845938408,-0.00447006301848,0.00346956450817,-0.000848178645247
1566242666399741890,9.68003151248e-05,-0.000533668808088,-0.000739582418668,0.00738734601046,0.00509833378314,-0.000666223973902
1566242666414636995,-0.000339210486047,0.000171404127638,-0.000582114639323,0.00267783388263,0.000724393049223,-0.000468332949195
1566242666434056254,-0.000753284889773,0.0015094447334,-0.000245927789062,-0.0189445342968,-0.00582747950847,-0.00375169409622
1566242666454854807,-0.000207549495677,-0.00077569273771,-0.000258726247459,0.0109181667363,0.00189922801384,0.000909726665531
1566242666474726248,-1.43171939083e-05,0.000842793680383,-0.00104172301443,-0.0132006060435,-0.00361242485413,-0.00276616276721
1566242666494434632,0.000390432642745,-0.000911382286278,-3.03762214728e-05,0.0124734102875,0.00644077348816,0.00111805225396
1566242666514078101,0.000144586412929,-0.000167327503977,-0.00054087269013,0.00308452872332,0.00394370408971,-7.99833290683e-05
1566242666534023914,-0.000533302987001,0.0010063194451,-0.000381306393602,-0.012652081454,-0.000873037203315,-0.00222356941171
1566242666555079724,-0.000589323292072,-0.000763153765958,-0.000524537839085,0.00809931007445,-0.00167221813906,0.00119679832592
1566242666574041074,-0.000515196347762,0.00111475013918,-0.000288280075273,-0.0129443375023,-0.00110163213479,-0.00180671156192
1566242666594223973,0.000172578817973,-0.000503024566001,-0.00036635170456,0.00911260092363,0.00161587754784,0.000871182833075
1566242666614942469,0.000186766562077,-0.000382208821821,-0.000739210766339,0.00432460534708,0.00172891870981,0.000660877888058
1566242666634975023,6.13099895025e-05,0.000757203376407,-0.000173117641433,-0.00761642598045,0.00324416305444,-0.0022504883837
1566242666654146055,-0.000596973368543,0.000101309736825,-0.000444069547539,0.00258011405886,-0.0028886462821,0.000637333242899
1566242666674559752,-0.000366155705318,0.000518821071914,-0.00103823842071,-0.0055800187452,-0.00517361658713,-0.00239782436436
1566242666694987050,-0.000124256734072,-0.000330140302194,-0.000517701419567,0.00466507237144,0.00177912552552,-4.21029998606e-05
1566242666715004485,0.000391552247133,-0.00110077515705,-9.04946619267e-05,0.0168292054933,0.00614329129605,0.00157186234194
1566242666734690271,-0.000125897936732,0.000813815639284,-0.00102317950856,-0.0081881149227,0.00114571442818,-0.00311721776069
1566242666754047197,-0.000327483647899,0.000272375503085,0.000212403909796,0.000882813131664,0.000588057744741,0.000624537144875
1566242666775098293,-0.000978475087578,0.00115753365135,-0.000774455889848,-0.0105526962459,-0.0102666710218,-0.00146824169831
1566242666794615189,-0.000173953880436,-0.00050418404786,0.000291851331683,0.00793851242523,0.00734828569465,0.00200924146051
1566242666814520847,-3.73323412374e-05,-0.000341325911246,-0.0011859382095,0.00294063067516,0.000439014880188,-0.000625806805437
1566242666834448566,0.000498450491564,-0.00121019617477,0.000160685757716,0.01675321804,0.0112424031814,0.00254608452376
1566242666854457642,-0.000203804614817,0.00118025337231,-0.000965359169148,-0.0190420186541,-0.00186037826031,-0.00515492472858
1566242666875008691,-0.000393231029362,-0.000179287482573,-0.000177901908971,0.0031430486221,0.000216599628698,-0.000160952122229
1566242666894568062,-0.000741632250867,0.000841995024752,-0.00117916350845,-0.00986569059753,-0.0119278166405,-0.00384726602441
1566242666914848176,-0.000111453111726,-0.00104744866895,-9.1376010709e-05,0.0133027800449,0.00587057390655,0.00143627450736
1566242666935074685,-0.000146870003692,0.000242094290086,-0.000844026809485,-0.000260449464563,0.00165285000523,-0.000894674985733
1566242666954505565,0.000554818086578,-0.000482606613523,2.19881822613e-05,0.00874443024783,0.0118159798478,-0.000521974729503
1566242666974517999,-0.000551381916097,0.00125487782828,-0.000968258519177,-0.00956362279887,-0.00627649984297,-0.00261988651295
1566242666995119164,-0.000463383626973,-0.000424464889721,-0.000780349434696,0.00900090421778,0.0017414540277,-0.000541626091259
1566242667015051259,-0.00033952010216,0.000819842640808,-0.000923127503206,-0.00966560278164,-0.00413074870868,-0.00271517346257
1566242667034237220,0.000740568431748,-0.000526002680312,-0.000847702161199,-0.00402557460725,0.0298310517268,-0.0108095701614
1566242667055007001,0.0321947869931,-0.00615932416999,-0.0469679075024,-0.382385579195,1.08673418677,-0.480558177915
1566242667075005150,0.122197152328,-0.0369466540241,-0.143054820446,-0.749025288153,3.89153009702,-1.534710766
1566242667094029461,0.141561771847,-0.0535963479951,-0.173246980308,-0.557005808013,4.54269623613,-1.80026109829
1566242667114332032,0.133948009323,-0.0747071943589,-0.179182031157,0.0230452789016,4.27385987284,-1.65802947756
1566242667134693878,0.0670000697549,-0.0555662273632,-0.100894978954,0.469493609235,2.17374790066,-0.850212740505
1566242667154278013,-0.0015315742121,0.00172259595261,0.000785969654775,-0.0136343750904,0.0190754678983,-0.00258680393857
1566242667174104137,-0.00306472579083,-0.00251806055244,-0.0014326446733,0.0401976872174,-0.0341362017657,0.00314009243188
1566242667194320857,0.00181420998341,0.00315603214169,-5.51166647756e-05,-0.0392837456174,0.0254868617484,-0.0130799994041
1566242667215180736,0.0014641502467,0.00185434991826,-0.000902986608823,-0.0187159698255,0.0272391795442,-0.00948712764545
1566242667234797878,0.000751689537986,-0.00191467414011,-0.000272969122113,0.0249166085074,0.0150803394666,0.00149962833512
1566242667254060985,-0.00198521728634,0.00211604914296,-0.00128431673805,-0.0302521735017,-0.0267576381888,-0.00567587561577
1566242667274317872,-0.00254085540257,-0.0021889047317,0.000160058655393,0.0367411015925,-0.0272577576979,0.00756608607055
1566242667294221451,0.000100571482249,0.000884835696286,-0.000616148848123,-0.00623388777649,0.00781041741442,-0.00285721542502
1566242667314583792,0.00114131184878,0.00216626401665,-0.000985830662303,-0.0303555471379,0.0191320105224,-0.00797972534904
1566242667334291705,0.000542934738734,-0.00133107255068,-0.000254421427594,0.0204932118489,0.0133936993183,0.00355532066467
1566242667354245282,-0.00134564127433,0.00132280744365,-0.000619554463025,-0.0163791350992,-0.0129961529391,-0.00252237221132
1566242667375022677,-0.00189415280811,-0.000668901713618,-0.000382310315058,0.0136738087146,-0.0172966116003,0.00297930607975
1566242667394188419,-0.000597079624433,-0.00107693708577,-0.00024168378853,0.0210260998893,-0.00183932777935,0.0014652329235
1566242667414365585,0.000731212008284,0.00257128201233,-0.000488120155429,-0.0279971914412,0.0154228768804,-0.00643222525982
1566242667434149082,0.000102440800996,-0.00101716495773,-0.000424812671351,0.0147079033553,0.0062304732185,0.00161782746079
1566242667454021402,-0.00073312383606,0.000462702081506,-0.000725996468451,-0.00438143280971,-0.00481888861474,-0.000311834187804
1566242667474934725,-0.00107782506235,0.000274079201571,-0.000652435226242,0.000936189050057,-0.00875685730234,-0.000305051216542
1566242667494868832,-0.000681401616863,-0.000476762875441,-8.73954111361e-05,0.0117517621855,-0.00312174801735,0.00159661331323
1566242667515351534,0.000137648199741,0.000304838612572,-0.000302982574997,-0.00366340801603,0.00872537784459,-0.00038133622547
