%time,field.Fx,field.Fy,field.Fz,field.Tx,field.Ty,field.Tz
1566599308801606992,0.000402621326896,-0.000226300157762,-0.00106391035603,0.00203924477852,0.00654900305592,-0.000679608140595
1566599308821430837,1.50774578765e-05,0.000205798729636,0.000231315108322,-0.00993997372853,0.0045792486645,-0.000384590279323
1566599308840764555,-0.000649418896746,-2.81419885386e-05,-0.00142968859756,0.00583715741301,-0.00502251426894,-0.0018741108982
1566599308860681464,-0.000632332992748,-0.000203706534952,0.000312324448747,-0.00129438210699,-0.00363215372055,-0.0019424694971
1566599308881005659,0.000260361902712,-0.000197497677579,1.89288309057e-05,0.000508483273371,0.0051825148899,0.00118790306326
1566599308901023927,0.00034414646619,-0.000306216752701,-0.000702845895333,-0.000588559198831,0.00697264823715,-5.47638948233e-05
1566599308920862281,-7.55346606804e-05,-0.000320431412236,-0.000261070109796,-0.00140900055901,-0.00124206496992,-0.00150846439677
1566599308941323677,-0.000317000819196,-1.16277709479e-05,-0.000410552404966,0.00105922091382,0.00115066000524,-0.000646154862575
1566599308960829467,-0.000370045258114,0.000171033783728,-0.000348932567277,-0.00488529512726,0.00226085716729,-0.000601730904588
1566599308981151252,-0.000382884933652,-0.000251619486313,0.000109443760494,0.000617896719425,-0.000618066085706,-0.00103064968154
1566599309000628573,-0.000267512024283,-0.000186625272787,-0.000163452804878,0.00455087997127,0.000212688974469,0.000261549454584
1566599309020727909,3.01110003243e-05,2.93923485863e-05,-5.25574924071e-05,-0.00190027055929,0.00481161768013,0.000569183146602
1566599309041191541,-2.42333640621e-05,-0.000264110214107,-0.000713322758404,-0.00070747613367,-2.20292254899e-05,-0.0012029350779
1566599309060693557,-7.26522135983e-05,-4.79666708642e-05,-0.000228091009099,-0.00120980726684,0.00104508905396,0.000109041809391
1566599309080646279,2.09284816823e-05,-8.08932330066e-05,-0.000192373914122,-0.00472796086186,0.00232112142585,0.000610391195913
1566599309101445346,-0.000182739743361,-1.04574533896e-05,-0.000927371474751,7.38890199988e-05,0.000939676360105,-0.00249869300399
1566599309121371105,-0.000345691518389,-4.44887983535e-05,5.92754227667e-05,-0.00436941762975,-0.00317546989084,-0.002033260683
1566599309141883422,-0.000154568129377,-1.8059084699e-05,-0.000247296838097,-0.000109778224656,0.000183479818161,0.00023316449487
1566599309161874791,0.000145455676054,-0.000198817309599,-0.000372400095932,0.00194387520162,0.00326919906245,0.000251139075963
1566599309181106084,-7.1258622284e-06,-0.000528726625931,-0.000497143065317,0.000634739635113,-0.00215703779585,-0.000613717112274
1566599309200747978,1.04429816013e-05,-0.000216409812081,-0.000858554918403,0.00198400055745,0.00250819515733,0.00109526428937
1566599309220905668,0.000112914845736,0.00035835026938,-0.00036694293619,-0.00594635819346,0.00188610076341,-0.00106212687374
1566599309241699224,-0.000163224704121,5.47549432209e-05,-0.000617172031505,-0.000786411036389,0.00315363791455,-0.000305489228096
1566599309261311171,-0.000447493238465,-0.000122761230218,-9.15218018476e-05,0.00176261089968,-0.00192574224041,-0.00232280157096
1566599309280714106,-0.000267803561488,-0.000228059359094,4.64831537106e-06,0.00170952643151,0.000224690006753,-0.00177210428419
1566599309301634263,1.05948379943e-05,-0.000225416767106,-0.000866128422168,-0.0023634693813,0.00185771886401,-0.00188200746585
1566599309321668457,-0.000268335651238,-4.59728801951e-05,0.000120827078612,-0.00463175487438,0.00131479731848,-0.000721311814798
1566599309340708951,2.91585029628e-05,-0.000200086423244,-0.000779593974867,-0.000848301715958,0.0045205800074,0.000130505019113
1566599309361753394,0.000216409201034,-0.000193149372736,0.000516555758155,-0.000880393167707,0.00544635783105,0.00164690122602
1566599309381245102,-7.85290796574e-06,-0.000574036922966,-0.000552854403527,0.00293127258578,0.000624687153921,-0.000595915940126
1566599309401489534,-0.000257298303155,-0.000129188737945,-0.000337909872298,-0.00162606931548,-0.00487325985169,-0.00255176824639
1566599309421801492,-0.000345595496165,0.000173943783962,-0.000157823292075,-0.00472132277311,-0.00180715128147,-0.00189150962891
1566599309441423245,-6.84590138326e-05,0.000229519776113,-0.000242297630662,-0.00413821471092,0.00205426172008,-0.000221088808944
1566599309461618923,0.000158258896857,-0.000250603771099,-0.000228938771823,0.000300261935582,0.00092549379904,-0.00108682386952
1566599309481649955,-0.000915565067486,-0.000785472571712,-0.00220266121137,0.00979525662266,0.000423929605394,-0.00649418714835
1566599309501535208,2.50767782654e-05,-8.07029191345e-05,-0.000351030487281,-0.00082229483443,0.00140900838615,-0.00109015338412
1566599309521779035,-0.000191254883527,-0.000175424534847,-0.000858268971933,0.000707963170704,-0.000892192525631,-0.000632064644633
1566599309540714766,-0.000367091909819,-2.28383055378e-05,-4.29161675002e-05,-0.00417744192834,-0.00341557620707,-0.00131504044905
1566599309561266379,-0.000177016271299,0.000130908082969,-0.00130073647772,7.72571950865e-05,-0.000909969422733,-0.003171220673
1566599309580635716,0.000241720249,2.01362175304e-05,8.66812726465e-05,-0.00579542861745,0.0034942150643,0.00100423580133
1566599309601753481,-6.54964143472e-05,-0.000209312187152,-0.000290526268343,-0.00188561077569,0.00169948214198,-0.000303968839173
1566599309620645618,-0.0002235938819,-0.000539522837205,-0.000188355089552,0.00285691906888,-0.000767078036784,-0.00098035850737
1566599309641202879,-0.000208628419168,3.79350816829e-05,-0.000183242525375,-0.00248839312185,-0.00027870126097,-0.00179695928049
1566599309660984492,-7.53523516393e-05,-2.8229428079e-05,-0.00173147993839,0.00268691606291,-0.000563427193974,-0.00261874723493
1566599309681517505,-0.00023218362485,1.31643754127e-05,0.000171870432403,-0.00384278190697,0.00125002423201,0.000189396182235
1566599309700757805,7.75078107148e-05,-0.000126697199568,-0.000963646539673,-0.00183109398213,0.00221212522453,-0.000322840388878
1566599309720728485,9.60223914606e-06,-0.000124218793354,0.000239440496476,0.000100956759169,0.00258551550887,0.00111628816525
1566599309741139847,-2.07277814933e-05,-0.000259344749598,0.000215087224005,0.00142966050388,-0.00187526606935,-0.000605701715948
1566599309761631356,-9.5085086942e-05,-2.77674361202e-05,-0.000721791245659,0.00190394891083,0.000993735174253,-0.000853297436704
1566599309780737138,-5.29228556458e-05,7.670700968e-05,-9.34729562818e-05,-0.00277540806886,0.00284758109207,-0.000786350574417
1566599309800834716,-0.000402772428492,-7.94990468986e-05,-0.000782297619948,0.00232485318303,-0.00410913828498,-0.00216524580028
1566599309820609606,-0.000226820840825,-0.000173941233447,0.00010241765333,-0.00321905515939,-0.00227445757976,-0.000451996499811
1566599309841017807,3.89788365793e-05,6.27436711382e-06,-0.000576435097799,-0.00163182846679,0.00220487698731,-0.000486049374841
1566599309860728000,0.000687530254105,-0.000652883336637,-0.00108412296564,-0.00109950548944,-0.00588928510958,-0.00750058165
1566599309880911034,0.0001702835836,-0.000379924865953,0.000347497650582,0.00154010810149,0.00295075055587,0.00121616744865
1566599309901537420,0.000881424234806,-0.000465678499914,-0.00157943617739,-0.00213200246297,-0.00154821424135,-0.00226886976198
1566599309921097701,-0.000326989308129,0.000165812195284,0.000501061974997,-0.00571111714611,0.000182531454349,0.00206419533744
1566599309940824004,-0.000303339282289,0.00023051389212,0.000421005871034,-0.00362444018633,0.00179318391749,0.00208212904893
1566599309961040082,-0.000146148906367,-0.000456892301732,0.000252875376575,0.000621487913749,0.00177343980974,8.88403344657e-05
1566599309980765886,-0.00017628137406,-0.000567472338183,0.00032125810833,0.00163158641563,0.00360377150499,0.00125652073736
1566599310000695885,0.00011046988592,-0.000148707158411,-2.78124601977e-05,0.000461992507549,0.00396930520865,0.00191756387678
1566599310021550649,-2.81389167901e-05,0.000587260398158,-4.30804127523e-05,-0.00409155103401,0.000862883809168,0.00196830775766
1566599310040710421,-0.000576534801513,2.91153912801e-06,-0.000275144971982,-0.000211920869202,-0.00355288490862,-0.000602649510692
1566599310060969989,-0.000267902496768,-0.000383529755566,-0.000574053647009,0.00233381883673,-0.000260964624854,-0.00122506791715
1566599310081497890,0.0002337800113,-8.71687999383e-05,0.000535549666684,-0.000160136321655,0.00391495412639,0.00204837472585
1566599310101375938,0.000226955977604,-0.000115112328351,-0.000750786833338,0.00703367668745,0.00218728431307,0.000318118671402
1566599310120989588,-0.000297746317128,0.00032005467963,0.000385329110916,-0.00275405448252,-0.00177973626703,0.000670886993833
1566599310141443948,-0.000461232577847,-0.000179389477513,0.000142330365286,-0.00229721230218,-0.00337972367396,0.000556262762886
1566599310161613592,-0.000212192876321,6.1864846132e-05,-0.000189219235133,-0.00775999816316,-0.00154683308046,-0.000607005613807
1566599310181631024,-5.99623534812e-05,-0.000255601977178,0.000110347746544,0.000859262069577,0.000454532047344,0.000392729460723
1566599310201052725,0.000282832376681,-0.000139765398914,-0.000194938003259,0.00410515689261,0.00450934491281,0.00271101829005
1566599310220900768,0.000131369748566,4.78897993959e-05,0.000139456030617,-0.00505537355047,0.00284391024621,0.000552027286893
1566599310240977871,-0.000183906275624,-0.000447622831241,-0.000421571932487,0.003938723729,-0.00231704106712,0.000268551913453
1566599310261886015,-0.000331960109093,-0.000217228046417,6.14320848203e-05,-0.000565400491579,-0.00284635444891,0.00103283046782
1566599310282206194,-0.000178877550544,6.56059061461e-05,0.000278211675503,-0.00532783304,0.00247761024886,0.00162932285094
1566599310300622763,-0.000149196924643,0.0001294265922,-0.000167450214571,-0.00295098494677,-0.000587322538714,-5.31566732835e-05
1566599310321049533,0.00012556088295,-0.000188228466012,9.68882989621e-05,-0.0013067726345,0.00230924571613,0.00033174314135
1566599310341568717,4.47004451627e-05,-0.000543598214869,-0.000477156000654,0.00548289302274,0.00358829691101,0.000520014785636
1566599310360694287,-6.55923246755e-05,-0.000323797387273,-0.000446767371315,0.00336064990715,0.00017536388165,0.00168106077163
1566599310381932486,-0.000543228609699,0.000175239763989,0.000292205827007,-0.00162952750128,-0.00489933143505,-0.000286020661394
1566599310400742416,-4.71964137599e-05,-0.00013027880261,-0.000381578282316,-0.00128982897565,0.000136481059608,0.00142376752527
1566599310421744375,0.000381610296848,0.000347582142728,2.39577387596e-06,-0.010372294387,0.00245354076451,0.000347391703724
1566599310441170786,0.000191886745319,-0.000618079131237,-0.000460232997179,0.00233753101476,0.00141413465787,-0.000260428530268
1566599310461562178,-8.54427140554e-05,-0.000707180777477,-9.93538428448e-05,0.00428609428824,-0.00164887214841,-0.000279501767724
1566599310481504483,-0.000104026460249,-0.000316247640785,-8.19447957602e-05,-0.0029766022073,-0.00166908902288,1.48940136832e-05
1566599310501013492,-0.000328797002038,-9.10648965023e-05,-0.000689961343678,-0.0026156454204,-0.00157349806087,-0.000719705808887
1566599310520914492,8.68018461853e-05,0.000466706557261,-0.000432227382977,-0.00789751638299,-0.000753974327016,-0.00151199160042
1566599310541151972,0.000233964858859,0.000285765314817,-0.000381976680039,-0.00202446142324,0.00416863807648,0.000843852442831
1566599310560859666,0.000436314114519,-0.000388046741171,-0.000380588533358,0.00472003596894,0.0042746116891,-8.78339916767e-05
1566599310580727306,-0.000147866664361,-0.000448017678006,-4.55678003604e-05,0.00481159539265,-0.00110231686835,-0.000527390692766
1566599310601105216,-0.000258350788135,-0.000204456284993,-0.000998415121084,0.00405451040823,-0.00414203754937,-0.0024465909376
1566599310621141421,-0.000146810674214,0.000675086603035,-0.000222255845552,-0.0120188008922,-0.000131135469215,-5.70211986154e-05
1566599310640868839,-4.94761490643e-05,0.00025998993,9.89690606503e-05,-0.00598328105597,0.00332580648524,0.00063828714622
1566599310661733155,9.04019992181e-05,-0.000294176587717,-0.000513038754616,0.000744939558919,0.00146164110821,0.000325494232395
1566599310681356389,0.000157523865877,-0.000432801776821,-0.000347112250739,0.00100979503896,0.000485312118398,-0.00157836775224
1566599310701170538,-5.73890813408e-05,-0.000220345724108,-0.00108911174215,0.00642778925831,0.000350016516605,-0.000761232633529
1566599310720927400,-0.000355343717592,7.13700925729e-05,-0.000623106082479,-0.00147062619443,-0.00334695418023,-0.00180225771397
1566599310740740392,-6.7478237263e-05,0.000125978869717,-0.000837770070982,0.00425093274612,-0.00217388468593,-0.00232718246775
1566599310760674301,0.000222125332436,2.36621950029e-06,-0.000587729268837,0.00277535911709,0.00390711411401,-0.000612391255654
1566599310781054214,4.70393403049e-05,-1.02030690178e-05,-0.000370786973886,-0.00197922461894,0.00190892539646,-0.000983541639694
1566599310800764482,-0.000223090499221,-0.000239131154966,-5.58920172576e-05,0.002431895917,-0.00177775464352,-0.00203307606347
1566599310820705379,-0.000306801112726,0.000181902015708,-0.000314902474085,-0.00344459576155,-0.00330393907818,-0.00290715873126
1566599310841501104,-0.000212557107138,-0.000294796666114,-0.000822866258619,0.00327064278799,0.000336621448486,-0.00115069235784
1566599310861022259,-7.85626743686e-05,-1.64043200296e-05,0.000202719897099,-0.00227043764108,0.000593449651915,-0.000226786525976
1566599310881757270,0.000208348024794,-0.000137103210665,-0.00156285934367,0.00229148003134,0.00454455911834,0.000218320655189
1566599310900772166,0.000381117016649,8.86208171922e-05,-0.000326509851847,-0.00594892846993,0.00468102924858,8.34108384485e-05
1566599310920989675,-0.000199823328981,-0.000146551361821,6.19227287382e-05,0.00446210112448,-0.00339393907239,-0.000406339563997
1566599310942049346,-0.000516562227579,-0.000175069142749,-0.000793304957511,0.0030306611236,-0.0016054538598,-0.00159011852427
1566599310960811939,0.000159053276261,4.80084898428e-05,0.000321646086248,-0.00563505054726,0.000106661988467,0.000188819482242
1566599310980740096,0.000190139915944,7.41013532222e-05,-0.000816175081293,-0.00147973563572,0.00130796208298,0.000819297408557
1566599311004926710,-9.41038234981e-05,-6.87477013579e-05,0.000493841045153,-0.00683291674116,9.14837919176e-05,-0.00106008163594
1566599311021516928,6.76838942829e-05,-0.000541694731621,-0.00134090526636,0.0103637071114,0.00390707940539,0.000411894353551
1566599311040792465,9.21464148064e-05,-0.000308756441758,-0.000583946649501,0.002147860482,-0.00119873877186,-0.00244748754195
1566599311061620531,-0.000248784217254,4.46676188519e-06,-0.000768621767139,-0.00137173641771,-0.000858317650533,-0.000750243910976
1566599311080990410,0.000144408387701,-0.000130381572026,-0.000163626056006,-0.00158964869696,0.00130962393528,0.000392374225346
1566599311100737698,0.000226452155251,9.41989154924e-05,-0.000139458533097,-0.00492868243867,0.002263796623,0.00082896064515
1566599311122125006,0.000184227220386,-0.000122830773396,-0.00029176998817,-0.0014497960671,0.000737496777743,0.00117230649081
1566599311141671700,-0.00028304583982,-1.9046625742e-05,0.000258327095742,-0.00123013842063,-0.00188547082762,-0.000357654951956
1566599311161346824,-5.71625577471e-05,-0.000276911790526,-0.00046496258897,0.00112288787411,-0.000796817279636,-0.00154652109112
1566599311181715369,-5.55191001284e-05,-9.70544734146e-05,-0.000459697642509,0.00227076175087,0.00263410734773,8.88699405087e-05
1566599311200690839,-2.83428983864e-05,-6.59257033061e-05,-8.15686617815e-05,-0.00193044164549,0.00091839889319,-0.000591515825071
1566599311221161031,-1.0720182423e-05,-3.0830087139e-05,-0.000696555304512,-0.00146598323446,0.00335988388068,0.00138342010607
1566599311240821592,0.000242598479074,0.000109077734533,-0.000535646132518,-0.00244168291561,0.00354776721749,0.00112907478619
1566599311261651472,-0.00020849378666,-0.000403179483362,-0.000174439114944,0.0012270680998,-0.00143183589084,-0.000201377410385
1566599311280962991,-0.000269125703884,-0.000526432418085,-0.000952031784127,0.00357368816207,-0.00186721827491,-0.00136390904693
1566599311300883085,6.61849414821e-06,5.55501083644e-05,0.000744421591366,-0.00232797664342,0.00250745539946,0.000524570000254
1566599311320983995,9.08386602693e-05,-0.000199342116729,-0.000709290424381,-0.00149332513769,0.00453218341513,0.00164233432222
1566599311341422568,-3.49211940468e-05,-0.000153653891519,-0.000193992731057,-0.00465230343957,0.000794997936763,5.74692224491e-05
1566599311360630588,-0.000239338779571,-0.000122216158819,-0.000703863665226,0.00304222360565,-0.0013283785562,-0.00114080107342
1566599311380880097,0.000187672747601,-0.000255449915642,-0.000932578834222,0.00228283462971,0.00103318161769,-0.000542071695371
1566599311401404708,-0.000130001676168,-0.000353544343489,-2.92424559008e-05,0.00107954142968,8.53414317416e-05,-0.000972144172649
1566599311421216929,-1.96653492756e-05,-0.000357516909318,-0.000604422239664,0.00369291764233,0.000541609032276,0.00116171463826
1566599311441534604,0.000360089719496,6.25376210277e-05,0.000539736437169,-0.00389815871852,0.00203858879921,0.00183314946121
1566599311461043780,0.000126106218834,0.000137914739401,-0.000740772112352,-0.0024294804369,0.00175914544648,0.000472087126498
1566599311480684343,-0.000341194645589,-3.77209329439e-05,-0.000359607512479,0.000612041655363,-0.00023093078186,-0.000695867375067
1566599311500927608,-0.000302935302971,-0.000137520075788,-0.000346237626696,0.00824244091944,-0.00558902709202,-0.00229171951961
1566599311520748769,0.000122357560387,-0.000262114912315,-0.00113320969773,5.08504657148e-06,0.00172313129395,0.000580039547851
1566599311540635115,0.000103998202135,0.000125459615599,0.000471046994374,-0.00621413134655,0.00280228051395,0.000750853124521
1566599311560889419,0.000225433857151,-0.000121150039747,-0.00111659765844,0.0023731027874,0.0038234859621,-0.000856912473772
1566599311581097987,9.85818096807e-05,-0.000201749478708,-0.000438504100751,-0.00274180662048,0.00276252617355,-0.000159633618242
1566599311600717883,-0.000205950897212,-0.000278554462506,-0.000920947381815,0.0024600398883,-0.00126711478531,-0.00282366985935
1566599311620849135,-1.87447098121e-05,5.88167182495e-06,-0.000745607571021,-0.00157940622378,-0.0015385246625,-0.000783373632849
1566599311640716295,7.67325515041e-05,0.000141467398592,-0.000162752844679,-0.00421684161101,-0.00211855070901,-0.00132443452883
1566599311660832756,4.46234687829e-05,-7.36509336096e-05,-0.00064694506967,0.00580040372794,0.000498865273885,-0.00048793238211
1566599311681622129,0.000441938739696,0.000162829265749,0.000199178047567,-0.00353358102962,0.000692525660908,-0.000921866329275
1566599311701633843,0.00036568116204,-0.000826589574265,-0.00126365992935,0.012171809366,0.00720861543447,0.000300535911788
1566599311721001796,0.000252149903856,-0.000390915669705,-0.000787239860703,0.00434581596183,0.000329444558761,-0.00055476482912
1566599311740684497,-0.000429631356069,-0.000290837939737,0.000527305955114,-0.00150222445417,-0.00552666549867,-0.00126376924618
1566599311760662936,5.95427268072e-05,-0.000234746490713,-0.00130689694814,0.00446455771039,0.000992735841188,-0.000741916915239
1566599311780698548,0.000507211320112,0.00032072388273,-0.000144397774286,-0.00603152021047,0.00363870550842,-8.39838878633e-05
1566599311801808382,0.000114649806835,-0.000356582540037,-0.00142483809377,0.00743308300423,-0.000521224302245,-0.000989586782787
1566599311821470766,-0.000419709582187,-0.000181980400146,-0.000103825091924,0.00270684454914,-0.00449214689376,-0.00239916460105
1566599311841322638,-0.000134109088467,-0.000306347552775,-0.000803680834937,0.00571086852292,-0.00658023608791,-0.00285182177409
1566599311861124122,6.30936267564e-05,-0.000362805776861,-0.00176402735521,0.00520342763394,0.000707515788564,-0.00204887283489
1566599311880841957,0.000420329586342,1.76382528577e-05,0.000297267441969,-0.00132139238659,0.000535168165929,0.000791017579167
1566599311901261978,5.94177994831e-05,-0.000304212799296,-0.00192586245489,0.0115534703245,-0.000836405426954,-0.00222901920676
1566599311921490792,-5.10792836669e-05,-0.000151727690384,-0.000175668612901,-0.00014637001354,-0.00243742154612,-0.000510972419617
1566599311941593978,-0.000240074425107,2.5067948685e-06,-0.000378314530658,0.00523804023755,-0.00463028257301,-0.000412493213839
1566599311960607374,-1.4416200485e-05,-0.000362178171325,-0.000478235449885,0.00219577425749,-0.000310649262053,-0.000110563758522
1566599311980823206,0.00016910504913,-0.000161656998232,0.000116203070636,-0.000509958072641,-0.00295854786491,0.000350110126552
1566599312000865500,0.000295637208173,-0.000513354508097,-0.00162828836556,0.0118735435853,-0.00147054428258,-0.00230305522159
1566599312020848668,0.000162140574142,-2.56607949415e-05,0.000458322359349,-0.00447175645333,-0.00191038724683,-0.000356188259108
1566599312040810138,-0.000306205519224,-2.61014021644e-05,-0.00132661404385,0.00305029570261,-0.00561545880471,-0.00179732942427
1566599312061492101,-0.000209843643318,4.74586327762e-05,-0.000200078663132,-3.2526315618e-05,-0.00538379884166,-0.00140529988017
1566599312080777808,0.000164047698972,3.79137461063e-05,-0.000350025919323,-0.00207623670136,-0.00233621537005,0.000107761472214
1566599312101222896,0.000241117354175,-0.000694179695669,-0.00121942882787,0.0119737405816,-0.00141877369155,-0.00232955550777
1566599312121627452,-5.39010814688e-05,-0.000284206660677,-0.000173123082692,0.00409882601865,-0.0028121400964,0.000187734381094
1566599312140799914,0.000152428809311,-0.000151554501873,-0.000969022703482,0.00131154478875,-0.00231601814836,-0.00127400560566
1566599312160757975,-0.000261926778045,0.000158682122134,-0.000473861223008,0.00189704439219,-0.00709814840738,-0.00283210980236
1566599312180894087,-0.000336959294877,-0.000239551832113,0.000154653739442,-0.000578009302385,-0.00420178665966,0.00107837472374
1566599312205566640,-0.000264973144146,6.11850312543e-05,-0.000261862403961,0.00700699096078,-0.00298507470723,-0.00063668329877
1566599312221606529,-4.22043510433e-05,-7.64314253816e-05,-0.000317165417696,0.00479422889912,-0.00181918871495,3.84890933522e-05
1566599312240954586,-0.000140324461027,-0.000192085269801,-0.00151084404121,0.00218791903628,-0.00344067606995,-0.00236228661502
1566599312260730662,-0.000229856912381,-0.00028734038703,0.000149505589688,0.003367159715,-0.00551260370756,-0.00146803869131
1566599312280806390,0.000196041815631,-0.000225315834478,-0.000698726588561,0.0021778223559,-0.000290022338396,0.00115495665429
1566599312301025586,-0.000125044165848,4.69833190991e-05,-0.000455931572679,0.000930911975282,-0.00386215276892,-0.00297800224617
1566599312321157766,-0.000271085258264,-0.000113257626444,-0.00043186485873,0.0055174954909,-0.00266194060339,-0.000752425622826
1566599312340894404,6.76162686415e-05,-1.45446376904e-05,-0.000509960499747,0.000237313191936,-0.00335360362986,-0.00127787392758
1566599312361029615,-0.000169532826505,-9.98806322867e-05,-0.000815560074639,0.003203875889,-0.0039080635846,-0.000316982487062
1566599312381219351,-0.000246535597091,-0.000205498595273,-0.000281828705218,0.00577787357217,-0.00404399544323,-5.34784410423e-05
1566599312400811509,0.000109901361949,-0.00013640445555,-0.000378165521084,0.00547311823752,-0.000593468379567,-0.000938638428031
1566599312420687990,0.000312005579212,-0.000143285391844,-0.000522960518558,0.00242862801453,0.00360013082941,0.000248618618242
1566599312441886614,0.000104367612246,0.000126546349167,-0.000363152719784,0.00303975660553,-0.00335884479921,0.000750248803243
1566599312461368140,-0.000395113116462,-0.000243380973751,-0.000312710909947,0.00205287477955,-0.00755887491225,-0.00119553872611
1566599312481227802,-0.000158038701587,-0.000110935682022,-0.000556398189326,0.00113177491984,-0.00861368364995,-0.00159214916715
1566599312501017884,1.2274618422e-05,-0.000125985855816,-0.000297975450549,0.00240195308454,-0.00222908177369,-0.00137271044803
1566599312521666529,0.000155207911447,-0.00019161100967,-0.000372729764217,0.00663541858743,-0.0015217216477,-0.00049677357767
1566599312541761625,0.000271728086523,-0.00024369776521,-0.000614736195317,0.000916654325604,-0.000159627252115,-0.000131922174525
1566599312561454599,3.16666962566e-07,0.000136018752831,-0.000535349478607,0.000853656938131,-0.000980012502165,-0.000567507259704
